line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10381,Local,1756,La Rochelle,,Hollande,Imports,fer en cercles,,,"3376,23",0,17314,livres,"0,195",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,prix divisé par 100,0,,,,,,,,
10382,Local,1756,La Rochelle,,Hollande,Imports,fer coulé,,,"3352,4",0,22356,livres,"0,15",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,-1,,,,,,,,
10383,Local,1756,La Rochelle,,Hollande,Imports,fer en étocks,,,"12,9",0,43,livres,"0,3",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10384,Local,1756,La Rochelle,,Hollande,Imports,fer noir,,,120,0,1,baril,120,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10385,Local,1756,La Rochelle,,Hollande,Imports,fer ouvré,,,"222,3",0,684,livres,"0,325",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10386,Local,1756,La Rochelle,,Hollande,Imports,fer en poëles à frire,,,2546,0,6365,livres,"0,4",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10387,Local,1756,La Rochelle,,Hollande,Imports,fer en poids,,,300,0,2400,livres,"0,125",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10388,Local,1756,La Rochelle,,Hollande,Imports,fer en Taules,,,3614,0,9035,livres,"0,4",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10389,Local,1756,La Rochelle,,Hollande,Imports,fer en verges,,,11880,0,66000,livres,"0,18",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,prix divisé par 100,0,,,,,,,,
10390,Local,1756,La Rochelle,,Hollande,Imports,ferrements,,,"58,5",0,180,livres,"0,325",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10391,Local,1756,La Rochelle,,Hollande,Imports,fil à coudre,,,1735,0,694,livres,"2,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10392,Local,1756,La Rochelle,,Hollande,Imports,fil a Esturgon,,,"147,6",0,164,livres,"0,9",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10393,Local,1756,La Rochelle,,Hollande,Imports,Fil de fer à cardre,,,"112,5",0,150,livres,"0,75",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10394,Local,1756,La Rochelle,,Hollande,Imports,Fil de fer à diverse,,,1479,0,2958,livres,"0,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10395,Local,1756,La Rochelle,,Hollande,Imports,fil de Léton,,,"582,4",0,416,livres,"1,4",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10396,Local,1756,La Rochelle,,Hollande,Imports,fil a Rez,,,129,0,172,livres,"0,75",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10397,Local,1756,La Rochelle,,Hollande,Imports,Fil retore,,,"146,25",0,234,livres,"0,625",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10398,Local,1756,La Rochelle,,Hollande,Imports,Fleaux de fer,,,200,0,400,livres,"0,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10399,Local,1756,La Rochelle,,Hollande,Imports,fromaged' Hollande,,,"220236,8",0,629248,livres,"0,35",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10400,Local,1756,La Rochelle,,Hollande,Imports,fromaged' Hollande,,,4400,0,2200,piéces,2,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10401,Local,1756,La Rochelle,,Hollande,Imports,Galles,,,"144,5",0,170,livres,"0,85",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10402,Local,1756,La Rochelle,,Hollande,Imports,Gallon en ruban de fil,,,"1162,5",0,465,livres,"2,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10403,Local,1756,La Rochelle,,Hollande,Imports,Gallon en ruban de laine,,,198,0,44,livres,"4,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10404,Local,1756,La Rochelle,,Hollande,Imports,garance,,,17271,0,34542,livres,"0,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10405,Local,1756,La Rochelle,,Hollande,Imports,geroffle,,,4680,0,360,livres,13,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10406,Local,1756,La Rochelle,,Hollande,Imports,gomme arabique,,,175,0,70,livres,"2,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10407,Local,1756,La Rochelle,,Hollande,Imports,Graine de choux,,,678,0,113,livres,6,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10408,Local,1756,La Rochelle,,Hollande,Imports,gros tord,,,"244,38",0,391,livres,"0,625",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10409,Local,1756,La Rochelle,,Hollande,Imports,gruau,,,"60,15",0,401,livres,"0,15",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,graine comestible,0,,,,,,,,
10410,Local,1756,La Rochelle,,Hollande,Imports,harangs blancs,,,1080,0,24,barils,45,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10411,Local,1756,La Rochelle,,Hollande,Imports,harangs sors,,,6612,0,174,barils,38,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,"il ne semble pas que ce soit des douelles, mais idem soit des barils",0,,,,,,,,
10412,Local,1756,La Rochelle,,Hollande,Imports,huille de graine,,,"2122,5",0,8490,livres,"0,25",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,4,,,,,Demba,,,0,,,,,,,,
10413,Local,1756,La Rochelle,,Hollande,Imports,huile de lin,,,3080,0,22,bariques,140,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10414,Local,1756,La Rochelle,,Hollande,Imports,huile de lin,,,"22180,2",0,63372,livres,"0,35",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10415,Local,1756,La Rochelle,,Hollande,Imports,huile de poisson,,,"59396,1",0,197987,livres,"0,3",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10416,Local,1756,La Rochelle,,Hollande,Imports,huile rabette,,,1500,0,6000,livres,"0,25",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10417,Local,1756,La Rochelle,,Hollande,Imports,Jambons,,,"156,15",0,347,livres,"0,45",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10418,Local,1756,La Rochelle,,Hollande,Imports,indeplats,,,20,0,20,livres,1,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10419,Local,1756,La Rochelle,,Hollande,Imports,ipecacuana,,,90,0,10,livres,9,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,produit médicinale,0,,,,,,,,
10420,Local,1756,La Rochelle,,Hollande,Imports,Laine commune,,,11000,0,11000,livres,1,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10421,Local,1756,La Rochelle,,Hollande,Imports,Limes,,,"474,6",0,791,livres,"0,6",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10422,Local,1756,La Rochelle,,Hollande,Imports,Lin cru,,,4356,0,10890,livres,"0,4",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10423,Local,1756,La Rochelle,,Hollande,Imports,Lin peigné,,,"6242,5",0,5675,livres,"1,1",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10424,Local,1756,La Rochelle,,Hollande,Imports,Litarge,,,627,0,2090,livres,"0,3",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10425,Local,1756,La Rochelle,,Hollande,Imports,Marchandises mesleer,,,42,0,,,,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,manque prix unitaire et quantité,42,,,,,,,,
10426,Local,1756,La Rochelle,,Hollande,Imports,Massicot,,,660,0,60,livres,11,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10427,Local,1756,La Rochelle,,Hollande,Imports,Mercerie,,,1470,0,420,livres,"3,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10428,Local,1756,La Rochelle,,Hollande,Imports,Mine de Plomb,,,"2837,5",0,11350,livres,"0,25",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10429,Local,1756,La Rochelle,,Hollande,Imports,Minium,,,"377,5",0,1510,livres,"0,25",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,produit servant à la peinture,0,,,,,,,,
10430,Local,1756,La Rochelle,,Hollande,Imports,Morue; verte,,,540,0,12,barils,45,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10431,Local,1756,La Rochelle,,Hollande,Imports,moulins a caffé,,,230,0,46,livres,5,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10432,Local,1756,La Rochelle,,Hollande,Imports,muscades,,,2470,0,190,livres,13,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10433,Local,1756,La Rochelle,,Hollande,Imports,Nattes de paille,,,"1402,4",0,3506,nombre,"0,4",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10434,Local,1756,La Rochelle,,Hollande,Imports,noir broyé,,,1050,0,700,livres,"1,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10435,Local,1756,La Rochelle,,Hollande,Imports,noir de fumée,,,"7,5",0,50,barils,"0,15",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10436,Local,1756,La Rochelle,,Hollande,Imports,noir de fumée,,,2415,0,1610,livres,"1,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10437,Local,1756,La Rochelle,,Hollande,Imports,Ocre jaune,,,288,0,1920,livres,"0,15",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10438,Local,1756,La Rochelle,,Hollande,Imports,ocre rouge,,,425,0,2125,livres,"0,2",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10439,Local,1756,La Rochelle,,Hollande,Imports,oignons de fleurs,,,10,0,,,,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,manque prix unitaire et quantité,10,,,,,,,,
10440,Local,1756,La Rochelle,,Hollande,Imports,orpin,,,"160,4",0,802,livres,"0,2",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10441,Local,1756,La Rochelle,,Hollande,Imports,outils de charpamtier,,,60,0,150,livres,"0,4",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10442,Local,1756,La Rochelle,,Hollande,Imports,Papier blanc,,,140,0,20,rames,7,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10443,Local,1756,La Rochelle,,Hollande,Imports,Papier blanc,,,60,0,120,livres,"0,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10444,Local,1756,La Rochelle,,Hollande,Imports,Papier a Sucre,,,2295,0,135,rames,17,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10445,Local,1756,La Rochelle,,Hollande,Imports,Planches de Chesne,,,994,0,497,nombre,2,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10446,Local,1756,La Rochelle,,Hollande,Imports,Piment,,,"1305,5",0,2615,livres,"0,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,erreur de calcul,-2,,,,,,,,
10447,Local,1756,La Rochelle,,Hollande,Imports,Planches de Sapin de 30 pieds,,,90,0,30,en nombre,3,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10448,Local,1756,La Rochelle,,Hollande,Imports,Planches de Sapin de 27 pieds,,,"207,5",0,83,en nombre,"2,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10449,Local,1756,La Rochelle,,Hollande,Imports,Planches de Sapin de 10 à 11 pieds,,,"1002,1",0,955,en nombre,"1,1",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,erreur de calcul,"-48,4",,,,,,,,
10450,Local,1756,La Rochelle,,Hollande,Imports,Planches de Sapin diverses,,,"4784,8",0,5981,en nombre,"0,8",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10451,Local,1756,La Rochelle,,Hollande,Imports,Planches de Sapin,,,"35,6",0,89,petites,"0,4",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10452,Local,1756,La Rochelle,,Hollande,Imports,Plocq,,,"248,75",0,1990,livres,"0,125",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10453,Local,1756,La Rochelle,,Hollande,Imports,Plomb en grenaille,,,4900,0,19600,livres,"0,25",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10454,Local,1756,La Rochelle,,Hollande,Imports,Plomb en saumon,,,"181665,23",0,807401,,"0,225",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10455,Local,1756,La Rochelle,,Hollande,Imports,Plumes à écrire,,,90,0,18,livres,5,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10456,Local,1756,La Rochelle,,Hollande,Imports,Poëles a feu,,,1540,0,44,nombre,35,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10457,Local,1756,La Rochelle,,Hollande,Imports,Poëles a feu,,,245,0,700,livres,"0,35",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10458,Local,1756,La Rochelle,,Hollande,Imports,Poivre,,,15213,0,10142,livres,"1,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10459,Local,1756,La Rochelle,,Hollande,Imports,Poivre gerofflé,,,175,0,100,livres,"1,75",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10460,Local,1756,La Rochelle,,Hollande,Imports,Poix de Bougogne,,,"408,2",0,2041,livres,"0,2",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10461,Local,1756,La Rochelle,,Hollande,Imports,Pompes de Bois ;,,,12,0,6,nombre,2,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10462,Local,1756,La Rochelle,,Hollande,Imports,Porcelaine,,,250,0,50,livres,5,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10463,Local,1756,La Rochelle,,Hollande,Imports,Potterie de gréz diverses,,,405,0,135,douz,3,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10464,Local,1756,La Rochelle,,Hollande,Imports,Potterie de gréz moques,,,360,0,144,douz,"2,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,moque rechercher,0,,,,,,,,
10465,Local,1756,La Rochelle,,Hollande,Imports,Quincaille de fer,,,"2849,25",0,3799,livres,"0,75",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10466,Local,1756,La Rochelle,,Hollande,Imports,Quincaille de fer § acier,,,3410,0,3100,livres,"1,1",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10467,Local,1756,La Rochelle,,Hollande,Imports,Rassade,,,"2695,5",0,2995,livres,"0,9",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10468,Local,1756,La Rochelle,,Hollande,Imports,rhubarbe,,,150,0,10,livres,15,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10469,Local,1756,La Rochelle,,Hollande,Imports,Salpestre,,,25,0,50,livres,"0,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10470,Local,1756,La Rochelle,,Hollande,Imports,Sandarac,,,120,0,80,livres,"1,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10471,Local,1756,La Rochelle,,Hollande,Imports,sanguine,,,190,0,475,livres,"0,4",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10472,Local,1756,La Rochelle,,Hollande,Imports,Savon noir,,,120,0,480,livres,"0,25",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10473,Local,1756,La Rochelle,,Hollande,Imports,Scies,,,60,0,40,livres,"1,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10474,Local,1756,La Rochelle,,Hollande,Imports,Solliveaux de Chesne,,,145,0,50,nombre,"2,9",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10475,Local,1756,La Rochelle,,Hollande,Imports,Solliveaux de Sapin de 18 pieds,,,5,0,2,en nombre,"2,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10476,Local,1756,La Rochelle,,Hollande,Imports,Solliveaux de Sapin de 12 pieds,,,4,0,2,en nombre,2,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10477,Local,1756,La Rochelle,,Hollande,Imports,Souffre,,,14520,0,72600,livres,"0,2",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10478,Local,1756,La Rochelle,,Hollande,Imports,Soyette de fil à fleurs,,,"182,5",0,73,livres,"2,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10479,Local,1756,La Rochelle,,Hollande,Imports,Stocfiche,,,75,0,500,livres,"0,15",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,5,,,,,Demba,,,0,,,,,,,,
10480,Local,1756,La Rochelle,,Hollande,Imports,Sublimé corosif,,,165,0,15,livres,11,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,6,,,,,Demba,,,0,,,,,,,,
10481,Local,1756,La Rochelle,,Hollande,Imports,suif,,,11750,0,23500,livres,"0,5",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,6,,,,,Demba,,,0,,,,,,,,
10482,Local,1756,La Rochelle,,Hollande,Imports,Tavelle,,,"5942,25",0,2641,livres,"2,25",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,6,,,,,Demba,,,0,,,,,,,,
10483,Local,1756,La Rochelle,,Hollande,Imports,Thé,,,570,0,95,livres,6,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,6,,,,,Demba,,,0,,,,,,,,
10484,Local,1756,La Rochelle,,Hollande,Imports,Tourneso,,,45,0,50,livres,"0,9",sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,6,,,,,Demba,,,0,,,,,,,,
10485,Local,1756,La Rochelle,,Hollande,Imports,vers de grin,,,352,0,176,livres,2,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,6,,,,,Demba,,,0,,,,,,,,
10486,Local,1756,La Rochelle,,Hollande,Imports,Vermillon,,,26725,0,5345,livres,5,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,6,,,,,Demba,,,0,,,,,,,,
10487,Local,1756,La Rochelle,,Hollande,Imports,vin du Rhin,,,75,0,1,tiercon,75,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,6,,,,,Demba,,,0,,,,,,,,
10488,Local,1756,La Rochelle,,Hollande,Imports,vitriol,,,80,0,40,livres,2,sources/Local/AD17_41_ETP_270_9420_La_Rochelle_Imports_1756.csv,AD17 41 ETP 270/9420,6,,,,,Demba,,,0,,,,,,,,
