line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
8849,Local,1751,La Rochelle,,Hollande,Imports,Cauris,,,28827,0,32030,livres,"0,9",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,3,,,,,Demba,,,0,,,,,,,,
8850,Local,1751,La Rochelle,,Hollande,Imports,Cendre Potasse,,,840,0,2800,livres,"0,3",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,3,,,,,Demba,,,0,,,,,,,,
8851,Local,1751,La Rochelle,,Hollande,Imports,Ceruze,,,4000,0,16,barils,250,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,3,,,,,Demba,,,0,,,,,,,,
8852,Local,1751,La Rochelle,,Hollande,Imports,Ceruze,,,"4752,75",0,19011,livres,"0,25",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,3,,,,,Demba,,,0,,,,,,,,
8853,Local,1751,La Rochelle,,Hollande,Imports,Chaises de Comodités,,,36,0,6,nombre,6,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,3,,,,,Demba,,,0,,,,,,,,
8854,Local,1751,La Rochelle,,Hollande,Imports,Chandelle,,,225,0,500,livres,"0,45",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,3,,,,,Demba,,,0,,,,,,,,
8855,Local,1751,La Rochelle,,Hollande,Imports,Charbon de Terre,,,7680,0,24,muids,320,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,3,,,,,Demba,,,0,,,,,,,,
8856,Local,1751,La Rochelle,,Hollande,Imports,Charbon de Terre,,,5250,0,1400,barils,"3,75",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,3,,,,,Demba,,,0,,,,,,,,
8857,Local,1751,La Rochelle,,Hollande,Imports,Chausse pieds,,,54,0,36,nombre,"1,5",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8858,Local,1751,La Rochelle,,Hollande,Imports,Cinabre,,,222,0,74,livres,3,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8859,Local,1751,La Rochelle,,Hollande,Imports,Cire d'Espagne,,,64,0,16,livres,4,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8860,Local,1751,La Rochelle,,Hollande,Imports,Cloux de fer,,,500,0,4,barils,125,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8861,Local,1751,La Rochelle,,Hollande,Imports,Cloux de fer,,,"451,75",0,1807,livres,"0,25",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8862,Local,1751,La Rochelle,,Hollande,Imports,Cochenille,,,48,0,2,livres,24,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8863,Local,1751,La Rochelle,,Hollande,Imports,Colle Commune,,,182,0,520,livres,"0,35",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8864,Local,1751,La Rochelle,,Hollande,Imports,Colle forte,,,40,0,1,baril,40,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8865,Local,1751,La Rochelle,,Hollande,Imports,Colle forte,,,460,0,1150,livres,"0,4",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8866,Local,1751,La Rochelle,,Hollande,Imports,Colle de poisson,,,48,0,12,livres,4,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8867,Local,1751,La Rochelle,,Hollande,Imports,Commode,,,600,0,,,,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,manque le prix unitaire et quantité,600,,,,,,,,
8868,Local,1751,La Rochelle,,Hollande,Imports,Corail,,,420,0,42,livres,10,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8869,Local,1751,La Rochelle,,Hollande,Imports,Cocoa,,,2640,0,528,pieces,5,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8870,Local,1751,La Rochelle,,Hollande,Imports,Cotton fillé,,,135,0,45,livres,3,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8871,Local,1751,La Rochelle,,Hollande,Imports,Couperose,,,100,0,1,barrique,100,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8872,Local,1751,La Rochelle,,Hollande,Imports,Couperose,,,3174,0,31740,livres,"0,1",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8873,Local,1751,La Rochelle,,Hollande,Imports,Couteaux frament,,,"2808,75",0,2247,livres,"1,25",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8874,Local,1751,La Rochelle,,Hollande,Imports,Couty d'hollande,,,300,0,100,livres,3,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8875,Local,1751,La Rochelle,,Hollande,Imports,Crayon,,,60,0,150,livres,"0,4",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8876,Local,1751,La Rochelle,,Hollande,Imports,Cricks,,,1170,0,39,livres,30,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8877,Local,1751,La Rochelle,,Hollande,Imports,Crin,,,"281,4",0,469,livres,"0,6",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8878,Local,1751,La Rochelle,,Hollande,Imports,Cuir de Russie,,,3372,0,2248,livres,"1,5",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8879,Local,1751,La Rochelle,,Hollande,Imports,Cuivre en Bassin,,,"1175,2",0,904,livres,"1,3",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8880,Local,1751,La Rochelle,,Hollande,Imports,Cuivre en chaudron,,,540,0,1,barrique,540,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8881,Local,1751,La Rochelle,,Hollande,Imports,Cuivre ouvré,,,"868,8",0,543,livres,"1,6",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8882,Local,1751,La Rochelle,,Hollande,Imports,Cuivre en planches,,,35168,0,25120,livres,"1,4",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8883,Local,1751,La Rochelle,,Hollande,Imports,Cuivre en Rozette,,,25500,0,25500,livres,1,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8884,Local,1751,La Rochelle,,Hollande,Imports,Cuivre vieux,,,3622,0,3622,livres,1,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8885,Local,1751,La Rochelle,,Hollande,Imports,Déz a coudre,,,190,0,38,livres,5,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8886,Local,1751,La Rochelle,,Hollande,Imports,Ducdales de gréz,,,100,0,50,nombre,2,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8887,Local,1751,La Rochelle,,Hollande,Imports,Eau forte,,,90,0,45,livres,2,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8888,Local,1751,La Rochelle,,Hollande,Imports,épicerie,,,96,0,12,livres,8,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8889,Local,1751,La Rochelle,,Hollande,Imports,éponge,,,12,0,12,livres,1,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8890,Local,1751,La Rochelle,,Hollande,Imports,épousterie,,,4450,0,2225,livres,2,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8891,Local,1751,La Rochelle,,Hollande,Imports,esprit de vitriol,,,45,0,30,livres,"1,5",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8892,Local,1751,La Rochelle,,Hollande,Imports,Etain ouvré,,,"39,2",0,28,livres,"1,4",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8893,Local,1751,La Rochelle,,Hollande,Imports,Fers en Barres,,,"2218,5",0,12325,livres,"0,18",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
8894,Local,1751,La Rochelle,,Hollande,Imports,fer blanc Simple,,,1680,0,21,Barils,80,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8895,Local,1751,La Rochelle,,Hollande,Imports,fer blanc Simple,,,480,0,2400,feuilles,"0,2",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8896,Local,1751,La Rochelle,,Hollande,Imports,fer coulé figuré,,,"648,3",0,4322,livres,"0,15",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8897,Local,1751,La Rochelle,,Hollande,Imports,fer noir,,,200,0,2,barils,100,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8898,Local,1751,La Rochelle,,Hollande,Imports,fer ouvré,,,"1063,8",0,3546,livres,"0,3",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8899,Local,1751,La Rochelle,,Hollande,Imports,fer en plaques,,,"809,25",0,5395,livres,"0,15",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8900,Local,1751,La Rochelle,,Hollande,Imports,fer en taules,,,160,0,2,caisses,80,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8901,Local,1751,La Rochelle,,Hollande,Imports,fer en taules,,,"4093,75",0,20468,livres,"0,2",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,"0,15",,,,,,,,
8902,Local,1751,La Rochelle,,Hollande,Imports,ficelle,,,909,0,1515,livres,"0,6",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8903,Local,1751,La Rochelle,,Hollande,Imports,fil a coudre,,,172,0,86,livres,2,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8904,Local,1751,La Rochelle,,Hollande,Imports,fil de fer,,,"2992,5",0,5985,livres,"0,5",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8905,Local,1751,La Rochelle,,Hollande,Imports,fil de leton,,,"928,2",0,663,livres,"1,4",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8906,Local,1751,La Rochelle,,Hollande,Imports,fleaux de fer,,,1000,0,2000,livres,"0,5",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,4,,,,,Demba,,,0,,,,,,,,
8907,Local,1751,La Rochelle,,Hollande,Imports,fleur de souffre,,,"8,75",0,50,livres,"0,175",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8908,Local,1751,La Rochelle,,Hollande,Imports,fontaine de fer blanc,,,4,0,1,nombre,4,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8909,Local,1751,La Rochelle,,Hollande,Imports,fromage,,,1200,0,600,nombre,,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,absence de prix unitaire,0,,,,,,,,
8910,Local,1751,La Rochelle,,Hollande,Imports,fromage,,,"122649,3",0,272554,livres,"0,45",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8911,Local,1751,La Rochelle,,Hollande,Imports,fusil,,,"64,5",0,86,livres,"0,75",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8912,Local,1751,La Rochelle,,Hollande,Imports,Galles,,,72,0,90,livres,"0,8",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8913,Local,1751,La Rochelle,,Hollande,Imports,Gallons de Soye,,,1750,0,50,livres,35,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8914,Local,1751,La Rochelle,,Hollande,Imports,garence,,,7835,0,15670,livres,"0,5",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8915,Local,1751,La Rochelle,,Hollande,Imports,Gaudron,,,1170,0,65,barils,18,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8916,Local,1751,La Rochelle,,Hollande,Imports,gérofle,,,12732,0,1061,livres,12,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8917,Local,1751,La Rochelle,,Hollande,Imports,gome arabique,,,75,0,100,livres,"0,75",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8918,Local,1751,La Rochelle,,Hollande,Imports,grabot demine,,,"1,2",0,8,livres,"0,15",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8919,Local,1751,La Rochelle,,Hollande,Imports,graine de choux,,,450,0,75,livres,6,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8920,Local,1751,La Rochelle,,Hollande,Imports,graine de jardin,,,81,0,54,livres,"1,5",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8921,Local,1751,La Rochelle,,Hollande,Imports,grelot de cuivre,,,306,0,153,livres,2,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8922,Local,1751,La Rochelle,,Hollande,Imports,huile de lin,,,1820,0,26,barils,70,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8923,Local,1751,La Rochelle,,Hollande,Imports,huile de lin,,,"3735,9",0,10674,livres,"0,35",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8924,Local,1751,La Rochelle,,Hollande,Imports,huile de Poisson,,,2225,0,8900,livres,"0,25",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8925,Local,1751,La Rochelle,,Hollande,Imports,Jamboun,,,"121,5",0,243,livres,"0,5",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8926,Local,1751,La Rochelle,,Hollande,Imports,Indeplate,,,125,0,125,livres,1,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8927,Local,1751,La Rochelle,,Hollande,Imports,Indienne,,,500,0,100,livres,5,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8928,Local,1751,La Rochelle,,Hollande,Imports,Laine d'Autriche,,,1140,0,600,livres,"1,9",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8929,Local,1751,La Rochelle,,Hollande,Imports,Laine Commune,,,1250,0,1000,livres,"1,25",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8930,Local,1751,La Rochelle,,Hollande,Imports,Laveplace,,,588,0,588,livres,1,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8931,Local,1751,La Rochelle,,Hollande,Imports,Limes,,,498,0,830,livres,"0,6",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8932,Local,1751,La Rochelle,,Hollande,Imports,Lin cru,,,"2329,25",0,6655,livres,"0,35",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8933,Local,1751,La Rochelle,,Hollande,Imports,Lin Peigné,,,"172,5",0,150,livres,"1,15",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8934,Local,1751,La Rochelle,,Hollande,Imports,Litarge,,,417,0,1390,livres,"0,3",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8935,Local,1751,La Rochelle,,Hollande,Imports,Macis,,,56,0,4,livres,14,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8936,Local,1751,La Rochelle,,Hollande,Imports,Massicot,,,50,0,25,livres,2,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8937,Local,1751,La Rochelle,,Hollande,Imports,mercerie,,,2355,0,785,livres,3,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8938,Local,1751,La Rochelle,,Hollande,Imports,mérain a Pipe,,,1264,0,3160,douelles,"0,4",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8939,Local,1751,La Rochelle,,Hollande,Imports,Métal de cloche,,,"4527,5",0,3622,livres,"1,25",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8940,Local,1751,La Rochelle,,Hollande,Imports,mine de plomb,,,125,0,1,Baril,125,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8941,Local,1751,La Rochelle,,Hollande,Imports,mine de plomb,,,"1002,75",0,4011,livres,"0,25",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8942,Local,1751,La Rochelle,,Hollande,Imports,mimuin,,,1000,0,200,livres,5,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8943,Local,1751,La Rochelle,,Hollande,Imports,moulin à caffé,,,65,0,13,pieces,5,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8944,Local,1751,La Rochelle,,Hollande,Imports,moulin à caffé,,,342,0,,,,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,manque prix unitaire et quantité,342,,,,,,,,
8945,Local,1751,La Rochelle,,Hollande,Imports,muscades,,,4640,0,464,livres,10,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8946,Local,1751,La Rochelle,,Hollande,Imports,moques de gréz,,,100,0,200,nombre,"0,5",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8947,Local,1751,La Rochelle,,Hollande,Imports,Nattes de paille,,,900,0,180,paquets,5,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8948,Local,1751,La Rochelle,,Hollande,Imports,Nattes de paille,,,500,0,3000,livres,"0,1666667",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8949,Local,1751,La Rochelle,,Hollande,Imports,Noir de fumée,,,60,0,200,barils,"0,3",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8950,Local,1751,La Rochelle,,Hollande,Imports,Noir de fumée,,,75,0,50,livres,"1,5",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8951,Local,1751,La Rochelle,,Hollande,Imports,ocre Jaune,,,"982,5",0,6550,livres,"0,15",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8952,Local,1751,La Rochelle,,Hollande,Imports,ocre Rouge,,,"172,5",0,1150,livres,"0,15",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8953,Local,1751,La Rochelle,,Hollande,Imports,oignons d'hyacrite,,,"7,5",0,30,nombre,"0,25",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8954,Local,1751,La Rochelle,,Hollande,Imports,orge mondé,,,"257,25",0,1029,livres,"0,25",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8955,Local,1751,La Rochelle,,Hollande,Imports,orpint,,,"152,6",0,763,livres,"0,2",sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8956,Local,1751,La Rochelle,,Hollande,Imports,papier Blanc,,,145,0,29,rames,5,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
8957,Local,1751,La Rochelle,,Hollande,Imports,Papier à Sucre,,,13068,0,726,rames,18,sources/Local/AD17_41_ETP_270_9416_La_Rochelle_Imports_1751.csv,AD17 41 ETP 270/9416,5,,,,,Demba,,,0,,,,,,,,
