line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
242,Local,1724,Bordeaux,,Hollande,Imports,Fayence,,,116.2,,,,,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,116.2,,,,,,,,,,
243,Local,1724,Bordeaux,,Hollande,Imports,Goblets de verre,,,394,,1970,Pieces,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
244,Local,1724,Bordeaux,,Hollande,Imports,Grenades,,,200,,200,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
245,Local,1724,Bordeaux,,Hollande,Imports,Lacets de soye,,,780,,130,grosses,6,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
246,Local,1724,Bordeaux,,Hollande,Imports,Lacets de laine,,,100,,50,grosses,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
247,Local,1724,Bordeaux,,Hollande,Imports,Lame d'épée,,,780,,39,Douzaines,20,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
248,Local,1724,Bordeaux,,Hollande,Imports,Mercerie commun,,,3640,,3640,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
249,Local,1724,Bordeaux,,Hollande,Imports,Mercerie d'Allemagne,,,160630,,160630,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
250,Local,1724,Bordeaux,,Hollande,Imports,Marchandises melées,,,1190,,,,,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,1190,,,,,,,,,,
251,Local,1724,Bordeaux,,Hollande,Imports,Moulins a caffé,,,120,,24,Pieces,5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
252,Local,1724,Bordeaux,,Hollande,Imports,Nates,,,160,,320,Pieces,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
253,Local,1724,Bordeaux,,Hollande,Imports,Outil a menuisier,,,36,,,,,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,36,,,,,,,,,,
254,Local,1724,Bordeaux,,Hollande,Imports,Paravant,,,320,,8,Pieces,40,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
255,Local,1724,Bordeaux,,Hollande,Imports,Poivre de roussy,,,6240,,3120,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
256,Local,1724,Bordeaux,,Hollande,Imports,Papier violet,,,6903,,767,Rames,9,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
257,Local,1724,Bordeaux,,Hollande,Imports,Papier a ecrire,,,3042,,1014,Rames,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
258,Local,1724,Bordeaux,,Hollande,Imports,Plumes a écrire apretées,,,24,,8,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
259,Local,1724,Bordeaux,,Hollande,Imports,Pinceaux,,,162,,108,Douzaines,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
260,Local,1724,Bordeaux,,Hollande,Imports,Pinceaux,,,2580,,860,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
261,Local,1724,Bordeaux,,Hollande,Imports,Porcelaine,,,1044.8,,2612,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,"erreur dans la source, prix de 4 livres la livre pesant et non 0,4 livres",9403.200000000001,,,,,,,,,,
262,Local,1724,Bordeaux,,Hollande,Imports,Pipes a fumer,,,16920,,5640,grosses,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
263,Local,1724,Bordeaux,,Hollande,Imports,Poterie de terre,,,165,,1650,Livres,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
264,Local,1724,Bordeaux,,Hollande,Imports,Poudre a tirer,,,20812.5,,27750,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
265,Local,1724,Bordeaux,,Hollande,Imports,Pistolet,,,24,,3,Paires,8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
266,Local,1724,Bordeaux,,Hollande,Imports,Poeles de fer a frire,,,2710,,10840,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
267,Local,1724,Bordeaux,,Hollande,Imports,Poids de fer,,,826,,5900,Livres,.14,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
268,Local,1724,Bordeaux,,Hollande,Imports,Quincaille de cuivre,,,3840,,1280,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
269,Local,1724,Bordeaux,,Hollande,Imports,Quincaille de fer,,,4704,,7840,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
270,Local,1724,Bordeaux,,Hollande,Imports,Ruban de soye,,,280,,7,Livres,40,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
271,Local,1724,Bordeaux,,Hollande,Imports,Ruban de fil,,,6312,,5260,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
272,Local,1724,Bordeaux,,Hollande,Imports,Soufflet,,,40,,2,Pieces,20,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
273,Local,1724,Bordeaux,,Hollande,Imports,Table vernies,,,2700,,,,,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,2700,,,,,,,,,,
274,Local,1724,Bordeaux,,Hollande,Imports,Tabac en poudre,,,5325,,1775,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
275,Local,1724,Bordeaux,,Hollande,Imports,Tabac fillé,,,43612.5,,58150,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
276,Local,1724,Bordeaux,,Hollande,Imports,Verres de cristal,,,60,,500,Nombre,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
277,Local,1724,Bordeaux,,Hollande,Imports,Verres commun a boire,,,100,,1000,Nombre,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
278,Local,1724,Bordeaux,,Nord,Imports,Bled froment,,,31130,,2830,Boisseaux,11,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
279,Local,1724,Bordeaux,,Nord,Imports,Bled seigle,,,1750,,250,Boisseaux,7,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
280,Local,1724,Bordeaux,,Nord,Imports,Bœuf sallé,,,20,,1,Barils,20,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
281,Local,1724,Bordeaux,,Nord,Imports,Beurre,,,10800,,27000,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
282,Local,1724,Bordeaux,,Nord,Imports,Bierre,,,2120,,106,Barriques,20,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
283,Local,1724,Bordeaux,,Nord,Imports,Canelle,,,5850,,650,Livres,9,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
284,Local,1724,Bordeaux,,Nord,Imports,Fromage,,,5495,,15700,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
285,Local,1724,Bordeaux,,Nord,Imports,Harans blanc,,,210,,6,Barils,35,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
286,Local,1724,Bordeaux,,Nord,Imports,Langues fumé,,,3,,1,Douzaines,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
287,Local,1724,Bordeaux,,Nord,Imports,Poix verte,,,560,,40,Boisseaux,14,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
288,Local,1724,Bordeaux,,Nord,Imports,Poivre,,,45195.75,,34110,Livres,1.325,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
289,Local,1724,Bordeaux,,Nord,Imports,Rubarbe,,,5250,,150,Livres,35,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
290,Local,1724,Bordeaux,,Nord,Imports,Saumon salé,,,450,,9,Barils,50,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
291,Local,1724,Bordeaux,,Nord,Imports,Thé,,,132,,22,Livres,6,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
292,Local,1724,Bordeaux,,Nord,Imports,Vin d'Espagne,,,200,,200,Bouteilles,1,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
293,Local,1724,Bordeaux,,Nord,Imports,Azur gros,,,18016,,22520,Livres,.8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
294,Local,1724,Bordeaux,,Nord,Imports,Alun,,,2387.5,,9550,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
295,Local,1724,Bordeaux,,Nord,Imports,Amidon,,,70785,,321750,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
296,Local,1724,Bordeaux,,Nord,Imports,Allumettes a vin,,,36,,90,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
297,Local,1724,Bordeaux,,Nord,Imports,Arcenic,,,825,,3300,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
298,Local,1724,Bordeaux,,Nord,Imports,Acier,,,4995.25,,17225,Livres,.29,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
299,Local,1724,Bordeaux,,Nord,Imports,Avirons,,,80,,40,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,9,,,,,Demba,,,0,,,,,,,,,,
300,Local,1724,Bordeaux,,Nord,Imports,Bray gras,,,880,,40,Barils,22,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
301,Local,1724,Bordeaux,,Nord,Imports,Baleine coupé,,,28105,,5110,Livres,5.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
302,Local,1724,Bordeaux,,Nord,Imports,Bois de sandal moulu,,,4477.5,,8955,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
303,Local,1724,Bordeaux,,Nord,Imports,Bois de campesche,,,7300,,29200,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
304,Local,1724,Bordeaux,,Nord,Imports,Bois a Batir,,,3844.8,,178,Pieces,21.6,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
305,Local,1724,Bordeaux,,Nord,Imports,Bois a Batir,,,75,,30,Pieces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
306,Local,1724,Bordeaux,,Nord,Imports,Bourdilles,,,111900,,22380,Pieces,5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
307,Local,1724,Bordeaux,,Nord,Imports,Bourdillons,,,80130,,40065,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
308,Local,1724,Bordeaux,,Nord,Imports,Barres de guindeau,,,993,,1324,Pieces,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
309,Local,1724,Bordeaux,,Nord,Imports,Chevrons de sapin ; 16 pieds,,,2614.4,,817,Pieces,3.2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
310,Local,1724,Bordeaux,,Nord,Imports,Chevrons de sapin ; 8 pieds,,,732.8,,458,Pieces,1.6,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
311,Local,1724,Bordeaux,,Nord,Imports,Chemilles de chesne,,,25,,1000,Nombre,.025,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
312,Local,1724,Bordeaux,,Nord,Imports,Cuirs en rozette,,,535140,,297300,Livres,1.8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
313,Local,1724,Bordeaux,,Nord,Imports,Couperose verte,,,20920,,209200,Livres,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
314,Local,1724,Bordeaux,,Nord,Imports,Cire jaune,,,67020,,33510,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
315,Local,1724,Bordeaux,,Nord,Imports,Colle de poisson,,,210,,70,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
316,Local,1724,Bordeaux,,Nord,Imports,Colle forte,,,30,,40,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
317,Local,1724,Bordeaux,,Nord,Imports,Cornes de cerf,,,200,,200,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
318,Local,1724,Bordeaux,,Nord,Imports,Cheveux commun,,,1340,,67,Livres,20,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
319,Local,1724,Bordeaux,,Nord,Imports,Etompe,,,2047.5,,6825,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
320,Local,1724,Bordeaux,,Nord,Imports,Epars,,,216,,72,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
321,Local,1724,Bordeaux,,Nord,Imports,Epars,,,75,,60,Pieces,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
322,Local,1724,Bordeaux,,Nord,Imports,Fer en barres,,,33831,,187950,Livres,.18,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
323,Local,1724,Bordeaux,,Nord,Imports,Gaudron,,,8096,,368,Barils,22,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
324,Local,1724,Bordeaux,,Nord,Imports,Huille de navette,,,5660.8,,17690,Livres,.32,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
325,Local,1724,Bordeaux,,Nord,Imports,Indeplatte,,,345,,230,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
326,Local,1724,Bordeaux,,Nord,Imports,Laines d'Espagne,,,5860,,2930,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
327,Local,1724,Bordeaux,,Nord,Imports,Lin peigné,,,2760,,3450,Livres,.8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
328,Local,1724,Bordeaux,,Nord,Imports,Lin en rames,,,4950,,9900,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
329,Local,1724,Bordeaux,,Nord,Imports,Massicot,,,200,,200,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
330,Local,1724,Bordeaux,,Nord,Imports,Mats de sapin,,,4200,,35,Pieces,120,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
331,Local,1724,Bordeaux,,Nord,Imports,Membruse,,,350,,350,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,doute sur la marchandise,0,,,,,,,,,,
332,Local,1724,Bordeaux,,Nord,Imports,Merrain a barrique en douelles,,,131463.75,,856405,pièces,.1535,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,erreur de calcul,5.58,,,,,,,,,,
333,Local,1724,Bordeaux,,Nord,Imports,Merrain a pipe en douelles,,,239025,,478050,pièces,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
334,Local,1724,Bordeaux,,Nord,Imports,Merrain foncaille,,,55496.25,,369975,Pieces,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
335,Local,1724,Bordeaux,,Nord,Imports,Merrain a barils en douelles,,,1280,,25600,pièces,.05,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
336,Local,1724,Bordeaux,,Nord,Imports,Manches de gaffe,,,112,,280,Pieces,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
337,Local,1724,Bordeaux,,Nord,Imports,Noir de fumée,,,6425,,25700,Barillets,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
338,Local,1724,Bordeaux,,Nord,Imports,Orpiment,,,1470,,2100,Livres,.7,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
339,Local,1724,Bordeaux,,Nord,Imports,Plomb en saumon,,,740304,,3084600,Livres,.24,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
340,Local,1724,Bordeaux,,Nord,Imports,Poutres de chesne ; 34 pieds,,,560,,14,Pieces,40,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
341,Local,1724,Bordeaux,,Nord,Imports,Poutres de sapin ; 45 pieds,,,4050,,90,Pieces,45,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
342,Local,1724,Bordeaux,,Nord,Imports,Poutres de sapin ; 40 pieds,,,2240,,56,Pieces,40,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
343,Local,1724,Bordeaux,,Nord,Imports,Poutres de sapin ; 30 pieds,,,4590,,204,Pieces,22.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
344,Local,1724,Bordeaux,,Nord,Imports,Poutres de sapin ; 25 pieds,,,825,,44,Pieces,18.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
345,Local,1724,Bordeaux,,Nord,Imports,Poutres de sapin ; 14 pieds,,,112,,16,Pieces,7,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
346,Local,1724,Bordeaux,,Nord,Imports,Planches de chesne,,,476,,34,Pieces,14,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
347,Local,1724,Bordeaux,,Nord,Imports,Planches de chesne,,,180,,60,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
348,Local,1724,Bordeaux,,Nord,Imports,Planches de chesne ; 25 pieds,,,225,,36,Pieces,6.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
349,Local,1724,Bordeaux,,Nord,Imports,Planches de chesne ; 20 pieds,,,7850,,1570,Pieces,5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
350,Local,1724,Bordeaux,,Nord,Imports,Planches de chesne ; 12 pieds,,,248.4,,138,Pieces,1.8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
351,Local,1724,Bordeaux,,Nord,Imports,Planches de sapin,,,21000,,3000,Pieces,7,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
352,Local,1724,Bordeaux,,Nord,Imports,Planches de sapin,,,14465,,2630,Pieces,5.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
353,Local,1724,Bordeaux,,Nord,Imports,Planches de sapin,,,48377,,13822,Pieces,3.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
354,Local,1724,Bordeaux,,Nord,Imports,Planches de sapin,,,5208.5,,1894,Pieces,2.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
355,Local,1724,Bordeaux,,Nord,Imports,Planches de sapin ; 30 pieds,,,7704,,1284,Pieces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
356,Local,1724,Bordeaux,,Nord,Imports,Planches de sapin ; 24 pieds,,,27628,,6907,Pieces,4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
357,Local,1724,Bordeaux,,Nord,Imports,Planches de sapin ; 18 pieds,,,60890,,30445,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
358,Local,1724,Bordeaux,,Nord,Imports,Planches de sapin ; communes,,,8797.5,,11730,Pieces,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
359,Local,1724,Bordeaux,,Nord,Imports,Plumes a ecrire brut,,,28.1,,71,Milliers,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,erreur de calcul,-.3,,,,,,,,,,
360,Local,1724,Bordeaux,,Nord,Imports,Poil de sanglier,,,7.2,,18,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
361,Local,1724,Bordeaux,,Nord,Imports,Rais,,,125,,500,Pieces,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
362,Local,1724,Bordeaux,,Nord,Imports,Suif,,,532,,1330,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
363,Local,1724,Bordeaux,,Nord,Imports,Souffre,,,234,,1950,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,erreur calcul,-936,,,,,,,,,,
364,Local,1724,Bordeaux,,Nord,Imports,Soliveaux de sapin,,,4620,,420,Pieces,11,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
