line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2730,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 32 a 33 pieds,,,912,,152,nombre,6,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2731,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 30 à 30 pieds,,,1380,,276,nombre,5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2732,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 26 a 27 pieds,,,3788,,947,nombre,4,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2733,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 28 pieds,,,1512,,378,nombre,4,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2734,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 23 pieds,,,122.5,,35,nombre,3.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2735,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 20 pieds,,,231,,77,nombre,3,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2736,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 21 a 22 pieds,,,217,,62,nombre,3.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2737,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 17 a 18 pieds,,,4034,,2017,nombre,2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2738,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 16 a 17 pieds,,,104.4,,58,nombre,1.8,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2739,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 16 pieds,,,90,,60,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2740,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 12 a 14 pieds,,,2020,,1616,nombre,1.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2741,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 12 pieds,,,25,,25,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2742,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 10 a 11 pieds,,,3107,,3107,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2743,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 10 pieds,,,90,,120,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2744,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 9 a 10 pieds,,,2100,,2800,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2745,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 8 a 9 pieds,,,4441.7998,,7403,nombre,.60000002,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2746,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 8 pieds,,,3275,,6550,nombre,.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2747,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 7 a 8 pieds,,,1587.5,,3175,nombre,.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2748,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 5 a 7 pieds,,,133.60001,,334,nombre,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2749,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; de 4 a 5 pieds,,,105,,350,nombre,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2750,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; pour grenier,,,30,,100,nombre,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2751,Local,1755,Nantes,,Hollande,Imports,Planches de sapin ; ordinaires,,,349,,349,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2752,Local,1755,Nantes,,Hollande,Imports,Plants d'asperges,,,112,,1400,Pattes,.079999998,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2753,Local,1755,Nantes,,Hollande,Imports,Plomb en grenaille,,,15,,60,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2754,Local,1755,Nantes,,Hollande,Imports,Plomb en saumon,,,24402.6,,122013,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2755,Local,1755,Nantes,,Hollande,Imports,Plumes a écrire,,,76,,19,Livres,4,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2756,Local,1755,Nantes,,Hollande,Imports,Plumes a écrire,,,10,,2000,nombre,.0049999999,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2757,Local,1755,Nantes,,Hollande,Imports,Poisson salé,,,8,,40,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2758,Local,1755,Nantes,,Hollande,Imports,Poivre,,,7716,,6430,Livres,1.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2759,Local,1755,Nantes,,Hollande,Imports,Poix grasse,,,1087,,5435,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2760,Local,1755,Nantes,,Hollande,Imports,Poudre a canon,,,23346,,23346,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2761,Local,1755,Nantes,,Hollande,Imports,Quincaillerie,,,16996,,16996,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2762,Local,1755,Nantes,,Hollande,Imports,Rassades,,,2314,,2314,Masses,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2763,Local,1755,Nantes,,Hollande,Imports,Rassades,,,7142.25,,9523,Livres,.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2764,Local,1755,Nantes,,Hollande,Imports,Ris,,,70.5,,470,Livres,.15000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2765,Local,1755,Nantes,,Hollande,Imports,Rogues de morue,,,2288,,104,Barils,22,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2766,Local,1755,Nantes,,Hollande,Imports,Rogues de morue,,,93,,310,Livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2767,Local,1755,Nantes,,Hollande,Imports,Romais,,,,,100,Pièces,0,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2768,Local,1755,Nantes,,Hollande,Imports,Ruban de fil,,,1209,,403,Livres,3,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2769,Local,1755,Nantes,,Hollande,Imports,Sabres,,,5010,,1670,Livres,3,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2770,Local,1755,Nantes,,Hollande,Imports,Saumon fumé,,,801,,2670,Livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2771,Local,1755,Nantes,,Hollande,Imports,Savon,,,102.4,,256,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2772,Local,1755,Nantes,,Hollande,Imports,Sceaux a l'eau,,,3,,6,nombre,.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2773,Local,1755,Nantes,,Hollande,Imports,Corottes,,,120,,20,Pièces,6,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2774,Local,1755,Nantes,,Hollande,Imports,Soucoupes vernies,,,15,,20,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2775,Local,1755,Nantes,,Hollande,Imports,Stockfish,,,6,,30,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2776,Local,1755,Nantes,,Hollande,Imports,Suif,,,6950.6499,,19859,Livres,.34999999,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2777,Local,1755,Nantes,,Hollande,Imports,Tabac en feuilles,,,69,,276,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2778,Local,1755,Nantes,,Hollande,Imports,Tabatières d'ecailles,,,12,,2,nombre,6,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2779,Local,1755,Nantes,,Hollande,Imports,Tapsel,,,10224,,568,Pièces,18,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2780,Local,1755,Nantes,,Hollande,Imports,Thé,,,185.5,,53,Livres,3.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2781,Local,1755,Nantes,,Hollande,Imports,Thon mariné,,,6,,15,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2782,Local,1755,Nantes,,Hollande,Imports,Toile platille,,,26000,,5200,Pièces,5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2783,Local,1755,Nantes,,Hollande,Imports,Toile a voile,,,11190,,7460,Aunes,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2784,Local,1755,Nantes,,Hollande,Imports,Toile a voile,,,7635,,5090,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2785,Local,1755,Nantes,,Hollande,Imports,Tournebroche,,,20,,1,nombre,20,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2786,Local,1755,Nantes,,Hollande,Imports,Tutilly,,,,,7000,Pièces,0,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2787,Local,1755,Nantes,,Hollande,Imports,Verres a boire,,,360,,200,Douzaines,1.8,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
2788,Local,1755,Nantes,,Hollande,Imports,Verroterie,,,33912,,67824,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2789,Local,1755,Nantes,,Hollande,Imports,Vin de Bourgogne,,,495,,165,Pots,3,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2790,Local,1755,Nantes,,Hollande,Imports,Vin de Frontignan,,,363,,121,Bouteilles,3,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2791,Local,1755,Nantes,,Hollande,Imports,Vin de Malaga,,,165,,165,Pots,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2792,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Acier,,,1208,,4832,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2793,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Amadou,,,1083.6,,1548,Livres,.69999999,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2794,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Amidon,,,26078.6,,130393,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2795,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Azur,,,8672.25,,11563,Livres,.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2796,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bœuf fumé,,,642,,2140,Livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2797,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bierre,,,225,,15,Bariques,15,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2798,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois de chêne,,,90,,15,Billes,6,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2799,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois merain a bariques,,,2900,,14500,nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2800,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois merain a bariques,,,40,,400,nombre,.1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2801,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois merain fonçailles,,,360,,4000,nombre,.090000004,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2802,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois merain a pipes,,,14600,,36500,nombre,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2803,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bourdillons,,,127.5,,85,Pièces,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2804,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bray,,,44,,2,Barils,22,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2805,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cendre potasse,,,427.5,,17100,Livres,.025,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2806,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Chanvre cru,,,18904.5,,105025,Livres,.18000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2807,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cire jaune,,,8286,,5524,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2808,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Coffre de fer,,,403.20001,,1008,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2809,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Couperose,,,320,,4000,Livres,.079999998,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2810,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cuirs de russie,,,3873,,3873,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2811,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cuivre en planches,,,31242.5,,24994,Livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2812,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cuivre rouge,,,12463.75,,9971,Livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
2813,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Dame janne,,,450.79999,,2254,nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2814,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Esparts,,,362.5,,145,nombre,2.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2815,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fer blanc simple,,,15210,,169,Barils,90,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2816,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fer noir,,,2080,,26,Barils,80,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2817,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fer en cuilleres,,,560.5,,2242,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2818,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fromages,,,7,,28,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2819,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Gournables de sapin,,,22500,,1500,Livres,15,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2820,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Graine de lin,,,6048,,6048,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2821,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Herbe vulneraire,,,20,,20,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2822,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Huile d'olive,,,1107.4,,1582,Livres,.69999999,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2823,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Laine,,,19030,,9515,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2824,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Limes,,,1725,,1150,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2825,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Lin cru,,,80998.398,,202496,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2826,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Liqueurs,,,20,,4,Flacons,5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2827,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Mats de Beaupré,,,520,,13,nombre,40,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2828,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Matreaux de 40 a 45 pieds,,,400,,5,nombre,80,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2829,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Matreaux de 36 a 45 pieds,,,6300,,90,nombre,70,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2830,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Matreaux ordinaires à 30 pieds,,,2880,,48,nombre,60,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2831,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Mercerie,,,14973,,4278,Livres,3.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2832,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Manches de gaffes,,,56.25,,75,Livres,.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2833,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Orge mondée,,,140,,2,Tonneaux,70,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2834,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Papier,,,80,,4,Rames,20,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2835,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Peaux d'hermines,,,900,,6,nombre,150,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2836,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Peaux de martres,,,175,,50,nombre,3.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2837,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Peaux de lapin,,,105,,140,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2838,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Peaux de loup cervier,,,400,,20,nombre,20,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2839,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Peaux d'ours,,,200,,20,nombre,10,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2840,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Peaux de petits gris,,,120,,200,nombre,.60000002,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2841,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Peaux de Biche,,,300,,300,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
2842,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de chêne de 9 a 10 pieds,,,171,,114,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
2843,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de prusse de 36 pieds,,,1040,,160,nombre,6.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
2844,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de prusse de 35 pieds,,,3600,,600,nombre,6,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
