line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
375,Local,1773,Marseille,,Italie,Exports,Epicerie,,,661,,3305,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,erreur de calcul,-12559,,,,,,,,,,
376,Local,1773,Marseille,,Italie,Exports,Etoffe de soye,,,452120,,11303,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
377,Local,1773,Marseille,,Italie,Exports,Fayance,,,5147,,10295,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,.5,,,,,,,,,,
378,Local,1773,Marseille,,Italie,Exports,Fer en barres,,,1812,,12080,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
379,Local,1773,Marseille,,Italie,Exports,Fer blanc,,,180,,300,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
380,Local,1773,Marseille,,Italie,Exports,Fer ouvré,,,168,,675,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,.75,,,,,,,,,,
381,Local,1773,Marseille,,Italie,Exports,Feves,,,7965,,531,Charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
382,Local,1773,Marseille,,Italie,Exports,Figues,,,340,,1700,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
383,Local,1773,Marseille,,Italie,Exports,Fil de chevre,,,3108,,1036,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
384,Local,1773,Marseille,,Italie,Exports,Fleurs d'aspic,,,247,,825,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,.5,,,,,,,,,,
385,Local,1773,Marseille,,Italie,Exports,Fromage,,,7912,,26375,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,.5,,,,,,,,,,
386,Local,1773,Marseille,,Italie,Exports,Galles,,,4738,,9476,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
387,Local,1773,Marseille,,Italie,Exports,Garance,,,1972,,4930,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
388,Local,1773,Marseille,,Italie,Exports,Gaudron,,,300,,3000,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
389,Local,1773,Marseille,,Italie,Exports,Gerofle,,,5530,,553,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
390,Local,1773,Marseille,,Italie,Exports,Gomme adragan,,,728,,553,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,erreur de calcul,-36.75,,,,,,,,,,
391,Local,1773,Marseille,,Italie,Exports,Gomme armoniac,,,2741,,1566,Livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,-.5,,,,,,,,,,
392,Local,1773,Marseille,,Italie,Exports,Gomme arabique,,,4590,,6120,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
393,Local,1773,Marseille,,Italie,Exports,Gomme lacque,,,6522,,2174,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
394,Local,1773,Marseille,,Italie,Exports,Graine d'aspic,,,3211,,6422,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
395,Local,1773,Marseille,,Italie,Exports,Herbe perelle,,,112,,450,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,.5,,,,,,,,,,
396,Local,1773,Marseille,,Italie,Exports,Huile d'olive,,,14656,,36640,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
397,Local,1773,Marseille,,Italie,Exports,Indienne,,,118620,,9885,Pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
398,Local,1773,Marseille,,Italie,Exports,Indigo,,,71020,,14204,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
399,Local,1773,Marseille,,Italie,Exports,Iris,,,1500,,3000,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
400,Local,1773,Marseille,,Italie,Exports,Jus de reglisse,,,6702,,13404,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
401,Local,1773,Marseille,,Italie,Exports,Laine de chevron,,,27273,,18182,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
402,Local,1773,Marseille,,Italie,Exports,Laine lavée,,,4111,,3738,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,.8,,,,,,,,,,
403,Local,1773,Marseille,,Italie,Exports,Laine de Ségovie,,,16835,,3367,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
404,Local,1773,Marseille,,Italie,Exports,Laine surge,,,3930,,6550,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
405,Local,1773,Marseille,,Italie,Exports,Lard,,,2600,,5200,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
406,Local,1773,Marseille,,Italie,Exports,Legumes,,,3143,,20957,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,.55,,,,,,,,,,
407,Local,1773,Marseille,,Italie,Exports,Librairie,,,21694,,10847,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
408,Local,1773,Marseille,,Italie,Exports,Lin peigné,,,3900,,5200,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
409,Local,1773,Marseille,,Italie,Exports,Liqueurs,,,6921,,6921,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
410,Local,1773,Marseille,,Italie,Exports,Lustres,,,1740,,870,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
411,Local,1773,Marseille,,Italie,Exports,Manne,,,8394,,5596,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
412,Local,1773,Marseille,,Italie,Exports,Marchandises mêlées,,,419,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,-419,,,,,,,,,,
413,Local,1773,Marseille,,Italie,Exports,Marchandises de modes,,,15700,,314,Livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
414,Local,1773,Marseille,,Italie,Exports,Mercerie,,,241146,,68899,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,7,,,,,Anthony Rebours,,,.5,,,,,,,,,,
415,Local,1773,Marseille,,Italie,Exports,Merevillon,,,1200,,80,Charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
416,Local,1773,Marseille,,Italie,Exports,Miny,,,80,,4,Quintaux,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,,
417,Local,1773,Marseille,,Italie,Exports,Morue seche,,,94810,,474050,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
418,Local,1773,Marseille,,Italie,Exports,Mouchoirs de coton,,,1740,,145,Pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
419,Local,1773,Marseille,,Italie,Exports,Mouchoirs de soye,,,2880,,80,Douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
420,Local,1773,Marseille,,Italie,Exports,Orge,,,6000,,400,Charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
421,Local,1773,Marseille,,Italie,Exports,Papier blanc,,,4548,,758,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
422,Local,1773,Marseille,,Italie,Exports,Peaux de chamois,,,1428,,357,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
423,Local,1773,Marseille,,Italie,Exports,Peaux de mouton appretées,,,5778,,5778,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
424,Local,1773,Marseille,,Italie,Exports,Peaux de veau tannées,,,69446,,55557,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,Pas la même quantité original/copie,.25,,,,,,,,,,
425,Local,1773,Marseille,,Italie,Exports,Peaux pelleterie appretée,,,5150,,515,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
426,Local,1773,Marseille,,Italie,Exports,Pierres à eguiser,,,300,,150,Pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
427,Local,1773,Marseille,,Italie,Exports,Pierres à fusil,,,140,,700,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
428,Local,1773,Marseille,,Italie,Exports,Pignons d'epine,,,620,,3100,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
429,Local,1773,Marseille,,Italie,Exports,Plomb en grenaille,,,431,,1725,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,.25,,,,,,,,,,
430,Local,1773,Marseille,,Italie,Exports,Plomb en saumon,,,3301,,16505,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
431,Local,1773,Marseille,,Italie,Exports,Poisson salé,,,750,,3000,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
432,Local,1773,Marseille,,Italie,Exports,Poivre,,,52635,,35090,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
433,Local,1773,Marseille,,Italie,Exports,Poix raisine,,,5597,,55970,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
434,Local,1773,Marseille,,Italie,Exports,Pomade,,,996,,498,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
435,Local,1773,Marseille,,Italie,Exports,Poudre à poudrer,,,543,,1810,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
436,Local,1773,Marseille,,Italie,Exports,Prunes,,,15567,,63370,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,erreur de calcul,275.5,,,,,,,,,,
437,Local,1773,Marseille,,Italie,Exports,Quincaille de fer et acier,,,18369,,18367,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,erreur de calcul,-2,,,,,,,,,,
438,Local,1773,Marseille,,Italie,Exports,Quinquina,,,960,,320,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
439,Local,1773,Marseille,,Italie,Exports,Raisin sec,,,3600,,18000,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
440,Local,1773,Marseille,,Italie,Exports,Reglisse,,,150,,600,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
441,Local,1773,Marseille,,Italie,Exports,Rhubarbe,,,1000,,100,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
442,Local,1773,Marseille,,Italie,Exports,Ris,,,78728,,393640,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
443,Local,1773,Marseille,,Italie,Exports,Rocou,,,31880,,12752,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
444,Local,1773,Marseille,,Italie,Exports,Saffranum,,,14895,,19860,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
445,Local,1773,Marseille,,Italie,Exports,Savon,,,44400,,111000,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
446,Local,1773,Marseille,,Italie,Exports,Savonettes,,,1150,,575,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
447,Local,1773,Marseille,,Italie,Exports,Sel d'ypsum,,,425,,425,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
448,Local,1773,Marseille,,Italie,Exports,Sirop de capilaire,,,7645,,7645,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
449,Local,1773,Marseille,,Italie,Exports,Sirop melasse,,,2569,,25694,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,.4,,,,,,,,,,
450,Local,1773,Marseille,,Italie,Exports,Soude,,,35085,,70170,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,erreur de calcul,-31576.5,,,,,,,,,,
451,Local,1773,Marseille,,Italie,Exports,Souffre,,,2650,,26500,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
452,Local,1773,Marseille,,Italie,Exports,Soye apprétée,,,1600,,80,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
453,Local,1773,Marseille,,Italie,Exports,Sucre blanc,,,2146919,,4293838,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,Pas le même prix original/copie,0,,,,,,,,,,
454,Local,1773,Marseille,,Italie,Exports,Sucre brut,,,34805,,139222,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,.5,,,,,,,,,,
455,Local,1773,Marseille,,Italie,Exports,Sucre rafiné,,,7889,,13065,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,erreur de calcul,-50,,,,,,,,,,
456,Local,1773,Marseille,,Italie,Exports,Sucre versoir,,,1940,,3880,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
457,Local,1773,Marseille,,Italie,Exports,Suif,,,315,,1050,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
458,Local,1773,Marseille,,Italie,Exports,Tabac,,,467871,,155957,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
459,Local,1773,Marseille,,Italie,Exports,Tamarin,,,1050,,1050,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,Pas le même prix original/copie,0,,,,,,,,,,
460,Local,1773,Marseille,,Italie,Exports,Tartre,,,1062,,3540,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
461,Local,1773,Marseille,,Italie,Exports,Thé,,,375,,125,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
462,Local,1773,Marseille,,Italie,Exports,Toile alep,,,1800,,300,Pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
463,Local,1773,Marseille,,Italie,Exports,Toile blanche,,,211665,,42333,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
464,Local,1773,Marseille,,Italie,Exports,Toile d'emballage,,,100,,400,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
465,Local,1773,Marseille,,Italie,Exports,Toile peinte,,,10150,,2030,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
466,Local,1773,Marseille,,Italie,Exports,Toile à voile,,,3200,,16,Pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
467,Local,1773,Marseille,,Italie,Exports,Toile à voile,,,325,,650,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
468,Local,1773,Marseille,,Italie,Exports,Tuilles,,,12150,,6075,Milliers,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
469,Local,1773,Marseille,,Italie,Exports,Verdet,,,20748,,20748,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
470,Local,1773,Marseille,,Italie,Exports,Vermillon,,,11760,,2352,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
471,Local,1773,Marseille,,Italie,Exports,Verres à boire,,,997,,4985,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
472,Local,1773,Marseille,,Italie,Exports,Vin de chypres,,,1140,,19,Millerolles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
473,Local,1773,Marseille,,Italie,Exports,Vin muscat,,,1215,,27,Millerolles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
474,Local,1773,Marseille,,Italie,Exports,Vin rouge,,,24702,,41170,Millerolles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,erreur de calcul,469338,,,,,,,,,,
475,Local,1773,Marseille,,Italie,Exports,Vitriol,,,132,,220,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1773.csv,Archives de la CCI de Marseille - I 25,8,,,,,Anthony Rebours,,,0,,,,,,,,,,
