line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1880,Local,1750,Bordeaux,,Hollande,Imports,Lames ; d'épées,,,1207.5,,2415,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
1881,Local,1750,Bordeaux,,Hollande,Imports,Lard,,,854,,2440,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
1882,Local,1750,Bordeaux,,Nord,Imports,Limes ; d'acier,,,2025,,2025,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1883,Local,1750,Bordeaux,,Hollande,Imports,Limes ; de fer,,,2935,,2935,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
1884,Local,1750,Bordeaux,,Hollande,Imports,Lin ; en rames,,,5369,,15340,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
1885,Local,1750,Bordeaux,,Hollande,Imports,Lin ; peigné,,,20829.5,,46288,Livres,.44999999,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,4,,,,,Pascal Fontaine,,"-0,100000000002183 erreur calcul",,,,,,,,,,
1886,Local,1750,Bordeaux,,Hollande,Imports,Litarge,,,914.25,,6095,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
1887,Local,1750,Bordeaux,,Hollande,Imports,Machicot,,,42.5,,85,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
1888,Local,1750,Bordeaux,,Hollande,Imports,Macis,,,180,,15,Livres,12,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
1889,Local,1750,Bordeaux,,Isles françoises de l'amerique,Imports,Madriers ; d'acajou,,,19580,,979,Pièces,20,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1890,Local,1750,Bordeaux,,Hollande,Imports,Maquereaux,,,60,,3,Barils,20,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
1891,Local,1750,Bordeaux,,Hollande,Imports,Mercerie,,,16958,,16958,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
1892,Local,1750,Bordeaux,,Nord,Imports,Mercerie,,,13567,,13567,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1893,Local,1750,Bordeaux,,Danemark,Imports,Merrain ; a bariques,,,3510,,13,milliers au grand compte,270,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
1894,Local,1750,Bordeaux,,Nord,Imports,Merrain ; a bariques,,,232960,,832,milliers au grand compte,280,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1895,Local,1750,Bordeaux,,Suede,Imports,Merrain ; a bariques,,,39970,,142.75,milliers au grand compte,280,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1896,Local,1750,Bordeaux,,Hollande,Imports,Merrain ; a barriques,,,9810,,36.330002,milliers au grand compte,270,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
1897,Local,1750,Bordeaux,,Nord,Imports,Merrain ; en foncailles,,,32275,,213,milliers au grand compte,175,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,-5000,,,,,,,,,,
1898,Local,1750,Bordeaux,,Suede,Imports,Merrain ; en foncailles,,,262.5,,1.5,milliers au grand compte,175,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1899,Local,1750,Bordeaux,,Hollande,Imports,Merrain ; foncaille,,,875,,5,Milliers,175,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1900,Local,1750,Bordeaux,,Espagne,Imports,Meules ; a favre,,,455,,455,Pièces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
1901,Local,1750,Bordeaux,,Hollande,Imports,Mines ; de plomb,,,498,,1660,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1902,Local,1750,Bordeaux,,Hollande,Imports,Miny,,,2821.5,,9405,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1903,Local,1750,Bordeaux,,Nord,Imports,Miny,,,303,,1010,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1904,Local,1750,Bordeaux,,Hollande,Imports,Miroir,,,8,,1,Pièces,8,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1905,Local,1750,Bordeaux,,Hollande,Imports,Mongette,,,2940,,294,Boisseaux,10,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1906,Local,1750,Bordeaux,,Nord,Imports,Moulin ; a caffé,,,408,,68,Pièces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1907,Local,1750,Bordeaux,,Hollande,Imports,Moulins ; a caffé,,,2478,,413,Pièces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1908,Local,1750,Bordeaux,,Hollande,Imports,Muscades,,,25119,,2791,Livres,9,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1909,Local,1750,Bordeaux,,Nord,Imports,Nacre ; de perle,,,1290,,1290,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1910,Local,1750,Bordeaux,,Nord,Imports,Noir ; de fumée,,,580,,14500,Barils,.039999999,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1911,Local,1750,Bordeaux,,Nord,Imports,Noir ; de fumée,,,412,,12360,Livres,.033333302,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1912,Local,1750,Bordeaux,,Hollande,Imports,Ocre,,,11.6,,23,Livres,.55000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,"-1,05 doute montant unitaire",,,,,,,,,,
1913,Local,1750,Bordeaux,,Hollande,Imports,Orge ; mondée,,,34,,85,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1914,Local,1750,Bordeaux,,Hollande,Imports,Orpiment,,,167.5,,335,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1915,Local,1750,Bordeaux,,Hollande,Imports,Outils ; a soutirer ; le vin,,,88,,1,En nombre,,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,88 pas de montant unitaire,,,,,,,,,,
1916,Local,1750,Bordeaux,,Hollande,Imports,Outils ; de menuisiers,,,92,,230,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1917,Local,1750,Bordeaux,,Nord,Imports,Panis ; a cachette,,,140,,35,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1918,Local,1750,Bordeaux,,Hollande,Imports,Papier violet,,,22725,,909,Rames,25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1919,Local,1750,Bordeaux,,Hollande,Imports,Pendulles,,,200,,2,En nombre,,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,200 pas de montant unitaire,,,,,,,,,,
1920,Local,1750,Bordeaux,,Hollande,Imports,Piment,,,108,,540,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1921,Local,1750,Bordeaux,,Hollande,Imports,Pinceaux,,,421.75,,1205,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1922,Local,1750,Bordeaux,,Hollande,Imports,Pipes ; a fumer,,,3056,,1528,Grosses,2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1923,Local,1750,Bordeaux,,Hollande,Imports,Planches ; de chesne,,,7500,,12.5,Cent au grand compte,600,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1924,Local,1750,Bordeaux,,Suede,Imports,Planches ; de chesne,,,3300,,5.5,Cent au grand compte,600,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1925,Local,1750,Bordeaux,,Danemark,Imports,Planches ; de sapin,,,48730,,443,Cent au grand compte,110,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
1926,Local,1750,Bordeaux,,Hollande,Imports,Planches ; de sapin,,,86820,,723.5,Cent au grand compte,120,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1927,Local,1750,Bordeaux,,Nord,Imports,Planches ; de sapin,,,14200,,118.33,Cent au grand compte,120,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1928,Local,1750,Bordeaux,,Suede,Imports,Planches ; de sapin,,,7700,,72.5,Cent au grand compte,100,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,450 erreur calcul?,,,,,,,,,,
1929,Local,1750,Bordeaux,,Hollande,Imports,Planches ; de sapin ; communes,,,278100,,3090,Le cent,90,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1930,Local,1750,Bordeaux,,Hollande,Imports,Plaques ; de fer,,,210,,2100,Livres,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1931,Local,1750,Bordeaux,,Hollande,Imports,Plocq,,,139.3,,1161,Livres,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,"-0,02",,,,,,,,,,
1932,Local,1750,Bordeaux,,Hollande,Imports,Plomb ; en grenaille,,,13200,,600,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,13068 erreur calcul,,,,,,,,,,
1933,Local,1750,Bordeaux,,Nord,Imports,Plomb ; en grenaille,,,7524,,34200,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1934,Local,1750,Bordeaux,,Angleterre,Imports,Plomb ; en saumon,,,3839,,19195,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
1935,Local,1750,Bordeaux,,Hollande,Imports,Plomb ; en saumon,,,21043,,105215,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1936,Local,1750,Bordeaux,,Nord,Imports,Plomb ; en saumon,,,4054.8999,,202746,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,"-36494,3 erreur de virgule",,,,,,,,,,
1937,Local,1750,Bordeaux,,Hollande,Imports,Plumes ; a ecrire,,,2420,,484,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1938,Local,1750,Bordeaux,,Hollande,Imports,Poids ; verds,,,5980,,598,Boisseaux,10,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1939,Local,1750,Bordeaux,,Nord,Imports,Poil ; de sanglier,,,3032.25,,2425,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,1,,,,,,,,,,
1940,Local,1750,Bordeaux,,Hollande,Imports,Poil ; de snaglier,,,1215,,972,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1941,Local,1750,Bordeaux,,Hollande,Imports,Poivre ; blanc,,,146.25,,65,Livres,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1942,Local,1750,Bordeaux,,Nord,Imports,Poivre ; gerofflé,,,3910,,3910,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1943,Local,1750,Bordeaux,,Hollande,Imports,Poivre ; long,,,134,,67,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1944,Local,1750,Bordeaux,,Hollande,Imports,Poivre ; noir,,,83290.203,,59493,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1945,Local,1750,Bordeaux,,Nord,Imports,Poivre ; noir,,,784,,560,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1946,Local,1750,Bordeaux,,Hollande,Imports,Poix ; de bourgogne,,,3012.75,,12051,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1947,Local,1750,Bordeaux,,Hollande,Imports,Porcelaine,,,13064,,3266,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1948,Local,1750,Bordeaux,,Nord,Imports,Porcelaine,,,1980,,495,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1949,Local,1750,Bordeaux,,Hollande,Imports,Potterie ; de terre,,,3.75,,25,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1950,Local,1750,Bordeaux,,Hollande,Imports,Poudre ; a poudrer,,,15,,50,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1951,Local,1750,Bordeaux,,Hollande,Imports,Poëlles ; a frire,,,8072,,20180,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1952,Local,1750,Bordeaux,,Nord,Imports,Poëlles a frire,,,258,,645,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1953,Local,1750,Bordeaux,,Hollande,Imports,Poëllons ; de cuivre,,,3502.5,,2335,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1954,Local,1750,Bordeaux,,Hollande,Imports,Quincaille ; de cuivre,,,2342,,1171,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1955,Local,1750,Bordeaux,,Nord,Imports,Quincaille ; de cuivre,,,390,,195,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1956,Local,1750,Bordeaux,,Hollande,Imports,Quincaille ; de fer,,,5672.5,,11345,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1957,Local,1750,Bordeaux,,Nord,Imports,Quincaille ; de fer,,,2512,,3140,Livres,.80000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1958,Local,1750,Bordeaux,,Espagne,Imports,Quinquina,,,630,,105,Livres,6,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
1959,Local,1750,Bordeaux,,Hollande,Imports,Rapure ; d'yvoire,,,25,,25,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1960,Local,1750,Bordeaux,,Hollande,Imports,Rapure ; de Bois ; de cerf,,,11.7,,78,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1961,Local,1750,Bordeaux,,Hollande,Imports,Razade,,,606,,1010,Livres,.60000002,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1962,Local,1750,Bordeaux,,Hollande,Imports,Rhubarbe,,,33080,,827,Livres,40,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1963,Local,1750,Bordeaux,,Hollande,Imports,Ris,,,40,,200,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1964,Local,1750,Bordeaux,,Hollande,Imports,Robinets ; de cuivre,,,30,,20,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1965,Local,1750,Bordeaux,,Isles françoises de l'amerique,Imports,Rocou,,,84469.203,,211173,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1966,Local,1750,Bordeaux,,Hollande,Imports,Ruban ; de Fil et laine,,,40240,,8048,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1967,Local,1750,Bordeaux,,Hollande,Imports,Ruban ; de fil,,,52950,,10590,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1968,Local,1750,Bordeaux,,Hollande,Imports,Sabres,,,1575,,1050,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1969,Local,1750,Bordeaux,,Hollande,Imports,Saffre,,,385,,385,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1970,Local,1750,Bordeaux,,Hollande,Imports,Salsepareille,,,4958,,2479,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1971,Local,1750,Bordeaux,,Hollande,Imports,Sang de dragon,,,896,,224,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1972,Local,1750,Bordeaux,,Hollande,Imports,Sanguine,,,601.5,,2005,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1973,Local,1750,Bordeaux,,Angleterre,Imports,Savine,,,2880,,100,Barils,28.799999,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
1974,Local,1750,Bordeaux,,Angleterre,Imports,Savine,,,54848,,342800,Livres,.16,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
1975,Local,1750,Bordeaux,,Hollande,Imports,Saxafrax,,,66.75,,445,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1976,Local,1750,Bordeaux,,Hollande,Imports,Scamenée,,,2616,,218,Livres,12,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1977,Local,1750,Bordeaux,,Hollande,Imports,Scies,,,543.75,,725,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1978,Local,1750,Bordeaux,,Hollande,Imports,Sel ; de grum,,,465,,465,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1979,Local,1750,Bordeaux,,Hollande,Imports,Sequine,,,757.5,,505,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1980,Local,1750,Bordeaux,,Angleterre,Imports,Serpentine ; a distiller ; l'eau de vie,,,150,,1,En nombre,150,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
1981,Local,1750,Bordeaux,,Isles françoises de l'amerique,Imports,Sirop ; de capilaire,,,7992,,3996,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1982,Local,1750,Bordeaux,,Hollande,Imports,Soliveaux ; de sapin,,,372,,248,Pièces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1983,Local,1750,Bordeaux,,Nord,Imports,Soliveaux ; de sapin,,,1159.5,,773,Pièces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1984,Local,1750,Bordeaux,,Hollande,Imports,Souffre ; en canon,,,12632.4,,86216,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,"-300,000000000002 erreur calcul",,,,,,,,,,
1985,Local,1750,Bordeaux,,Nord,Imports,Soye ; de porc,,,3700,,740,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1986,Local,1750,Bordeaux,,Hollande,Imports,Stocfiche,,,252.5,,1010,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1987,Local,1750,Bordeaux,,Nord,Imports,Stocfiches,,,581.25,,2325,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1988,Local,1750,Bordeaux,,Hollande,Imports,Storax,,,21,,6,Livres,3.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1989,Local,1750,Bordeaux,,Hollande,Imports,Sublimé,,,1250,,250,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1990,Local,1750,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; blanc,,,7292249,,24307496,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1991,Local,1750,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; brut,,,3678636.5,,18393182,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1992,Local,1750,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; en pain,,,460.20001,,708,Livres,.64999998,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1993,Local,1750,Bordeaux,,Nord,Imports,Sucre ; en pain,,,305.5,,470,Livres,.64999998,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
