line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1525,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Charbon de terre,,,130,,.5,Tonneaux,260,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1526,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Escopes,,,12,,2,Douzaines,6,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1527,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Fer en barre,,,2400,,10000,Livres,.24,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1528,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Feuillards,,,12780,,6390,Faix,2,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1529,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Gaudron,,,816,,68,Barils,12,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1530,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Huile de poisson,,,1750,,5000,Livres,.35,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1531,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Huile de lin,,,437.5,,1250,Livres,.35,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1532,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Mine,,,180,,400,Livres,.45,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1533,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Muler,,,1240,,124,Pieces,10,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1534,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Ozier,,,420,,84,Milliers,5,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1535,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Planches Laque,,,27,,100,Livres,.27,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1536,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Roues de Charrette,,,400,,4,Paires,100,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1537,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Suif,,,2720,,6800,Livres,.4,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1538,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Argenterie,,,4320,,90,MARC,48,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1539,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Bazin,,,249,,166,Aunes,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1540,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de soye,,,17520,,1168,Paires,15,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1541,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Boutons d'argent,,,200,,50,Douzaines,4,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1542,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Bottines,,,800,,80,Paires,10,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1543,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Bougies cire blanche,,,12020,,6010,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1544,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Bouteilles de verre,,,6156,,171,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1545,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Camelot,,,320,,80,Aunes,4,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1546,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Couvertures de Laine,,,370,,37,Nombre,10,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1547,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Couvertures de Laine,,,50000,,12500,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1548,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Couty,,,1360,,680,Aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1549,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Chemisier,,,3540,,708,Pieces,5,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1550,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Camisoles de toile,,,72,,24,Pieces,3,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1551,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Chausettes de toile,,,27,,3,Douzaines,9,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1552,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux castor,,,8800,,440,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1553,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux commun,,,4320,,90,Douzaines,48,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1554,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Cartes a jouer,,,6220,,311,Grosses,20,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1555,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Cordage,,,35350,,101000,Livres,.35,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1556,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Chandelles,,,69637.5,,154750,Livres,.45,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1557,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Cuivre ouvré,,,10580,,5290,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1558,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Chaudiére de fer,,,1800,,6000,Livres,.3,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1559,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Clous de fer,,,16944,,35300,Livres,.48,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1560,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Drap d'abbeuille,,,800,,40,Aunes,20,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1561,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Draperie ordinaire,,,61200,,10200,Livres,6,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1562,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Damas de Lyon,,,1500,,100,Aunes,15,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1563,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Etain ouvré,,,380,,200,Livres,1.9,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1564,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a Rouer,,,900,,600,Livres,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1565,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a laine,,,21360,,35600,Livres,.6,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1566,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Fusils boucanniers,,,160,,4,Pieces,40,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1567,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Fer ouvré,,,94500,,315000,Livres,.3,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1568,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Fer et fonte ouvré,,,792,,39600,Livres,.02,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1569,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Fayance,,,5040,,5600,Livres,.9,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1570,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Galon d'or,,,1625,,13,Livres,125,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1571,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Gans de peau,,,2040,,170,Douzaines,12,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1572,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Marchandises mélées,,,7940,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,7940,,,,,,,,,,
1573,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Mercerie,,,62200,,15550,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1574,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Moulins a caffé,,,240,,12,Pieces,10,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,120,,,,,,,,,,
1575,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Mords de Bride,,,180,,60,Pieces,3,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1576,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Nœud de cane,,,60,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,60,,,,,,,,,,
1577,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Perruques,,,1440,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,1440,,,,,,,,,,
1578,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de mouton passées,,,432,,36,Douzaines,12,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1579,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Papier à ecrire,,,8840,,884,Rames,10,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1580,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Plumes a ecrire,,,80,,20,Milliers,4,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1581,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Porcelaine,,,180,,60,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1582,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Pipes à fumer,,,9380,,2680,Grosses,3.5,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1583,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre a tirer,,,10692,,8225,Livres,1.3,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,-.5,,,,,,,,,,
1584,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en grenaille,,,7210,,25750,Livres,.28,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1585,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Pistolets,,,120,,3,Paires,40,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1586,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Poelles a frire,,,1800,,300,Livres,6,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1587,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Potin ouvrée,,,3000,,2000,Livres,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1588,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Quincaille fine,,,30600,,10200,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1589,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Ruban argent et soye,,,240,,60,Aunes,4,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1590,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Ruban de fil,,,1040,,260,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1591,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Registres en blanc,,,1000,,100,Pieces,10,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1592,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Soyries,,,23800,,680,Livres,35,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1593,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,1260,,42,Douzaines,40,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-420,,,,,,,,,,
1594,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,600,,30,Douzaines,20,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1595,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,324,,18,Douzaines,18,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1596,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,576,,48,Douzaines,12,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1597,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Sacs de toile,,,400,,400,Pieces,1,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1598,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Selles de cheval,,,90,,3,Nombre,30,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1599,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Souliers,,,68920,,17230,Paires,4,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1600,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Savon,,,21960,,45750,Livres,.48,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1601,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Taffitas,,,240,,60,Aunes,4,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1602,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Toile Batiste,,,108,,18,Aunes,6,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1603,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Toiles de Bretagne,,,12940,,6470,Aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1604,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Toiles de ménage,,,12560,,12560,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1605,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Toiles a voilr,,,1775,,1420,Aunes,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1606,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Toile assorties,,,24580,,12290,Aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1607,Local,1725,Bordeaux,,Isles françoises de l'amérique,Exports,Toiles de Cotton,,,3618,,1206,Aunes,3,sources/Local/AD33_C4386_Bordeaux_Exports_1725.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
