line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
119,Local,1768,Bordeaux,,Hollande,Imports,Poivre,,,7827.5,,6262,livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
120,Local,1768,Bordeaux,,Hollande,Imports,Poix,,,1798.2,,9990,livres,.18000001,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
121,Local,1768,Bordeaux,,Hollande,Imports,Porcelaine,,,1380,,276,livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
122,Local,1768,Bordeaux,,Hollande,Imports,Quincaille de cuivre,,,5114,,2557,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
123,Local,1768,Bordeaux,,Hollande,Imports,Quincaille de fer,,,15588,,25980,livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
124,Local,1768,Bordeaux,,Hollande,Imports,Rhubarbe,,,25578,,4263,livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
125,Local,1768,Bordeaux,,Hollande,Imports,Rocou,,,5505,,5505,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
126,Local,1768,Bordeaux,,Hollande,Imports,Ruban de fil,,,14468,,3617,livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
127,Local,1768,Bordeaux,,Hollande,Imports,Ruban de fil et laine,,,17766,,5922,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
128,Local,1768,Bordeaux,,Hollande,Imports,Semen contra,,,101.25,,45,livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
129,Local,1768,Bordeaux,,Hollande,Imports,Souffre,,,2008.5,,13390,livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
130,Local,1768,Bordeaux,,Hollande,Imports,Stocfiche,,,5065,,25325,livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
131,Local,1768,Bordeaux,,Hollande,Imports,Sublimé,,,572,,104,livres,5.5,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
132,Local,1768,Bordeaux,,Hollande,Imports,Terra merita,,,91.199997,,152,livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
133,Local,1768,Bordeaux,,Hollande,Imports,Thé,,,6127.5,,2451,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,erreur de calcul,-1225.5,,,,,,,,,
134,Local,1768,Bordeaux,,Hollande,Imports,Toille de Coton,,,9455,,1891,livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
135,Local,1768,Bordeaux,,Hollande,Imports,Toille peinte,,,31241,,8926,livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
136,Local,1768,Bordeaux,,Hollande,Imports,Saumon salé,,,126,,210,livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
137,Local,1768,Bordeaux,,Nord,Imports,Acier,,,4765,,13615,livres,.34999999,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,erreur de calcul,-.25,,,,,,,,,
138,Local,1768,Bordeaux,,Nord,Imports,Alun,,,1728,,5760,livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
139,Local,1768,Bordeaux,,Nord,Imports,Amidon,,,7364,,36820,livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
140,Local,1768,Bordeaux,,Nord,Imports,Azur,,,1633.5,,3630,livres,.44999999,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
141,Local,1768,Bordeaux,,Nord,Imports,Baleine coupée,,,8751,,2917,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
142,Local,1768,Bordeaux,,Nord,Imports,Beuf fumé,,,1277,,2554,livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
143,Local,1768,Bordeaux,,Nord,Imports,Bois a barriques,,,72600,,242,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
144,Local,1768,Bordeaux,,Nord,Imports,Bois a tiercon en douelles,,,,,5864,pièces,0,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,manque prix et valeur,0,,,,,,,,,
145,Local,1768,Bordeaux,,Nord,Imports,Bois de 5 pieds en douelles,,,,,8100,pièces,0,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,manque prix et valeur,0,,,,,,,,,
146,Local,1768,Bordeaux,,Nord,Imports,Bois bourdillons,,,1196.4,,997,Nombre,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
147,Local,1768,Bordeaux,,Nord,Imports,Bouteilles de verres clissées,,,135,,900,Nombre,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
148,Local,1768,Bordeaux,,Nord,Imports,Calamine,,,72,,144,livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
149,Local,1768,Bordeaux,,Nord,Imports,Clouds de fer,,,1147.5,,4590,livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
150,Local,1768,Bordeaux,,Nord,Imports,Cuirs de Russie,,,9241.7002,,7109,livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
151,Local,1768,Bordeaux,,Nord,Imports,Cuivre en feuilles,,,33972.75,,25165,livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
152,Local,1768,Bordeaux,,Nord,Imports,Cuivre en platines,,,97290,,48645,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
153,Local,1768,Bordeaux,,Nord,Imports,Cuivre rouge,,,18620,,14896,livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
154,Local,1768,Bordeaux,,Nord,Imports,Cuivre en rosette,,,18398,,15332,livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,erreur de calcul,-.40000001,,,,,,,,,
155,Local,1768,Bordeaux,,Nord,Imports,Fer blanc,,,22568,,182,Barils,124,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
156,Local,1768,Bordeaux,,Nord,Imports,Fil de fer,,,827,,1654,livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
157,Local,1768,Bordeaux,,Nord,Imports,Fil de leton,,,31649.801,,24346,livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
158,Local,1768,Bordeaux,,Nord,Imports,Lames d'acier,,,,,204,livres,0,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,manque prix et valeur,0,,,,,,,,,
159,Local,1768,Bordeaux,,Nord,Imports,Limes d'acier,,,348.70001,,317,livres,1.1,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
160,Local,1768,Bordeaux,,Nord,Imports,Litarge,,,142.60001,,713,livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
161,Local,1768,Bordeaux,,Nord,Imports,Mercerie,,,26280,,13440,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,erreur de calcul,-600,,,,,,,,,
162,Local,1768,Bordeaux,,Nord,Imports,Planches de sapin,,,364000,,3640,cent,100,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
163,Local,1768,Bordeaux,,Nord,Imports,Planches de sapin ; de 20 à 30 pieds,,,840,,140,Nombre,6,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
164,Local,1768,Bordeaux,,Nord,Imports,Poivre,,,7955,,6364,livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
165,Local,1768,Bordeaux,,Nord,Imports,Poutres,,,3000,,50,Pieces,60,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
166,Local,1768,Bordeaux,,Nord,Imports,Poutres,,,10725,,429,Pieces,25,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
167,Local,1768,Bordeaux,,Nord,Imports,Quincaille de cuivre,,,16598,,8299,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
168,Local,1768,Bordeaux,,Nord,Imports,Quincaille de fer,,,2035.8,,3393,livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
169,Local,1768,Bordeaux,,Suede,Imports,Acier,,,4949,,14140,livres,.34999999,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
170,Local,1768,Bordeaux,,Suede,Imports,Bois de chesne,,,,,2,Pieces,0,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,manque prix et valeur,0,,,,,,,,,
171,Local,1768,Bordeaux,,Suede,Imports,Bois merrain,,,14175,,47.25,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
172,Local,1768,Bordeaux,,Suede,Imports,Fer en barre,,,7795.5,,51970,livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
173,Local,1768,Bordeaux,,Suede,Imports,Planches de sapin,,,34600,,346,cent,100,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
174,Local,1768,Bordeaux,,Suede,Imports,Soliveaux de chesne,,,710,,142,Nombre,5,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
175,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois d'acajou en madriers,,,1404,,78,nombre,18,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
176,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de campeche,,,5721,,38140,livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
177,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de Gayac,,,3205,,32050,livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
178,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Cacao,,,11541.6,,19236,livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
179,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Caffé,,,3957611,,5653730,livres,.69999999,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
180,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Confiture,,,11681,,11681,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
181,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Cotton en laine,,,64628,,64628,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
182,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuir tanné,,,23014,,46028,livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
183,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Ecaille de tortue,,,4256,,532,livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
184,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Indigo,,,3104275,,620855,livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
185,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Liqueurs,,,132,,132,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
186,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Sirop,,,1585.5,,2114,livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
187,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre blanc,,,20138614,,50346536,livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,Valeur qui parraît aberrante,0,absurd,,,,,,,,
"187,5",Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre blanc,,,2013861.4,,5034653.5,livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,Valeur qui paraît aberrante - je divise par 10 parce que c'est l'erreur la plus courante - GD,0,guess,,,,,,,,
188,Local,1768,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre brut,,,5214971,,23177650,livres,.22499999,sources/Local/AD33_C4390_Bordeaux_Imports_1768.csv,AD33 C4390,4,,,,,Demba Konate,,erreur de calcul,-.25,,,,,,,,,
