line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
238,Local,1752,Rennes,,Guinée,Exports,guinée bleuë,,,,,1200,pièces,22,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,9,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
239,Local,1752,Rennes,,Guinée,Exports,guingan,,,,,100,pièces,9,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,9,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
240,Local,1752,Rennes,,Guinée,Exports,jets de grez,,,,,40,pièces,1.125,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
241,Local,1752,Rennes,,Guinée,Exports,indienne,,,,,310,pièces,24,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
242,Local,1752,Rennes,,Guinée,Exports,lemineas,,,,,199,pièces,25,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
243,Local,1752,Rennes,,Guinée,Exports,mouchoirs,,,,,142,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
244,Local,1752,Rennes,,Guinée,Exports,mouchoirs de bengalle,,,,,150,pièces,24,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
245,Local,1752,Rennes,,Guinée,Exports,mouchoirs de pontichery,,,,,60,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
246,Local,1752,Rennes,,Guinée,Exports,necaneas grand,,,,,726,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
247,Local,1752,Rennes,,Guinée,Exports,neganipaux,,,,,199,pièces,25,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
248,Local,1752,Rennes,,Guinée,Exports,phautas,,,,,100,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
249,Local,1752,Rennes,,Guinée,Exports,pierre à fusil,,,,,27,milliers,3,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
250,Local,1752,Rennes,,Guinée,Exports,pipes à fumer,,,,,228,grosses,2.25,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
251,Local,1752,Rennes,,Guinée,Exports,plomb en grenaille,,,,,650,livres,0.35,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
252,Local,1752,Rennes,,Guinée,Exports,poudre à canon,,,,,16700,livres,0.6,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
253,Local,1752,Rennes,,Guinée,Exports,rasade,,,,,2079,livres,0.6,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
254,Local,1752,Rennes,,Guinée,Exports,sabres,,,,,135,pièces,3.5,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
255,Local,1752,Rennes,,Guinée,Exports,siamoise,,,,,533,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
256,Local,1752,Rennes,,Guinée,Exports,siamoise,,,2200,,,,,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
257,Local,1752,Rennes,,Guinée,Exports,son,,,200,,,,,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
258,Local,1752,Rennes,,Guinée,Exports,tambours,,,30,,2,,,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,valeur estimée,,,,,,,,,,
259,Local,1752,Rennes,,Guinée,Exports,tapsels,,,,,300,pièces,22,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
260,Local,1752,Rennes,,Guinée,Exports,taffia,,,,,674,veltes,2.5,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
261,Local,1752,Rennes,,Guinée,Exports,toille Guingans,,,,,3,pièces,,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,« de différents prix depuis 18 jusque 30 sous l’aune»,,,,,,,,,,
262,Local,1752,Rennes,,Guinée,Exports,toille Guingans,,,,,520,aunes,0.9,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
263,Local,1752,Rennes,,Guinée,Exports,toillee platille,,,,,2146,pièces,5,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
264,Local,1752,Rennes,,Guinée,Exports,vin d’aubagne,,,,,37,bariques,70,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
265,Local,1752,Rennes,,Guinée,Exports,vin de bordeaux,,,,,18,bariques,65,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,prix donné comme un intervalle 60-70 livres,,,,,,,,,,
266,Local,1752,Rennes,,Guinée,Exports,vin de provence,,,,,19,bariques,30,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
267,Local,1752,Rennes,,Guinée,Exports,vinaigre,,,,,1,quart,6,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
268,Local,1752,Rennes,,Guinée,Exports,vinaigre,,,,,1,tierçon,8,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,10,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
269,Local,1752,Rennes,,Hollande,Exports,ambre gris,,,,,22,livres,2.25,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,prix donné comme un intervalle de 40-50 sous,,,,,,,,,,
270,Local,1752,Rennes,,Hollande,Exports,armoisin,,,,,493,pièces,48,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
271,Local,1752,Rennes,,Hollande,Exports,bas de fil,,,,,180,douzaines de paires,2,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
272,Local,1752,Rennes,,Hollande,Exports,bazin,,,,,1788,pièces,30,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
273,Local,1752,Rennes,,Hollande,Exports,beure,,,,,371882,livres,9,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,prix donné à 8-9 ou 10 sous,,,,,,,,,,
274,Local,1752,Rennes,,Hollande,Exports,bois rouge,,,,,68,planches,,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,valeur unitaire manquante,,,,,,,,,,
275,Local,1752,Rennes,,Hollande,Exports,bois rouge,,,,,836000,livres,0.25,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
276,Local,1752,Rennes,,Hollande,Exports,caffé de bourbon,,,,,7972997,livres,0.75,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
277,Local,1752,Rennes,,Hollande,Exports,caffé des isles,,,,,38927,livres,0.65,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
278,Local,1752,Rennes,,Hollande,Exports,Caffe de Mokka,,,,,1016,livres,2.5,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
279,Local,1752,Rennes,,Hollande,Exports,caladaris,,,,,11,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
280,Local,1752,Rennes,,Hollande,Exports,camelos,,,,,15,pièces,38,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,prix donné comme un intervalle de 36 à 40 livres,,,,,,,,,,
281,Local,1752,Rennes,,Hollande,Exports,camphre,,,,,4198,livres,3,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
282,Local,1752,Rennes,,Hollande,Exports,carnatames,,,,,80,pièces,22.5,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,prix donné comme un intervalle de 20-25 livres,,,,,,,,,,
283,Local,1752,Rennes,,Hollande,Exports,chitte,,,,,12,pièces,19,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
284,Local,1752,Rennes,,Hollande,Exports,chocolas,,,,,18,livres,2,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
285,Local,1752,Rennes,,Hollande,Exports,chaquelas,,,,,100,pièces,24,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
286,Local,1752,Rennes,,Hollande,Exports,cinabre naturel,,,,,128,livres,,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,valeur unitaire manquante,,,,,,,,,,
287,Local,1752,Rennes,,Hollande,Exports,cirkaca,,,,,166,pièces,70,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
288,Local,1752,Rennes,,Hollande,Exports,cotton filé,,,,,2088,livres,8,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
289,Local,1752,Rennes,,Hollande,Exports,courtes pointes peintes,,,,,28,pièces,15,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
290,Local,1752,Rennes,,Hollande,Exports,cuirs de bœuf en poil,,,,,191,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
291,Local,1752,Rennes,,Hollande,Exports,cuirs de genisse en poil,,,,,191,pièces,6,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
292,Local,1752,Rennes,,Hollande,Exports,damas divers,,,,,70,pièces,45,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,prix donné comme un intervalle 40-50 livres,,,,,,,,,,
293,Local,1752,Rennes,,Hollande,Exports,dissouchaye,,,,,8,pièces,30,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
294,Local,1752,Rennes,,Hollande,Exports,doreas de zurik,,,,,58,pièces,100,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
295,Local,1752,Rennes,,Hollande,Exports,Ecorce,,,,,400,pièces,15,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,11,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
296,Local,1752,Rennes,,Hollande,Exports,etamine,,,,,3,ballots,350,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
297,Local,1752,Rennes,,Hollande,Exports,etatchas,,,,,100,pièces,30,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
298,Local,1752,Rennes,,Hollande,Exports,galanga,,,,,28618,livres,0.25,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
299,Local,1752,Rennes,,Hollande,Exports,garas blanc,,,,,10360,pièces,16,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
300,Local,1752,Rennes,,Hollande,Exports,garas bley,,,,,2700,pièces,1.25,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
301,Local,1752,Rennes,,Hollande,Exports,gomme lacque,,,,,20082,livres,0.75,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
302,Local,1752,Rennes,,Hollande,Exports,gomme du senegal,,,,,4246,livres,0.5,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
303,Local,1752,Rennes,,Hollande,Exports,gourgourans,,,,,19,pièces,120,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
304,Local,1752,Rennes,,Hollande,Exports,graine de lin,,,,,60,barils,6,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
305,Local,1752,Rennes,,Hollande,Exports,guinée bleuë,,,,,410,pièces,28,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
306,Local,1752,Rennes,,Hollande,Exports,ginge divers,,,,,1752,pièces,38,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
307,Local,1752,Rennes,,Hollande,Exports,guinée blancge,,,,,1355,pièces,30,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
308,Local,1752,Rennes,,Hollande,Exports,gingembre,,,,,1,barique,0.18,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
309,Local,1752,Rennes,,Hollande,Exports,graisse,,,,,3411,livres,0.3,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
310,Local,1752,Rennes,,Hollande,Exports,huitres daubées,,,,,880,barils,20,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
311,Local,1752,Rennes,,Hollande,Exports,huitres daubées,,,,,50,milliers,20,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
312,Local,1752,Rennes,,Hollande,Exports,indigo,,,,,3228,livres,5,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
313,Local,1752,Rennes,,Hollande,Exports,jupes petites ,,,,,34,pièces,6,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
314,Local,1752,Rennes,,Hollande,Exports,lampas,,,,,71,pièces,300,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
315,Local,1752,Rennes,,Hollande,Exports,lustrinne,,,,,151,pièces,100,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
316,Local,1752,Rennes,,Hollande,Exports,miel,,,,,952,bariques,,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,« savoir à quel prix »,,,,,,,,,,
317,Local,1752,Rennes,,Hollande,Exports,miel,,,,,387050,livres,0.4,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
318,Local,1752,Rennes,,Hollande,Exports,mouchoirs divers,,,,,4788,paires,18,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
319,Local,1752,Rennes,,Hollande,Exports,mouchoirs peints,,,,,1666,paires,30,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
320,Local,1752,Rennes,,Hollande,Exports,mouchoirs de pontichery,,,,,136.5,paires,12,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
321,Local,1752,Rennes,,Hollande,Exports,mouchoirs de soye,,,,,21,pièces,3.35,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,prix donné comme un intervalle de 14 sous à 6 livres,,,,,,,,,,
322,Local,1752,Rennes,,Hollande,Exports,nankin,,,,,100,paires,23,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,prix donné comme un intervalle 22-24 livres,,,,,,,,,,
323,Local,1752,Rennes,,Hollande,Exports,nelis,,,,,394,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
324,Local,1752,Rennes,,Hollande,Exports,organdis,,,,,103,pièces,120,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
325,Local,1752,Rennes,,Hollande,Exports,papier batard fin,,,,,16099,rames,12,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
326,Local,1752,Rennes,,Hollande,Exports,papier gene fin,,,,,15818,rames,15,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,12,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
327,Local,1752,Rennes,,Hollande,Exports,patissoye,,,,,47,pièces,145,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,prix donné comme un intervalle 140-150 livres,,,,,,,,,,
328,Local,1752,Rennes,,Hollande,Exports,peaux de veaux corroyées,,,,,5,ballots,60,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
329,Local,1752,Rennes,,Hollande,Exports,peaux de veaux corroyées,,,,,611,douzaines,28,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
330,Local,1752,Rennes,,Hollande,Exports,pekins peints,,,,,132,pièces,110,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
331,Local,1752,Rennes,,Hollande,Exports,pekins unis,,,,,205,pièces,80,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
332,Local,1752,Rennes,,Hollande,Exports,poivre,,,,,4975,livres,1.2,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
333,Local,1752,Rennes,,Hollande,Exports,porcelaine,,,,,3612,livres,5,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
334,Local,1752,Rennes,,Hollande,Exports,porcelaine,,,440,,,,,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
335,Local,1752,Rennes,,Hollande,Exports,robes brodées,,,,,2,pièces,200,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,prix donné comme un intervalle 100-300 livres,,,,,,,,,,
336,Local,1752,Rennes,,Hollande,Exports,salemporis bleu ,,,,,160,pièces,25,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
337,Local,1752,Rennes,,Hollande,Exports,satin,,,,,80,pièces,110,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
338,Local,1752,Rennes,,Hollande,Exports,soucis,,,,,413,pièces,35,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
339,Local,1752,Rennes,,Hollande,Exports,soitanis,,,,,42491,livres,12,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
340,Local,1752,Rennes,,Hollande,Exports,syraine,,,,,1290,livres,,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
341,Local,1752,Rennes,,Hollande,Exports,stinkerque,,,,,16,pièces,60,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
342,Local,1752,Rennes,,Hollande,Exports,sucre brut,,,,,212425,livres,0.2,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
343,Local,1752,Rennes,,Hollande,Exports,sucre terré,,,,,558650,livres,0.31,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
344,Local,1752,Rennes,,Hollande,Exports,tableaux de chine,,,,,33,livres,10,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
345,Local,1752,Rennes,,Hollande,Exports,tabliers peints,,,,,72,pièces,3,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
346,Local,1752,Rennes,,Hollande,Exports,thepays,,,,,72,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
347,Local,1752,Rennes,,Hollande,Exports,tehieres de terre,,,,,500,livres,,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,prix indiqué 15 sous la pièce,,,,,,,,,,
348,Local,1752,Rennes,,Hollande,Exports,thé,,,,,745979,livres,3,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
349,Local,1752,Rennes,,Hollande,Exports,toille de bretagne crées larges,,,,,588,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
350,Local,1752,Rennes,,Hollande,Exports,toille de bretagne larges,,,,,400,pièces,,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,valeur unitaire manquante,,,,,,,,,,
351,Local,1752,Rennes,,Hollande,Exports,toille de bretagne larges,,,,,78350,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
352,Local,1752,Rennes,,Hollande,Exports,toille de bretagne etroites,,,,,2400,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
353,Local,1752,Rennes,,Hollande,Exports,toille de bretagne etroites,,,,,300385,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
354,Local,1752,Rennes,,Hollande,Exports,toille de bretagne Landerneau,,,,,6200,aunes,0.9,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
355,Local,1752,Rennes,,Hollande,Exports,toille de bretagne de Morlaix,,,,,650,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
356,Local,1752,Rennes,,Hollande,Exports,toille de bretagne Rosconne,,,,,588,aunes,0.9,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
357,Local,1752,Rennes,,Hollande,Exports,toilles laval,,,,,16,balots,700,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,13,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
358,Local,1752,Rennes,,Hollande,Exports,toille de menage,,,,,2059,aunes,0.9,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,14,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
359,Local,1752,Rennes,,Hollande,Exports,toille peinte ,,,,,1851,pièces,0.9,sources/Local/AD44_C716_Rennes_Exports_1752.csv,AD44 C716,14,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
