line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
7510,Local,1747,La Rochelle,,Hollande,Imports,Fleches Marine,,,84,0,12,en nombre,7,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,1 douzaine,0,,,,,,,,,,
7511,Local,1747,La Rochelle,,Hollande,Imports,Fromage,,,55487.25,0,123305,livres,.3375,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,erreur de calcul,13871.81,,,,,,,,,,
7512,Local,1747,La Rochelle,,Hollande,Imports,Galles,,,115,0,115,livres,1,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7513,Local,1747,La Rochelle,,Hollande,Imports,Gallons d'or,,,450,0,3,livres,150,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7514,Local,1747,La Rochelle,,Hollande,Imports,Garance,,,9100,0,18200,livres,.5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7515,Local,1747,La Rochelle,,Hollande,Imports,Geroffle,,,5472,0,608,livres,9,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7516,Local,1747,La Rochelle,,Hollande,Imports,Gobelets de Terres,,,30,0,50,douz,.6,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7517,Local,1747,La Rochelle,,Hollande,Imports,Guine senegal,,,5,0,25,livres,.2,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7518,Local,1747,La Rochelle,,Hollande,Imports,Graine de jardin,,,130,0,40,livres,3.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7519,Local,1747,La Rochelle,,Hollande,Imports,Harang blanc,,,28215,0,513,Barils,55,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7520,Local,1747,La Rochelle,,Hollande,Imports,Harang sorts,,,30950,0,619,Barils,50,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7521,Local,1747,La Rochelle,,Hollande,Imports,Huile de Baleine,,,13612.5,0,54450,livres,.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7522,Local,1747,La Rochelle,,Hollande,Imports,Huile de Lin,,,8268.75,0,23625,livres,.35,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7523,Local,1747,La Rochelle,,Hollande,Imports,Jambon,,,36,0,80,livres,.45,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7524,Local,1747,La Rochelle,,Hollande,Imports,Inde Platte,,,214.2,0,306,livres,.7,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7525,Local,1747,La Rochelle,,Hollande,Imports,Jus,,,27.5,0,100,livres,.275,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7526,Local,1747,La Rochelle,,Hollande,Imports,Laine d'Autriche,,,2000.7,0,1539,livres,1.3,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7527,Local,1747,La Rochelle,,Hollande,Imports,Lave place,,,150,0,150,livres,1,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7528,Local,1747,La Rochelle,,Hollande,Imports,Lin Cru,,,2426,0,4852,livres,.5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7529,Local,1747,La Rochelle,,Hollande,Imports,Litarge,,,240.5,0,962,livres,.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7530,Local,1747,La Rochelle,,Hollande,Imports,Matreaux,,,528,0,88,nombre,6,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7531,Local,1747,La Rochelle,,Hollande,Imports,Mercerie commune,,,4650,0,2325,livres,2,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7532,Local,1747,La Rochelle,,Hollande,Imports,Mine de Plomb,,,1871,0,7484,livres,.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7533,Local,1747,La Rochelle,,Hollande,Imports,Morue Verte,,,2750,0,50,Barils,55,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7534,Local,1747,La Rochelle,,Hollande,Imports,Moulin a caffé,,,72.5,0,58,livres,1.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7535,Local,1747,La Rochelle,,Hollande,Imports,Muscade,,,2952,0,328,livres,9,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7536,Local,1747,La Rochelle,,Hollande,Imports,Nattes,,,525,0,150,nombre,3.5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,3,,,,,Demba,,,0,,,,,,,,,,
7537,Local,1747,La Rochelle,,Hollande,Imports,Noir de Fumée,,,150,0,300,livres,.5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7538,Local,1747,La Rochelle,,Hollande,Imports,Ocre Jaune,,,92.5,0,740,livres,.125,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7539,Local,1747,La Rochelle,,Hollande,Imports,Ocre rouge,,,493.75,0,3950,livres,.125,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7540,Local,1747,La Rochelle,,Hollande,Imports,Orge mondée,,,275,0,550,livres,.5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7541,Local,1747,La Rochelle,,Hollande,Imports,Orpin,,,209.3,0,322,livres,.65,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7542,Local,1747,La Rochelle,,Hollande,Imports,Papier a Sucre,,,3975,0,265,rames,15,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7543,Local,1747,La Rochelle,,Hollande,Imports,Papier a Sucre,,,27,0,180,livres,.15,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7544,Local,1747,La Rochelle,,Hollande,Imports,Pelles de Bois,,,21.6,0,36,nombre,.6,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7545,Local,1747,La Rochelle,,Hollande,Imports,Piment,,,1500,0,1200,livres,1.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7546,Local,1747,La Rochelle,,Hollande,Imports,Pinceaux,,,10,0,50,livres,.2,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7547,Local,1747,La Rochelle,,Hollande,Imports,Pipes a fumer,,,1317.5,0,527,groses,2.5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7548,Local,1747,La Rochelle,,Hollande,Imports,Planches de Sapin communes,,,7080,0,9440,en nombre,.75,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7549,Local,1747,La Rochelle,,Hollande,Imports,Planches de Sapin,,,432,0,360,grands,1.2,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7550,Local,1747,La Rochelle,,Hollande,Imports,Planches de Sapin de 12 pieds,,,1890,0,1512,en nombre,1.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7551,Local,1747,La Rochelle,,Hollande,Imports,Plaques de Fer,,,337.7,0,1228,livres,.275,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7552,Local,1747,La Rochelle,,Hollande,Imports,Plom en grenaille,,,1500,0,6000,livres,.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7553,Local,1747,La Rochelle,,Hollande,Imports,Plomb en Saumon,,,53842.5,0,239300,livres,.225,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7554,Local,1747,La Rochelle,,Hollande,Imports,Plumes a écrire,,,2150,0,430,livres,5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7555,Local,1747,La Rochelle,,Hollande,Imports,Poiles de Fer,,,1400,0,3500,livres,.4,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7556,Local,1747,La Rochelle,,Hollande,Imports,Poids de Fer,,,290,0,2900,livres,.1,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7557,Local,1747,La Rochelle,,Hollande,Imports,Poison sallés,,,9,0,30,livres,.3,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7558,Local,1747,La Rochelle,,Hollande,Imports,Poivre,,,49404,0,32930,livres,1.5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,erreur de calcul,9,,,,,,,,,,
7559,Local,1747,La Rochelle,,Hollande,Imports,Potase,,,240,0,1200,livres,.2,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7560,Local,1747,La Rochelle,,Hollande,Imports,Poterie de Grez,,,160,0,800,livres,.2,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7561,Local,1747,La Rochelle,,Hollande,Imports,Poterie de Terre,,,200,0,4,panier,50,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7562,Local,1747,La Rochelle,,Hollande,Imports,Quincaille de Fer,,,1170,0,1950,livres,.6,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7563,Local,1747,La Rochelle,,Hollande,Imports,Quinquina,,,441,0,21,livres,21,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7564,Local,1747,La Rochelle,,Hollande,Imports,Rasade,,,2412.3,0,2838,livres,.85,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7565,Local,1747,La Rochelle,,Hollande,Imports,Rhubarbe,,,300,0,2,livres,150,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,doute sur le prix,0,,,,,,,,,,
7566,Local,1747,La Rochelle,,Hollande,Imports,Rogues,,,3500,0,100,Barils,35,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7567,Local,1747,La Rochelle,,Hollande,Imports,Ruban de Fil,,,29.25,0,13,livres,2.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7568,Local,1747,La Rochelle,,Hollande,Imports,Ruban de Laine,,,62.5,0,25,livres,2.5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7569,Local,1747,La Rochelle,,Hollande,Imports,Sacs vuides,,,189,0,420,nombre,.45,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7570,Local,1747,La Rochelle,,Hollande,Imports,Salpétre,,,85,0,425,livres,.2,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7571,Local,1747,La Rochelle,,Hollande,Imports,Souffre,,,10091.25,0,67275,livres,.15,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7572,Local,1747,La Rochelle,,Hollande,Imports,Stira Liquide,,,840,0,42,livres,20,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7573,Local,1747,La Rochelle,,Hollande,Imports,Sucre candy,,,48,0,32,livres,1.5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7574,Local,1747,La Rochelle,,Hollande,Imports,Sucre en pain,,,15,0,15,livres,1,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7575,Local,1747,La Rochelle,,Hollande,Imports,Suif,,,1600,0,4000,livres,.4,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7576,Local,1747,La Rochelle,,Hollande,Imports,Sumac,,,59.4,0,396,livres,.15,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7577,Local,1747,La Rochelle,,Hollande,Imports,Tavelle,,,932.75,0,287,livres,3.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7578,Local,1747,La Rochelle,,Hollande,Imports,Thé,,,380,0,76,livres,5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7579,Local,1747,La Rochelle,,Hollande,Imports,Vermillons,,,19530,0,3906,livres,5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,erreur de calcul,99,,,,,,,,,,
7580,Local,1747,La Rochelle,,Hollande,Imports,Verre s a boire commun,,,285,0,285,livres,1,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7581,Local,1747,La Rochelle,,Hollande,Imports,Yeux d'écrevise,,,54,0,30,livres,1.8,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7582,Local,1747,La Rochelle,,Nord,Imports,Acier,,,183.75,0,525,livres,.35,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7583,Local,1747,La Rochelle,,Nord,Imports,Amidon,,,5203.6,0,26018,livres,.2,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7584,Local,1747,La Rochelle,,Nord,Imports,Azur commun,,,855,0,1900,livres,.45,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7585,Local,1747,La Rochelle,,Nord,Imports,Bariques en bater,,,69,0,23,nombre,3,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7586,Local,1747,La Rochelle,,Nord,Imports,Beuf Fumé,,,45,0,200,livres,.225,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7587,Local,1747,La Rochelle,,Nord,Imports,Beure,,,675,0,1500,livres,.45,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7588,Local,1747,La Rochelle,,Nord,Imports,Bouteilles clisés,,,1680,0,4200,livres,.4,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7589,Local,1747,La Rochelle,,Nord,Imports,Cabillau,,,546,0,13,Barils,42,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7590,Local,1747,La Rochelle,,Nord,Imports,Charbon de Terre,,,5320,0,14,muids,380,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7591,Local,1747,La Rochelle,,Nord,Imports,Charbon de Terre,,,1225.5,0,258,Barils,4.75,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7592,Local,1747,La Rochelle,,Nord,Imports,Cuirs de rousy,,,770,0,550,livres,1.4,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7593,Local,1747,La Rochelle,,Nord,Imports,Cuivre Brut,,,1912.5,0,1530,livres,1.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7594,Local,1747,La Rochelle,,Nord,Imports,Cuivre Ouvre,,,6386,0,4120,livres,1.55,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7595,Local,1747,La Rochelle,,Nord,Imports,Faulx a faucher,,,6365.25,0,9430,livres,.675,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,4,,,,,Demba,,,0,,,,,,,,,,
7596,Local,1747,La Rochelle,,Nord,Imports,Fer ; barres,,,802.5,0,5750,livres,.15,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,erreur de calcul,-60,,,,,,,,,,
7597,Local,1747,La Rochelle,,Nord,Imports,Fer ; blanc,,,1150,0,10,Barils,115,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7598,Local,1747,La Rochelle,,Nord,Imports,Fer ; blanc,,,3450,0,6000,livres,.575,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7599,Local,1747,La Rochelle,,Nord,Imports,Fil de Fer,,,275,0,550,livres,.5,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7600,Local,1747,La Rochelle,,Nord,Imports,Fil de latton,,,483,0,690,livres,.7,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7601,Local,1747,La Rochelle,,Nord,Imports,Fromage,,,1485,0,3300,livres,.45,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7602,Local,1747,La Rochelle,,Nord,Imports,Futaille vuides,,,1977,0,659,nombre,3,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7603,Local,1747,La Rochelle,,Nord,Imports,Gaudron,,,49,0,3.5,Barils,14,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7604,Local,1747,La Rochelle,,Nord,Imports,Laine,,,9881.1,0,10979,livres,.9,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7605,Local,1747,La Rochelle,,Nord,Imports,Laine d'Autriche,,,7420,0,5300,livres,1.4,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7606,Local,1747,La Rochelle,,Nord,Imports,Mercerie,,,2720,0,1360,livres,2,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7607,Local,1747,La Rochelle,,Nord,Imports,Merrain a Barique en douelles,,,3447.6,0,17238,pièces,.2,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7608,Local,1747,La Rochelle,,Nord,Imports,Merrain a pipes en douelles,,,18475.8,0,61586,pièces,.3,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7609,Local,1747,La Rochelle,,Nord,Imports,Merrain a quarts en douelles,,,75,0,600,pièces,.125,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7610,Local,1747,La Rochelle,,Nord,Imports,Noir de Fumée,,,6460.5,0,25842,Barils,.25,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7611,Local,1747,La Rochelle,,Nord,Imports,Noir de Fumée,,,2437.5,0,3250,livres,.75,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7612,Local,1747,La Rochelle,,Nord,Imports,Pipes vuides,,,768,0,64,nombre,12,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7613,Local,1747,La Rochelle,,Nord,Imports,Planches de Sapin communes,,,2961,0,3948,nombre,.75,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7614,Local,1747,La Rochelle,,Nord,Imports,Quincaille de Fer,,,320,0,800,livres,.4,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7615,Local,1747,La Rochelle,,Nord,Imports,Toile d'embalage,,,316.8,0,704,livres,.45,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7616,Local,1747,La Rochelle,,Nord,Imports,Toile fine,,,1200,0,150,livres,8,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
7617,Local,1747,La Rochelle,,Nord,Imports,Verre s a boire commun,,,1175,0,1175,livres,1,sources/Local/AD17_41_ETP_270_9412_La_Rochelle_Imports_1747.csv,AD17 41 ETP 270/9412,5,,,,,Demba,,,0,,,,,,,,,,
