line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9796,Local,1753,La Rochelle,,Hollande,Imports,vin du Rhin,,,45,0,45,barils,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9797,Local,1753,La Rochelle,,Hollande,Imports,vitriol,,,494,0,260,livres,"1,9",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9798,Local,1753,La Rochelle,,Hollande,Imports,vrilles,,,"19,5",0,130,nombre,"0,15",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9799,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Alun,,,"184,75",0,739,livres,"0,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9800,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Amadou,,,120,0,200,livres,"0,6",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9801,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,amidon,,,"17048,25",0,75770,livres,"0,225",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9802,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,avoine,,,32000,0,400,thonneaux,80,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9803,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,azur,,,"1849,2",0,3082,livres,"0,6",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9804,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bierre,,,300,0,"12,5",barriques,24,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9805,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Billots de Sapin de 30 à 35 pieds,,,1200,0,100,en nombre,12,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9806,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bled froment,,,31680,0,176,tonneaux,180,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9807,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bled froment,,,3264,0,272,sacs,12,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9808,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bled Seigle,,,8400,0,75,tonneaux,112,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9809,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois ; de campêche,,,"201,4",0,1007,livres,"0,2",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9810,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois ; merrain a barrique,,,"11302,4",0,56512,douelles,"0,2",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9811,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois ; merrain a pipes,,,"8027,6",0,20069,douelles,"0,4",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9812,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois ; merrain a tierçpn,,,180,0,1200,douelles,"0,15",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9813,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bordages ;chesne,,,35028,0,2919,nombre,12,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9814,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bordages ; sapin,,,7203,0,1029,nombre,7,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9815,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bourdilles,,,1200,0,600,nombre,2,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9816,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cendre Potasse,,,1775,0,7100,livres,"0,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9817,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cloux de fer,,,"247,5",0,900,livres,"0,275",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9818,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Corne à lanterne,,,210,0,140,livres,"1,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9819,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Couperose,,,225,0,2500,livres,"0,09",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9820,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Couteaux flaments,,,50,0,40,livres,"1,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9821,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Crin brut,,,3480,0,5800,livres,"0,6",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9822,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Crin frisé,,,780,0,1200,livres,"0,65",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9823,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cuirs de Russie,,,2970,0,1485,livres,2,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9824,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cuivre Brut,,,"58852,5",0,47082,livres,"1,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9825,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cuivre ouvré,,,"1993,6",0,1246,livres,"1,6",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9826,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Etain en bloc,,,3564,0,3960,livres,"0,9",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9827,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,fautx à faucher,,,3451,0,4930,livres,"0,7",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9828,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,fert en barres,,,2556,0,14200,livres,"0,18",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9829,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,fert blanc simple,,,17550,0,135,barils,130,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9830,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,fert noir,,,7150,0,55,barils,130,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9831,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,fil de fer,,,450,0,900,livres,"0,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9832,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,fil de Leton,,,224,0,160,livres,"1,4",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9833,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fleaux de fer,,,25,0,50,livres,"0,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9834,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,futailles vuides,,,798,0,228,livres,"3,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9835,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,futailles de Bois ;,,,1700,0,1700,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9836,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Galons d'or faux,,,1200,0,48,livres,25,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9837,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Goumable,,,500,0,10000,nombre,"0,05",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9838,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Graine de lin,,,"2,4",0,12,livres,"0,2",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9839,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Jambon,,,115,0,230,livres,"0,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9840,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Laine Commune,,,5060,0,4600,livres,"1,1",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9841,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Mats divers,,,9520,0,68,livres,140,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9842,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Mercerie,,,22050,0,6300,livres,"3,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9843,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Mine de Plomb,,,"602,25",0,2190,livres,"0,275",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9844,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,orge en grain,,,3416,0,488,sacs,7,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9845,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Piment,,,"4981,25",0,3985,livres,"1,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9846,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de chesnes,,,963,0,107,en nombre,9,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9847,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin diverses,,,"9396,5",0,10385,en nombre,"0,9",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,erreur de calcul,50,,,,,,,,
9848,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin de 30 pieds,,,2415,0,345,en nombre,7,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9849,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin de 12 à 20 pieds,,,3399,0,2266,en nombre,"1,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9850,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin de 12 à 16 pieds,,,"891,25",0,713,en nombre,"1,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9851,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin de 6 pieds,,,"298,4",0,746,en nombre,"0,4",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9852,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Plomb en Saumon,,,"36268,25",0,145073,livres,"0,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9853,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Poids de fer,,,"64,5",0,516,livres,"0,125",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9854,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Pots de terre a Sucre,,,100,0,50,douzaines,2,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9855,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,quincaille de fer,,,2202,0,2202,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9856,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Solliveaux,,,300,0,100,livres,3,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9857,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Toile Platille,,,"53498,5",0,9727,pieces,"5,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9858,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Verres à boires,,,150,0,150,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9859,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,verres à vitres en carreaux,,,"62,5",0,250,nombre,"0,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9860,Local,1753,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,vin du Rhin,,,12,0,2,veltes,6,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9861,Local,1753,La Rochelle,,Russie,Imports,Billots de Sapin,,,204,0,51,nombre,4,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9862,Local,1753,La Rochelle,,Russie,Imports,Bordages de Sapin,,,2880,0,480,nombre,6,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9863,Local,1753,La Rochelle,,Russie,Imports,Bourdilles,,,256,0,128,livres,2,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9864,Local,1753,La Rochelle,,Russie,Imports,Esparts,,,"479,25",0,213,double,"2,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9865,Local,1753,La Rochelle,,Russie,Imports,Esparts,,,"387,9",0,431,simple,"0,9",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9866,Local,1753,La Rochelle,,Russie diverses,Imports,Mats,,,44660,0,406,en nombre,110,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9867,Local,1753,La Rochelle,,Russie,Imports,Mats,,,280,0,4,en nombre,70,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9868,Local,1753,La Rochelle,,Russie,Imports,Matreaux,,,30,0,2,livres,15,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9869,Local,1753,La Rochelle,,Russie,Imports,Planches de prusse,,,42,0,6,livres,7,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9870,Local,1753,La Rochelle,,Russie,Imports,Planches de Sapin diverses,,,"9866,25",0,13155,en nombre,"0,75",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9871,Local,1753,La Rochelle,,Russie,Imports,Planches de Sapin de 18 pieds,,,168,0,120,en nombre,"1,4",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9872,Local,1753,La Rochelle,,Russie,Imports,Planches de Sapin de 10 à 12 pieds,,,2384,0,2384,en nombre,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9873,Local,1753,La Rochelle,,Suede,Imports,Acier,,,"14,7",0,42,livres,"0,35",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9874,Local,1753,La Rochelle,,Suede,Imports,Bray gras,,,1380,0,69,barils,20,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9875,Local,1753,La Rochelle,,Suede,Imports,Cloux de fer,,,7500,0,60,barils,125,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9876,Local,1753,La Rochelle,,Suede,Imports,fer en barres,,,17541,0,97450,livres,"0,18",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9877,Local,1753,La Rochelle,,Suede,Imports,Gaudron,,,2679,0,141,barils,19,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9878,Local,1753,La Rochelle,,Suede,Imports,Planches de Sapin diverses,,,"3233,25",0,4311,en nombre,"0,75",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9879,Local,1753,La Rochelle,,Suede,Imports,Planches de Sapin de 10 à 12 pieds,,,"11523,5",0,12130,en nombre,"0,95",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,6,,,,,Demba,,,0,,,,,,,,
9880,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; d'acajou,,,1956,0,163,madirers,12,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9881,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; d'acajou,,,"24,75",0,11,planches,"2,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9882,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de campêche en buche,,,8750,0,5000,livres,"0,175",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,1 zero en trop,7875,,,,,,,,
9883,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de campêche rappé,,,75,0,300,livres,"0,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9884,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois de cèdre en madriers,,,400,0,100,nombre,4,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9885,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de couteau,,,6,0,2,billes,3,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9886,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de gayac,,,1448,0,724,billes,2,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9887,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de menisier en madrier,,,807,0,269,nombre,3,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9888,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; merrain à barriques,,,300,0,1500,douelles,"0,2",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9889,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Siramonbar,,,1425,0,1900,livres,"0,75",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9890,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Cacao,,,4412,0,8824,livres,"0,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9891,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Caffé,,,341887,0,525980,livres,"0,65",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9892,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Canefice,,,5355,0,30600,livres,"0,175",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9893,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Charbon de Terre,,,168,0,6,tonneaux,28,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9894,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Charbon de Terre,,,280,0,40,barriques,7,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9895,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Chocolat en patte,,,"38,25",0,51,livres,"0,75",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
