line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2159,Local,1736,Marseille,,Geneve et la Suisse,Exports,Drogues d'apoticaire,,,125,,125,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,
2160,Local,1736,Marseille,,Geneve et la Suisse,Exports,Epicerie,,,50,,10,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,
2161,Local,1736,Marseille,,Geneve et la Suisse,Exports,Eau de vie,,,2568,,21400,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,
2162,Local,1736,Marseille,,Geneve et la Suisse,Exports,Ecorces d'oranges seches,,,62,,775,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,
2163,Local,1736,Marseille,,Geneve et la Suisse,Exports,Etain ouvré,,,38,,40,livres,.94999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,
2164,Local,1736,Marseille,,Geneve et la Suisse,Exports,Figues,,,1137.5,,16250,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,
2165,Local,1736,Marseille,,Geneve et la Suisse,Exports,Fleur de Souffre,,,101.5,,725,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2166,Local,1736,Marseille,,Geneve et la Suisse,Exports,Graine de Jardin,,,900,,1800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2167,Local,1736,Marseille,,Geneve et la Suisse,Exports,Graine de luzerne,,,725,,1450,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2168,Local,1736,Marseille,,Geneve et la Suisse,Exports,Huile d'ollive,,,23964,,79880,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2169,Local,1736,Marseille,,Geneve et la Suisse,Exports,Huile de poisson,,,3153.5,,18550,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2170,Local,1736,Marseille,,Geneve et la Suisse,Exports,Jujubes,,,246,,1640,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2171,Local,1736,Marseille,,Geneve et la Suisse,Exports,Liqueurs a boire,,,65,,65,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2172,Local,1736,Marseille,,Geneve et la Suisse,Exports,Laine de Levant,,,37.5,,125,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2173,Local,1736,Marseille,,Geneve et la Suisse,Exports,Liege en planches,,,100,,1000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2174,Local,1736,Marseille,,Geneve et la Suisse,Exports,Merluche,,,846,,7050,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2175,Local,1736,Marseille,,Geneve et la Suisse,Exports,Mercerie,,,600,,150,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2176,Local,1736,Marseille,,Geneve et la Suisse,Exports,Ollive,,,370,,3700,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2177,Local,1736,Marseille,,Geneve et la Suisse,Exports,Oranges,,,280.92999,,22475,livres,.013,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2178,Local,1736,Marseille,,Geneve et la Suisse,Exports,Oignons de fleur,,,10,,40,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2179,Local,1736,Marseille,,Geneve et la Suisse,Exports,Perdrix,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2180,Local,1736,Marseille,,Geneve et la Suisse,Exports,Poisson salé,,,418.5,,2325,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2181,Local,1736,Marseille,,Geneve et la Suisse,Exports,Prunes Brignolles,,,684.25,,4025,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2182,Local,1736,Marseille,,Geneve et la Suisse,Exports,Pelleterie Sauvagine,,,1000,,400,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2183,Local,1736,Marseille,,Geneve et la Suisse,Exports,Peaux de mouton passées,,,110,,110,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2184,Local,1736,Marseille,,Geneve et la Suisse,Exports,Peaux d'agneau en laine,,,1690,,8450,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2185,Local,1736,Marseille,,Geneve et la Suisse,Exports,Poil de chameau,,,112.5,,75,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2186,Local,1736,Marseille,,Geneve et la Suisse,Exports,Plomb en grenaille,,,66,,330,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2187,Local,1736,Marseille,,Geneve et la Suisse,Exports,Raisin de corinthe,,,237,,1975,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2188,Local,1736,Marseille,,Geneve et la Suisse,Exports,Raisin de Damas,,,1572,,13100,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2189,Local,1736,Marseille,,Geneve et la Suisse,Exports,Raisin sec de Provence,,,3010,,30100,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2190,Local,1736,Marseille,,Geneve et la Suisse,Exports,Savon,,,18969.5,,86225,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2191,Local,1736,Marseille,,Geneve et la Suisse,Exports,Savonettes de Senteur,,,64,,160,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2192,Local,1736,Marseille,,Geneve et la Suisse,Exports,Souffre,,,962.5,,8750,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2193,Local,1736,Marseille,,Geneve et la Suisse,Exports,Ton mariné,,,166.5,,185,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2194,Local,1736,Marseille,,Geneve et la Suisse,Exports,Truffles noires,,,102.5,,82,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2195,Local,1736,Marseille,,Geneve et la Suisse,Exports,Terique,,,6,,6,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2196,Local,1736,Marseille,,Geneve et la Suisse,Exports,Verdet,,,15,,15,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2197,Local,1736,Marseille,,Piemont et la Savoye,Exports,Asnes,,,210,,7,nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2198,Local,1736,Marseille,,Piemont et la Savoye,Exports,Amandes cassées,,,2280,,11400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2199,Local,1736,Marseille,,Piemont et la Savoye,Exports,Bas grossiers,,,240,,120,paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2200,Local,1736,Marseille,,Piemont et la Savoye,Exports,Bas grossiers,,,78.75,,35,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2201,Local,1736,Marseille,,Piemont et la Savoye,Exports,Bazanes tannées,,,2013,,183,douzaines,11,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2202,Local,1736,Marseille,,Piemont et la Savoye,Exports,Bois a bruler,,,14125,,565,charretés,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2203,Local,1736,Marseille,,Piemont et la Savoye,Exports,Billons de bois petits,,,37.5,,50,douzaines,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2204,Local,1736,Marseille,,Piemont et la Savoye,Exports,Briques,,,25,,2000,nombre,.013,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2205,Local,1736,Marseille,,Piemont et la Savoye,Exports,Chapeaux poil et laine,,,120,,24,nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2206,Local,1736,Marseille,,Piemont et la Savoye,Exports,Chapeaux de laine,,,3000,,750,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2207,Local,1736,Marseille,,Piemont et la Savoye,Exports,Cheveux,,,48,,8,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2208,Local,1736,Marseille,,Piemont et la Savoye,Exports,Cuirs de bœuf tannés,,,3040,,80,nombre,38,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2209,Local,1736,Marseille,,Piemont et la Savoye,Exports,Cuirs de vaches tanés,,,9240,,308,nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2210,Local,1736,Marseille,,Piemont et la Savoye,Exports,Cuirs de cheval tannés,,,3550,,142,nombre,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2211,Local,1736,Marseille,,Piemont et la Savoye,Exports,Cuivre neuf,,,1120,,700,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2212,Local,1736,Marseille,,Piemont et la Savoye,Exports,Cardes a carder,,,301.5,,134,paires,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2213,Local,1736,Marseille,,Piemont et la Savoye,Exports,Chaises de paille,,,35,,3.5,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2214,Local,1736,Marseille,,Piemont et la Savoye,Exports,Colombine,,,2544,,212,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2215,Local,1736,Marseille,,Piemont et la Savoye,Exports,Dindons,,,82.5,,55,nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2216,Local,1736,Marseille,,Piemont et la Savoye,Exports,Draps cordeillat,,,94464,,2952,pieces,32,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2217,Local,1736,Marseille,,Piemont et la Savoye,Exports,Etoffe de laine,,,652,,163,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2218,Local,1736,Marseille,,Piemont et la Savoye,Exports,Esprit de vin,,,84,,210,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2219,Local,1736,Marseille,,Piemont et la Savoye,Exports,Eau de vie,,,48,,400,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2220,Local,1736,Marseille,,Piemont et la Savoye,Exports,Eau forte,,,15,,60,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2221,Local,1736,Marseille,,Piemont et la Savoye,Exports,Etain ouvré,,,23.75,,25,livres,.94999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2222,Local,1736,Marseille,,Piemont et la Savoye,Exports,Figues,,,1204,,17200,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2223,Local,1736,Marseille,,Piemont et la Savoye,Exports,Fil cru,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2224,Local,1736,Marseille,,Piemont et la Savoye,Exports,Fayence,,,138,,460,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2225,Local,1736,Marseille,,Piemont et la Savoye,Exports,Fer ouvré,,,112.5,,375,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2226,Local,1736,Marseille,,Piemont et la Savoye,Exports,Gans de peaux,,,66,,11,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2227,Local,1736,Marseille,,Piemont et la Savoye,Exports,Huile d'ollive,,,25,,100,estimé,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,-25,,,,,,,,,
2228,Local,1736,Marseille,,Piemont et la Savoye,Exports,Huile de senteur,,,45,,60,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2229,Local,1736,Marseille,,Piemont et la Savoye,Exports,Colombine,,,2364,,197,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2230,Local,1736,Marseille,,Piemont et la Savoye,Exports,Charbon,,,1050,,700,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2231,Local,1736,Marseille,,Piemont et la Savoye,Exports,Draps ecarlate,,,405,,27,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2232,Local,1736,Marseille,,Piemont et la Savoye,Exports,Draperie ordinaire,,,43626,,7271,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2233,Local,1736,Marseille,,Piemont et la Savoye,Exports,Drap cordeillat,,,2240,,70,pieces,32,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2234,Local,1736,Marseille,,Piemont et la Savoye,Exports,Etoffe de soye,,,2880,,72,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2235,Local,1736,Marseille,,Piemont et la Savoye,Exports,Etamine avec vin brin de soye,,,545976,,68247,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2236,Local,1736,Marseille,,Piemont et la Savoye,Exports,Eau de vie,,,45984,,383200,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2237,Local,1736,Marseille,,Piemont et la Savoye,Exports,Esprit de vin,,,3708,,9270,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2238,Local,1736,Marseille,,Piemont et la Savoye,Exports,Eau de la Reyne d'hongrie,,,70,,175,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2239,Local,1736,Marseille,,Piemont et la Savoye,Exports,Fromage de gruyere,,,2675,,13375,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2240,Local,1736,Marseille,,Piemont et la Savoye,Exports,Figues,,,12876.5,,183950,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2241,Local,1736,Marseille,,Piemont et la Savoye,Exports,Fil de chanvre,,,15937.5,,10625,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2242,Local,1736,Marseille,,Piemont et la Savoye,Exports,Fil de laton,,,5293.75,,3025,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2243,Local,1736,Marseille,,Piemont et la Savoye,Exports,Fil de fer,,,175,,350,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2244,Local,1736,Marseille,,Piemont et la Savoye,Exports,Fer ouvré,,,108,,360,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2245,Local,1736,Marseille,,Piemont et la Savoye,Exports,Fer vieux,,,1191,,9925,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2246,Local,1736,Marseille,,Piemont et la Savoye,Exports,Fayence,,,1254,,4180,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2247,Local,1736,Marseille,,Piemont et la Savoye,Exports,Galons or et argent,,,280,,2.5,livres,112,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2248,Local,1736,Marseille,,Piemont et la Savoye,Exports,Huile de senteur,,,60,,150,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2249,Local,1736,Marseille,,Piemont et la Savoye,Exports,Huile de noix,,,700,,1400,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2250,Local,1736,Marseille,,Piemont et la Savoye,Exports,Jambon,,,345.60001,,1920,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2251,Local,1736,Marseille,,Piemont et la Savoye,Exports,Jarros,,,10590,,10590,barils,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2252,Local,1736,Marseille,,Piemont et la Savoye,Exports,Jayes brut,,,40,,500,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2253,Local,1736,Marseille,,Piemont et la Savoye,Exports,Laine filée,,,117.5,,47,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2254,Local,1736,Marseille,,Piemont et la Savoye,Exports,Liege en planches,,,430,,4300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2255,Local,1736,Marseille,,Piemont et la Savoye,Exports,Morue,,,1671,,13925,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2256,Local,1736,Marseille,,Piemont et la Savoye,Exports,Miel,,,1467.5,,14675,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2257,Local,1736,Marseille,,Piemont et la Savoye,Exports,Mouchoirs de soye,,,585,,19.5,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2258,Local,1736,Marseille,,Piemont et la Savoye,Exports,Mercerie,,,120160,,30040,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
