line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4775,Local,1772,Bayonne,,Nord,Imports,Toile ; crüe,,,1950,,65,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4776,Local,1772,Bayonne,,Nord,Imports,Toile ; d'embalage,,,4950,,495,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4777,Local,1772,Bayonne,,Nord,Imports,Toile ; peinte,,,24750,,4125,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4778,Local,1772,Bayonne,,Nord,Imports,Toile ; teinte,,,6000,,2000,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4779,Local,1772,Bayonne,,Nord,Imports,Verres à boire,,,370,,3700,verres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4780,Local,1772,Bayonne,,Nord,Imports,Verres à boire,,,250,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4781,Local,1772,Bayonne,,Portugal,Imports,Cacao,,,51525,,68700,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4782,Local,1772,Bayonne,,Portugal,Imports,Cuirs de bœuf en poil,,,17964,,1497,en nombre,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4783,Local,1772,Bayonne,,Portugal,Imports,Huille d'olive,,,6760,,13520,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4784,Local,1772,Bayonne,,Isles françoises de l'amerique,Imports,Bois de campeche,,,4300,,43000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4785,Local,1772,Bayonne,,Isles françoises de l'amerique,Imports,Cacao,,,28677,,47795,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4786,Local,1772,Bayonne,,Isles françoises de l'amerique,Imports,Caffé,,,74820.75,,99761,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4787,Local,1772,Bayonne,,Isles françoises de l'amerique,Imports,Canefice,,,170,,425,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4788,Local,1772,Bayonne,,Isles françoises de l'amerique,Imports,Confitures,,,180,,180,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4789,Local,1772,Bayonne,,Isles françoises de l'amerique,Imports,Cuirs de bœuf en poil,,,872,,109,en nombre,8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4790,Local,1772,Bayonne,,Isles françoises de l'amerique,Imports,Sucre ; brut,,,14385,,57540,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4791,Local,1772,Bayonne,,Isles françoises de l'amerique,Imports,Sucre ; terré,,,58724.102,,130498,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4792,Local,1772,Bayonne,,Isles françoises de l'amerique,Imports,Sucre ; teste,,,287079.44,,820227,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1772.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
