line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4001,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fruit à l'eau de vie,,,200,0,50,Flacons,4,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4002,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fauteils de tapisserie,,,1440,0,24,Nombre,60,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4003,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de Rennes,,,8580,0,5720,Livres,1.5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4004,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil à fol,,,1518,0,2530,Livres,.6,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4005,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayence,,,4425,0,8850,Livres,.5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4006,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fusils,,,1500,0,50,Nombre,30,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4007,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fléaux de fer,,,125,0,250,Livres,.5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4008,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer blanc,,,400,0,4,Barils,100,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4009,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer ouvré,,,8500,0,34000,Livres,.25,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4010,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer de fonte ouvré,,,1960,0,9800,Livres,.2,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4011,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en barres,,,7560,0,50400,Livres,.15,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4012,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Feuillards,,,4126.8,0,504,Paquets,9,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,Données illisibles,-409.2,,,,,,,,
4013,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Feuillards,,,620,0,31,Milliers,20,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4014,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guinée,,,3300,0,110,Paires,30,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4015,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingan,,,4764,0,397,Pièces,12,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4016,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Garras,,,72,0,4,Pièces,18,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4017,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gaze,,,400,0,8,Livres,50,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4018,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'argeant,,,4992,0,48,Livres,104,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4019,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon or et argent,,,1200,0,10,Livres,120,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4020,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon or faux,,,3000,0,150,Livres,20,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4021,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Grelots de cuivre,,,800,0,80,Livres,10,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4022,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gaudron,,,90,0,6,Barils,15,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4023,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Graine de jardin,,,85,0,85,Livres,1,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4024,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huitres marinées,,,150,0,50,Barils,3,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4025,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile d'olive,,,3985,0,7970,Livres,.5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4026,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile de lin,,,227.5,0,650,Livres,.35,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4027,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Housse et faux foureaux garnis d'argeant,,,720,0,9,Nombre,80,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4028,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Housses de draps ?,,,1040,0,52,Nombre,20,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4029,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harmois de chaise,,,1100,0,,,,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4030,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Jambon,,,1335,0,4450,Livres,.3,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4031,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Indienne,,,1000,0,50,Pièces,20,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4032,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lard,,,6311.25,0,42075,Livres,.15,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4033,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liqueurs à boire,,,2033.2,0,1196,Pots,1.7,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4034,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liméneas,,,6352,0,397,Pièces,16,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4035,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Linge de table ouvré,,,3542.5,0,1417,Livres,2.5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4036,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Laine à tapisserie,,,872,0,218,Livres,4,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4037,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lignes à pescher,,,337.5,0,675,Livres,.5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4038,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mercerie fine,,,440748,0,62964,Livres,7,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4039,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mousseline,,,4510,0,186,Livres,35,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,Erreur de calcul,-2000,,,,,,,,
4040,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs mazulipatan,,,1152,0,24,Pièces,48,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4041,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de soye,,,270,0,4.5,Douzaines,60,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4042,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meubles,,,2420,0,,,,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4043,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Miroirs à bordures dorées,,,1040,0,13,Nombre,80,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4044,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Matelas,,,240,0,12,Nombre,20,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4045,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mors de bride,,,432,0,6,Douzaines,72,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4046,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marmites de fer,,,400,0,2000,Livres,.2,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4047,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meubles à couteliers,,,60,0,20,Nombre,3,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4048,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mairein à bariques,,,175,0,600,Douelles,.3,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4049,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Nicanés,,,500,0,50,Pièces,10,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4050,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ollives,,,100,0,250,Livres,.4,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4051,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ouvrage de fleures,,,1200,0,60,Livres,20,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4052,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ocre,,,90,0,2,Barils,45,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4053,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,60,0,40,Paquets,1.5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4054,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,1515,0,20200,Poignées,.075,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4055,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,645,0,43,Milliers,15,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4056,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poivre,,,11117.5,0,8894,Livres,1.25,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4057,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pruneaux,,,494,0,6175,Livres,.08,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4058,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Photasse,,,480,0,40,Pièces,12,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4059,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Platille,,,33981,0,7156,Livres,4.75,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,Erreur de calcul,-10,,,,,,,,
4060,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Parassols de soye,,,120,0,12,Nombre,10,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4061,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Parassols de peaux,,,120,0,24,Nombre,5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4062,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Porte manteaux de peaux de roussy,,,540,0,27,Pièces,20,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4063,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de roussy,,,975,0,650,Livres,1.5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4064,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de veau tonnées,,,270,0,9,Douzaines,30,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4065,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de mouton passées,,,90,0,10,Douzaines,9,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4066,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier à écrire,,,52,0,13,Rames,4,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4067,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier à écrire,,,658,0,1880,Livres,.35,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4068,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Perles fausses,,,384,0,32,Douzaines,12,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4069,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pomade et esseance,,,36,0,24,Livres,1.5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4070,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à poudrer,,,237.5,0,950,Livres,.25,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4071,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à tirer,,,3037.5,0,2250,Livres,1.35,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,5,,,,,Laura Moutou,,,0,,,,,,,,
4072,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomb en grenaille,,,20087.5,0,80350,Livres,.25,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4073,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plom b en roulleau,,,110,0,500,Livres,.22,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4074,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Platines de fer,,,1512.5,0,3025,Livres,.5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4075,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poids de fer,,,200,0,2000,Livres,.1,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4076,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pipes à fumer,,,3074,0,1537,Grosses,2,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4077,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pots de fayence,,,348,0,58,Douzaines,6,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4078,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pots de terre à sucre,,,612.5,0,2450,Nombre,.25,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4079,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierre à fusils,,,92.5,0,1850,Livres,.05,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4080,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Planches de sapin,,,1507.5,0,2010,Nombre,.75,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4081,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quincaille de cuivre,,,1487.5,0,850,Livres,1.75,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4082,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quicaille de fer,,,15000,0,15000,Livres,1,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4083,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ris,,,56.25,0,375,Livres,.15,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4084,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raisin sec,,,840,0,4200,Livres,.2,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4085,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raz de castor,,,1410,0,470,Livres,3,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4086,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raz de maroc,,,200,0,50,Livres,4,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4087,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rassade,,,260,0,520,Livres,.5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4088,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,1904,0,136,Muids,14,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4089,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sucre en pain,,,1155,0,2100,Livres,.55,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4090,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Saumon salé,,,640,0,8,Tierçons,80,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4091,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Salemporis,,,7952,0,497,Pièces,16,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4092,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Siamoises,,,6000,0,1000,Livres,6,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4093,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Soye à coudre,,,1280,0,40,Livres,32,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4094,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers pour homme,,,17184,0,5728,Paires,3,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4095,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers pour femme,,,2244,0,374,Paires,6,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4096,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers pour femme,,,1827,0,812,Paires,2.25,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
