line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
8133,Local,1749,La Rochelle,,Hollande,Imports,Planches de Sapin,,,1098,0,732,moyenes,1.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8134,Local,1749,La Rochelle,,Hollande,Imports,Planches de Sapin de 30 pieds,,,33600,0,2800,en nombre,12,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8135,Local,1749,La Rochelle,,Hollande,Imports,Planches de Sapin de 24 à 30 pieds,,,3830,0,383,en nombre,10,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8136,Local,1749,La Rochelle,,Hollande,Imports,Planches de Sapin,,,7700,0,7700,piéces,1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8137,Local,1749,La Rochelle,,Hollande,Imports,Planches de Sapin,,,1222.2,0,1358,livres,.9,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8138,Local,1749,La Rochelle,,Hollande,Imports,Planches de Sapin,,,7564.8,0,9456,livres,.8,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8139,Local,1749,La Rochelle,,Hollande,Imports,Planches de Sapin de différentes grandeurs,,,2907,0,5814,en nombre,.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8140,Local,1749,La Rochelle,,Hollande,Imports,Planches de Sapin,,,200,0,500,demie,.4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8141,Local,1749,La Rochelle,,Hollande,Imports,Planches de Sapin,,,100,0,400,bautes,.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8142,Local,1749,La Rochelle,,Hollande,Imports,Plocq,,,280,0,2800,livres,.1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8143,Local,1749,La Rochelle,,Hollande,Imports,Plomb en grenaille,,,400,0,1600,livres,.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8144,Local,1749,La Rochelle,,Hollande,Imports,Plumes à ecrire,,,78,0,26,livres,3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8145,Local,1749,La Rochelle,,Hollande,Imports,Plumes idem,,,4.5,0,300,nombre,.015,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8146,Local,1749,La Rochelle,,Hollande,Imports,Poesle à feu,,,296.25,0,1975,livres,.15,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8147,Local,1749,La Rochelle,,Hollande,Imports,Poesle à frire,,,312,0,780,livres,.4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8148,Local,1749,La Rochelle,,Hollande,Imports,Poids de Fer,,,88,0,550,livres,.16,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8149,Local,1749,La Rochelle,,Hollande,Imports,Poivre,,,10204.5,0,6803,livres,1.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8150,Local,1749,La Rochelle,,Hollande,Imports,Poix de Bourgogne,,,244,0,976,livres,.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8151,Local,1749,La Rochelle,,Hollande,Imports,Pompes de Bois,,,48,0,16,nombre,3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8152,Local,1749,La Rochelle,,Hollande,Imports,Porcelaine,,,350,0,70,livres,5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8153,Local,1749,La Rochelle,,Hollande,Imports,Pots de Gréz,,,159,0,53,douzaines,3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8154,Local,1749,La Rochelle,,Hollande,Imports,Pots de Gréz,,,147,0,49,mases,3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8155,Local,1749,La Rochelle,,Hollande,Imports,Pots de Gréz,,,334.5,0,2230,livres,.15,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8156,Local,1749,La Rochelle,,Hollande,Imports,Pots de Gréz,,,120,0,,,,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,manque prix unitaire et quantité,120,,,,,,,,,,
8157,Local,1749,La Rochelle,,Hollande,Imports,Pots de Sucre,,,72,0,900,nombre,.08,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8158,Local,1749,La Rochelle,,Hollande,Imports,Poteries de Terre,,,125,0,50,douzaines,2.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8159,Local,1749,La Rochelle,,Hollande,Imports,Poteries de Terre,,,260,0,2600,livres,.1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8160,Local,1749,La Rochelle,,Hollande,Imports,Poudre à poudrér,,,2987.5,0,11950,livres,.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8161,Local,1749,La Rochelle,,Hollande,Imports,Quincaille,,,1732,0,1732,livres,1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8162,Local,1749,La Rochelle,,Hollande,Imports,Quinquina,,,350,0,25,livres,14,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8163,Local,1749,La Rochelle,,Hollande,Imports,Raisin de Galop,,,200,0,5,livres,40,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8164,Local,1749,La Rochelle,,Hollande,Imports,Rasade,,,1400,0,1400,livres,1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8165,Local,1749,La Rochelle,,Hollande,Imports,Rouge gros,,,52.5,0,350,livres,.15,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8166,Local,1749,La Rochelle,,Hollande,Imports,Ruban de Fil,,,21.6,0,288,aumes,.075,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8167,Local,1749,La Rochelle,,Hollande,Imports,Ruban de Fil,,,677.5,0,271,livres,2.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8168,Local,1749,La Rochelle,,Hollande,Imports,Sabre,,,80,0,80,livres,1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8169,Local,1749,La Rochelle,,Hollande,Imports,Salémporis Bleu,,,9600,0,400,piéces,24,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8170,Local,1749,La Rochelle,,Hollande,Imports,Salpestre,,,192.5,0,350,livres,.55,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8171,Local,1749,La Rochelle,,Hollande,Imports,Sang de dragon,,,36,0,6,livres,6,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8172,Local,1749,La Rochelle,,Hollande,Imports,Savon Noir,,,125,0,500,livres,.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8173,Local,1749,La Rochelle,,Hollande,Imports,Saxafrac,,,75,0,100,livres,.75,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8174,Local,1749,La Rochelle,,Hollande,Imports,Sené,,,17.5,0,5,livres,3.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8175,Local,1749,La Rochelle,,Hollande,Imports,Scies,,,72,0,18,nombre,4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8176,Local,1749,La Rochelle,,Hollande,Imports,Souffre en Canon,,,30990.6,0,154959,livres,.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,erreur de calcul,-1.2,,,,,,,,,,
8177,Local,1749,La Rochelle,,Hollande,Imports,Sublimé,,,175,0,25,livres,7,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8178,Local,1749,La Rochelle,,Hollande,Imports,Tabac,,,150,0,150,livres,1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8179,Local,1749,La Rochelle,,Hollande,Imports,Table de Marbre,,,40,0,1,nombre,40,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8180,Local,1749,La Rochelle,,Hollande,Imports,TaMarin gras,,,135,0,90,livres,1.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8181,Local,1749,La Rochelle,,Hollande,Imports,Tavelles,,,63,0,28,livres,2.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8182,Local,1749,La Rochelle,,Hollande,Imports,Thé,,,450,0,90,livres,5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8183,Local,1749,La Rochelle,,Hollande,Imports,Toille blanche,,,420,0,60,livres,7,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8184,Local,1749,La Rochelle,,Hollande,Imports,Toille de Cotton blanche,,,888,0,37,piéces,24,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8185,Local,1749,La Rochelle,,Hollande,Imports,Toille de Coton imprimée,,,1110,0,37,piéces,30,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8186,Local,1749,La Rochelle,,Hollande,Imports,Toile peinte,,,128350,0,3775,piéces,34,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8187,Local,1749,La Rochelle,,Hollande,Imports,Toile Platille,,,9000,0,2000,piéces,4.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8188,Local,1749,La Rochelle,,Hollande,Imports,Verdet,,,35,0,20,livres,1.75,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8189,Local,1749,La Rochelle,,Hollande,Imports,Vermillon,,,4060,0,812,livres,5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,erreur sur le nom de unité de valeur,0,,,,,,,,,,
8190,Local,1749,La Rochelle,,Hollande,Imports,Verre s à boire,,,1316,0,1316,livres,1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8191,Local,1749,La Rochelle,,Hollande,Imports,Vin Etranger,,,240,0,120,Bouteilles,2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8192,Local,1749,La Rochelle,,Hollande,Imports,Vitriol,,,105,0,60,livres,1.75,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8193,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Acier,,,524.65,0,1499,livres,.35,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8194,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Amidon,,,3408,0,17040,livres,.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8195,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Asiettes de porcelaine,,,125,0,100,nombre,1.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8196,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Azur commun,,,2250,0,3750,livres,.6,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8197,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Baleine coupée,,,2400,0,400,livres,6,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8198,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Barils vuides,,,225,0,100,nombre,2.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8199,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Beure,,,400,0,800,livres,.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8200,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bierre,,,300,0,12,barriques,25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8201,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Boites asortis,,,12.5,0,50,nombre,.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8202,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois de campesche Moulu,,,364,0,910,livres,.4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8203,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois de Constructions,,,720,0,48,piéces,15,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8204,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bordages de chesne,,,15036,0,1253,nombre,12,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8205,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,BurEau,,,200,0,1,livres,200,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8206,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Canevettes à flacons,,,80,0,20,nombre,4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8207,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cendre Potase,,,996,0,4980,livres,.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8208,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Chevrons de chesne de 12 à 18 pieds,,,270,0,60,en nombre,4.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8209,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Colle de poison,,,500,0,100,livres,5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8210,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Couperose,,,585,0,6500,livres,.09,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8211,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Couteaux flamands,,,50,0,200,nombre,.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8212,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Creusets,,,117.5,0,940,livres,.125,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8213,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cuirs de rousy,,,2915,0,1166,livres,2.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8214,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cuivres en planches,,,23550,0,18840,livres,1.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8215,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Dame jeanne clisées,,,5143.5,0,1143,nombre,4.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8216,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Dame jeanne clisées,,,7.5,0,25,livres,.3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8217,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Faulx à faucher,,,1454.7,0,2238,livres,.65,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8218,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fer ; en barres,,,1113.75,0,7425,livres,.15,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8219,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fer ; blanc simple,,,9400,0,94,Barils,100,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,Barils de 450 Feuilles,0,,,,,,,,,,
8220,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fer ; Noir,,,220,0,2,Barils,110,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8221,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fer ; Ouvre,,,468,0,1560,livres,.3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8222,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fil de Fer,,,290,0,580,livres,.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8223,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Flacons de Verre,,,60,0,200,livres,.3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,6,,,,,Demba,,,0,,,,,,,,,,
8224,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fromage,,,400,0,1000,livres,.4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
8225,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Futailles Vieilles,,,820,0,410,piéces,2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
8226,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,GoBlets de cristal,,,1.2,0,2,nombre,.6,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
8227,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Huile d'Olive,,,35,0,100,livres,.35,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
8228,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Indienne,,,63070,0,1855,piéces,34,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
8229,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Laine,,,1275,0,1020,livres,1.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
8230,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Limeneas,,,23828,0,851,piéces,28,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
8231,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Lin Cru,,,270,0,900,livres,.3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
8232,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Matreaux,,,2100,0,42,piéces,50,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
8233,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Merceries,,,18900,0,4725,livres,4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
8234,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Merrain a Barique,,,21664,0,108320,douelles,.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
8235,Local,1749,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Merrain a Foncailles,,,126,0,1260,douelles,.1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,7,,,,,Demba,,,0,,,,,,,,,,
