line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6784,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de laine,,,21306.25,0,17045,Livres,1.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6785,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuisses d'oye,,,204,0,204,Livres,1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6786,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre ouvré,,,6144,0,3840,Livres,1.6,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6787,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dame jeanne de verre,,,264,0,11,Douzaines,24,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6788,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dentelle de fil,,,480,0,3,Livres,160,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6789,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dentelle du puy,,,12300,0,205,Livres,60,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6790,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drap de Louvres,,,1000,0,100,Livres,10,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6791,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Draperie petite,,,34920,0,11640,Livres,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6792,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Droguerie,,,6900,0,3450,Livres,2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6793,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de vie,,,39136,0,611.5,Bariques,64,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6794,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de vie,,,42.669998,0,18,Veltes,2.4000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,-.52999997,,,,,,,,,
6795,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Essieux de fer,,,245,0,700,Livres,.34999999,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6796,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etain ouvré,,,300,0,200,Livres,1.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6797,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etamine de laine,,,82.5,0,30,Livres,2.75,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6798,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etuves de fer,,,6,0,24,Livres,.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6799,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,53984,0,3856,Barils,14,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6800,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,648.08002,0,8641,Livres,.075000003,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6801,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Faux à faucher,,,266.25,0,355,Livres,.75,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6802,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en barres,,,2241,0,14940,Livres,.15000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6803,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer blanc,,,720,0,8,Barils,90,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6804,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en fonte ouvré,,,1800,0,6000,Livres,.30000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6805,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en taule,,,1995,0,6650,Livres,.30000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6806,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ferments,,,2698.25,0,10793,Livres,.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6807,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Feuillards,,,810,0,18000,en nombre,.045000002,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,Initialement 18 milliers,0,,,,,,,,,
6808,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ficelle,,,440,0,1100,Livres,.40000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6809,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de Bretagne,,,7668,0,3834,Livres,2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6810,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Flacons de verre,,,283.20001,0,708,Livres,.40000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6811,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Flanelle,,,70,0,70,Livres,1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6812,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fromage d'Hollande,,,1846.5,0,6155,Livres,.30000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6813,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fruits à l'eau de vie,,,144,0,96,Pots,1.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6814,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'or et argent faux,,,4400,0,220,Livres,20,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,Oubli de la centaine,0,,,,,,,,,
6815,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'or et argent fin,,,3360,0,30,Livres,112,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6816,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon de fil,,,870,0,290,Livres,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6817,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon de laine,,,300,0,150,Livres,2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6818,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gans communs,,,24,0,60,Paires,.40000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6819,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guinée blanche,,,3600,0,120,Pièces,30,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6820,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingans de madras,,,1040,0,160,Pièces,6.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6821,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gaingans de Pontichery,,,3360,0,480,Pièces,7,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6822,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Haches de fer,,,200,0,500,Livres,.40000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6823,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harnois de chaise,,,1800,0,1800,Livres,1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6824,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile de lin,,,315,0,900,Livres,.34999999,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6825,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile d'olive,,,8339.4004,0,13899,Livres,.60000002,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6826,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huille de poisson,,,750,0,2500,Livres,.30000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6827,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huitres marinées,,,50,0,50,Barils,1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6828,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Jambons,,,1633.8,0,4668,Livres,.34999999,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6829,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Laine filée,,,728,0,364,Livres,2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6830,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lampes de fer,,,34.650002,0,99,Livres,.34999999,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6831,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Langues de bœuf,,,4047.5,0,8095,Livres,.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6832,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Langues de cochon,,,3.9000001,0,6.5,Livres,.60000002,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6833,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lard,,,5522,0,27610,Livres,.2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6834,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Limeneas,,,3600,0,200,Pièces,18,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6835,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Linge de table ouvré,,,1237.5,0,550,Livres,2.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6836,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liqueur à boire,,,1419,0,946,Pots,1.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6837,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liqueur à boire,,,251.25,0,670,Livres,.375,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6838,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Manivelles,,,114,0,380,Livres,.30000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6839,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marche de fer blanches,,,1180,0,236,Livres,5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6840,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marmites de fer,,,834.38,0,6675,Livres,.125,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6841,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meche à canon,,,90,0,600,Livres,.15000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6842,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mercerie,,,314092,0,78523,Livres,4,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6843,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meulles à taillander,,,100,0,40,Nombre,2.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6844,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mignonete étoffe,,,240,0,30,Livres,8,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6845,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Morue seche,,,525,0,3500,Livres,.15000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6846,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoir de Bengale,,,1600,0,100,Pièces,16,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6847,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoir de Pontichery,,,6900,0,300,Pièces,23,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6848,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Olives,,,260.5,0,521,Livres,.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6849,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,300,0,20000,en nombre,.015,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,Initialement 20 milliers,0,,,,,,,,,
6850,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,2500,0,12500,Livres,.2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6851,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier blanc,,,82,0,1640,Livres,.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,Erreur de calcul,-738,,,,,,,,,
6852,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de chèvres passées,,,28,0,3.5,Douzaines,8,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6853,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierres à fusils,,,519.5,0,5195,Livres,.1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6854,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pipes à fumer,,,600,0,240,Grosses,2.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6855,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomb en grenaille,,,22703.75,0,90815,Livres,.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6856,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomd en saumons,,,675,0,3000,Livres,.22499999,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6857,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poeles à chauffer,,,1415,0,14150,Livres,.1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6858,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poeles à frire,,,279.60001,0,932,Livres,.30000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6859,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poids de fer,,,18.75,0,150,Livres,.125,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6860,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poivre,,,4153.5,0,3195,Livres,1.3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6861,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Polimy,,,360,0,20,Pièces,18,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6862,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Polimy,,,1086,0,362,Livres,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6863,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Porc salé,,,12.6,0,63,Livres,.2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6864,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Porcelaine,,,2340,0,468,Livres,5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6865,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Portes manteaux,,,200,0,10,Estimées,20,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6866,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à poudrer,,,50,0,200,Livres,.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6867,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pruneaux,,,268.70001,0,2687,Livres,.1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6868,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quincaille de fer et acier,,,21088,0,26360,Livres,.80000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6869,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raisin sec,,,42,0,210,Livres,.2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6870,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rassade,,,200,0,400,Livres,.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6871,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Reglisse,,,32,0,160,Livres,.2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6872,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Salemporis bleu,,,2880,0,160,Pièces,18,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6873,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Saumon salé,,,160,0,20,Aunes,8,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6874,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Savon,,,22548.801,0,56372,Livres,.40000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6875,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,930,0,93,Muids,10,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6876,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,10.83,0,26,Boisseaux,.41666669,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,Doute sur l'unité,0,,,,,,,,,
6877,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Selles de cheval,,,350,0,10,Estimées,35,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6878,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Servelats,,,240,0,240,Livres,1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
