line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
383,Local,1780,Marseille,,Naples et Sicile,Imports,Vitriol,,,1500,,2000,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
384,Local,1780,Marseille,,Genes,Imports,Acier,,,3600,,9000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
385,Local,1780,Marseille,,Genes,Imports,Ails,,,2420,,48400,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
386,Local,1780,Marseille,,Genes,Imports,Amadou,,,637,,850,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
387,Local,1780,Marseille,,Genes,Imports,Anchoix,,,6950,,13900,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
388,Local,1780,Marseille,,Genes,Imports,Ardoises,,,44,,440,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
389,Local,1780,Marseille,,Genes,Imports,Avoine,,,3840,,38400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
390,Local,1780,Marseille,,Genes,Imports,Balais ; de millet,,,2480,,620,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
391,Local,1780,Marseille,,Genes,Imports,Balais ; de palme,,,758,,281,douzaines,2.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,-.69999999,,,,,,,,,
392,Local,1780,Marseille,,Genes,Imports,Bas ; de fil et coton,,,4500,,900,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
393,Local,1780,Marseille,,Genes,Imports,Bœuf ; salé,,,1125,,4500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
394,Local,1780,Marseille,,Genes,Imports,Bled ; froment,,,113662,,3343,charges,34,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
395,Local,1780,Marseille,,Genes,Imports,Bled ; froment,,,6480,,64800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
396,Local,1780,Marseille,,Genes,Imports,Bois ; barres de cabestan,,,882,,49,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
397,Local,1780,Marseille,,Genes,Imports,Bois ; a bruler,,,1231,,164200,livres,.0074999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
398,Local,1780,Marseille,,Genes,Imports,Bois ; a faire corbin,,,9,,300,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
399,Local,1780,Marseille,,Genes,Imports,Bois ; merrain en douelles,,,520,,5200,pièces,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
400,Local,1780,Marseille,,Genes,Imports,Bois ; a faire tamis,,,853,,4268,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,-.60000002,,,,,,,,,
401,Local,1780,Marseille,,Genes,Imports,???,,,600,,6000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
402,Local,1780,Marseille,,Genes,Imports,Cacao,,,20800,,16000,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
403,Local,1780,Marseille,,Genes,Imports,Carrouge,,,400,,2000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
404,Local,1780,Marseille,,Genes,Imports,Carubi,,,450,,4500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
405,Local,1780,Marseille,,Genes,Imports,Cercles ; a barils,,,496,,1240,paquets,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
406,Local,1780,Marseille,,Genes,Imports,Cercles ; a tamis,,,1120,,22400,en nombre,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
407,Local,1780,Marseille,,Genes,Imports,Chandelle,,,742,,2120,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
408,Local,1780,Marseille,,Genes,Imports,Chanvre ; cru,,,1380,,6900,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
409,Local,1780,Marseille,,Genes,Imports,Chanvre ; peigné,,,185340,,308900,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
410,Local,1780,Marseille,,Genes,Imports,Chapeaux ; de paille,,,120,,10,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
411,Local,1780,Marseille,,Genes,Imports,Chataignes,,,2268,,18900,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
412,Local,1780,Marseille,,Genes,Imports,Chocolat,,,1822,,911,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
413,Local,1780,Marseille,,Genes,Imports,Citrons et oranges,,,25550,,511,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
414,Local,1780,Marseille,,Genes,Imports,Civadille,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
415,Local,1780,Marseille,,Genes,Imports,Clous ; de fer,,,193,,775,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,-.75,,,,,,,,,
416,Local,1780,Marseille,,Genes,Imports,Confitures,,,9386,,9386,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
417,Local,1780,Marseille,,Genes,Imports,Conterie,,,9000,,4500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
418,Local,1780,Marseille,,Genes,Imports,Corbeilles ; d'ozier,,,1200,,80,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
419,Local,1780,Marseille,,Genes,Imports,Cordages ; de chanvre,,,1200,,4000,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
420,Local,1780,Marseille,,Genes,Imports,Cordes ; a violon,,,990,,165,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
421,Local,1780,Marseille,,Genes,Imports,Coton ; filé,,,32824,,16412,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
422,Local,1780,Marseille,,Genes,Imports,Coton ; en laine,,,11300,,11300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
423,Local,1780,Marseille,,Genes,Imports,Creme ; de tartre,,,480,,800,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
424,Local,1780,Marseille,,Genes,Imports,Cristal,,,2000,,2000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
425,Local,1780,Marseille,,Genes,Imports,Cuirs ; de bœuf ; en poil,,,31760,,157800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,200,,,,,,,,,
426,Local,1780,Marseille,,Genes,Imports,Cuivre ; brut,,,6174,,4410,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
427,Local,1780,Marseille,,Genes,Imports,Cuivre ; en monnoye,,,28200,,18800,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
428,Local,1780,Marseille,,Genes,Imports,Cuivre ; tangoul,,,700,,700,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
429,Local,1780,Marseille,,Genes,Imports,Dattes,,,15,,60,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
430,Local,1780,Marseille,,Genes,Imports,Drogueries,,,4140,,2070,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,0,,,,,,,,,
431,Local,1780,Marseille,,Genes,Imports,Eau ; de fleur d'orange,,,7641,,12736,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,1,,-.60000002,,,,,,,,,
432,Local,1780,Marseille,,Genes,Imports,Ecopes ?,,,450,,30,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
433,Local,1780,Marseille,,Genes,Imports,Eponges,,,1200,,400,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
434,Local,1780,Marseille,,Genes,Imports,Etain ; en bloc,,,21000,,28000,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
435,Local,1780,Marseille,,Genes,Imports,Farine,,,427,,950,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
436,Local,1780,Marseille,,Genes,Imports,Faulx ; a faucher,,,750,,3000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
437,Local,1780,Marseille,,Genes,Imports,Fer ; en barres,,,97884,,652560,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
438,Local,1780,Marseille,,Genes,Imports,Fer ; en cercles,,,750,,2500,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
439,Local,1780,Marseille,,Genes,Imports,Fer ; ouvré,,,750,,3000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
440,Local,1780,Marseille,,Genes,Imports,Fil ; blanc,,,284,,142,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
441,Local,1780,Marseille,,Genes,Imports,Fil ; de chevre,,,34212,,11404,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
442,Local,1780,Marseille,,Genes,Imports,Filets ; a pescher,,,10,,20,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
443,Local,1780,Marseille,,Genes,Imports,Fromages,,,4422,,17690,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
444,Local,1780,Marseille,,Genes,Imports,Fruits ; cruds,,,28565,,285650,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
445,Local,1780,Marseille,,Genes,Imports,Futailles,,,75,,15,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
446,Local,1780,Marseille,,Genes,Imports,Garance,,,810,,2700,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
447,Local,1780,Marseille,,Genes,Imports,Gomme ; arabique,,,4080,,3400,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
448,Local,1780,Marseille,,Genes,Imports,Huile ; de lin,,,11200,,28000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
449,Local,1780,Marseille,,Genes,Imports,Huile ; d'olive,,,814300,,23950,milleroles,34,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
450,Local,1780,Marseille,,Genes,Imports,Huile ; d'olive,,,4342,,5790,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
451,Local,1780,Marseille,,Genes,Imports,Jalap,,,10650,,7100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
452,Local,1780,Marseille,,Genes,Imports,Ipecacuana,,,8500,,1700,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
453,Local,1780,Marseille,,Genes,Imports,Iris,,,200,,800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
454,Local,1780,Marseille,,Genes,Imports,Huile ; d'amande,,,5100,,1700,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
455,Local,1780,Marseille,,Genes,Imports,Jus ; de citron,,,49800,,166000,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
456,Local,1780,Marseille,,Genes,Imports,Jus ; de reglisse,,,14140,,40400,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
457,Local,1780,Marseille,,Genes,Imports,Laque,,,450,,300,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
458,Local,1780,Marseille,,Genes,Imports,Laine ; lavée,,,55080,,91800,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
459,Local,1780,Marseille,,Genes,Imports,Legumes,,,180,,1800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
460,Local,1780,Marseille,,Genes,Imports,Librairies,,,1424,,712,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
461,Local,1780,Marseille,,Genes,Imports,Liqueurs,,,4600,,4600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
462,Local,1780,Marseille,,Genes,Imports,Manne,,,67140,,37300,livres,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
463,Local,1780,Marseille,,Genes,Imports,Marbre ; brut,,,4520,,45200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
464,Local,1780,Marseille,,Genes,Imports,Marbre ; ouvré,,,2437,,8126,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,-.80000001,,,,,,,,,
465,Local,1780,Marseille,,Genes,Imports,Marchandises ; melées,,,227,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
466,Local,1780,Marseille,,Genes,Imports,Meches ; souffrées,,,122,,490,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
467,Local,1780,Marseille,,Genes,Imports,Mercerie,,,816,,204,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
468,Local,1780,Marseille,,Genes,Imports,Meules ; a moulin,,,840,,7,en nombre,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
469,Local,1780,Marseille,,Genes,Imports,Millet,,,1500,,15000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
470,Local,1780,Marseille,,Genes,Imports,Mortiers ; de marbre,,,72,,97,en nombre,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,-.75,,,,,,,,,
471,Local,1780,Marseille,,Genes,Imports,Mortiers ; de marbre,,,50,,500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
472,Local,1780,Marseille,,Genes,Imports,Morue,,,50,,168,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,-.40000001,,,,,,,,,
473,Local,1780,Marseille,,Genes,Imports,Oignons ; de fleurs,,,50,,1,charges,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
474,Local,1780,Marseille,,Genes,Imports,Oignons ; de fleurs,,,75,,300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
475,Local,1780,Marseille,,Genes,Imports,Papier ; gris,,,2500,,10000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
476,Local,1780,Marseille,,Genes,Imports,Parapluyes,,,2496,,52,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
477,Local,1780,Marseille,,Genes,Imports,Pate ; d'amande,,,1040,,2600,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
478,Local,1780,Marseille,,Genes,Imports,Peaux ; d'agneau,,,850,,3400,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
479,Local,1780,Marseille,,Genes,Imports,Peaux ; de chevre ; en poil,,,7800,,7800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
480,Local,1780,Marseille,,Genes,Imports,Peaux ; de lievre,,,55050,,36700,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
481,Local,1780,Marseille,,Genes,Imports,Pierres ; d'ardoises,,,500,,2500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
482,Local,1780,Marseille,,Genes,Imports,Pierres ; a eguiser,,,4940,,24700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,
