line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
757,Local,1761,Marseille,,Genes,Imports,Jus de reglisse,,,4200,,12000,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
758,Local,1761,Marseille,,Genes,Imports,Lacque platte,,,600,,400,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
759,Local,1761,Marseille,,Genes,Imports,Laine lavée,,,19690,,17900,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
760,Local,1761,Marseille,,Genes,Imports,Laine surge,,,69703,,77448,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
761,Local,1761,Marseille,,Genes,Imports,Legumes,,,113,,790,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-5,5",,,,,,,,
762,Local,1761,Marseille,,Genes,Imports,Librairie,,,24812,,12406,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
763,Local,1761,Marseille,,Genes,Imports,Lin crud,,,4134,,6890,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
764,Local,1761,Marseille,,Genes,Imports,Liqueurs,,,4353,,5804,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
765,Local,1761,Marseille,,Genes,Imports,Lustres,,,5100,,3400,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
766,Local,1761,Marseille,,Genes,Imports,Manches de mail,,,375,,2500,en nombre,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
767,Local,1761,Marseille,,Genes,Imports,Mane,,,202350,,115629,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
768,Local,1761,Marseille,,Genes,Imports,Marbre brut,,,180,,3600,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
769,Local,1761,Marseille,,Genes,Imports,Marbre ouvré,,,34,,345,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
770,Local,1761,Marseille,,Genes,Imports,Meches souffrées,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
771,Local,1761,Marseille,,Genes,Imports,Mercerie,,,33901,,9686,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
772,Local,1761,Marseille,,Genes,Imports,Mortiers de marbre,,,4663,,3109,en nombre,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
773,Local,1761,Marseille,,Genes,Imports,Mouchoirs de coton,,,840,,70,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
774,Local,1761,Marseille,,Genes,Imports,Mouchoirs de soye,,,432,,24,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
775,Local,1761,Marseille,,Genes,Imports,Noisette,,,48,,400,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
776,Local,1761,Marseille,,Genes,Imports,Ocre,,,125,,2500,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
777,Local,1761,Marseille,,Genes,Imports,Oignons de fleur,,,294,,490,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
778,Local,1761,Marseille,,Genes,Imports,Onglons de beuf,,,60,,600,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
779,Local,1761,Marseille,,Genes,Imports,Oranges,,,2970,,198,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
780,Local,1761,Marseille,,Genes,Imports,Orpiment,,,180,,600,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
781,Local,1761,Marseille,,Genes,Imports,Palmes en feuilles,,,500,,500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
782,Local,1761,Marseille,,Genes,Imports,Papier blanc,,,9072,,1512,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
783,Local,1761,Marseille,,Genes,Imports,Parapluyes,,,10550,,211,douzaines,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
784,Local,1761,Marseille,,Genes,Imports,Pate d'amande,,,4580,,4580,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
785,Local,1761,Marseille,,Genes,Imports,Peaux de chevre en poil,,,13783,,9189,en nombre,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
786,Local,1761,Marseille,,Genes,Imports,Peaux de chevre en poil,,,600,,1500,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
787,Local,1761,Marseille,,Genes,Imports,Peaux de lapin,,,8920,,8920,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
788,Local,1761,Marseille,,Genes,Imports,Peaux de lievre,,,150,,100,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
789,Local,1761,Marseille,,Genes,Imports,Peaux de veau en poil,,,225,,900,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
790,Local,1761,Marseille,,Genes,Imports,Peignes d'yvoire,,,376,,47,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
791,Local,1761,Marseille,,Genes,Imports,Pierres d'ardoise,,,48,,800,livres,"0,06",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
792,Local,1761,Marseille,,Genes,Imports,Pierres codes,,,4611,,46115,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
793,Local,1761,Marseille,,Genes,Imports,Pierres a faulx,,,1240,,6200,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
794,Local,1761,Marseille,,Genes,Imports,Pierre ponce,,,57,,1550,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-20,5",,,,,,,,
795,Local,1761,Marseille,,Genes,Imports,Pistaches,,,1290,,1720,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
796,Local,1761,Marseille,,Genes,Imports,Planches de sapin,,,2853,,317,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
797,Local,1761,Marseille,,Genes,Imports,Plants de citronnier,,,900,,1200,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
798,Local,1761,Marseille,,Genes,Imports,Plants d'oranger,,,7200,,9600,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
799,Local,1761,Marseille,,Genes,Imports,Plomb en saumon,,,4240,,21200,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
800,Local,1761,Marseille,,Genes,Imports,Plumes a ecrire,,,20,,4,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
801,Local,1761,Marseille,,Genes,Imports,Plumes a lit,,,150,,150,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
802,Local,1761,Marseille,,Genes,Imports,Plumes de poules,,,1200,,600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
803,Local,1761,Marseille,,Genes,Imports,Poil de lapin,,,22368,,5592,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
804,Local,1761,Marseille,,Genes,Imports,Poires,,,3280,,32800,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Loïc,,,0,,,,,,,,
805,Local,1761,Marseille,,Genes,Imports,Poires,,,150,,5,charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
806,Local,1761,Marseille,,Genes,Imports,Poissons salés,,,2380,,11900,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
807,Local,1761,Marseille,,Genes,Imports,Poivre,,,1800,,1800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
808,Local,1761,Marseille,,Genes,Imports,Pomade,,,1497,,998,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
809,Local,1761,Marseille,,Genes,Imports,Pommes,,,30420,,304200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
810,Local,1761,Marseille,,Genes,Imports,Potterie de gres,,,1010,,10100,en nombre,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
811,Local,1761,Marseille,,Genes,Imports,Poutargue,,,200,,100,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
812,Local,1761,Marseille,,Genes,Imports,Quincaille de fer et acier,,,6263,,6263,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
813,Local,1761,Marseille,,Genes,Imports,Raclure de corne,,,15,,300,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
814,Local,1761,Marseille,,Genes,Imports,Raisin sec,,,3580,,35800,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
815,Local,1761,Marseille,,Genes,Imports,Rhubarbe,,,6000,,1000,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
816,Local,1761,Marseille,,Genes,Imports,Ris,,,257590,,1717268,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
817,Local,1761,Marseille,,Genes,Imports,Rognures de cartes,,,1105,,11050,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
818,Local,1761,Marseille,,Genes,Imports,Ruban de soye,,,24720,,412,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
819,Local,1761,Marseille,,Genes,Imports,Salsepareille,,,3276,,2184,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
820,Local,1761,Marseille,,Genes,Imports,Saucissons,,,1040,,867,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
821,Local,1761,Marseille,,Genes,Imports,Scies,,,2112,,88,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
822,Local,1761,Marseille,,Genes,Imports,Scies,,,900,,300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
823,Local,1761,Marseille,,Genes,Imports,Sirop de capilaire,,,187,,250,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
824,Local,1761,Marseille,,Genes,Imports,Souffre,,,60,,400,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
825,Local,1761,Marseille,,Genes,Imports,Soye crue,,,127080,,10590,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
826,Local,1761,Marseille,,Genes,Imports,Squine,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
827,Local,1761,Marseille,,Genes,Imports,Sucre blanc,,,4,,6,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
828,Local,1761,Marseille,,Genes,Imports,Sucre brut,,,1469,,3673,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
829,Local,1761,Marseille,,Genes,Imports,Sucre terré,,,30990,,41300,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,15,,,,,,,,
830,Local,1761,Marseille,,Genes,Imports,Suif,,,1750,,5000,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
831,Local,1761,Marseille,,Genes,Imports,Sumac,,,3150,,45000,livres,"0,07",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
832,Local,1761,Marseille,,Genes,Imports,Tabac en feuilles,,,878,,3515,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
833,Local,1761,Marseille,,Genes,Imports,Tabatières,,,150,,150,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
834,Local,1761,Marseille,,Genes,Imports,Tableaux,,,1000,,200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
835,Local,1761,Marseille,,Genes,Imports,Tartre,,,10521,,43840,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
836,Local,1761,Marseille,,Genes,Imports,Taffetas,,,200,,5,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
837,Local,1761,Marseille,,Genes,Imports,Terrailles,,,72335,,72335,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
838,Local,1761,Marseille,,Genes,Imports,Terrailles,,,70,,700,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
839,Local,1761,Marseille,,Genes,Imports,Terre de porcelaine,,,19390,,161584,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-0,08",,,,,,,,
840,Local,1761,Marseille,,Genes,Imports,Thé,,,1200,,400,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
841,Local,1761,Marseille,,Genes,Imports,Theriaque,,,372,,124,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
842,Local,1761,Marseille,,Genes,Imports,Thon mariné,,,75,,75,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
843,Local,1761,Marseille,,Genes,Imports,Thon salé,,,2025,,5050,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,erreur de calcul,-500,,,,,,,,
844,Local,1761,Marseille,,Genes,Imports,Toile blanche,,,128725,,25745,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
845,Local,1761,Marseille,,Genes,Imports,Toile cirée,,,750,,250,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
846,Local,1761,Marseille,,Genes,Imports,Toile de crin,,,440,,220,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
847,Local,1761,Marseille,,Genes,Imports,Toile d'emballage,,,6880,,6880,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
848,Local,1761,Marseille,,Genes,Imports,Toile peinte,,,10250,,4100,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
849,Local,1761,Marseille,,Genes,Imports,Velour,,,268400,,671,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
850,Local,1761,Marseille,,Genes,Imports,Velour,,,12,,4,onces,"12,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
851,Local,1761,Marseille,,Genes,Imports,Verdet,,,31000,,31000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
852,Local,1761,Marseille,,Genes,Imports,Vermichel,,,27294,,181960,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
853,Local,1761,Marseille,,Genes,Imports,Verres de cristal,,,1200,,600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
854,Local,1761,Marseille,,Genes,Imports,Vin blanc,,,168,,14,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
855,Local,1761,Marseille,,Genes,Imports,Vin de chypres,,,450,,900,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
856,Local,1761,Marseille,,Genes,Imports,Vin muscat,,,4680,,104,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
857,Local,1761,Marseille,,Genes,Imports,Vin rouge,,,2416,,302,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
858,Local,1761,Marseille,,Genes,Imports,Vinaigre,,,60,,10,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
