line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
672,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Figues,,,526,,5265,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.5,,,,,,,,,,
673,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Fer de fonte,,,37,,250,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.5,,,,,,,,,,
674,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Graine de jardin,,,325,,260,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
675,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Huile d'olive,,,22024,,73413,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,-0.1,,,,,,,,,,
676,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Jujubes,,,241,,965,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.25,,,,,,,,,,
677,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Jonquine,,,5,,35,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.25,,,,,,,,,,
678,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Merluche,,,1,,5,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
679,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Oranges,,,509,,1085,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,Erreur de calcul,-454.75,,,,,,,,,,
680,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Olives,,,131,,875,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.25,,,,,,,,,,
681,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Prunes,,,1797,,8985,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
682,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Peaux sauvagines,,,1000,,200,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
683,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Peaux d'agneau crues,,,2992,,7480,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
684,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Peaux de mouton passées,,,43,,35,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.75,,,,,,,,,,
685,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Raisins secs,,,2457,,12285,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
686,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Sucre blanc,,,203,,290,Livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
687,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Savonettes,,,12,,1,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,erreur de calcul (a pris lt au lieu de sous),-11.4,,,,,,,,,,
688,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Savon blanc,,,18015,,60050,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
689,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Thon mariné,,,22,,25,Livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.5,,,,,,,,,,
690,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Vin muscat,,,100,,5,Barrils,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
691,Local,1741,Marseille,,Pour la Suisse et Geneve,Exports,Vin muscat,,,68,,275,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.75,,,,,,,,,,
692,Local,1741,Marseille,,Pour la Savoye,Exports,Anesse,,,30,,1,Livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
693,Local,1741,Marseille,,Pour la Savoye,Exports,Amandes cassées,,,480,,2400,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
694,Local,1741,Marseille,,Pour la Savoye,Exports,Antennes,,,1050,,21,Nombre,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
695,Local,1741,Marseille,,Pour la Savoye,Exports,Bas de laine grossiers,,,90,,40,Livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
696,Local,1741,Marseille,,Pour la Savoye,Exports,Babouches,,,32,,16,Paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
697,Local,1741,Marseille,,Pour la Savoye,Exports,Bazannes tannées,,,3560,,356,Douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
698,Local,1741,Marseille,,Pour la Savoye,Exports,Bouteilles de verre,,,3756,,18780,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
699,Local,1741,Marseille,,Pour la Savoye,Exports,Bois ouvré,,,305,,30.5,Charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
700,Local,1741,Marseille,,Pour la Savoye,Exports,Bigons,,,18,,30,Charges,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
701,Local,1741,Marseille,,Pour la Savoye,Exports,Billons,,,1649,,61.17,Douzaines,27,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,61 douzaines et 2 a 27£,2.5,,,,,,,,,,
702,Local,1741,Marseille,,Pour la Savoye,Exports,Cire vierge,,,1377,,918.5,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.75,,,,,,,,,,
703,Local,1741,Marseille,,Pour la Savoye,Exports,Crasse d'huile,,,46,,775,Livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.5,,,,,,,,,,
704,Local,1741,Marseille,,Pour la Savoye,Exports,Couperose blanche,,,1,,2,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.5,,,,,,,,,,
705,Local,1741,Marseille,,Pour la Savoye,Exports,Cadis,,,330,,110,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
706,Local,1741,Marseille,,Pour la Savoye,Exports,Cordeillat de colmars,,,57200,,572,Pieces,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
707,Local,1741,Marseille,,Pour la Savoye,Exports,Cordeillat de colmars,,,81,,27,Cannes,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
708,Local,1741,Marseille,,Pour la Savoye,Exports,Cordeillat de colmars,,,1,,4,Pans,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.8,,,,,,,,,,
709,Local,1741,Marseille,,Pour la Savoye,Exports,Cordeillat de colmars,,,3150,,900,Livres,3.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,Erreur de calcul,90,,,,,,,,,,
710,Local,1741,Marseille,,Pour la Savoye,Exports,Cheveux communs,,,135,,4.5,Livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
711,Local,1741,Marseille,,Pour la Savoye,Exports,Chapeaux de laine,,,220,,110,Nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
712,Local,1741,Marseille,,Pour la Savoye,Exports,Chapeaux de laine,,,8670,,1534,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,Erreur de calcul,-1000,,,,,,,,,,
713,Local,1741,Marseille,,Pour la Savoye,Exports,Chapeaux de paille,,,108,,18,Douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
714,Local,1741,Marseille,,Pour la Savoye,Exports,Cuirs de beuf tannés,,,4032,,112,Nombre,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
715,Local,1741,Marseille,,Pour la Savoye,Exports,Cuirs de beuf tannés,,,1216,,1194.5,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,Erreur de calcul,-499.3,,,,,,,,,,
716,Local,1741,Marseille,,Pour la Savoye,Exports,Cuirs de vache tannés,,,16042,,617,Nombre,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
717,Local,1741,Marseille,,Pour la Savoye,Exports,Cuirs de vache en poil,,,84,,6,Nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
718,Local,1741,Marseille,,Pour la Savoye,Exports,Cuirs de cheval tannés,,,2900,,145,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
719,Local,1741,Marseille,,Pour la Savoye,Exports,Cuirs d'asne en poil,,,6,,2,Nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
720,Local,1741,Marseille,,Pour la Savoye,Exports,Cardes a carder,,,372,,124,Paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
721,Local,1741,Marseille,,Pour la Savoye,Exports,Clous de fer,,,12,,62,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.4,,,,,,,,,,
722,Local,1741,Marseille,,Pour la Savoye,Exports,Cuivre neuf,,,1520,,950,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,Erreur de calcul,-95,,,,,,,,,,
723,Local,1741,Marseille,,Pour la Savoye,Exports,Cuivre vieux,,,59,,66,Livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.4,,,,,,,,,,
724,Local,1741,Marseille,,Pour la Savoye,Exports,Chaudron d'airain,,,8,,6,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,-0.5,,,,,,,,,,
725,Local,1741,Marseille,,Pour la Savoye,Exports,Clochettes,,,30,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
726,Local,1741,Marseille,,Pour la Savoye,Exports,Couteaux communs,,,5,,2,Douzaines,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
727,Local,1741,Marseille,,Pour la Savoye,Exports,Chaises de paille,,,90,,5,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
728,Local,1741,Marseille,,Pour la Savoye,Exports,Chevrons,,,125,,250,Nombre,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
729,Local,1741,Marseille,,Pour la Savoye,Exports,Colombine,,,1560,,130,Charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
730,Local,1741,Marseille,,Pour la Savoye,Exports,Dindonneaux,,,580,,387,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.5,,,,,,,,,,
731,Local,1741,Marseille,,Pour la Savoye,Exports,Draperie fine,,,760,,95,Livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
732,Local,1741,Marseille,,Pour la Savoye,Exports,Eau de vie,,,85,,428,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.6,,,,,,,,,,
733,Local,1741,Marseille,,Pour la Savoye,Exports,Eau roze,,,100,,200,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
734,Local,1741,Marseille,,Pour la Savoye,Exports,Encens,,,2,,5,Livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.25,,,,,,,,,,
735,Local,1741,Marseille,,Pour la Savoye,Exports,Etoffe de laine,,,2232,,372,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
736,Local,1741,Marseille,,Pour la Savoye,Exports,Evantails communs,,,72,,4,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
737,Local,1741,Marseille,,Pour la Savoye,Exports,Escarasses,,,46,,23,Paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
738,Local,1741,Marseille,,Pour la Savoye,Exports,Etain vieux,,,44,,66,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,Erreur de calcul,5.5,,,,,,,,,,
739,Local,1741,Marseille,,Pour la Savoye,Exports,Figues,,,1483,,14831,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.1,,,,,,,,,,
740,Local,1741,Marseille,,Pour la Savoye,Exports,Fromage,,,23,,116,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.2,,,,,,,,,,
741,Local,1741,Marseille,,Pour la Savoye,Exports,Fil crû,,,90,,60,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
742,Local,1741,Marseille,,Pour la Savoye,Exports,Fil de laton,,,3,,2.5,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.5,,,,,,,,,,
743,Local,1741,Marseille,,Pour la Savoye,Exports,Fer ouvré,,,477,,2389,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.8,,,,,,,,,,
744,Local,1741,Marseille,,Pour la Savoye,Exports,Fer vieux,,,40,,550,Livres,.075,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,Erreur d'arrondie?,1.25,,,,,,,,,,
745,Local,1741,Marseille,,Pour la Savoye,Exports,Fayence,,,125,,250,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
746,Local,1741,Marseille,,Pour la Savoye,Exports,Sucrerie,,,89,,224,Charges,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0.6,,,,,,,,,,
747,Local,1741,Marseille,,Pour la Savoye,Exports,Graisse de porc,,,15,,60,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
748,Local,1741,Marseille,,Pour la Savoye,Exports,Galles legeres,,,36,,166,Livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0.52,,,,,,,,,,
749,Local,1741,Marseille,,Pour la Savoye,Exports,Gaze fil et soye,,,300,,10,Livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
750,Local,1741,Marseille,,Pour la Savoye,Exports,Gans communs,,,108,,15,Douzaines,7.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,erreur de calcul dans la source,0,,,,,,,,,,
751,Local,1741,Marseille,,Pour la Savoye,Exports,Huile d'olive,,,191,,638,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0.4,,,,,,,,,,
752,Local,1741,Marseille,,Pour la Savoye,Exports,Huile de senteur,,,60,,60,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
753,Local,1741,Marseille,,Pour la Savoye,Exports,Jarres,,,1477,,985,Barrils,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0.5,,,,,,,,,,
754,Local,1741,Marseille,,Pour la Savoye,Exports,Lard,,,39,,132,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0.6,,,,,,,,,,
755,Local,1741,Marseille,,Pour la Savoye,Exports,Miel,,,96,,800,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
756,Local,1741,Marseille,,Pour la Savoye,Exports,Mercerie,,,4512,,1289.5,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,1.25,,,,,,,,,,
757,Local,1741,Marseille,,Pour la Savoye,Exports,Migons,,,7,,15,Charges,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0.5,,,,,,,,,,
758,Local,1741,Marseille,,Pour la Savoye,Exports,Meulles a eguiser,,,32,,13,Nombre,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0.5,,,,,,,,,,
759,Local,1741,Marseille,,Pour la Savoye,Exports,Œufs,,,70,,4700,Nombre,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0.5,,,,,,,,,,
760,Local,1741,Marseille,,Pour la Savoye,Exports,Oranges,,,75,,5,Milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
761,Local,1741,Marseille,,Pour la Savoye,Exports,Ouvrages de soye or et argent fin,,,120,,1.5,Livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
762,Local,1741,Marseille,,Pour la Savoye,Exports,Ouvrage or et argent faux,,,10,,2,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
763,Local,1741,Marseille,,Pour la Savoye,Exports,Ouvrage de soye,,,1480,,37,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
764,Local,1741,Marseille,,Pour la Savoye,Exports,Poulets,,,2528,,2023,Paires,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0.75,,,,,,,,,,
765,Local,1741,Marseille,,Pour la Savoye,Exports,Poissons frits,,,348,,58,Barrils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
766,Local,1741,Marseille,,Pour la Savoye,Exports,Poissons frais gros,,,267,,1783,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0.45,,,,,,,,,,
767,Local,1741,Marseille,,Pour la Savoye,Exports,Poissons marinés,,,350,,350,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
768,Local,1741,Marseille,,Pour la Savoye,Exports,Pommes,,,270,,13.5,Charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
769,Local,1741,Marseille,,Pour la Savoye,Exports,Prunes,,,143,,572,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
770,Local,1741,Marseille,,Pour la Savoye,Exports,Pommades,,,17,,17,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,27,,,,,Requia,,,0,,,,,,,,,,
