source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1730,Rouen,,Hollande,Imports,Cendre ; verte,,,0,0,660,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,187,,,,,Pascal Fontaine,,-2640,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Dents ; d'elephant,,,0,0,12955,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,188,,,,,Pascal Fontaine,,"-32387,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Ecaille ; de tortue,,,0,0,1225,livres,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,189,,,,,Pascal Fontaine,,-14700,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Etain ; des Indes,,,0,0,67940,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,190,,,,,Pascal Fontaine,,-61146,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Email,,,0,0,120,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,191,,,,,Pascal Fontaine,,-300,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Encens,,,0,0,150,livres,"0,17",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,192,,,,,Pascal Fontaine,,"-25,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Eau ; de genievre,,,0,0,10,pots,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,193,,,,,Pascal Fontaine,,-20,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Elixir ; purgatif,,,150,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,194,,,,,Pascal Fontaine,,-150,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Essence ; d'anis,,,0,0,4,livres,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,195,,,,,Pascal Fontaine,,-36,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Ecorce ; de gayac,,,0,0,50,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,196,,,,,Pascal Fontaine,,-15,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Eau ; forte,,,0,0,2310,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,197,,,,,Pascal Fontaine,,-2772,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Fanon ; de baleine,,,0,0,30225,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,198,,,,,Pascal Fontaine,,-120900,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Fleur ; de souffre,,,0,0,850,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,199,,,,,Pascal Fontaine,,-170,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Fer ; en bares,,,0,0,450,livres,"0,13",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,29,200,,,,,Pascal Fontaine,,"-58,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Graine ; de lin,,,0,0,1088,setiers,"27,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,201,,,,,Pascal Fontaine,,-2720,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Graine ; de laurier,,,0,0,5550,livres,"0,13",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,202,,,,,Pascal Fontaine,,"-693,75",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Graine ; de jardin,,,0,0,880,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,203,,,,,Pascal Fontaine,,-704,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Galle,,,0,0,25,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,204,,,,,Pascal Fontaine,,"-22,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Garance,,,0,0,194925,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,205,,,,,Pascal Fontaine,,-116955,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Groisil,,,0,0,372,barils,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,206,,,,,Pascal Fontaine,,-930,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Goudron,,,0,0,26,barils,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,207,,,,,Pascal Fontaine,,-520,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Gomme ; gutte,,,0,0,403,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,208,,,,,Pascal Fontaine,,"-1007,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Gomme ; adragan,,,0,0,162,livres,"1,05",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,209,,,,,Pascal Fontaine,,"-170,1",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Gomme ; l'elemy,,,0,0,25,livres,"2,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,210,,,,,Pascal Fontaine,,"-56,25",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Gomme ; armoniac,,,0,0,74,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,211,,,,,Pascal Fontaine,,"-66,6",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Galbanum,,,0,0,27,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,212,,,,,Pascal Fontaine,,-27,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Gomme ; laque,,,0,0,76,livres,"2,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,213,,,,,Pascal Fontaine,,"-167,2",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Huile ; de morue,,,0,0,19,bariques,130,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,214,,,,,Pascal Fontaine,,-2470,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Huile ; de morue,,,0,0,72100,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,215,,,,,Pascal Fontaine,,-18025,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Huile ; de lin,,,0,0,83,barils,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,216,,,,,Pascal Fontaine,,-4980 barils de 64 pots,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Huile ; de laurier,,,0,0,1825,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,217,,,,,Pascal Fontaine,,-1460,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Huile ; de muscade,,,0,0,26,livres,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,218,,,,,Pascal Fontaine,,-910,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Huile ; de geroffle,,,0,0,7,livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,219,,,,,Pascal Fontaine,,-700,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Huile ; de palme,,,0,0,300,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,220,,,,,Pascal Fontaine,,-120,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Huile ; de vitriol,,,0,0,40,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,221,,,,,Pascal Fontaine,,-44,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Huile ; de pétrole,,,0,0,37,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,222,,,,,Pascal Fontaine,,"-29,6",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Huile ; de genièvre,,,0,0,8,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,223,,,,,Pascal Fontaine,,"-7,2",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Indigo ; floré,,,0,0,13885,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,224,,,,,Pascal Fontaine,,"-20827,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Iris ; de florence,,,0,0,"462,5",livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,225,,,,,Pascal Fontaine,,"-138,75",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Jalap,,,0,0,712,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,226,,,,,Pascal Fontaine,,-2136,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Ipacuana,,,0,0,37,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,227,,,,,Pascal Fontaine,,-148,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Jus ; de citron,,,0,0,6175,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,228,,,,,Pascal Fontaine,,"-2161,25",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Laine ; de l'arménie,,,0,0,5312,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,229,,,,,Pascal Fontaine,,-37184,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Laine ; de Pologne,,,0,0,1910,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,230,,,,,Pascal Fontaine,,-1910,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Laine ; d'Allemagne,,,0,0,18470,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,231,,,,,Pascal Fontaine,,-12929,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Lin ; cru,,,0,0,6650,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,232,,,,,Pascal Fontaine,,-3325,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Linge ; vieux,,,"37,5",0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,233,,,,,Pascal Fontaine,,"-37,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Litarge ; d'or,,,0,0,"14237,5",livres,"0,23",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,234,,,,,Pascal Fontaine,,"-3203,4375",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Mâts ; de navires ; de 12 palmes,,,0,0,14,pièces,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,235,,,,,Pascal Fontaine,,-4200 de 12 palmes,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Mâts ; de navires ; de 10 palmes,,,0,0,138,pièces,260,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,236,,,,,Pascal Fontaine,,-35880 de 10 palmes,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Mâts ; de navires ; de 7 palmes,,,0,0,76,pièces,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,237,,,,,Pascal Fontaine,,-15200 de 7 palmes,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Madriers ; de sapin,,,10,0,10,estimation,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,30,238,,,,,Pascal Fontaine,,0 estimation,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Merrain à pipes ; douelles,,,300,0,1000,estimation,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,239,,,,,Pascal Fontaine,,0 estimation,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Mine ; de plomb,,,0,0,126675,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,240,,,,,Pascal Fontaine,,"-31668,75",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Macis,,,0,0,87,livres,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,241,,,,,Pascal Fontaine,,-783,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,mastic,,,0,0,200,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,242,,,,,Pascal Fontaine,,-200,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Mercure ; doux,,,0,0,79,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,243,,,,,Pascal Fontaine,,-553,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Manne ; de calabre,,,0,0,650,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,244,,,,,Pascal Fontaine,,-1300,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Mirobolan,,,0,0,25,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,245,,,,,Pascal Fontaine,,"-62,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Musc,,,0,0,8,onces,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,246,,,,,Pascal Fontaine,,-120,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Mirthe,,,0,0,27,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,247,,,,,Pascal Fontaine,,"-21,6",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Nature ; de baleine,,,0,0,564,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,248,,,,,Pascal Fontaine,,-564,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Noix ; vomiques,,,0,0,195,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,249,,,,,Pascal Fontaine,,-117,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Nacre ; de perle,,,0,0,"1662,5",livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,250,,,,,Pascal Fontaine,,-1330,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Noir ; de fumée,,,0,0,75,livres,"0,07",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,251,,,,,Pascal Fontaine,,"-4,875",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Orpin,,,0,0,1300,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,252,,,,,Pascal Fontaine,,-1300,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Ocre ; jaune,,,0,0,12,barils,42,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,253,,,,,Pascal Fontaine,,-504,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Oranges ; séchées ; à faire chapelet,,,10,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,254,,,,,Pascal Fontaine,,-10,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Oignons ; de fleur,,,10,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,255,,,,,Pascal Fontaine,,-10,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Os ; de beuf,,,0,0,12800,en nombre,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,256,,,,,Pascal Fontaine,,-32000,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Opium,,,0,0,32,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,257,,,,,Pascal Fontaine,,-80,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Onguent ; de laurier,,,0,0,350,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,258,,,,,Pascal Fontaine,,-280,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Précipité,,,0,0,10,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,259,,,,,Pascal Fontaine,,-80,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Pareira brava,,,0,0,132,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,260,,,,,Pascal Fontaine,,"-92,4",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Pignon ; d'Inde,,,0,0,15,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,261,,,,,Pascal Fontaine,,-60,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Peaux ; de loup ; de bois,,,0,0,10,en nombre,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,262,,,,,Pascal Fontaine,,-20,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Pelleterie ; crue,,,0,0,3050,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,263,,,,,Pascal Fontaine,,-3355,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Poil ; de lièvre,,,0,0,"1737,5",livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,264,,,,,Pascal Fontaine,,"-5212,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Poil ; de chameau,,,0,0,2075,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,265,,,,,Pascal Fontaine,,-6225,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Poil ; de chèvre,,,0,0,15725,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,266,,,,,Pascal Fontaine,,-47175,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Poil ; de sanglier,,,0,0,2325,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,267,,,,,Pascal Fontaine,,"-46,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Ploc,,,0,0,101875,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,268,,,,,Pascal Fontaine,,-12225,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Plume ; d'autruche ; noire ; crue,,,0,0,520,livres,0,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,269,,,,,Pascal Fontaine,,0 pas de prix unitaire; informations illisibles,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Plumes ; à lit,,,0,0,4975,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,270,,,,,Pascal Fontaine,,-3980,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Plumes ; brutes à écrire,,,0,0,7180,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,271,,,,,Pascal Fontaine,,-14360,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Potin,,,0,0,725,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,272,,,,,Pascal Fontaine,,"-217,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Plomb ; en saumon,,,0,0,960,livres,"0,21",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,273,,,,,Pascal Fontaine,,"-201,6",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Potasse,,,0,0,"2337,5",livres,"0,38",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,274,,,,,Pascal Fontaine,,"-876,5625",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Pierres ; d'aimant,,,0,0,50,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,275,,,,,Pascal Fontaine,,"-37,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Planches ; de chesne,,,0,0,59936,pièces,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,276,,,,,Pascal Fontaine,,-119872,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Planches ; de sapin,,,0,0,13161,pièces,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,31,277,,,,,Pascal Fontaine,,-13161,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Quinquina,,,0,0,4985,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,278,,,,,Pascal Fontaine,,"-12462,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Rubarbe ; du levant,,,0,0,30,livres,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,279,,,,,Pascal Fontaine,,-900,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Rubarbe ; de moscovie,,,0,0,2879,livres,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,280,,,,,Pascal Fontaine,,-43185,,,,,,,,,
