line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11819,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Suif,,,120,0,300,Livres,.4,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11820,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de chanvre,,,5810.4,0,6456,Livres,.9,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11821,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de chollet,,,2400,0,600,Livres,4,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11822,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille Ginga,,,232.5,0,155,Livres,1.5,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11823,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de lin,,,2864,0,358,Livres,8,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11824,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille a voille,,,2152.8,0,2392,Livres,.9,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11825,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin,,,10800,0,240,Barriques,45,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11826,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin,,,108,0,240,Bouteilles,.45,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11827,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin de Bordeaux,,,8.25,0,11,Bouteilles,.75,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11828,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin de champagne,,,50,0,25,Bouteilles,2,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11829,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin de malaga,,,665,0,266,Bouteilles,2.5,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11830,Local,1762,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin d'orange,,,72,0,36,Bouteilles,2,sources/Local/AD17_41_ETP_271_9485_La_Rochelle_Exports_1762.csv,AD17 41 ETP 271/9485,4,,,,,Laura Moutou,,,0,,,,,,,,,,
