line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
283,Local,1767,Marseille,,Hollande,Exports,Corail ; ouvré,,,12640,,79,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
284,Local,1767,Marseille,,Hollande,Exports,Coton ; en laine,,,28500,,28500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
285,Local,1767,Marseille,,Hollande,Exports,Creme ; de tartre,,,5085,,10170,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
286,Local,1767,Marseille,,Hollande,Exports,Cuivre ; ouvré,,,2745,,1830,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
287,Local,1767,Marseille,,Hollande,Exports,Cumin,,,7583,,50556,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
288,Local,1767,Marseille,,Hollande,Exports,Drogueries,,,14080,,14080,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
289,Local,1767,Marseille,,Hollande,Exports,Eau ; de fleur ; d'orange,,,700,,700,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
290,Local,1767,Marseille,,Hollande,Exports,Eau ; de la Reine d'hongrie,,,3183,,4245,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
291,Local,1767,Marseille,,Hollande,Exports,Encens,,,3258,,5430,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
292,Local,1767,Marseille,,Hollande,Exports,Esprit ; tamarin,,,342,,114,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
293,Local,1767,Marseille,,Hollande,Exports,Essence,,,780,,260,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
294,Local,1767,Marseille,,Hollande,Exports,Etoffe ; de soye,,,7200,,180,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
295,Local,1767,Marseille,,Hollande,Exports,Fayance,,,368,,1475,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
296,Local,1767,Marseille,,Hollande,Exports,Fleur ; de laurier,,,25,,250,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
297,Local,1767,Marseille,,Hollande,Exports,Fruits ; a l'eau de vie,,,725,,725,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
298,Local,1767,Marseille,,Hollande,Exports,Galles,,,81775,,163550,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
299,Local,1767,Marseille,,Hollande,Exports,Garance,,,1284,,2569,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
300,Local,1767,Marseille,,Hollande,Exports,Gomme ; adragant,,,5400,,5400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
301,Local,1767,Marseille,,Hollande,Exports,Graine ; d'aspic,,,882,,4414,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
302,Local,1767,Marseille,,Hollande,Exports,Graine ; de genievre,,,111,,1110,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
303,Local,1767,Marseille,,Hollande,Exports,Graine ; de jardin,,,975,,650,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
304,Local,1767,Marseille,,Hollande,Exports,Graine ; jaune,,,2340,,7811,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-3.3,,,,,,,,,
305,Local,1767,Marseille,,Hollande,Exports,Herbes ; capillaires,,,510,,340,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
306,Local,1767,Marseille,,Hollande,Exports,Huille ; d'aspic,,,67,,67,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
307,Local,1767,Marseille,,Hollande,Exports,Huille ; d'olive,,,25660,,64152,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
308,Local,1767,Marseille,,Hollande,Exports,Indigo,,,31130,,6226,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
309,Local,1767,Marseille,,Hollande,Exports,Jais,,,612,,2040,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
310,Local,1767,Marseille,,Hollande,Exports,Jus ; de reglisse,,,5993,,19977,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-.1,,,,,,,,,
311,Local,1767,Marseille,,Hollande,Exports,Laine ; de chevron,,,2265,,1510,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
312,Local,1767,Marseille,,Hollande,Exports,Laine ; de Segovie,,,5460,,3640,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
313,Local,1767,Marseille,,Hollande,Exports,Laine ; surge,,,2190,,3650,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
314,Local,1767,Marseille,,Hollande,Exports,Librairies,,,6880,,3440,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
315,Local,1767,Marseille,,Hollande,Exports,Liege,,,14908,,29817,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
316,Local,1767,Marseille,,Hollande,Exports,Liqueurs,,,1920,,1920,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
317,Local,1767,Marseille,,Hollande,Exports,Mercerie,,,9152,,2615,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
318,Local,1767,Marseille,,Hollande,Exports,Manne,,,2775,,1850,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
319,Local,1767,Marseille,,Hollande,Exports,Miel,,,2242,,14952,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
320,Local,1767,Marseille,,Hollande,Exports,Miny,,,36,,180,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
321,Local,1767,Marseille,,Hollande,Exports,Modes,,,5000,,100,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
322,Local,1767,Marseille,,Hollande,Exports,Morue ; seche,,,31,,159,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,5,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
323,Local,1767,Marseille,,Hollande,Exports,Mouchoirs ; de soye,,,2880,,80,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
324,Local,1767,Marseille,,Hollande,Exports,Oignons ; de fleurs,,,294,,736,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
325,Local,1767,Marseille,,Hollande,Exports,Olives,,,1794,,17940,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
326,Local,1767,Marseille,,Hollande,Exports,Papier ; blanc,,,528,,88,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
327,Local,1767,Marseille,,Hollande,Exports,Parchemin,,,1050,,350,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
328,Local,1767,Marseille,,Hollande,Exports,Planches ; de sapin,,,396,,33,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
329,Local,1767,Marseille,,Hollande,Exports,Poissons ; salés,,,11222,,44900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-3,,,,,,,,,
330,Local,1767,Marseille,,Hollande,Exports,Prunes,,,7012,,28050,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
331,Local,1767,Marseille,,Hollande,Exports,Quinquina,,,1260,,420,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
332,Local,1767,Marseille,,Hollande,Exports,Raisin ; sec,,,80073,,400368,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
333,Local,1767,Marseille,,Hollande,Exports,Ruban ; de soye,,,250,,10,livres,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
334,Local,1767,Marseille,,Hollande,Exports,Saffranon,,,56503,,70629,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
335,Local,1767,Marseille,,Hollande,Exports,Savon,,,296762,,1187050,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
336,Local,1767,Marseille,,Hollande,Exports,Savonettes,,,118,,118,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
337,Local,1767,Marseille,,Hollande,Exports,Sel ; ammoniac,,,11146,,7431,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
338,Local,1767,Marseille,,Hollande,Exports,Sirop ; d'alkerme,,,3315,,1105,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
339,Local,1767,Marseille,,Hollande,Exports,Sirop ; de capilaire,,,624,,624,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
340,Local,1767,Marseille,,Hollande,Exports,Souffre,,,6816,,85200,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
341,Local,1767,Marseille,,Hollande,Exports,Sucre ; blanc,,,218660,,546650,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
342,Local,1767,Marseille,,Hollande,Exports,Sucre ; brut,,,237710,,950842,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
343,Local,1767,Marseille,,Hollande,Exports,Sumac,,,4735,,59194,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-.51999998,,,,,,,,,
344,Local,1767,Marseille,,Hollande,Exports,Thon ; mariné,,,1050,,875,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
345,Local,1767,Marseille,,Hollande,Exports,Toille ; blanche,,,1480,,296,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
346,Local,1767,Marseille,,Hollande,Exports,Toile ; piquée,,,3000,,300,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
347,Local,1767,Marseille,,Hollande,Exports,Tournesol,,,250,,500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
348,Local,1767,Marseille,,Hollande,Exports,Truffes,,,1200,,800,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
349,Local,1767,Marseille,,Hollande,Exports,Verdet,,,6119,,7774,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-100.2,,,,,,,,,
350,Local,1767,Marseille,,Hollande,Exports,Vin ; muscat,,,80,,2,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
351,Local,1767,Marseille,,Hollande,Exports,Vin ; rouge,,,10356,,863,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
352,Local,1767,Marseille,,Italie,Exports,Acier,,,2910,,2910,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
353,Local,1767,Marseille,,Italie,Exports,Ajamis,,,20178,,2242,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
354,Local,1767,Marseille,,Italie,Exports,Alun,,,3452,,17464,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-40.799999,,,,,,,,,
355,Local,1767,Marseille,,Italie,Exports,Amandes,,,20722,,103634,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-4.8000002,,,,,,,,,
356,Local,1767,Marseille,,Italie,Exports,Amidon,,,64,,320,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
357,Local,1767,Marseille,,Italie,Exports,Anis,,,1099,,5495,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
358,Local,1767,Marseille,,Italie,Exports,Aristoloches,,,155,,1565,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-1.5,,,,,,,,,
359,Local,1767,Marseille,,Italie,Exports,Avoine,,,12000,,800,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
360,Local,1767,Marseille,,Italie,Exports,Baleine ; coupée,,,1260,,420,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
361,Local,1767,Marseille,,Italie,Exports,Bas ; de coton,,,3000,,500,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
362,Local,1767,Marseille,,Italie,Exports,Bas ; de laine,,,1200,,200,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
363,Local,1767,Marseille,,Italie,Exports,Bas ; de soye,,,48440,,1211,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
364,Local,1767,Marseille,,Italie,Exports,Bazannes,,,584,,1168,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
365,Local,1767,Marseille,,Italie,Exports,Beurre,,,250,,1000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
366,Local,1767,Marseille,,Italie,Exports,Biscuits,,,225,,450,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
367,Local,1767,Marseille,,Italie,Exports,Bled ; froment,,,452190,,15073,charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
368,Local,1767,Marseille,,Italie,Exports,Bois ; bresil,,,11448,,22896,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
369,Local,1767,Marseille,,Italie,Exports,Bois ; de campeche,,,40349,,161396,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
370,Local,1767,Marseille,,Italie,Exports,Bois ; de gayac,,,752,,15040,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
371,Local,1767,Marseille,,Italie,Exports,Bois ; de gayac ; rapé,,,20,,200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
372,Local,1767,Marseille,,Italie,Exports,Bois ; de Sainte Marthe,,,625,,2500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
373,Local,1767,Marseille,,Italie,Exports,Bourdes,,,4906,,98138,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-.89999998,,,,,,,,,
374,Local,1767,Marseille,,Italie,Exports,Bray ; sec,,,17158,,114387,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-.050000001,,,,,,,,,
375,Local,1767,Marseille,,Italie,Exports,Brun ; rouge,,,482,,9655,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
376,Local,1767,Marseille,,Italie,Exports,Cacao,,,198501,,134644,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,erreur,9999.4004,,,,,,,,,
377,Local,1767,Marseille,,Italie,Exports,Caffé,,,335178,,446904,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
378,Local,1767,Marseille,,Italie,Exports,Canefice,,,225,,750,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
379,Local,1767,Marseille,,Italie,Exports,Canelle,,,21960,,2196,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
380,Local,1767,Marseille,,Italie,Exports,Capres,,,37777,,75554,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
381,Local,1767,Marseille,,Italie,Exports,Cantarides,,,750,,250,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
382,Local,1767,Marseille,,Italie,Exports,Carreaux ; de terre,,,960,,4800,en nombre,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1767.csv,Archives de la CCI de Marseille - I 24,6,,,,,Pascal Fontaine,,erreur unité,864,,,,,,,,,
