line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
429,Local,1778,Marseille,,Levant,Exports,Arquifou,,,25584,,170566,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.9,,,,,,,,,,
430,Local,1778,Marseille,,Levant,Exports,Bled,,,41600,,416000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
431,Local,1778,Marseille,,Levant,Exports,Bois ; a teindre,,,12244,,81632,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.8,,,,,,,,,,
432,Local,1778,Marseille,,Levant,Exports,Bonnets ; de laine,,,73380,,24460,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
433,Local,1778,Marseille,,Levant,Exports,Bourre ; de soye,,,15650,,15650,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
434,Local,1778,Marseille,,Levant,Exports,Bray,,,4298,,21490,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
435,Local,1778,Marseille,,Levant,Exports,Briques,,,300,,6000,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
436,Local,1778,Marseille,,Levant,Exports,Brun ; rouge,,,1343,,26861,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.05,,,,,,,,,,
437,Local,1778,Marseille,,Levant,Exports,Caffé,,,3495061,,4660082,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
438,Local,1778,Marseille,,Levant,Exports,Canelle,,,6610,,661,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
439,Local,1778,Marseille,,Levant,Exports,Cardes,,,5880,,1176,paires,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
440,Local,1778,Marseille,,Levant,Exports,Ceruse,,,811,,4055,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
441,Local,1778,Marseille,,Levant,Exports,Chandelle,,,1550,,3100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
442,Local,1778,Marseille,,Levant,Exports,Chanvre ; peigné,,,1787,,3575,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
443,Local,1778,Marseille,,Levant,Exports,Chataignes,,,2182,,21822,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.2,,,,,,,,,,
444,Local,1778,Marseille,,Levant,Exports,Cloux ; de fer,,,15780,,63121,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.25,,,,,,,,,,
445,Local,1778,Marseille,,Levant,Exports,Cochenille,,,704980,,35249,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
446,Local,1778,Marseille,,Levant,Exports,Colle ; forte,,,280,,700,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
447,Local,1778,Marseille,,Levant,Exports,Confitures,,,2038,,2718,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
448,Local,1778,Marseille,,Levant,Exports,Corail ; brut,,,163,,326,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
449,Local,1778,Marseille,,Levant,Exports,Corail ; ouvré,,,49200,,492,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
450,Local,1778,Marseille,,Levant,Exports,Cordages ; de chanvre,,,693,,2312,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.6,,,,,,,,,,
451,Local,1778,Marseille,,Levant,Exports,Couperose,,,354,,3542,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.2,,,,,,,,,,
452,Local,1778,Marseille,,Levant,Exports,Cuivre ; ouvré,,,724,,483,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
453,Local,1778,Marseille,,Levant,Exports,Cuivre ; tangoul,,,4321,,7203,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,-0.8,,,,,,,,,,
454,Local,1778,Marseille,,Levant,Exports,Drap ; londrin,,,4703480,,1175870,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,8,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
455,Local,1778,Marseille,,Levant,Exports,Drogueries,,,27636,,13818,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
456,Local,1778,Marseille,,Levant,Exports,Eau de vie,,,1140,,3800,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
457,Local,1778,Marseille,,Levant,Exports,Encens,,,450,,900,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
458,Local,1778,Marseille,,Levant,Exports,Etain ; ouvré,,,52874,,52874,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
459,Local,1778,Marseille,,Levant,Exports,Etamine,,,9420,,1570,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
460,Local,1778,Marseille,,Levant,Exports,Etoffe ; en dorure,,,58640,,733,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
461,Local,1778,Marseille,,Levant,Exports,Farine,,,1543,,6172,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
462,Local,1778,Marseille,,Levant,Exports,Fayance,,,11925,,23850,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
463,Local,1778,Marseille,,Levant,Exports,Fer ; en barres,,,353481,,2356543,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.45,,,,,,,,,,
464,Local,1778,Marseille,,Levant,Exports,Fer ; blanc,,,5700,,9500,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
465,Local,1778,Marseille,,Levant,Exports,Fer ; vieux,,,395,,7909,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.45,,,,,,,,,,
466,Local,1778,Marseille,,Levant,Exports,Fil ; blanc,,,33058,,16529,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
467,Local,1778,Marseille,,Levant,Exports,Fil ; de chevre,,,22500,,7500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
468,Local,1778,Marseille,,Levant,Exports,Fleurs ; d'aspic,,,1595,,6381,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.25,,,,,,,,,,
469,Local,1778,Marseille,,Levant,Exports,Fromage,,,1651,,6606,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
470,Local,1778,Marseille,,Levant,Exports,Garance,,,1278,,2556,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
471,Local,1778,Marseille,,Levant,Exports,Gerofle,,,148740,,14874,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
472,Local,1778,Marseille,,Levant,Exports,Gingembre,,,2264,,9058,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
473,Local,1778,Marseille,,Levant,Exports,Graine ; longue,,,503,,3358,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.7,,,,,,,,,,
474,Local,1778,Marseille,,Levant,Exports,Huile ; d'olive,,,4525,,9050,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
475,Local,1778,Marseille,,Levant,Exports,Indigo,,,1129480,,225896,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
476,Local,1778,Marseille,,Levant,Exports,Jus ; de reglisse,,,22518,,64338,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.3,,,,,,,,,,
477,Local,1778,Marseille,,Levant,Exports,Laines ; diverses,,,58161,,116323,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
478,Local,1778,Marseille,,Levant,Exports,Librairie,,,434,,217,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
479,Local,1778,Marseille,,Levant,Exports,Liqueurs,,,42850,,42850,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
480,Local,1778,Marseille,,Levant,Exports,Marbre ; brut,,,1580,,15800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
481,Local,1778,Marseille,,Levant,Exports,Mercerie,,,21924,,6264,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
482,Local,1778,Marseille,,Levant,Exports,Miel,,,3615,,14460,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
483,Local,1778,Marseille,,Levant,Exports,Mini,,,475,,1900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
484,Local,1778,Marseille,,Levant,Exports,Morue ; seche,,,2245,,8980,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
485,Local,1778,Marseille,,Levant,Exports,Papier ; blanc,,,163800,,273000,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
486,Local,1778,Marseille,,Levant,Exports,Piastres,,,508935,,101787,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
487,Local,1778,Marseille,,Levant,Exports,Pierres ; a fusils,,,5524,,27620,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
488,Local,1778,Marseille,,Levant,Exports,Piment,,,1801,,7206,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
489,Local,1778,Marseille,,Levant,Exports,Planches ; de sapin,,,1080,,108,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
490,Local,1778,Marseille,,Levant,Exports,Plomb ; en grenaille,,,26593,,106372,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
491,Local,1778,Marseille,,Levant,Exports,Plomb ; en saumon,,,51020,,340136,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.4,,,,,,,,,,
492,Local,1778,Marseille,,Levant,Exports,Poivre,,,369250,,246167,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
493,Local,1778,Marseille,,Levant,Exports,Prunes,,,784,,3920,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
494,Local,1778,Marseille,,Levant,Exports,Quincaille,,,195534,,65178,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
495,Local,1778,Marseille,,Levant,Exports,Savon,,,4778,,11947,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.8,,,,,,,,,,
496,Local,1778,Marseille,,Levant,Exports,Sirop ; de capilaire,,,18068,,18068,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
497,Local,1778,Marseille,,Levant,Exports,Soirie,,,85380,,4269,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
498,Local,1778,Marseille,,Levant,Exports,Soude,,,2542,,25421,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.1,,,,,,,,,,
499,Local,1778,Marseille,,Levant,Exports,Soufre,,,10330,,51653,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.6,,,,,,,,,,
500,Local,1778,Marseille,,Levant,Exports,Soye ; apretée,,,28900,,1156,livres,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
501,Local,1778,Marseille,,Levant,Exports,Sucre ; blanc et terré,,,904587,,1809174,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
502,Local,1778,Marseille,,Levant,Exports,Sucre ; brut,,,5540,,13850,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
503,Local,1778,Marseille,,Levant,Exports,Sucre ; en pain,,,125981,,125981,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
504,Local,1778,Marseille,,Levant,Exports,Tartre,,,17868,,71473,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.25,,,,,,,,,,
505,Local,1778,Marseille,,Levant,Exports,Toiles ; diverses,,,14329,,4094,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
506,Local,1778,Marseille,,Levant,Exports,Toile ; peinte,,,16040,,3208,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
507,Local,1778,Marseille,,Levant,Exports,Verdet,,,1849,,3058,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,14.2,,,,,,,,,,
508,Local,1778,Marseille,,Levant,Exports,Vermillon,,,96910,,19382,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
509,Local,1778,Marseille,,Levant,Exports,Vin ; de Provence,,,19670,,196700,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
510,Local,1778,Marseille,,Levant,Exports,Vin ; de Provence,,,9192,,1149,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
511,Local,1778,Marseille,,Levant,Exports,Vitriol,,,125,,500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
512,Local,1778,Marseille,,Nord,Exports,Alun,,,1454,,7270,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
513,Local,1778,Marseille,,Nord,Exports,Amandes,,,65841,,329206,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,9,,,,,Pascal Fontaine,1,,-0.2,,,,,,,,,,
514,Local,1778,Marseille,,Nord,Exports,Anchoix,,,3452,,6905,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
515,Local,1778,Marseille,,Nord,Exports,Anis,,,337,,1350,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
516,Local,1778,Marseille,,Nord,Exports,Caffé,,,6123,,8165,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,-0.75,,,,,,,,,,
517,Local,1778,Marseille,,Nord,Exports,Capres,,,8522,,17044,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
518,Local,1778,Marseille,,Nord,Exports,Citrons,,,23200,,232000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
519,Local,1778,Marseille,,Nord,Exports,Cochenille,,,500,,25,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
520,Local,1778,Marseille,,Nord,Exports,Corail ; ouvré,,,433600,,4336,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
521,Local,1778,Marseille,,Nord,Exports,Coton ; filé,,,1837,,1470,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
522,Local,1778,Marseille,,Nord,Exports,Coton ; en laine,,,18388,,18388,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
523,Local,1778,Marseille,,Nord,Exports,Cumin,,,3867,,15470,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
524,Local,1778,Marseille,,Nord,Exports,Drogueries,,,5054,,2527,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
525,Local,1778,Marseille,,Nord,Exports,Eau ; de resine,,,720,,2880,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
526,Local,1778,Marseille,,Nord,Exports,Eau de vie,,,61917,,206391,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,-0.3,,,,,,,,,,
527,Local,1778,Marseille,,Nord,Exports,Encens,,,862,,1725,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
