line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
121,Local,1754,Bordeaux,,Hollande,Imports,Fil en poignée,,,219,,73,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
122,Local,1754,Bordeaux,,Hollande,Imports,Fil simple,,,124,,62,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
123,Local,1754,Bordeaux,,Hollande,Imports,Fil a tisserand,,,1950,,1300,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
124,Local,1754,Bordeaux,,Hollande,Imports,Fleaux de fer,,,4100,,2050,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
125,Local,1754,Bordeaux,,Hollande,Imports,Foin,,,1740,,58000,Livres,.03,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
126,Local,1754,Bordeaux,,Hollande,Imports,Fromage,,,230785.45,,659387,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
127,Local,1754,Bordeaux,,Hollande,Imports,Futailles vides,,,684,,228,Pieces,3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
128,Local,1754,Bordeaux,,Hollande,Imports,Garance commune,,,4232.25,,28215,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
129,Local,1754,Bordeaux,,Hollande,Imports,Garance grappe,,,3015,,6700,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
130,Local,1754,Bordeaux,,Hollande,Imports,Garance non robée,,,31459.8,,104866,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
131,Local,1754,Bordeaux,,Hollande,Imports,Geroffle,,,92360,,9236,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
132,Local,1754,Bordeaux,,Hollande,Imports,Gomme de gayac,,,43.2,,108,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
133,Local,1754,Bordeaux,,Hollande,Imports,Gomme gutte,,,30,,5,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
134,Local,1754,Bordeaux,,Hollande,Imports,Gomme Lacque,,,160,,40,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
135,Local,1754,Bordeaux,,Hollande,Imports,Graine d'alpiste,,,47,,235,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
136,Local,1754,Bordeaux,,Hollande,Imports,Graine de choux fleur,,,96,,6,Livres,16,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
137,Local,1754,Bordeaux,,Hollande,Imports,Graine de jardin,,,136.4,,152,Livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-0.4,,,,,,,,,,
138,Local,1754,Bordeaux,,Hollande,Imports,Graine de tasse,,,10,,50,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,doute sur la marchandise,0,,,,,,,,,,
139,Local,1754,Bordeaux,,Hollande,Imports,Graine triole,,,17,,85,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
140,Local,1754,Bordeaux,,Hollande,Imports,Graine diverse,,,30,,100,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
141,Local,1754,Bordeaux,,Hollande,Imports,Grelot,,,30,,20,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
142,Local,1754,Bordeaux,,Hollande,Imports,Gruau,,,1505.4,,10036,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
143,Local,1754,Bordeaux,,Hollande,Imports,Gaze paille,,,20,,2,Pieces,10,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
144,Local,1754,Bordeaux,,Hollande,Imports,Horlogerie ; horloge,,,1200,,40,Livres,30,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
145,Local,1754,Bordeaux,,Hollande,Imports,Horlogerie ; pendules,,,150,,1,Nombre,150,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
146,Local,1754,Bordeaux,,Hollande,Imports,Huille de lin,,,19052,,76208,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
147,Local,1754,Bordeaux,,Hollande,Imports,Huille de navette,,,550.68,,2118,Livres,.26,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
148,Local,1754,Bordeaux,,Hollande,Imports,Huille de poisson,,,468.25,,1873,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
149,Local,1754,Bordeaux,,Hollande,Imports,Huille vitriol,,,483.75,,215,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
150,Local,1754,Bordeaux,,Hollande,Imports,Jalap,,,425,,340,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
151,Local,1754,Bordeaux,,Hollande,Imports,Jambon,,,87,,145,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
152,Local,1754,Bordeaux,,Hollande,Imports,Indeplatte,,,2272.5,,4545,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
153,Local,1754,Bordeaux,,Hollande,Imports,Lame d'épée,,,834,,2780,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
154,Local,1754,Bordeaux,,Hollande,Imports,Limes,,,693,,1155,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
155,Local,1754,Bordeaux,,Hollande,Imports,Lin cru,,,1464,,4880,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
156,Local,1754,Bordeaux,,Hollande,Imports,Lin peigné,,,26059.95,,57911,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
157,Local,1754,Bordeaux,,Hollande,Imports,Litarge,,,1034,,4700,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
158,Local,1754,Bordeaux,,Hollande,Imports,Mats petits,,,45,,3,Pieces,15,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
159,Local,1754,Bordeaux,,Hollande,Imports,Mercerie,,,5608,,5608,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
160,Local,1754,Bordeaux,,Hollande,Imports,Mine de plomb,,,19,,95,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
161,Local,1754,Bordeaux,,Hollande,Imports,Miny,,,2558,,12790,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
162,Local,1754,Bordeaux,,Hollande,Imports,Mongette,,,456,,38,Boisseaux,12,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
163,Local,1754,Bordeaux,,Hollande,Imports,Morue,,,14,,70,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
164,Local,1754,Bordeaux,,Hollande,Imports,Morue,,,10,,1,petit baril,10,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
165,Local,1754,Bordeaux,,Hollande,Imports,Moulin a café,,,3990,,665,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
166,Local,1754,Bordeaux,,Hollande,Imports,Muscade,,,1117.9,,3194,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,erreur calcul,-21240.1,,,,,,,,,,
167,Local,1754,Bordeaux,,Hollande,Imports,Noir d'ivoire,,,20,,20,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
168,Local,1754,Bordeaux,,Hollande,Imports,Olives,,,357,,1785,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
169,Local,1754,Bordeaux,,Hollande,Imports,Orge mondée,,,78.75,,525,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
170,Local,1754,Bordeaux,,Hollande,Imports,Orpiment,,,372,,620,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
171,Local,1754,Bordeaux,,Hollande,Imports,Outils de charpentier,,,2805,,2805,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
172,Local,1754,Bordeaux,,Hollande,Imports,Papier bleu,,,4821,,1607,Rames,3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
173,Local,1754,Bordeaux,,Hollande,Imports,Pinceaux,,,2145,,1430,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
174,Local,1754,Bordeaux,,Hollande,Imports,Peintures,,,27.5,,22,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
175,Local,1754,Bordeaux,,Hollande,Imports,Piment,,,2560,,2560,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
176,Local,1754,Bordeaux,,Hollande,Imports,Pipes a fumer,,,8853,,2951,Grosses,3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
177,Local,1754,Bordeaux,,Hollande,Imports,Pivoines,,,11.5,,15,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,0.25,,,,,,,,,,
178,Local,1754,Bordeaux,,Hollande,Imports,Planches de chesne,,,840,,4,cent au grand compte,210,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
179,Local,1754,Bordeaux,,Hollande,Imports,Planches de sapin,,,114600,,764,cent au grand compte,150,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
180,Local,1754,Bordeaux,,Hollande,Imports,Planches de sapin,,,3985,,3188,Nombre,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
181,Local,1754,Bordeaux,,Hollande,Imports,Plomb en grenaille,,,10030.8,,41795,Livres,.24,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
182,Local,1754,Bordeaux,,Hollande,Imports,Plomb en saumon,,,33207.9,,150945,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
183,Local,1754,Bordeaux,,Hollande,Imports,Plumes a ecrire,,,7400,,1480,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
184,Local,1754,Bordeaux,,Hollande,Imports,Poeles de fer,,,5095.5,,33970,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
185,Local,1754,Bordeaux,,Hollande,Imports,Poil de sanglier,,,397,,397,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
186,Local,1754,Bordeaux,,Hollande,Imports,Poids vertes,,,5808,,726,Boisseaux,8,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
187,Local,1754,Bordeaux,,Hollande,Imports,Poivre,,,103152,,85960,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
188,Local,1754,Bordeaux,,Hollande,Imports,Poix de bourgogne,,,1491.3,,8285,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
189,Local,1754,Bordeaux,,Hollande,Imports,Porcelaine,,,15455,,3091,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
190,Local,1754,Bordeaux,,Hollande,Imports,Potterie de gréz,,,2150,,1075,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,confusion entre livres et sous dans la source,2042.5,,,,,,,,,,
191,Local,1754,Bordeaux,,Hollande,Imports,Quincaille de cuivre,,,9808.5,,6539,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
192,Local,1754,Bordeaux,,Hollande,Imports,Quincaille de fer,,,6177,,24708,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
193,Local,1754,Bordeaux,,Hollande,Imports,Rasade,,,90,,150,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
194,Local,1754,Bordeaux,,Hollande,Imports,Rhubarbe,,,24816,,2068,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
195,Local,1754,Bordeaux,,Hollande,Imports,Ris,,,252,,1680,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
196,Local,1754,Bordeaux,,Hollande,Imports,Robinets de fonte,,,80,,40,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
197,Local,1754,Bordeaux,,Hollande,Imports,Ruban en fil,,,79125,,15825,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
198,Local,1754,Bordeaux,,Hollande,Imports,Ruban en fil et laine,,,60505,,12101,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
199,Local,1754,Bordeaux,,Hollande,Imports,Sacs vieux,,,120,,2,Barriques,60,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
200,Local,1754,Bordeaux,,Hollande,Imports,Salicor,,,42,,700,Livres,.06,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
201,Local,1754,Bordeaux,,Hollande,Imports,Salsepareille,,,5630,,2815,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
202,Local,1754,Bordeaux,,Hollande,Imports,Sang de dragon,,,48,,16,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
203,Local,1754,Bordeaux,,Hollande,Imports,Sanguine,,,204,,1700,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
204,Local,1754,Bordeaux,,Hollande,Imports,Santal,,,37.5,,25,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
205,Local,1754,Bordeaux,,Hollande,Imports,Sel de grun,,,30,,100,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
206,Local,1754,Bordeaux,,Hollande,Imports,Souffre,,,5599.8,,46665,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
207,Local,1754,Bordeaux,,Hollande,Imports,Squine,,,100,,80,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
208,Local,1754,Bordeaux,,Hollande,Imports,Stocfiche,,,560,,3500,Livres,.16,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
209,Local,1754,Bordeaux,,Hollande,Imports,Storax,,,15,,6,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
210,Local,1754,Bordeaux,,Hollande,Imports,Suif,,,1210.5,,4035,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
211,Local,1754,Bordeaux,,Hollande,Imports,Tableaux,,,120,,40,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
212,Local,1754,Bordeaux,,Hollande,Imports,Thé,,,1557,,692,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
213,Local,1754,Bordeaux,,Hollande,Imports,Toile cirée peinte,,,225,,75,Aunes,3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
214,Local,1754,Bordeaux,,Hollande,Imports,Tournesol,,,978,,1630,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
215,Local,1754,Bordeaux,,Hollande,Imports,Truffles,,,253,,460,Livres,.55,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
216,Local,1754,Bordeaux,,Hollande,Imports,Turbil,,,67.5,,30,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
217,Local,1754,Bordeaux,,Hollande,Imports,Verd de gris,,,368.5,,335,Livres,1.1,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
218,Local,1754,Bordeaux,,Hollande,Imports,Vermillon,,,35,,10,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
219,Local,1754,Bordeaux,,Hollande,Imports,Verre a boire,,,910,,910,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
220,Local,1754,Bordeaux,,Hollande,Imports,Verre cristalin,,,480,,240,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
221,Local,1754,Bordeaux,,Hollande,Imports,Zain,,,33.75,,45,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
222,Local,1754,Bordeaux,,Nord,Imports,Acier,,,478,,1195,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
223,Local,1754,Bordeaux,,Nord,Imports,Alun,,,1206.75,,8045,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
224,Local,1754,Bordeaux,,Nord,Imports,Amidon,,,37414.32,,311786,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
225,Local,1754,Bordeaux,,Nord,Imports,Avoine,,,12635,,5054,Boisseaux,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
226,Local,1754,Bordeaux,,Nord,Imports,Azur,,,3171,,10570,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
227,Local,1754,Bordeaux,,Nord,Imports,Baleine en fanon,,,5252,,4040,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
228,Local,1754,Bordeaux,,Nord,Imports,Bœuf fumé,,,73.5,,490,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
229,Local,1754,Bordeaux,,Nord,Imports,Beurre,,,3012.5,,6025,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
230,Local,1754,Bordeaux,,Nord,Imports,Bierre,,,20,,1,Barriques,20,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
231,Local,1754,Bordeaux,,Nord,Imports,Bois de campeche,,,568.2,,4735,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
232,Local,1754,Bordeaux,,Nord,Imports,Bourdillons,,,291180,,2426.5,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
233,Local,1754,Bordeaux,,Nord,Imports,Bouteilles d'ozier,,,660,,1650,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
234,Local,1754,Bordeaux,,Nord,Imports,Cannes a main,,,60,,20,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
235,Local,1754,Bordeaux,,Nord,Imports,Chandelle,,,486,,1215,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
236,Local,1754,Bordeaux,,Nord,Imports,Cire jaune,,,10765,,8612,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
237,Local,1754,Bordeaux,,Nord,Imports,Colle de poisson,,,213.5,,122,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
238,Local,1754,Bordeaux,,Nord,Imports,Couperose,,,7360.2,,73602,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
239,Local,1754,Bordeaux,,Nord,Imports,Crin,,,1169,,1670,Livres,.7,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
240,Local,1754,Bordeaux,,Nord,Imports,Cuirs de Russie,,,10755,,10755,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
241,Local,1754,Bordeaux,,Nord,Imports,Cuivre en feuilles,,,77835.60000000001,,64863,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
242,Local,1754,Bordeaux,,Nord,Imports,Cuivre en planches,,,1950,,1625,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
243,Local,1754,Bordeaux,,Nord,Imports,Cuivre en platine,,,263216.25,,210573,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
244,Local,1754,Bordeaux,,Nord,Imports,Cuivre en rozette,,,155307.5,,135050,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1754.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
