line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
249,Local,1741,Nantes,,Nord,Exports,Sucre en pain,,,,,80050,Livre,.55000001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
250,Local,1741,Nantes,,Nord,Exports,Sucre terré,,,,,218425,Livre,.34,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
251,Local,1741,Nantes,,Nord,Exports,Sucre teste,,,,,13400,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
252,Local,1741,Nantes,,Nord,Exports,Sucre brut,,,,,4849675,Livre,.213,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
253,Local,1741,Nantes,,Nord,Exports,Sirop de sucre,,,,,63975,Livre,.11,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
254,Local,1741,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,160,Charge,75,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
255,Local,1741,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,320,Charge,29,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
256,Local,1741,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,55,Charge,28,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
257,Local,1741,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,398,Charge,26.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
258,Local,1741,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,53,Charge,25,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
259,Local,1741,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,404,Charge,24,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
260,Local,1741,Nantes,,Nord,Exports,Sel du Croisic,,,,,113,Muid,48,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
261,Local,1741,Nantes,,Nord,Exports,Sel du Croisic,,,,,25,Muid,45,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
262,Local,1741,Nantes,,Nord,Exports,Sel du Croisic,,,,,37,Muid,32,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
263,Local,1741,Nantes,,Nord,Exports,Sel du Croisic,,,,,122,Muid,28,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
264,Local,1741,Nantes,,Nord,Exports,Sel du Croisic,,,,,58,Muid,23.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
265,Local,1741,Nantes,,Nord,Exports,Sel du Croisic,,,,,199,Muid,23,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
266,Local,1741,Nantes,,Nord,Exports,Salempouris blanc,,,,,160,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
267,Local,1741,Nantes,,Nord,Exports,Soucis,,,,,1366,Pièce,33,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
268,Local,1741,Nantes,,Nord,Exports,Satin,,,,,190,Pièce,90,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
269,Local,1741,Nantes,,Nord,Exports,Satin brodé en soye et or,,,,,2,Pièce,150,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
270,Local,1741,Nantes,,Nord,Exports,Satin brodé en soye de couleur,,,,,12,Pièce,140,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
271,Local,1741,Nantes,,Nord,Exports,Stinkerques,,,,,2181,Pièce,13.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
272,Local,1741,Nantes,,Nord,Exports,Soye tanis,,,,,454,Livre,12,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
273,Local,1741,Nantes,,Nord,Exports,Thé divers,,,,,33941,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
274,Local,1741,Nantes,,Nord,Exports,Toile de coton des Indes,,,,,1500,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
275,Local,1741,Nantes,,Nord,Exports,Toile peinte,,,,,140,Pièce,17,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,
276,Local,1741,Nantes,,Nord,Exports,Tapis peints,,,,,84,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,
277,Local,1741,Nantes,,Nord,Exports,Vin nantois,,,,,74,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,,,,,,,,,,
278,Local,1741,Nantes,,Nord,Exports,Vin de pais,,,,,1,Barique,25,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,,,,,,,,,,
279,Local,1741,Nantes,,Nord,Exports,Veste brodée,,,,,1,Nombre,45,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,
280,Local,1741,Nantes,,Danemark,Exports,Chataignes,,,314,,314,Boisseau,1,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
281,Local,1741,Nantes,,Danemark,Exports,Confitures,,,70,,141,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,.5,,,,,,,,,
282,Local,1741,Nantes,,Danemark,Exports,Caffé de Moka,,,483,,254,Livre,1.9,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,-.40000001,,,,,,,,,
283,Local,1741,Nantes,,Danemark,Exports,Caffé des Isles,,,1400,,2800,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
284,Local,1741,Nantes,,Danemark,Exports,Eau de vie,,,42540,,354.5,Barique,120,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits à 3 livre et 5 sous par bariques,0,,,,,,,,,
285,Local,1741,Nantes,,Danemark,Exports,Eau de vie,,,22,,5,Velte,4.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits à 3 livre et 5 sous par bariques,.5,,,,,,,,,
286,Local,1741,Nantes,,Danemark,Exports,Indigo,,,310,,69,Livre,4.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,.5,,,,,,,,,
287,Local,1741,Nantes,,Danemark,Exports,Noix,,,3,,3,Millier,.75,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,-.75,,,,,,,,,
288,Local,1741,Nantes,,Danemark,Exports,Sucre en pain,,,247,,450,Livre,.55000001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,.5,,,,,,,,,
289,Local,1741,Nantes,,Danemark,Exports,Sucre terré,,,603,,1775,Livre,.34,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,.5,,,,,,,,,
290,Local,1741,Nantes,,Danemark,Exports,Sirop de sucre,,,1094,,9950,Livre,.11,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,.5,,,,,,,,,
291,Local,1741,Nantes,,Danemark,Exports,Sel de Bourgneuf,,,2013,,61,Charge,33,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
292,Local,1741,Nantes,,Danemark,Exports,Sel de Bourgneuf,,,1044,,36,Charge,29,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
293,Local,1741,Nantes,,Danemark,Exports,Sel de Bourgneuf,,,212,,8,Charge,26.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
294,Local,1741,Nantes,,Danemark,Exports,Sel de Bourgneuf,,,4,,1,Demi-pipe,4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
295,Local,1741,Nantes,,Danemark,Exports,Sel du Croisic,,,1650,,33,Muid,50,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
296,Local,1741,Nantes,,Danemark,Exports,Sel du Croisic,,,2060,,49,Muid,41,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,-51,,,,,,,,,
297,Local,1741,Nantes,,Danemark,Exports,Sel du Croisic,,,1440,,45,Muid,32,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
298,Local,1741,Nantes,,Danemark,Exports,Sel du Croisic,,,345,,15,Muid,23,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
299,Local,1741,Nantes,,Danemark,Exports,Thé,,,4932,,1233,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
300,Local,1741,Nantes,,Danemark,Exports,Toile de Bretagne,,,400,,100,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
301,Local,1741,Nantes,,Danemark,Exports,Vin nantois,,,575,,5.75,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,0,,,,,,,,,
302,Local,1741,Nantes,,Danemark,Exports,Vin d'Amont,,,1840,,8,Tonneau,230,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,0,,,,,,,,,
303,Local,1741,Nantes,,Danemark,Exports,Vin de Bordeaux,,,60,,1,Barique,60,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,0,,,,,,,,,
304,Local,1741,Nantes,,Danemark,Exports,Vinaigre,,,120,,1.5,Tonneau,80,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,0,,,,,,,,,
305,Local,1741,Nantes,,Danemark,Exports,Vinaigre,,,96,,12,Quart,8,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,0,,,,,,,,,
306,Local,1741,Nantes,,Danemark,Exports,Vinaigre,,,53,,80,Velte,.667,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,.33000001,,,,,,,,,
307,Local,1741,Nantes,,Suède,Exports,Bray sec,,,,,800,Livre,.050000001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en millier,,,,,,,,,,
308,Local,1741,Nantes,,Suède,Exports,Chataignes,,,,,10,Boisseau,1,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,
309,Local,1741,Nantes,,Suède,Exports,Caffé des Isles,,,,,1050,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,8,,,,,Anthony Rebours,,,,,,,,,,,,
310,Local,1741,Nantes,,Suède,Exports,Eau de vie,,,,,151,Barique,120,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,Droits à 3 livre et 5 sous par bariques,,,,,,,,,,
311,Local,1741,Nantes,,Suède,Exports,Gingembre,,,,,800,Livre,.12,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
312,Local,1741,Nantes,,Suède,Exports,Indigo,,,,,9632,Livre,4.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
313,Local,1741,Nantes,,Suède,Exports,Miroirs à cadre dorés,,,,,2,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,"De 2,5 pieds de haut et de 18 pouces de large chacun",,,,,,,,,,
314,Local,1741,Nantes,,Suède,Exports,Sucre terré,,,,,22850,Livre,.34,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
315,Local,1741,Nantes,,Suède,Exports,Sucre brut,,,,,800,Livre,.213,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
316,Local,1741,Nantes,,Suède,Exports,Sirop de sucre,,,,,13350,Livre,.11,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
317,Local,1741,Nantes,,Suède,Exports,Sel de Bourgneuf,,,,,50,Charge,25,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
318,Local,1741,Nantes,,Suède,Exports,Sel du Croisic,,,,,28,Muid,70,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
319,Local,1741,Nantes,,Suède,Exports,Sel du Croisic,,,,,26,Muid,48,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
320,Local,1741,Nantes,,Suède,Exports,Sel du Croisic,,,,,234,Muid,32,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
321,Local,1741,Nantes,,Suède,Exports,Sel du Croisic,,,,,48,Muid,30,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
322,Local,1741,Nantes,,Suède,Exports,Sel du Croisic,,,,,423,Muid,23,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
323,Local,1741,Nantes,,Suède,Exports,Toile de Bretagne,,,,,500,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
324,Local,1741,Nantes,,Suède,Exports,Vin nantois,,,,,1.12,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,,,,,,,,,,
325,Local,1741,Nantes,,Suède,Exports,Vin de pays,,,,,1,Barique,25,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,,,,,,,,,,
326,Local,1741,Nantes,,Suède,Exports,Vinaigre,,,,,4,Quart,8,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,,,,,,,,,,
327,Local,1741,Nantes,,Espagne,Exports,Alozes salées,,,,,25,Douzaine,9,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
328,Local,1741,Nantes,,Espagne,Exports,Amidon,,,,,500,Livre,.28,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
329,Local,1741,Nantes,,Espagne,Exports,Arains,,,,,65,Pièce,29,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
330,Local,1741,Nantes,,Espagne,Exports,Armoisin,,,,,33,Pièce,28.75,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
331,Local,1741,Nantes,,Espagne,Exports,Ancres de fer,,,,,114675,Livre,.25999999,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
332,Local,1741,Nantes,,Espagne,Exports,Beure,,,,,3242,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
333,Local,1741,Nantes,,Espagne,Exports,Bas de soye,,,,,22,Paire,12,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
334,Local,1741,Nantes,,Espagne,Exports,Bourses a cheveux,,,,,1,Douzaine,4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
335,Local,1741,Nantes,,Espagne,Exports,Baffetas,,,,,100,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
336,Local,1741,Nantes,,Espagne,Exports,Bougran,,,,,450,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
337,Local,1741,Nantes,,Espagne,Exports,Bois de Fernambourg,,,,,5000,Livre,.38,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
338,Local,1741,Nantes,,Espagne,Exports,Confitures,,,,,531,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
339,Local,1741,Nantes,,Espagne,Exports,Caffé de Moka,,,,,12,Livre,1.9,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
340,Local,1741,Nantes,,Espagne,Exports,Caffé des Isles,,,,,375,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
341,Local,1741,Nantes,,Espagne,Exports,Cacao,,,,,24138,Livre,1.25,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
342,Local,1741,Nantes,,Espagne,Exports,Cire jaune,,,,,260,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
343,Local,1741,Nantes,,Espagne,Exports,Chandelles,,,,,2960,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
344,Local,1741,Nantes,,Espagne,Exports,Caladaris,,,,,648,Pièce,17,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
345,Local,1741,Nantes,,Espagne,Exports,Cirçaka,,,,,299,Pièce,54,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
346,Local,1741,Nantes,,Espagne,Exports,Chitte,,,,,114,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
347,Local,1741,Nantes,,Espagne,Exports,Casse,,,,,39,Pièce,27,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,9,,,,,Anthony Rebours,,,,,,,,,,,,
348,Local,1741,Nantes,,Espagne,Exports,Chuquelas,,,,,50,Pièce,18.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
349,Local,1741,Nantes,,Espagne,Exports,Chalbaf,,,,,132,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
350,Local,1741,Nantes,,Espagne,Exports,Cotonis,,,,,31,Pièce,28,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
351,Local,1741,Nantes,,Espagne,Exports,Chapeaux castors,,,,,60,Nombre,18.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
352,Local,1741,Nantes,,Espagne,Exports,Crin de cheval,,,,,50,Livre,.64999998,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
353,Local,1741,Nantes,,Espagne,Exports,Chanvre en rame (c'est-à-dire du Nord),,,,,20000,Livre,29,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
354,Local,1741,Nantes,,Espagne,Exports,Cuirs de vaches tannés,,,,,606,Nombre,10,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
355,Local,1741,Nantes,,Espagne,Exports,Cuirs de vaches tannés,,,,,23973,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
356,Local,1741,Nantes,,Espagne,Exports,Cuirs de vache en croutte,,,,,17410,Nombre,10,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
357,Local,1741,Nantes,,Espagne,Exports,Cuirs de vache en croutte,,,,,101599,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
358,Local,1741,Nantes,,Espagne,Exports,Chaises de paille,,,,,1,Douzaine,12,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
359,Local,1741,Nantes,,Espagne,Exports,Drap de Sedan,,,,,881,Aune,12,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
360,Local,1741,Nantes,,Espagne,Exports,Damas,,,,,15,Pièce,110,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
361,Local,1741,Nantes,,Espagne,Exports,Damas à carreaux mandarine,,,,,1,Pièce,110,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
362,Local,1741,Nantes,,Espagne,Exports,Damas divers,,,,,6,Pièce,110,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
363,Local,1741,Nantes,,Espagne,Exports,Dissouchaye,,,,,345,Pièce,21,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
364,Local,1741,Nantes,,Espagne,Exports,Etamine de laine,,,,,3864,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
365,Local,1741,Nantes,,Espagne,Exports,Etamine de laine,,,,,2788,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
366,Local,1741,Nantes,,Espagne,Exports,Ecorce d'arbre,,,,,79,Pièce,12.9,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
367,Local,1741,Nantes,,Espagne,Exports,Etatehasse,,,,,13,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
368,Local,1741,Nantes,,Espagne,Exports,Evantails,,,,,1300,Nombre,2.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
369,Local,1741,Nantes,,Espagne,Exports,Estampes,,,,,300,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
370,Local,1741,Nantes,,Espagne,Exports,Feves,,,,,317,Tonneau,150,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
371,Local,1741,Nantes,,Espagne,Exports,Fichus divers,,,,,186,Nombre,2.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
372,Local,1741,Nantes,,Espagne,Exports,Fil a coudre,,,,,6315,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
373,Local,1741,Nantes,,Espagne,Exports,Fayence en vaisselle,,,,,486,Douzaine,4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,10,,,,,Anthony Rebours,,,,,,,,,,,,
