line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
674,Local,1746,Marseille,,Italie,Exports,Anchois,,,6172,,12345,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
675,Local,1746,Marseille,,Italie,Exports,Ancres de fer,,,8035,,40175,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
676,Local,1746,Marseille,,Italie,Exports,Anguiles salées,,,7073,,23579,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,"-0,7",,,,,,,,
677,Local,1746,Marseille,,Italie,Exports,Anis,,,703,,3516,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
678,Local,1746,Marseille,,Italie,Exports,Aristoloche,,,115,,1157,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,"-0,7",,,,,,,,
679,Local,1746,Marseille,,Italie,Exports,Armes à feu,,,147200,,36800,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
680,Local,1746,Marseille,,Italie,Exports,Arquifou,,,660,,4400,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
681,Local,1746,Marseille,,Italie,Exports,Arsenic,,,103,,412,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
682,Local,1746,Marseille,,Italie,Exports,Avoine,,,38916,,3243,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
683,Local,1746,Marseille,,Italie,Exports,Babouches,,,1680,,70,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
684,Local,1746,Marseille,,Italie,Exports,Balais de palme,,,265,,294,douzaines,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,"0,4",,,,,,,,
685,Local,1746,Marseille,,Italie,Exports,Baleine coupée,,,1560,,312,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
686,Local,1746,Marseille,,Italie,Exports,Bas de coton,,,2160,,540,paires,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,indiqué comme 4 livres la paire,0,,,,,,,,
687,Local,1746,Marseille,,Italie,Exports,Bas de coton,,,1750,,350,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
688,Local,1746,Marseille,,Italie,Exports,Bas et bonnets de fil,,,750,,150,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
689,Local,1746,Marseille,,Italie,Exports,Bas de filozelle,,,840,,120,paires,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,indiqué comme 7 livres la paire,0,,,,,,,,
690,Local,1746,Marseille,,Italie,Exports,Bas de filozelle,,,15825,,1055,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
691,Local,1746,Marseille,,Italie,Exports,Bas de laine,,,97548,,16258,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
692,Local,1746,Marseille,,Italie,Exports,Bas de soye,,,72,,6,paires,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
693,Local,1746,Marseille,,Italie,Exports,Bas de soye,,,60080,,1502,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
694,Local,1746,Marseille,,Italie,Exports,Bas de mulets,,,550,,110,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
695,Local,1746,Marseille,,Italie,Exports,Batanois,,,1504,,376,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,erreur d'écriture (batanonis),0,,,,,,,,
696,Local,1746,Marseille,,Italie,Exports,Bazannes tannées,,,6890,,689,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
697,Local,1746,Marseille,,Italie,Exports,Bazannes tannées,,,49716,,49716,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
698,Local,1746,Marseille,,Italie,Exports,Bazin,,,5190,,865,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
699,Local,1746,Marseille,,Italie,Exports,Bierre,,,2763,,27630,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,0,,,,,,,,
700,Local,1746,Marseille,,Italie,Exports,Bijouterie,,,4500,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,,,,,,,,,
701,Local,1746,Marseille,,Italie,Exports,Biscuits de mer,,,2532,,18092,livres,"0,14",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,24,,,,,Pascal Fontaine,,,"-0,88",,,,,,,,
702,Local,1746,Marseille,,Italie,Exports,Blé froment,,,678025,,27121,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
703,Local,1746,Marseille,,Italie,Exports,Bois de Bresil,,,9085,,36341,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
704,Local,1746,Marseille,,Italie,Exports,Bois de campesche,,,3180,,19875,livres,"0,16",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
705,Local,1746,Marseille,,Italie,Exports,Bois de cerf,,,40,,200,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
706,Local,1746,Marseille,,Italie,Exports,Bois fustel,,,1082,,10825,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
707,Local,1746,Marseille,,Italie,Exports,Bol d'arménie,,,37,,188,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
708,Local,1746,Marseille,,Italie,Exports,Bonnets de laine,,,50550,,5055,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
709,Local,1746,Marseille,,Italie,Exports,Bottes fortes,,,32,,4,paires,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
710,Local,1746,Marseille,,Italie,Exports,Bouchons de liege,,,6285,,2095,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
711,Local,1746,Marseille,,Italie,Exports,Bougie,,,238,,125,livres,"1,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"0,5",,,,,,,,
712,Local,1746,Marseille,,Italie,Exports,Boulets de canon,,,4200,,4200,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
713,Local,1746,Marseille,,Italie,Exports,Bourdes,,,5710,,63450,livres,"0,09",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
714,Local,1746,Marseille,,Italie,Exports,Bourre de bœuf,,,100,,1000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
715,Local,1746,Marseille,,Italie,Exports,Bourses fil et coton,,,3450,,575,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
716,Local,1746,Marseille,,Italie,Exports,Bouteilles de verre,,,5150,,25751,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
717,Local,1746,Marseille,,Italie,Exports,Boutons de crin,,,200,,100,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
718,Local,1746,Marseille,,Italie,Exports,Boutons de cuivre,,,525,,175,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
719,Local,1746,Marseille,,Italie,Exports,Boyaux de mouton,,,1231,,8210,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
720,Local,1746,Marseille,,Italie,Exports,Bray sec,,,6614,,66141,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
721,Local,1746,Marseille,,Italie,Exports,Brun rouge,,,1549,,61961,livres,"0,025",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,03",,,,,,,,
722,Local,1746,Marseille,,Italie,Exports,Cacao,,,76164,,54403,livres,"1,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
723,Local,1746,Marseille,,Italie,Exports,Caffé des Isles,,,102343,,81875,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
724,Local,1746,Marseille,,Italie,Exports,Caffé du Levant,,,44682,,19859,livres,"2,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
725,Local,1746,Marseille,,Italie,Exports,Calamus,,,28,,114,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
726,Local,1746,Marseille,,Italie,Exports,Callemande,,,32340,,462,pièces,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
727,Local,1746,Marseille,,Italie,Exports,Canefice,,,15088,,50294,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
728,Local,1746,Marseille,,Italie,Exports,Canelle,,,37362,,5748,livres,"6,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,25,,,,,Pascal Fontaine,,,0,,,,,,,,
729,Local,1746,Marseille,,Italie,Exports,Capres,,,16687,,75850,livres,"0,22",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
730,Local,1746,Marseille,,Italie,Exports,Cardes à carder,,,354,,118,paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
731,Local,1746,Marseille,,Italie,Exports,Cardes à carder,,,740,,1850,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
732,Local,1746,Marseille,,Italie,Exports,Carnasse,,,20,,200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
733,Local,1746,Marseille,,Italie,Exports,Carreaux de brique,,,75,,5,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
734,Local,1746,Marseille,,Italie,Exports,Cartes géographiques,,,4500,,900,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
735,Local,1746,Marseille,,Italie,Exports,Cartes à jouer,,,14292,,794,grosses,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
736,Local,1746,Marseille,,Italie,Exports,Cendres gravelées,,,45,,180,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
737,Local,1746,Marseille,,Italie,Exports,Ceruse,,,210,,1050,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
738,Local,1746,Marseille,,Italie,Exports,Chair salée,,,205,,820,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
739,Local,1746,Marseille,,Italie,Exports,Chaises de bois,,,396,,33,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
740,Local,1746,Marseille,,Italie,Exports,Chaises de jongs,,,846,,47,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
741,Local,1746,Marseille,,Italie,Exports,Chaises de paille,,,480,,32,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
742,Local,1746,Marseille,,Italie,Exports,Chandelles,,,3250,,7223,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,"-0,35",,,,,,,,
743,Local,1746,Marseille,,Italie,Exports,Chanvre peigné,,,540,,1500,livres,"0,36",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
744,Local,1746,Marseille,,Italie,Exports,Chapeaux communs,,,106,,53,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
745,Local,1746,Marseille,,Italie,Exports,Chapeaux poil et laine,,,114480,,2385,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
746,Local,1746,Marseille,,Italie,Exports,Chapelieres de castor,,,304,,76,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
747,Local,1746,Marseille,,Italie,Exports,Chapelieres de castor,,,52,,208,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
748,Local,1746,Marseille,,Italie,Exports,Charettes neuves,,,400,,10,en nombre,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
749,Local,1746,Marseille,,Italie,Exports,Charettes vieilles,,,200,,10,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
750,Local,1746,Marseille,,Italie,Exports,Chataignes,,,124,,1240,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
751,Local,1746,Marseille,,Italie,Exports,Cheveux,,,108000,,3600,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
752,Local,1746,Marseille,,Italie,Exports,Chocolat,,,3167,,905,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
753,Local,1746,Marseille,,Italie,Exports,Cire blanche ouvrée,,,11475,,6375,livres,"1,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
754,Local,1746,Marseille,,Italie,Exports,Cire jaune,,,104185,,74419,livres,"1,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,"-1,6",,,,,,,,
755,Local,1746,Marseille,,Italie,Exports,Citrons,,,150,,10,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
756,Local,1746,Marseille,,Italie,Exports,Civadille,,,1567,,2091,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,"-1,25",,,,,,,,
757,Local,1746,Marseille,,Italie,Exports,Clochettes de fonte,,,224,,28,douzaines,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
758,Local,1746,Marseille,,Italie,Exports,Cloux de fer,,,1346,,5384,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,26,,,,,Pascal Fontaine,,,0,,,,,,,,
759,Local,1746,Marseille,,Italie,Exports,Cochenille mesteque,,,11540,,577,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,0,,,,,,,,
760,Local,1746,Marseille,,Italie,Exports,Colle forte,,,5520,,13801,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
761,Local,1746,Marseille,,Italie,Exports,Colle de poisson,,,20,,50,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,0,,,,,,,,
762,Local,1746,Marseille,,Italie,Exports,Collequinte,,,907,,605,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
763,Local,1746,Marseille,,Italie,Exports,Colombine,,,1040,,104,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,0,,,,,,,,
764,Local,1746,Marseille,,Italie,Exports,Colombine,,,900,,18000,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,0,,,,,,,,
765,Local,1746,Marseille,,Italie,Exports,Confitures,,,2245,,2245,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,0,,,,,,,,
766,Local,1746,Marseille,,Italie,Exports,Corail gros,,,3545,,709,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,0,,,,,,,,
767,Local,1746,Marseille,,Italie,Exports,Corail ouvré,,,764640,,4779,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,0,,,,,,,,
768,Local,1746,Marseille,,Italie,Exports,Corail terrail,,,177,,710,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
769,Local,1746,Marseille,,Italie,Exports,Cordages de chanvre,,,1220,,4067,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
770,Local,1746,Marseille,,Italie,Exports,Cordages d'espars,,,5131,,733,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,0,,,,,,,,
771,Local,1746,Marseille,,Italie,Exports,Cordages vieux,,,6000,,800,livres,"0,075",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,erreur de calcul (pas divisé par 100),5940,,,,,,,,
772,Local,1746,Marseille,,Italie,Exports,Cordes a boyaux,,,1000,,50,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,0,,,,,,,,
773,Local,1746,Marseille,,Italie,Exports,Coton filé,,,96635,,87850,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,0,,,,,,,,
774,Local,1746,Marseille,,Italie,Exports,Coton en laine,,,24561,,49123,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,27,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
