line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
13570,Local,1771,La Rochelle,,Hollande,Imports,Sumac,,,435.75,0,3486,livres,.125,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,,0,,,,,,,,,,
13571,Local,1771,La Rochelle,,Hollande,Imports,Toille Calenderis,,,52400,0,2620,pieces,20,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,,0,,,,,,,,,,
13572,Local,1771,La Rochelle,,Hollande,Imports,Toille Cirée,,,6,0,1,piece,6,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,,0,,,,,,,,,,
13573,Local,1771,La Rochelle,,Hollande,Imports,Vermillons,,,82200,0,16440,livres,5,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,,0,,,,,,,,,,
13574,Local,1771,La Rochelle,,Hollande,Imports,Viande fumée,,,108,0,216,livres,.5,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,,0,,,,,,,,,,
13575,Local,1771,La Rochelle,,Nord,Imports,Anspects,,,6,0,12,,.5,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,,0,,,,,,,,,,
13576,Local,1771,La Rochelle,,Nord,Imports,Bled fromant,,,11000,0,110000,livres,.1,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,,0,,,,,,,,,,
13577,Local,1771,La Rochelle,,Nord,Imports,Cages,,,80,0,16,nombre,5,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,,0,,,,,,,,,,
13578,Local,1771,La Rochelle,,Nord,Imports,Cuivre en Rozette,,,22937.5,0,18350,livres,1.25,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,,0,,,,,,,,,,
13579,Local,1771,La Rochelle,,Nord,Imports,Faulx,,,3925,0,7850,livres,.5,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,,0,,,,,,,,,,
13580,Local,1771,La Rochelle,,Nord,Imports,Fer blanc,,,4680,0,29,barils,120,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,erreur de calcul,1200,,,,,,,,,,
13581,Local,1771,La Rochelle,,Nord,Imports,Huille de Poisson,,,7710,0,25700,livres,.3,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,prix divisé par 100,0,,,,,,,,,,
13582,Local,1771,La Rochelle,,Nord,Imports,Laine,,,2250,0,1800,livres,1.25,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,3,,,,,Demba,,,0,,,,,,,,,,
13583,Local,1771,La Rochelle,,Nord,Imports,Lin,,,60,0,80,livres,.75,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13584,Local,1771,La Rochelle,,Nord,Imports,Morue Seche,,,82500,0,412500,livres,.2,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,prix divisé par 100,0,,,,,,,,,,
13585,Local,1771,La Rochelle,,Nord,Imports,Planches,,,4796,0,4796,nombre,1,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13586,Local,1771,La Rochelle,,Nord,Imports,Plumes a Ecrire,,,45,0,1500,plumes,0,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,manque prix,45,,,,,,,,,,
13587,Local,1771,La Rochelle,,Russie,Imports,Planches,,,21159,0,11755,nombre,1.8,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13588,Local,1771,La Rochelle,,Russie,Imports,Demy Planches,,,2764,0,2764,demy,1,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13589,Local,1771,La Rochelle,,Suede,Imports,Bois ; Merain,,,2340,0,7800,douelles,.3,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13590,Local,1771,La Rochelle,,Suede,Imports,Bray,,,1280,0,64,bairque,20,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13591,Local,1771,La Rochelle,,Suede,Imports,Gaudron,,,198,0,11,barils,18,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13592,Local,1771,La Rochelle,,Suede,Imports,Planches de Sapin,,,1000,0,1000,nombre,1,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13593,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Cacao,,,1284.5,0,1835,livres,.7,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13594,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Caffé,,,670956.3,0,745507,livres,.9,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13595,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Confitures,,,734,0,734,livres,1,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13596,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Coton en laine,,,192725,0,154180,livres,1.25,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13597,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Cuirs en poil en peaux,,,1918,0,274,nombre,7,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13598,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Cuivre Vieux,,,1500,0,1500,livres,1,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13599,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Dents de Morphel,,,3700,0,1850,livres,2,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13600,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Indigo,,,629531,0,89933,livres,7,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13601,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Liqueurs,,,384,0,,,,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,manque prix et quantité,384,,,,,,,,,,
13602,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Liqueurs,,,2367,0,789,bouteilles,3,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,"erreur d'unité dans la source (prix en bouteilles, unité en barriques)",0,,,,,,,,,,
13603,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Marchandises mesleés,,,428,0,,,,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,manque prix et quantité,428,,,,,,,,,,
13604,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Rocou,,,80772.95,0,95027,livres,.85,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13605,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Sirops,,,792,0,2640,livres,.3,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,,0,,,,,,,,,,
13606,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Sucre brut,,,448366.8,0,1494556,livres,.3,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,prix divisé par 100,0,,,,,,,,,,
13607,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Sucre terré,,,312682.8,0,781707,livres,.4,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,prix divisé par 100,0,,,,,,,,,,
13608,Local,1771,La Rochelle,,Isles et Colonies françaises,Imports,Sucre téte,,,6365.4,0,21218,livres,.3,sources/Local/AD17_41_ETP_270_9434_La_Rochelle_Imports_1771.csv,AD17 41 ETP 270/9434,4,,,,,Demba,,prix divisé par 100,0,,,,,,,,,,
