line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
116,Local,1738,Nantes,,Hollande,Exports,Camelos,,,744,,6,piece,124,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
117,Local,1738,Nantes,,Hollande,Exports,Caladaris,,,9072,,378,piece,24,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,erreur sur la valeur notée 7072,0,,,,,,,,,
118,Local,1738,Nantes,,Hollande,Exports,Chittes,,,2250,,75,piece,30,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
119,Local,1738,Nantes,,Hollande,Exports,Casse,,,25600,,640,piece,40,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
120,Local,1738,Nantes,,Hollande,Exports,Cauris,,,3040,,2533,livres,1.2,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0.400000000000091,,,,,,,,,
121,Local,1738,Nantes,,Hollande,Exports,Cotton en laine,,,40491,,44990,livres,0.9,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
122,Local,1738,Nantes,,Hollande,Exports,Damas des Indes,,,22140,,246,piece,90,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
123,Local,1738,Nantes,,Hollande,Exports,Doreas,,,112,,2,piece,56,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
124,Local,1738,Nantes,,Hollande,Exports,Doutis,,,3160,,158,piece,20,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
125,Local,1738,Nantes,,Hollande,Exports,Eau de Vie,,,63245,,973,Bariques,65,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,973,barriques,3.25,,,
126,Local,1738,Nantes,,Hollande,Exports,Eau minerale,,,600,,600,livres,1,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
127,Local,1738,Nantes,,Hollande,Exports,Esquine,,,1500,,1500,livres,1,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
128,Local,1738,Nantes,,Hollande,Exports,Fruis cuis,,,24,,60,livres,0.4,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
129,Local,1738,Nantes,,Hollande,Exports,Gingembre,,,3105,,20700,livres,0.15,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
130,Local,1738,Nantes,,Hollande,Exports,Galbanum,,,5059,,2108,livres,2.4,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,-0.199999999999818,,,,,,,,,
131,Local,1738,Nantes,,Hollande,Exports,Galanga,,,12800,,16000,livres,0.8,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
132,Local,1738,Nantes,,Hollande,Exports,Gomme Senegal,,,125291.25,,357975,livres,0.35,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,3,,,,,Marion Merville & Jules Oudot,,erreur sur la valeur notée 19290,0,,,,,,,,,
133,Local,1738,Nantes,,Hollande,Exports,Grisette soye et cotton,,,647874,,195,piece,,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,valeur unitaire manquante,,,,,,,,,,
134,Local,1738,Nantes,,Hollande,Exports,Gourgouran,,,40860,,454,piece,90,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
135,Local,1738,Nantes,,Hollande,Exports,Galas blanc,,,42900,,3575,piece,12,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
136,Local,1738,Nantes,,Hollande,Exports,Guinée blanche,,,458150,,13090,piece,35,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
137,Local,1738,Nantes,,Hollande,Exports,Huile d'olive,,,340,,567,livres,0.6,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,-0.199999999999989,,,,,,,,,
138,Local,1738,Nantes,,Hollande,Exports,Hamans,,,3200,,80,piece,40,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
139,Local,1738,Nantes,,Hollande,Exports,Ipecacuana,,,720,,120,livres,6,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
140,Local,1738,Nantes,,Hollande,Exports,Indigo,,,247800,,70800,livres,3.5,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
141,Local,1738,Nantes,,Hollande,Exports,Jamavar,,,2100,,30,piece,70,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
142,Local,1738,Nantes,,Hollande,Exports,Lustrine,,,120,,3,piece,,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,valeur unitaire manquante,,,,,,,,,,
143,Local,1738,Nantes,,Hollande,Exports,Lampas,,,5120,,32,pièces,160,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
144,Local,1738,Nantes,,Hollande,Exports,Laine d´Espagne,,,2250,,1500,livres,1.5,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
145,Local,1738,Nantes,,Hollande,Exports,Miel,,,12640,,114900,livres,0.11,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,1,,,,,,,,,
146,Local,1738,Nantes,,Hollande,Exports,Mouchoirs mazulipatan,,,2600,,100,piece,26,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,erreur sur la valeur notée 1600,0,,,,,,,,,
147,Local,1738,Nantes,,Hollande,Exports,Mouchoirs de Pontichery,,,2313,,128,piece,18,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,9,,,,,,,,,
148,Local,1738,Nantes,,Hollande,Exports,Malemolle,,,2250,,50,piece,45,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
149,Local,1738,Nantes,,Hollande,Exports,Manchettes Brodées,,,72,,6,paire,12,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
150,Local,1738,Nantes,,Hollande,Exports,Mansonque assara,,,10800,,90,piece,120,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
151,Local,1738,Nantes,,Hollande,Exports,Ocre,,,300,,50,Barqiue,6,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
152,Local,1738,Nantes,,Hollande,Exports,Pruneaux de sainte catherine,,,1188,,2970,livres,0.4,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
153,Local,1738,Nantes,,Hollande,Exports,Pruneaux d'amons,,,12940.5,,86270,livres,0.15,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,erreur sur la valeur notée 12840,0,,,,,,,,,
154,Local,1738,Nantes,,Hollande,Exports,Pruneaux communs,,,628,,4189,livres,0.15,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,-0.350000000000023,,,,,,,,,
155,Local,1738,Nantes,,Hollande,Exports,Pinasse,,,396,,22.5,piece,18,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,-9,,,,,,,,,
156,Local,1738,Nantes,,Hollande,Exports,Patissoye,,,20570,,187,piece,110,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,erreur sur la valeur notée 20070,0,,,,,,,,,
157,Local,1738,Nantes,,Hollande,Exports,Pekin,,,11388,,219,piece,52,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
158,Local,1738,Nantes,,Hollande,Exports,Papier à ecrire,,,3822,,1700,rames,2.25,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,-3,,,,,,,,,
159,Local,1738,Nantes,,Hollande,Exports,Porcelaine des indes,,,57000,,11400,livres,5,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
160,Local,1738,Nantes,,Hollande,Exports,Pierres a fusil,,,7,,1912,milliers,0.0035,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0.308,,,,,,,,,
161,Local,1738,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,4864,,76,charge,64,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
162,Local,1738,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,8120,,140,charge,58,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
163,Local,1738,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,38500,,700,charge,55,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
164,Local,1738,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,3328,,64,charge,52,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
165,Local,1738,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,56150,,1123.5,charge,50,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,-25,,,,,,,,,
166,Local,1738,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,5625,,125,charge,45,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,erreur sur la valeur notée 510,0,,,,,,,,,
167,Local,1738,Nantes,,Hollande,Exports,Sel du croisic,,,32150,,643,muids,50,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
168,Local,1738,Nantes,,Hollande,Exports,Sel du croisic,,,21300,,534,muids,40,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,-60,,,,,,,,,
169,Local,1738,Nantes,,Hollande,Exports,Sel du croisic,,,9200,,230,muids,40,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
170,Local,1738,Nantes,,Hollande,Exports,Sucre blanc,,,39897,,120900,livres,0.33,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
171,Local,1738,Nantes,,Hollande,Exports,Sucre terré,,,581672,,2154350,livres,0.27,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,erreur sur la valeur notée 39841,-2.5,,,,,,,,,
172,Local,1738,Nantes,,Hollande,Exports,Sucre teste,,,36450,,182250,livres,0.2,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
173,Local,1738,Nantes,,Hollande,Exports,Sucre brut,,,1058655,,6514800,livres,0.1625,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,erreur sur la valeur notée 1058905,0,,,,,,,,,
174,Local,1738,Nantes,,Hollande,Exports,Sirop de sucre,,,2725,,54500,livres,0.05,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
175,Local,1738,Nantes,,Hollande,Exports,Salempouris blancs,,,82212,,4836,piece,17,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
176,Local,1738,Nantes,,Hollande,Exports,Salempouris bleu,,,2400,,120,piece,20,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
177,Local,1738,Nantes,,Hollande,Exports,Soucy,,,1600,,40,piece,40,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
178,Local,1738,Nantes,,Hollande,Exports,Satin,,,5500,,55,pièces,100,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
179,Local,1738,Nantes,,Hollande,Exports,Stinkerque,,,90,,8.5,pièces,11,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,,-3.5,,,,,,,,,
180,Local,1738,Nantes,,Hollande,Exports,Soye nankin,,,5130,,171,livres,30,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,4,,,,,Marion Merville & Jules Oudot,,"paraît très cher, devrait plutôt être 15 livres la livre ; erreur sur la valeur notée 251 ; doute sur les quantités",0,,,,,,,,,
181,Local,1738,Nantes,,Hollande,Exports,Thé divers,,,429108,,143036,livres,3,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
182,Local,1738,Nantes,,Hollande,Exports,Thé verd,,,18980,,3796,livres,5,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
183,Local,1738,Nantes,,Hollande,Exports,Tabac en poudre,,,24990,,83350,livres,0.3,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,-15,,,,,,,,,
184,Local,1738,Nantes,,Hollande,Exports,Tabac de la havanne,,,16935,,56450,livres,0.3,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
185,Local,1738,Nantes,,Hollande,Exports,Toile de bretagne,,,3800,,950,livres,4,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
186,Local,1738,Nantes,,Hollande,Exports,Toile de cotton des judes,,,21000,,3500,livres,6,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
187,Local,1738,Nantes,,Hollande,Exports,Toile blanche,,,400,,10,piece,,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,valeur unitaire manquante,,,,,,,,,,
188,Local,1738,Nantes,,Hollande,Exports,Tanjebs,,,4800,,80,piece,60,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,erreur sur la valeur notée 2400,0,,,,,,,,,
189,Local,1738,Nantes,,Hollande,Exports,Terrindine,,,4960,,62,piece,80,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
190,Local,1738,Nantes,,Hollande,Exports,Toutenague,,,2400,,4000,piece,0.6,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
191,Local,1738,Nantes,,Hollande,Exports,Vin d'amons,,,155480,,1196,tonneaux,130,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,0,,,,1196,tonneaux,2.45,,,
192,Local,1738,Nantes,,Hollande,Exports,Vin nantois,,,36150,,482.75,tonneaux,75,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,-56.25,,,,482.75,tonneaux,2.45,,,
193,Local,1738,Nantes,,Hollande,Exports,Vin du croisic,,,54,,3,Barique,18,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
194,Local,1738,Nantes,,Hollande,Exports,Vinaigre,,,340,,4,tonneaux,85,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,0,,,,4,tonneaux,2.45,,,
195,Local,1738,Nantes,,Hollande,Exports,Vinaigre,,,160,,12,quarts,,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,le prix est donné à 85 livres le tonneau,,,,,,,,,,
196,Local,1738,Nantes,,Hollande,Exports,Vestes peintes,,,30,,1,en nombre,30,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
197,Local,1738,Nantes,,Nord,Exports,Amandes,,,,,280,livres,0.45,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
198,Local,1738,Nantes,,Nord,Exports,Alibanis,,,,,880,piece,15,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
199,Local,1738,Nantes,,Nord,Exports,Armoisin,,,,,23,piece,26.5,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
200,Local,1738,Nantes,,Nord,Exports,Bazin,,,,,112,piece,38.5,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
201,Local,1738,Nantes,,Nord,Exports,Baffetas blanc,,,,,114,piece,14,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
202,Local,1738,Nantes,,Nord,Exports,Bois de Bresil,,,,,1800,livres,0.081,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
203,Local,1738,Nantes,,Nord,Exports,Bois de Gayac,,,,,5000,livres,0.025,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
204,Local,1738,Nantes,,Nord,Exports,Caffe des Isles,,,,,912744,livres,0.5625,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
205,Local,1738,Nantes,,Nord,Exports,Caffe de Bourbon,,,,,537559,livres,0.75,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
206,Local,1738,Nantes,,Nord,Exports,Caffe de Moka,,,,,44450,livres,1.5,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
207,Local,1738,Nantes,,Nord,Exports,Chataignes,,,,,606,Boisseaux,0.6,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
208,Local,1738,Nantes,,Nord,Exports,Cacao,,,,,6936,livres,135,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
209,Local,1738,Nantes,,Nord,Exports,Cardamomium,,,,,5814,livres,2.75,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
210,Local,1738,Nantes,,Nord,Exports,Courtes pointes de toile peintes,,,,,28,en nombre,10,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
211,Local,1738,Nantes,,Nord,Exports,Casses,,,,,650,piece,0.4,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
212,Local,1738,Nantes,,Nord,Exports,Caladaris,,,,,1287,piece,24,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
213,Local,1738,Nantes,,Nord,Exports,Chite,,,,,156,piece,30,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
214,Local,1738,Nantes,,Nord,Exports,Circaka,,,,,35,piece,56,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
215,Local,1738,Nantes,,Nord,Exports,Chalbaff,,,,,148,piece,18,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
216,Local,1738,Nantes,,Nord,Exports,Choquelas,,,,,264.5,piece,30,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
217,Local,1738,Nantes,,Nord,Exports,Cotonis,,,,,10,piece,15,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
218,Local,1738,Nantes,,Nord,Exports,Camelot,,,,,2,piece,40,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
219,Local,1738,Nantes,,Nord,Exports,Cotton en laine,,,,,100544,livres,0.9,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
220,Local,1738,Nantes,,Nord,Exports,Cartes à joüer,,,,,160,livres,1.4,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
221,Local,1738,Nantes,,Nord,Exports,Damas des Indes,,,,,770.5,piece,90,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
222,Local,1738,Nantes,,Nord,Exports,Dissouchaye,,,,,111,piece,27,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
223,Local,1738,Nantes,,Nord,Exports,Darins,,,,,4,piece,30,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
224,Local,1738,Nantes,,Nord,Exports,Eau de vie,,,,,693,Barique,65,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,5,,,,,Marion Merville & Jules Oudot,,,,,,,693,bariques,3.25,,,
225,Local,1738,Nantes,,Nord,Exports,Elatchas,,,,,60,piece,27,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,6,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
226,Local,1738,Nantes,,Nord,Exports,Ecorce d'arbre,,,,,218,piece,18,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,6,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
227,Local,1738,Nantes,,Nord,Exports,Evantails,,,,,160,en nombre,3,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,6,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
228,Local,1738,Nantes,,Nord,Exports,Gingembre,,,,,88875,livres,0.15,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,6,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
229,Local,1738,Nantes,,Nord,Exports,Gomme senegal,,,,,919250,livres,0.35,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,6,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
230,Local,1738,Nantes,,Nord,Exports,Galanga,,,,,1221,livres,0.8,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,6,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
231,Local,1738,Nantes,,Nord,Exports,Guinée blanche,,,,,31162,piece,35,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,6,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
232,Local,1738,Nantes,,Nord,Exports,Guinée bleuë,,,,,60,piece,21,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,6,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
233,Local,1738,Nantes,,Nord,Exports,Garas blanc,,,,,20480,piece,12,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,6,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
234,Local,1738,Nantes,,Nord,Exports,Grisette,,,,,9,piece,90,sources/Local/AD44_C706_Nantes_Exports_1738.csv,AD44 C706,6,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
