line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3900,Local,1742,Bordeaux,,Suede,Exports,Gingembre,,,144.2,,1030,Livres,.14,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3901,Local,1742,Bordeaux,,Suede,Exports,Indigo,,,51273,,11394,Livres,4.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3902,Local,1742,Bordeaux,,Suede,Exports,Indigo,,,9690,,2280,Livres,4.25,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3903,Local,1742,Bordeaux,,Suede,Exports,Indigo,,,49826.25,,13287,Livres,3.75,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3904,Local,1742,Bordeaux,,Suede,Exports,Rocou,,,1996.5,,1815,Livres,1.1,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3905,Local,1742,Bordeaux,,Suede,Exports,Sucre blanc,,,182153,,479350,Livres,.38,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3906,Local,1742,Bordeaux,,Suede,Exports,Sucre brut,,,98403.5,,378475,Livres,.26,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3907,Local,1742,Bordeaux,,Suede,Exports,Vin de ville,,,405500,,1622,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3908,Local,1742,Bordeaux,,Suede,Exports,Vin de ville,,,65850,,439,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3909,Local,1742,Bordeaux,,Suede,Exports,Vin de ville,,,3500,,35,Tonneaux,100,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3910,Local,1742,Bordeaux,,Suede,Exports,Vin de haut,,,25600,,128,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3911,Local,1742,Bordeaux,,Nord,Exports,Vinaigre,,,4500,,30,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3912,Local,1742,Bordeaux,,Espagne,Exports,Cacao,,,81432,,101790,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3913,Local,1742,Bordeaux,,Espagne,Exports,Cire jaune,,,3920,,2800,Livres,1.4,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3914,Local,1742,Bordeaux,,Espagne,Exports,Cuirs tanné,,,17112.5,,34225,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3915,Local,1742,Bordeaux,,Espagne,Exports,Chandelle,,,1125,,2500,Livres,.45,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3916,Local,1742,Bordeaux,,Espagne,Exports,Eau de vie,,,6600,,55,Barriques,120,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3917,Local,1742,Bordeaux,,Espagne,Exports,Fer de fonte ouvré,,,12804,,106700,Livres,.12,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3918,Local,1742,Bordeaux,,Espagne,Exports,Indigo,,,7520,,1880,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3919,Local,1742,Bordeaux,,Espagne,Exports,Papier,,,4300,,860,Rames,5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3920,Local,1742,Bordeaux,,Espagne,Exports,Peau de veau,,,7500,,250,Douzaines,30,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3921,Local,1742,Bordeaux,,Espagne,Exports,Peau de veau,,,3456,,144,Douzaines,24,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3922,Local,1742,Bordeaux,,Espagne,Exports,Rocou,,,3019.5,,2745,Livres,1.1,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3923,Local,1742,Bordeaux,,Espagne,Exports,Sucre blanc,,,148266.5,,390175,Livres,.38,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3924,Local,1742,Bordeaux,,Espagne,Exports,Vin de ville,,,136000,,340,Tonneaux,400,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3925,Local,1742,Bordeaux,,Espagne,Exports,Vin de ville,,,9300,,31,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3926,Local,1742,Bordeaux,,Italie,Exports,Cacao,,,35980,,44975,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3927,Local,1742,Bordeaux,,Italie,Exports,Caffé des Isles,,,19992.5,,36350,Livres,.55,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3928,Local,1742,Bordeaux,,Italie,Exports,Indigo,,,275287.5,,61175,Livres,4.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3929,Local,1742,Bordeaux,,Italie,Exports,Indigo,,,680380,,170095,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3930,Local,1742,Bordeaux,,Italie,Exports,Indigo,,,428647.5,,114306,Livres,3.75,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3931,Local,1742,Bordeaux,,Italie,Exports,Rocou,,,15026,,13660,Livres,1.1,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3932,Local,1742,Bordeaux,,Italie,Exports,Sucre blanc,,,21745.5,,57225,Livres,.38,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3933,Local,1742,Bordeaux,,Italie,Exports,Sucre brut,,,58955,,226750,Livres,.26,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3934,Local,1742,Bordeaux,,Geneve,Exports,Cacao,,,5360,,6700,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3935,Local,1742,Bordeaux,,Geneve,Exports,Caffé des Isles,,,3795,,6900,Livres,.55,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3936,Local,1742,Bordeaux,,Geneve,Exports,Cotton en laine,,,648,,810,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3937,Local,1742,Bordeaux,,Geneve,Exports,Indigo,,,52623,,11694,Livres,4.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3938,Local,1742,Bordeaux,,Geneve,Exports,Indigo,,,8864,,2216,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3939,Local,1742,Bordeaux,,Geneve,Exports,Indigo,,,23437.5,,6250,Livres,3.75,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3940,Local,1742,Bordeaux,,Geneve,Exports,Rocou,,,764.5,,695,Livres,1.1,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3941,Local,1742,Bordeaux,,Guynée,Exports,Amandes cassées,,,40,,100,Livres,.4,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3942,Local,1742,Bordeaux,,Guynée,Exports,Anabas,,,4000,,3200,Pieces,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3943,Local,1742,Bordeaux,,Guynée,Exports,Alibanis,,,1300,,100,Pieces,13,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3944,Local,1742,Bordeaux,,Guynée,Exports,Arme a feu,,,3000,,30,Caisses,100,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3945,Local,1742,Bordeaux,,Guynée,Exports,Bled fromant,,,140,,14,Boisseaux,10,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3946,Local,1742,Bordeaux,,Guynée,Exports,Buiscuit de mer,,,2700,,20000,Livres,.135,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3947,Local,1742,Bordeaux,,Guynée,Exports,Bœuf sallé d'hollande,,,6450,,43000,Livres,.15,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3948,Local,1742,Bordeaux,,Guynée,Exports,Beurre sallé,,,455,,1300,Livres,.35,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3949,Local,1742,Bordeaux,,Guynée,Exports,Bajutapau,,,7359,,359,Pieces,20.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,-.5,,,,,,,,,,
3950,Local,1742,Bordeaux,,Guynée,Exports,Brandan,,,480,,60,Pieces,8,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3951,Local,1742,Bordeaux,,Guynée,Exports,Boular,,,1125,,50,Pieces,22.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3952,Local,1742,Bordeaux,,Guynée,Exports,Braceller,,,1725,,100,Pieces,17.25,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3953,Local,1742,Bordeaux,,Guynée,Exports,Bazin des Indes,,,2760,,92,Pieces,30,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3954,Local,1742,Bordeaux,,Guynée,Exports,Bray sec,,,608,,15200,Livres,.04,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3955,Local,1742,Bordeaux,,Guynée,Exports,Barriques en bottes,,,285,,190,Pieces,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3956,Local,1742,Bordeaux,,Guynée,Exports,Confitures,,,100,,100,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3957,Local,1742,Bordeaux,,Guynée,Exports,Cochon sallé,,,792,,3600,Livres,.22,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3958,Local,1742,Bordeaux,,Guynée,Exports,Cervelat,,,48,,4,Douzaines,12,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3959,Local,1742,Bordeaux,,Guynée,Exports,Caffé des Isles,,,55,,100,Livres,.55,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3960,Local,1742,Bordeaux,,Guynée,Exports,Coroots,,,4240,,1060,Pieces,4,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3961,Local,1742,Bordeaux,,Guynée,Exports,Chasselat,,,13160,,560,Pieces,23.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3962,Local,1742,Bordeaux,,Guynée,Exports,Coupis,,,2600,,200,Pieces,13,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3963,Local,1742,Bordeaux,,Guynée,Exports,Catequin,,,1200,,50,Pieces,24,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3964,Local,1742,Bordeaux,,Guynée,Exports,Casely,,,900,,30,Pieces,30,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3965,Local,1742,Bordeaux,,Guynée,Exports,Couty,,,672,,24,Pieces,28,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3966,Local,1742,Bordeaux,,Guynée,Exports,Couty,,,1120,,800,Aunes,1.4,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3967,Local,1742,Bordeaux,,Guynée,Exports,Cotonine,,,180,,90,Aunes,2,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3968,Local,1742,Bordeaux,,Guynée,Exports,Couverture de laine,,,1500,,100,Pieces,15,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3969,Local,1742,Bordeaux,,Guynée,Exports,Chemises garnies,,,720,,6,Douzaines,120,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3970,Local,1742,Bordeaux,,Guynée,Exports,Chapeaux castors brodé d'or,,,360,,12,Pieces,30,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3971,Local,1742,Bordeaux,,Guynée,Exports,Chapeaux a negres,,,270,,27,Douzaines,10,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3972,Local,1742,Bordeaux,,Guynée,Exports,Cuirs a pompe,,,40,,2,Pieces,20,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3973,Local,1742,Bordeaux,,Guynée,Exports,Cordage,,,8750,,35000,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3974,Local,1742,Bordeaux,,Guynée,Exports,Chandelle,,,1150,,2300,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3975,Local,1742,Bordeaux,,Guynée,Exports,Coffres de chirurgie,,,3900,,11,Estimés,,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,3900,,,,,,,,,,
3976,Local,1742,Bordeaux,,Guynée,Exports,Cauris,,,28050,,17000,Livres,1.65,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3977,Local,1742,Bordeaux,,Guynée,Exports,Cuir ouvré,,,3360,,2100,Livres,1.6,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3978,Local,1742,Bordeaux,,Guynée,Exports,Couteaux a gaine,,,882,,147,Douzaines,6,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3979,Local,1742,Bordeaux,,Guynée,Exports,Couteaux flamands,,,5600,,2800,Douzaines,2,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3980,Local,1742,Bordeaux,,Guynée,Exports,Clous de fer,,,725,,2900,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3981,Local,1742,Bordeaux,,Guynée,Exports,Canettes de gray,,,918.75,,3675,Nombre,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3982,Local,1742,Bordeaux,,Guynée,Exports,Drap de languedoc,,,9000,,900,Aunes,10,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3983,Local,1742,Bordeaux,,Guynée,Exports,Epiceries fine,,,360,,45,Livres,8,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3984,Local,1742,Bordeaux,,Guynée,Exports,Eau de vie,,,3240,,27,Barriques,120,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3985,Local,1742,Bordeaux,,Guynée,Exports,Eau de vie,,,9600,,6400,Pots,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3986,Local,1742,Bordeaux,,Guynée,Exports,Eau de vie,,,13640,,13640,Pots,1,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3987,Local,1742,Bordeaux,,Guynée,Exports,Etain ouvré,,,3300,,2200,Livres,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3988,Local,1742,Bordeaux,,Guynée,Exports,Etoupes,,,1820,,18200,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3989,Local,1742,Bordeaux,,Guynée,Exports,Feves,,,22912,,2864,Boisseaux,8,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3990,Local,1742,Bordeaux,,Guynée,Exports,Farine,,,2403,,17800,Livres,.15,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,-267,,,,,,,,,,
3991,Local,1742,Bordeaux,,Guynée,Exports,Fromage d'hollande,,,455,,1300,Livres,.35,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3992,Local,1742,Bordeaux,,Guynée,Exports,Fayance en vesselle,,,210,,600,Livres,.35,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3993,Local,1742,Bordeaux,,Guynée,Exports,Fuzils de traite,,,9540,,1060,Nombre,9,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3994,Local,1742,Bordeaux,,Guynée,Exports,Fer ouvré,,,400,,1600,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3995,Local,1742,Bordeaux,,Guynée,Exports,Fer en barres,,,7242,,42600,Livres,.17,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3996,Local,1742,Bordeaux,,Guynée,Exports,Fuillards,,,150,,100,FAIX,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3997,Local,1742,Bordeaux,,Guynée,Exports,Fil a voile,,,800,,1000,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3998,Local,1742,Bordeaux,,Guynée,Exports,Gruau,,,600,,6000,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
3999,Local,1742,Bordeaux,,Guynée,Exports,Guinée Bleue,,,12952.5,,785,Pieces,16.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4000,Local,1742,Bordeaux,,Guynée,Exports,Garan,,,8400,,840,Pieces,10,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4001,Local,1742,Bordeaux,,Guynée,Exports,Guingans,,,4335,,510,Pieces,8.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4002,Local,1742,Bordeaux,,Guynée,Exports,Huille d'olive,,,765,,1700,Livres,.45,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4003,Local,1742,Bordeaux,,Guynée,Exports,Harans bleues,,,136,,4,Barils,34,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4004,Local,1742,Bordeaux,,Guynée,Exports,Jambons,,,900,,2000,Livres,.45,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4005,Local,1742,Bordeaux,,Guynée,Exports,Indienne,,,7710,,257,Pieces,30,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4006,Local,1742,Bordeaux,,Guynée,Exports,Jets de voile,,,6400,,7,Estimés,,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,6400,,,,,,,,,,
4007,Local,1742,Bordeaux,,Guynée,Exports,Langues fourrés,,,480,,24,Douzaines,20,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4008,Local,1742,Bordeaux,,Guynée,Exports,Lard,,,1215,,2700,Livres,.45,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4009,Local,1742,Bordeaux,,Guynée,Exports,Liqueurs a boire,,,225,,90,Pots,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4010,Local,1742,Bordeaux,,Guynée,Exports,Limeas,,,13740,,916,Pieces,15,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4011,Local,1742,Bordeaux,,Guynée,Exports,Morue seche,,,648,,3600,Livres,18,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,OUBLIE D'INDIQUER LA DIVISION PAR 100,-64152,,,,,,,,,,
4012,Local,1742,Bordeaux,,Guynée,Exports,Mouchoirs de soye,,,2160,,60,Douzaines,36,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4013,Local,1742,Bordeaux,,Guynée,Exports,Mouchoires des Indes,,,6380,,319,Pieces,20,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4014,Local,1742,Bordeaux,,Guynée,Exports,Mouchoires de toille,,,300,,150,Pieces,2,sources/Local/AD33_C4387_Bordeaux_Exports_1742.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
