line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
305,Local,1749,Marseille,,Pour l'Espagne,Exports,Vin d'Espagne,,,450,,15,Milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
306,Local,1749,Marseille,,Pour l'Espagne,Exports,Vin muscat,,,2430,,54,Milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
307,Local,1749,Marseille,,Pour l'Espagne,Exports,Vin rouge commun,,,3928,,491,Milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
308,Local,1749,Marseille,,Pour l'Espagne,Exports,Vinaigre,,,350,,50,Milleroles,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
309,Local,1749,Marseille,,Pour l'Espagne,Exports,Vitriol de chipre,,,210,,350,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
310,Local,1749,Marseille,,Pour la Hollande,Exports,Amandes cassées,,,1698,,8493,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.6,,,,,,,,,,
311,Local,1749,Marseille,,Pour la Hollande,Exports,Balaustre,,,288,,480,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
312,Local,1749,Marseille,,Pour la Hollande,Exports,Briques,,,600,,300,Nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,Le prix semble faux (généralement pour des briques le prix est pour cent briques),0,,,,,,,,,,
313,Local,1749,Marseille,,Pour la Hollande,Exports,Cacao,,,226,,160,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,Arrondi?,-2,,,,,,,,,,
314,Local,1749,Marseille,,Pour la Hollande,Exports,Caffé,,,549153,,366102,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
315,Local,1749,Marseille,,Pour la Hollande,Exports,Cantarides,,,500,,125,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
316,Local,1749,Marseille,,Pour la Hollande,Exports,Capres,,,28923,,96412,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.6,,,,,,,,,,
317,Local,1749,Marseille,,Pour la Hollande,Exports,Confitures,,,1275,,1275,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
318,Local,1749,Marseille,,Pour la Hollande,Exports,Coton filé,,,12218,,11108,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.8,,,,,,,,,,
319,Local,1749,Marseille,,Pour la Hollande,Exports,Creme de tartre,,,480,,1067,Livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.15,,,,,,,,,,
320,Local,1749,Marseille,,Pour la Hollande,Exports,Cumin,,,775,,3875,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
321,Local,1749,Marseille,,Pour la Hollande,Exports,Doüelles de chesne,,,170,,1700,Nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
322,Local,1749,Marseille,,Pour la Hollande,Exports,Drogueries,,,2600,,2600,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
323,Local,1749,Marseille,,Pour la Hollande,Exports,Eau de vie,,,70372,,469151,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.65,,,,,,,,,,
324,Local,1749,Marseille,,Pour la Hollande,Exports,Encens,,,4219,,5274,Livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.2,,,,,,,,,,
325,Local,1749,Marseille,,Pour la Hollande,Exports,Eponges,,,5660,,5660,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
326,Local,1749,Marseille,,Pour la Hollande,Exports,Fayance,,,172,,345,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.5,,,,,,,,,,
327,Local,1749,Marseille,,Pour la Hollande,Exports,Fil a coudre,,,400,,200,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
328,Local,1749,Marseille,,Pour la Hollande,Exports,Fleur de souffre,,,128,,640,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
329,Local,1749,Marseille,,Pour la Hollande,Exports,Galbanum,,,270,,90,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
330,Local,1749,Marseille,,Pour la Hollande,Exports,Galles,,,835,,1670,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
331,Local,1749,Marseille,,Pour la Hollande,Exports,Garance,,,40,,100,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
332,Local,1749,Marseille,,Pour la Hollande,Exports,Gomme arabique,,,96,,240,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
333,Local,1749,Marseille,,Pour la Hollande,Exports,Graine jaune,,,3703,,14813,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.25,,,,,,,,,,
334,Local,1749,Marseille,,Pour la Hollande,Exports,Graine de laitue,,,516,,2067,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.75,,,,,,,,,,
335,Local,1749,Marseille,,Pour la Hollande,Exports,Huile d'olive fine,,,14514,,36287,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.8,,,,,,,,,,
336,Local,1749,Marseille,,Pour la Hollande,Exports,Indigo,,,15885,,3530,Livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
337,Local,1749,Marseille,,Pour la Hollande,Exports,Iris,,,4038,,5384,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
338,Local,1749,Marseille,,Pour la Hollande,Exports,Jus de reglisse,,,5032,,6710,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.5,,,,,,,,,,
339,Local,1749,Marseille,,Pour la Hollande,Exports,Laine de chevron,,,18912,,12608,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
340,Local,1749,Marseille,,Pour la Hollande,Exports,Laine lavée,,,1171,,1065,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.5,,,,,,,,,,
341,Local,1749,Marseille,,Pour la Hollande,Exports,Laine de segovie,,,20730,,12956,Livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,-0.4,,,,,,,,,,
342,Local,1749,Marseille,,Pour la Hollande,Exports,Laine surge,,,10892,,27231,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.4,,,,,,,,,,
343,Local,1749,Marseille,,Pour la Hollande,Exports,Laine teinte,,,432,,108,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
344,Local,1749,Marseille,,Pour la Hollande,Exports,Liege,,,285,,1904,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.6,,,,,,,,,,
345,Local,1749,Marseille,,Pour la Hollande,Exports,Liqueurs a boire,,,2724,,3636,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,Arrondi?,3,,,,,,,,,,
346,Local,1749,Marseille,,Pour la Hollande,Exports,Mane de Calabre,,,11145,,7405,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,Erreur de calcul,-37.5,,,,,,,,,,
347,Local,1749,Marseille,,Pour la Hollande,Exports,Mercerie,,,22333,,6381,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.5,,,,,,,,,,
348,Local,1749,Marseille,,Pour la Hollande,Exports,Miel,,,2478,,16526,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.9,,,,,,,,,,
349,Local,1749,Marseille,,Pour la Hollande,Exports,Olives,,,60,,400,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
350,Local,1749,Marseille,,Pour la Hollande,Exports,Orcanette,,,324,,590,Livres,.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0.5,,,,,,,,,,
351,Local,1749,Marseille,,Pour la Hollande,Exports,Peignes de buis,,,5000,,125,Grosses,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
352,Local,1749,Marseille,,Pour la Hollande,Exports,Pierre ponce,,,145,,3640,Livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0.6,,,,,,,,,,
353,Local,1749,Marseille,,Pour la Hollande,Exports,Poisson salé,,,9514,,38056,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
354,Local,1749,Marseille,,Pour la Hollande,Exports,Prunes,,,11617,,58085,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
355,Local,1749,Marseille,,Pour la Hollande,Exports,Quincaille de fer et acier,,,200,,200,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
356,Local,1749,Marseille,,Pour la Hollande,Exports,Raisin sec,,,4286,,21430,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
357,Local,1749,Marseille,,Pour la Hollande,Exports,Ris,,,990,,925,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,Erreur de calcul,-879,,,,,,,,,,
358,Local,1749,Marseille,,Pour la Hollande,Exports,Saffran,,,7725,,515,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
359,Local,1749,Marseille,,Pour la Hollande,Exports,Saffranon,,,5662,,8712,Livres,.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0.8,,,,,,,,,,
360,Local,1749,Marseille,,Pour la Hollande,Exports,Savon blanc,,,1060,,3030,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0.5,,,,,,,,,,
361,Local,1749,Marseille,,Pour la Hollande,Exports,Savon madré,,,230370,,575925,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
362,Local,1749,Marseille,,Pour la Hollande,Exports,Sel armoniac,,,9427,,9427,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
363,Local,1749,Marseille,,Pour la Hollande,Exports,Sirop de capilaire,,,3630,,3630,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
364,Local,1749,Marseille,,Pour la Hollande,Exports,Soye aprestée,,,258520,,12926,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
365,Local,1749,Marseille,,Pour la Hollande,Exports,Sucre blanc,,,190228,,422731,Livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0.95,,,,,,,,,,
366,Local,1749,Marseille,,Pour la Hollande,Exports,Sucre brut,,,15050,,43000,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
367,Local,1749,Marseille,,Pour la Hollande,Exports,Terre d'ombre,,,24,,240,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
368,Local,1749,Marseille,,Pour la Hollande,Exports,Thon mariné,,,129,,140,Livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,Arrondi?,-3,,,,,,,,,,
369,Local,1749,Marseille,,Pour la Hollande,Exports,Toile piquée,,,3200,,320,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
370,Local,1749,Marseille,,Pour la Hollande,Exports,Velours,,,4000,,10,Pieces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
371,Local,1749,Marseille,,Pour la Hollande,Exports,Verdet,,,6147,,7684,Livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0.2,,,,,,,,,,
372,Local,1749,Marseille,,Pour la Hollande,Exports,Vin de champagne,,,1440,,9,Milleroles,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
373,Local,1749,Marseille,,Pour la Hollande,Exports,Vin de coste rotie,,,3000,,75,Milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
374,Local,1749,Marseille,,Pour la Hollande,Exports,Vin muscat,,,540,,12,Milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
375,Local,1749,Marseille,,Pour la Hollande,Exports,Vin rouge commun,,,67360,,8420,Milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
376,Local,1749,Marseille,,Pour la Hollande,Exports,Vitriol de chipres,,,202,,2026,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0.6,,,,,,,,,,
377,Local,1749,Marseille,,Pour l'Italie,Exports,Acier,,,3139,,8970,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0.5,,,,,,,,,,
378,Local,1749,Marseille,,Pour l'Italie,Exports,Ajamis,,,135396,,15044,Pieces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
379,Local,1749,Marseille,,Pour l'Italie,Exports,Alaya,,,60,,20,Pieces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
380,Local,1749,Marseille,,Pour l'Italie,Exports,Alun,,,901,,9018,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0.8,,,,,,,,,,
381,Local,1749,Marseille,,Pour l'Italie,Exports,Amadou,,,690,,99,Livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,Erreur de calcul,-620.7,,,,,,,,,,
382,Local,1749,Marseille,,Pour l'Italie,Exports,Amandes cassées,,,119760,,598801,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0.2,,,,,,,,,,
383,Local,1749,Marseille,,Pour l'Italie,Exports,Ambre jaune,,,3880,,970,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
384,Local,1749,Marseille,,Pour l'Italie,Exports,Amidon,,,24144,,120723,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0.6,,,,,,,,,,
385,Local,1749,Marseille,,Pour l'Italie,Exports,Anis,,,12401,,62009,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0.8,,,,,,,,,,
386,Local,1749,Marseille,,Pour l'Italie,Exports,Antimoine,,,148,,990,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0.5,,,,,,,,,,
387,Local,1749,Marseille,,Pour l'Italie,Exports,Arbre fruitiers,,,100,,200,Nombre,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
388,Local,1749,Marseille,,Pour l'Italie,Exports,Arbre fruitiers,,,100,,2000,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
389,Local,1749,Marseille,,Pour l'Italie,Exports,Arcenic,,,845,,2819,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0.7,,,,,,,,,,
390,Local,1749,Marseille,,Pour l'Italie,Exports,Aristoloche,,,242,,2425,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0.5,,,,,,,,,,
391,Local,1749,Marseille,,Pour l'Italie,Exports,Arquifou,,,454,,3030,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0.5,,,,,,,,,,
392,Local,1749,Marseille,,Pour l'Italie,Exports,Assafetida,,,750,,300,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
393,Local,1749,Marseille,,Pour l'Italie,Exports,Auf,,,187,,150,Livres,.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,Erreur de calcul,-168.25,,,,,,,,,,
394,Local,1749,Marseille,,Pour l'Italie,Exports,Azur commun,,,3316,,8291,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0.4,,,,,,,,,,
395,Local,1749,Marseille,,Pour l'Italie,Exports,Balais de palmes,,,2038,,2265,Douzaines,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0.5,,,,,,,,,,
396,Local,1749,Marseille,,Pour l'Italie,Exports,Balaustre,,,108,,180,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
397,Local,1749,Marseille,,Pour l'Italie,Exports,Baleine coupée,,,9000,,1800,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
398,Local,1749,Marseille,,Pour l'Italie,Exports,Bandages de soldats,,,150,,30,Nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
399,Local,1749,Marseille,,Pour l'Italie,Exports,Bas de fil,,,200,,10,Douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
400,Local,1749,Marseille,,Pour l'Italie,Exports,Bas de fi et coton,,,5520,,1104,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
401,Local,1749,Marseille,,Pour l'Italie,Exports,Bas de filozelle,,,12000,,800,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
402,Local,1749,Marseille,,Pour l'Italie,Exports,Bas de laine,,,93210,,15535,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
403,Local,1749,Marseille,,Pour l'Italie,Exports,Bas de soye,,,168,,14,Paires,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
404,Local,1749,Marseille,,Pour l'Italie,Exports,Bas de soye,,,99720,,2493,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,14,,,,,Requia,,,0,,,,,,,,,,
