line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
748,Local,1764,Marseille,,Genes,Imports,Ecaille de tortue,,,4350,,725,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
749,Local,1764,Marseille,,Genes,Imports,Eau de citron,,,1998,,6660,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
750,Local,1764,Marseille,,Genes,Imports,Egoutoirs,,,860,,215,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
751,Local,1764,Marseille,,Genes,Imports,Escayolles,,,2200,,22000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
752,Local,1764,Marseille,,Genes,Imports,Espars,,,400,,10,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
753,Local,1764,Marseille,,Genes,Imports,Escots de bois,,,648000,,1080,douzaines,600,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
754,Local,1764,Marseille,,Genes,Imports,Esprit de bergamotes,,,44745,,2983,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
755,Local,1764,Marseille,,Genes,Imports,Esprit de citron,,,1380,,115,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
756,Local,1764,Marseille,,Genes,Imports,Etain en bloc,,,39896,,53195,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
757,Local,1764,Marseille,,Genes,Imports,Etoffe de soye,,,329680,,8242,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
758,Local,1764,Marseille,,Genes,Imports,Etoupe de chanvre,,,360,,1200,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
759,Local,1764,Marseille,,Genes,Imports,Fer en barres,,,16567,,110450,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
760,Local,1764,Marseille,,Genes,Imports,Fer blanc,,,4623,,7700,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,3,,,,,,,,,
761,Local,1764,Marseille,,Genes,Imports,Fer en cercles,,,59943,,239775,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
762,Local,1764,Marseille,,Genes,Imports,Fer coulé,,,500,,2000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
763,Local,1764,Marseille,,Genes,Imports,Fer ouvré,,,523,,2095,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
764,Local,1764,Marseille,,Genes,Imports,Fer en poele,,,275,,1100,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
765,Local,1764,Marseille,,Genes,Imports,Feve,,,880,,80,charges,11,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
766,Local,1764,Marseille,,Genes,Imports,Feve,,,360,,7200,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
767,Local,1764,Marseille,,Genes,Imports,Ficelle,,,1800,,3600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
768,Local,1764,Marseille,,Genes,Imports,Figues,,,3662,,14650,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
769,Local,1764,Marseille,,Genes,Imports,Fil blanc,,,3730,,1865,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
770,Local,1764,Marseille,,Genes,Imports,Fil de leton,,,1400,,700,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
771,Local,1764,Marseille,,Genes,Imports,Filets d'espar,,,840,,21,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
772,Local,1764,Marseille,,Genes,Imports,Filets a sardinaux,,,23720,,593,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
773,Local,1764,Marseille,,Genes,Imports,Filoselle,,,1430,,110,livres,13,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
774,Local,1764,Marseille,,Genes,Imports,Fleurs artifficieles,,,1600,,16,boîtes,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
775,Local,1764,Marseille,,Genes,Imports,Fleurs artifficieles,,,150,,1,caisse,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
776,Local,1764,Marseille,,Genes,Imports,Fleurs artifficieles,,,71750,,1435,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
777,Local,1764,Marseille,,Genes,Imports,Fleurs d'orange,,,1600,,1600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
778,Local,1764,Marseille,,Genes,Imports,Fourrures de soye,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
779,Local,1764,Marseille,,Genes,Imports,Fromages,,,13051,,43506,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
780,Local,1764,Marseille,,Genes,Imports,Fruits verts nesles,,,40,,800,en nombre,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
781,Local,1764,Marseille,,Genes,Imports,Fruits verts poires,,,1115,,22300,en nombre,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
782,Local,1764,Marseille,,Genes,Imports,Fruits verts pomes,,,24495,,489900,en nombre,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
783,Local,1764,Marseille,,Genes,Imports,Galles,,,80676,,89641,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.89999998,,,,,,,,,
784,Local,1764,Marseille,,Genes,Imports,Gans communs,,,300,,50,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
785,Local,1764,Marseille,,Genes,Imports,Gans de laine,,,780,,65,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
786,Local,1764,Marseille,,Genes,Imports,Garance,,,1260,,3600,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
787,Local,1764,Marseille,,Genes,Imports,Gerles de terre,,,3600,,600,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
788,Local,1764,Marseille,,Genes,Imports,Gomme arabique,,,1940,,3880,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
789,Local,1764,Marseille,,Genes,Imports,Gome copale,,,6984,,1746,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
790,Local,1764,Marseille,,Genes,Imports,Gomme gutte,,,700,,175,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
791,Local,1764,Marseille,,Genes,Imports,Gomme de pays,,,120,,400,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
792,Local,1764,Marseille,,Genes,Imports,Gomme sandarac,,,322,,430,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
793,Local,1764,Marseille,,Genes,Imports,Grabeau de cire,,,2118,,3530,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
794,Local,1764,Marseille,,Genes,Imports,Grabeau de corail,,,90,,900,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
795,Local,1764,Marseille,,Genes,Imports,Graine jaune,,,36,,240,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
796,Local,1764,Marseille,,Genes,Imports,Graine de moutarde,,,53,,177,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.1,,,,,,,,,
797,Local,1764,Marseille,,Genes,Imports,Harangs blanc,,,4000,,100,barils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
798,Local,1764,Marseille,,Genes,Imports,Herbes capilaire,,,1626,,1626,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
799,Local,1764,Marseille,,Genes,Imports,Horlogerie,,,,,280,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,pas de montant unitaire,0,,,,,,,,,
800,Local,1764,Marseille,,Genes,Imports,Huille d'amande,,,4260,,2130,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
801,Local,1764,Marseille,,Genes,Imports,Huille d'olive,,,784040,,19601,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
802,Local,1764,Marseille,,Genes,Imports,Huille petrolle,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
803,Local,1764,Marseille,,Genes,Imports,Huile de poisson,,,3000,,12000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
804,Local,1764,Marseille,,Genes,Imports,Huile de vitriol,,,13520,,3380,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
805,Local,1764,Marseille,,Genes,Imports,Jalap,,,1600,,800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
806,Local,1764,Marseille,,Genes,Imports,Jambons,,,10,,18,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
807,Local,1764,Marseille,,Genes,Imports,Indienne,,,11460,,955,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
808,Local,1764,Marseille,,Genes,Imports,Joncs a voile,,,1500,,3000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
809,Local,1764,Marseille,,Genes,Imports,Ipecacuana,,,3396,,849,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
810,Local,1764,Marseille,,Genes,Imports,Jus de citron,,,3312,,11043,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.89999998,,,,,,,,,
811,Local,1764,Marseille,,Genes,Imports,Laque plate,,,5340,,3560,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
812,Local,1764,Marseille,,Genes,Imports,Laine lavée,,,3564,,3240,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
813,Local,1764,Marseille,,Genes,Imports,Laine surge,,,135,,450,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
814,Local,1764,Marseille,,Genes,Imports,Lard,,,400,,1000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
815,Local,1764,Marseille,,Genes,Imports,Legumes,,,752,,5016,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
816,Local,1764,Marseille,,Genes,Imports,Librairie,,,10100,,5050,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
817,Local,1764,Marseille,,Genes,Imports,Limes d'acier,,,708,,118,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
818,Local,1764,Marseille,,Genes,Imports,Lin cru,,,9948,,16580,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
819,Local,1764,Marseille,,Genes,Imports,Liqueurs,,,4553,,6071,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
820,Local,1764,Marseille,,Genes,Imports,Liqueurs,,,180,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
821,Local,1764,Marseille,,Genes,Imports,Litarge,,,26,,325,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
822,Local,1764,Marseille,,Genes,Imports,Lustres,,,11837,,7225,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,999.5,,,,,,,,,
823,Local,1764,Marseille,,Genes,Imports,Mane,,,271821,,158412,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,-5400,,,,,,,,,
824,Local,1764,Marseille,,Genes,Imports,Marbre brut,,,460,,46,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
825,Local,1764,Marseille,,Genes,Imports,Marbre brut,,,50,,2000,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
826,Local,1764,Marseille,,Genes,Imports,Marbre ouvré,,,23040,,7680,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
827,Local,1764,Marseille,,Genes,Imports,Meches souffrées,,,4,,15,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
828,Local,1764,Marseille,,Genes,Imports,Mercerie,,,3430,,19604,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur d'unité lors du calcul,-65184,,,,,,,,,
829,Local,1764,Marseille,,Genes,Imports,Miel,,,12,,40,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
830,Local,1764,Marseille,,Genes,Imports,Mortiers de marbre,,,15367,,10245,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
831,Local,1764,Marseille,,Genes,Imports,Mouchoirs de cotton,,,3000,,250,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
832,Local,1764,Marseille,,Genes,Imports,Mouchoirs fil et coton,,,2400,,300,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
833,Local,1764,Marseille,,Genes,Imports,Mouchoirs de soye,,,1142,,119,pièces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,-1000,,,,,,,,,
834,Local,1764,Marseille,,Genes,Imports,Nacres de perles,,,3300,,2200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
835,Local,1764,Marseille,,Genes,Imports,Noisettes,,,528,,4400,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
836,Local,1764,Marseille,,Genes,Imports,Ocre,,,20,,400,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
837,Local,1764,Marseille,,Genes,Imports,Oignons de fleurs,,,444,,740,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
838,Local,1764,Marseille,,Genes,Imports,Oranges,,,4020,,268,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
839,Local,1764,Marseille,,Genes,Imports,Panine en soye,,,9000,,300,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,unité de mesure pas indiquée mais rame vu le prix.,0,,,,,,,,,
840,Local,1764,Marseille,,Genes,Imports,Papier blanc,,,7416,,1236,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
841,Local,1764,Marseille,,Genes,Imports,Paprapluyes,,,11350,,227,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
842,Local,1764,Marseille,,Genes,Imports,Paste d'amande,,,21327,,21327,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
843,Local,1764,Marseille,,Genes,Imports,Peaux d'agneaux,,,444,,1480,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
844,Local,1764,Marseille,,Genes,Imports,Peaux de cerf,,,264,,44,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
845,Local,1764,Marseille,,Genes,Imports,Peaux de chagrin,,,300,,100,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
846,Local,1764,Marseille,,Genes,Imports,Peaux de chevre,,,17821,,14657,en nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-500.25,,,,,,,,,
847,Local,1764,Marseille,,Genes,Imports,Peaux de lievre,,,4200,,2800,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
848,Local,1764,Marseille,,Genes,Imports,Peaux de marroquin,,,480,,320,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
