line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
476,Local,1754,Marseille,,Italie,Imports,Papier d'estrasse,,,20,,416,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-0.8,,,,,,,,,,
477,Local,1754,Marseille,,Italie,Imports,Parapluyes,,,4098,,1366,nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
478,Local,1754,Marseille,,Italie,Imports,Parapluyes,,,155,,310,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
479,Local,1754,Marseille,,Italie,Imports,Pate d'amande,,,8959,,22393,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,1.8,,,,,,,,,,
480,Local,1754,Marseille,,Italie,Imports,Peaux d'agneaux,,,900,,1500,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
481,Local,1754,Marseille,,Italie,Imports,Peaux de cerf,,,36,,120,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
482,Local,1754,Marseille,,Italie,Imports,Peaux de chameau,,,1374,,4580,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
483,Local,1754,Marseille,,Italie,Imports,Peaux de chevre en poil,,,1245,,83,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
484,Local,1754,Marseille,,Italie,Imports,Peaux de chevre en poil,,,18664,,46660,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
485,Local,1754,Marseille,,Italie,Imports,Peaux de chevron,,,260,,260,pieces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
486,Local,1754,Marseille,,Italie,Imports,Peaux de lapin,,,2106,,2106,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
487,Local,1754,Marseille,,Italie,Imports,Peaux de lievre,,,6039,,10980,livres,.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
488,Local,1754,Marseille,,Italie,Imports,Peaux de marroquin,,,3000,,2000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
489,Local,1754,Marseille,,Italie,Imports,Peaux de mouton en laine,,,226,,206,nombre,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-0.6,,,,,,,,,,
490,Local,1754,Marseille,,Italie,Imports,Peaux de mouton en laine,,,5112,,6817,nombre,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-0.75,,,,,,,,,,
491,Local,1754,Marseille,,Italie,Imports,Peaux de renard,,,80,,80,nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
492,Local,1754,Marseille,,Italie,Imports,Peaux de renard,,,780,,780,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
493,Local,1754,Marseille,,Italie,Imports,Peaux de veau tannées,,,3384,,94,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
494,Local,1754,Marseille,,Italie,Imports,Peaux de veau tannées,,,90,,180,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
495,Local,1754,Marseille,,Italie,Imports,Pelleterie,,,1500,,600,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
496,Local,1754,Marseille,,Italie,Imports,Pierre à faulx,,,3458,,17290,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
497,Local,1754,Marseille,,Italie,Imports,Pierre de ponce,,,630,,6300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
498,Local,1754,Marseille,,Italie,Imports,Pierres à rasoir,,,13730,,13730,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
499,Local,1754,Marseille,,Italie,Imports,Pierres de fer,,,18,,60,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,,,
500,Local,1754,Marseille,,Italie,Imports,Pignons d'épine,,,459,,1533,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-0.9,,,,,,,,,,
501,Local,1754,Marseille,,Italie,Imports,Piment,,,469,,9391,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-0.55,,,,,,,,,,
502,Local,1754,Marseille,,Italie,Imports,Piretre,,,67,,450,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-0.5,,,,,,,,,,
503,Local,1754,Marseille,,Italie,Imports,Pistaches,,,10830,,10830,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
504,Local,1754,Marseille,,Italie,Imports,Planches de sapin,,,32382,,3598,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
505,Local,1754,Marseille,,Italie,Imports,Plomb en saumon,,,39430,,197150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
506,Local,1754,Marseille,,Italie,Imports,Plumes d'autruche brutes,,,9480,,2370,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
507,Local,1754,Marseille,,Italie,Imports,Plumes à ecrire,,,1700,,340,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
508,Local,1754,Marseille,,Italie,Imports,Plumes de poules,,,1292,,2584,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
509,Local,1754,Marseille,,Italie,Imports,Poil de chevre,,,3200,,800,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
510,Local,1754,Marseille,,Italie,Imports,Poil de lapin,,,77204,,19301,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
511,Local,1754,Marseille,,Italie,Imports,Poisson salé,,,16357,,81788,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-0.6,,,,,,,,,,
512,Local,1754,Marseille,,Italie,Imports,Poivre,,,78793,,71630,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
513,Local,1754,Marseille,,Italie,Imports,Poivre geroflé,,,5250,,5250,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
514,Local,1754,Marseille,,Italie,Imports,Poix raisine,,,1020,,10200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
515,Local,1754,Marseille,,Italie,Imports,Poncire,,,132,,882,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-0.3,,,,,,,,,,
516,Local,1754,Marseille,,Italie,Imports,Poterie de grés,,,968,,4842,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-0.4,,,,,,,,,,
517,Local,1754,Marseille,,Italie,Imports,Poussiere de tartre,,,741,,4940,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
518,Local,1754,Marseille,,Italie,Imports,Poutargue,,,825,,330,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
519,Local,1754,Marseille,,Italie,Imports,Pruneaux,,,258,,1290,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
520,Local,1754,Marseille,,Italie,Imports,Quincailleries,,,7734,,7734,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
521,Local,1754,Marseille,,Italie,Imports,Quinquina,,,240,,60,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
522,Local,1754,Marseille,,Italie,Imports,Raisins secs,,,17420,,87100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
523,Local,1754,Marseille,,Italie,Imports,Ratafia,,,27,,18,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
524,Local,1754,Marseille,,Italie,Imports,Rhubarbe,,,8190,,546,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
525,Local,1754,Marseille,,Italie,Imports,Ris,,,75861,,632183,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.96,,,,,,,,,,
526,Local,1754,Marseille,,Italie,Imports,Rocaille,,,10952,,21904,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
527,Local,1754,Marseille,,Italie,Imports,Rognures de cartes,,,1050,,21000,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
528,Local,1754,Marseille,,Italie,Imports,Salsepareille,,,17060,,8530,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
529,Local,1754,Marseille,,Italie,Imports,Salicor,,,12849,,321248,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.92,,,,,,,,,,
530,Local,1754,Marseille,,Italie,Imports,Sasses,,,36,,12,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
531,Local,1754,Marseille,,Italie,Imports,Saucissons,,,19428,,15543,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.75,,,,,,,,,,
532,Local,1754,Marseille,,Italie,Imports,Savon,,,235,,940,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
533,Local,1754,Marseille,,Italie,Imports,Sel antartique,,,5000,,5000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
534,Local,1754,Marseille,,Italie,Imports,Sel de saturne,,,7200,,4800,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
535,Local,1754,Marseille,,Italie,Imports,Semen contra,,,2400,,1200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
536,Local,1754,Marseille,,Italie,Imports,Sené,,,14640,,9760,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
537,Local,1754,Marseille,,Italie,Imports,Son,,,700,,17500,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
538,Local,1754,Marseille,,Italie,Imports,Souffre,,,76023,,1267050,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
539,Local,1754,Marseille,,Italie,Imports,Soude,,,81616,,1020200,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
540,Local,1754,Marseille,,Italie,Imports,Soie crue,,,4701660,,395805,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,erreur de calcul,-48000,,,,,,,,,,
541,Local,1754,Marseille,,Italie,Imports,Spermacitty,,,7200,,1800,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
542,Local,1754,Marseille,,Italie,Imports,Suif,,,104021,,260054,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.6,,,,,,,,,,
543,Local,1754,Marseille,,Italie,Imports,Sumac,,,4046,,57800,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
544,Local,1754,Marseille,,Italie,Imports,Tabac,,,4848,,16163,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.9,,,,,,,,,,
545,Local,1754,Marseille,,Italie,Imports,Tableaux,,,7840,,98,douzaines,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
546,Local,1754,Marseille,,Italie,Imports,Tableaux,,,3435,,687,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
547,Local,1754,Marseille,,Italie,Imports,Tamarins,,,3975,,5300,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
548,Local,1754,Marseille,,Italie,Imports,Tartre en pierre,,,30588,,127452,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,erreur de calcul,12744.72,,,,,,,,,,
549,Local,1754,Marseille,,Italie,Imports,Tartre en poussiere,,,1491,,9945,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.75,,,,,,,,,,
550,Local,1754,Marseille,,Italie,Imports,Terraille,,,17145,,17145,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
551,Local,1754,Marseille,,Italie,Imports,Terraille,,,34583,,691666,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.3,,,,,,,,,,
552,Local,1754,Marseille,,Italie,Imports,Terebentine,,,2369,,7897,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.1,,,,,,,,,,
553,Local,1754,Marseille,,Italie,Imports,Terre à bruler,,,4,,2332,livres,.002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.66,,,,,,,,,,
554,Local,1754,Marseille,,Italie,Imports,Terre à porcelaine,,,21960,,732000,livres,.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
555,Local,1754,Marseille,,Italie,Imports,Thé,,,210,,60,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
556,Local,1754,Marseille,,Italie,Imports,Thériaque,,,780,,390,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
557,Local,1754,Marseille,,Italie,Imports,Thon mariné,,,18550,,18550,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
558,Local,1754,Marseille,,Italie,Imports,Tonine,,,800,,20,barrils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
559,Local,1754,Marseille,,Italie,Imports,Tonine,,,922,,1845,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.5,,,,,,,,,,
560,Local,1754,Marseille,,Italie,Imports,Toile blanche,,,175,,3.5,pieces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
561,Local,1754,Marseille,,Italie,Imports,Toile blanche,,,71080,,14216,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
562,Local,1754,Marseille,,Italie,Imports,Toile de crin,,,262,,210,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.5,,,,,,,,,,
563,Local,1754,Marseille,,Italie,Imports,Toile d'emballage,,,510,,850,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
564,Local,1754,Marseille,,Italie,Imports,Toile a voile,,,1300,,1300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
565,Local,1754,Marseille,,Italie,Imports,Toileries diverses,,,195696,,48924,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
566,Local,1754,Marseille,,Italie,Imports,Trenelle d'esparts,,,1200,,6000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
567,Local,1754,Marseille,,Italie,Imports,Vacquete,,,118,,395,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.5,,,,,,,,,,
568,Local,1754,Marseille,,Italie,Imports,Velours,,,315200,,788,en nombre,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
569,Local,1754,Marseille,,Italie,Imports,Velours,,,330987,,6619.75,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.5,,,,,,,,,,
570,Local,1754,Marseille,,Italie,Imports,Verdet,,,20,,200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
571,Local,1754,Marseille,,Italie,Imports,Vermichel,,,45317,,302119,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-0.85,,,,,,,,,,
572,Local,1754,Marseille,,Italie,Imports,Vermillon,,,7700,,1540,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
573,Local,1754,Marseille,,Italie,Imports,Verres cassés,,,250,,5000,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
574,Local,1754,Marseille,,Italie,Imports,Vin muscat,,,3720,,124,milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
575,Local,1754,Marseille,,Italie,Imports,Vin muscat,,,68,,136,bouteilles,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
576,Local,1754,Marseille,,Italie,Imports,Vin rouge,,,816,,336,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,erreur de calcul,-1200,,,,,,,,,,
577,Local,1754,Marseille,,Italie,Imports,Vitriol de chypres,,,480,,800,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
578,Local,1754,Marseille,,Italie,Imports,Yvoire,,,2976,,744,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
579,Local,1754,Marseille,,Levant,Imports,Acier,,,980,,2800,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
