line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
252,Local,1750,Marseille,,Holande,Imports,Muscades,,,122400,,14400,livres,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
253,Local,1750,Marseille,,Holande,Imports,Nattes,,,1118,,1118,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
254,Local,1750,Marseille,,Holande,Imports,Noir de fumée,,,738,,1230,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
255,Local,1750,Marseille,,Holande,Imports,Orge mondé,,,900,,3000,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
256,Local,1750,Marseille,,Holande,Imports,Peaux de lapin,,,1250,,500,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
257,Local,1750,Marseille,,Holande,Imports,Peaux de lievres,,,1680,,2800,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
258,Local,1750,Marseille,,Holande,Imports,Peaux de maroquin,,,750,,500,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
259,Local,1750,Marseille,,Holande,Imports,Pinceaux,,,157,,105,douzaines,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
260,Local,1750,Marseille,,Holande,Imports,Pinceaux,,,240,,200,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
261,Local,1750,Marseille,,Holande,Imports,Peintures,,,2400,,600,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
262,Local,1750,Marseille,,Holande,Imports,Pelleteries,,,5750,,2300,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
263,Local,1750,Marseille,,Holande,Imports,Pimens,,,132,,4400,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
264,Local,1750,Marseille,,Holande,Imports,Pipes a fumer,,,21966,,7322,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
265,Local,1750,Marseille,,Holande,Imports,Planches de sapin,,,639,,71,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
266,Local,1750,Marseille,,Holande,Imports,Plaques de fer,,,1998,,1998,plaques,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
267,Local,1750,Marseille,,Holande,Imports,Plaques de fer,,,2961,,9870,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
268,Local,1750,Marseille,,Holande,Imports,Plomb en saumon,,,120660,,603300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
269,Local,1750,Marseille,,Holande,Imports,Plules d'autruche,,,1200,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
270,Local,1750,Marseille,,Holande,Imports,Plumes a ecrire,,,1500,,250,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
271,Local,1750,Marseille,,Holande,Imports,Poivre,,,1302112,,813820,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
272,Local,1750,Marseille,,Holande,Imports,Poivre geroflé,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
273,Local,1750,Marseille,,Holande,Imports,Porcelaine,,,6400,,1280,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
274,Local,1750,Marseille,,Holande,Imports,Quincailles,,,1400,,1400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
275,Local,1750,Marseille,,Holande,Imports,Rhubarbe,,,18750,,1250,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
276,Local,1750,Marseille,,Holande,Imports,Ruban de soye,,,15000,,250,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
277,Local,1750,Marseille,,Holande,Imports,Saffran,,,3000,,200,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
278,Local,1750,Marseille,,Holande,Imports,Sanguine,,,160,,800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
279,Local,1750,Marseille,,Holande,Imports,Saumon salé,,,3750,,15000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
280,Local,1750,Marseille,,Holande,Imports,Saxafras,,,800,,2000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
281,Local,1750,Marseille,,Holande,Imports,Sivadille,,,500,,400,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
282,Local,1750,Marseille,,Holande,Imports,Spicaseltica,,,1162,,1550,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
283,Local,1750,Marseille,,Holande,Imports,Squine,,,1200,,2000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
284,Local,1750,Marseille,,Holande,Imports,Thé,,,47722,,13635,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
285,Local,1750,Marseille,,Holande,Imports,Toille blanche,,,45000,,1500,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
286,Local,1750,Marseille,,Holande,Imports,Toille blanche,,,11200,,2800,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
287,Local,1750,Marseille,,Holande,Imports,Toille diverses,,,3000,,600,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
288,Local,1750,Marseille,,Holande,Imports,Toille a voille,,,800,,40,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
289,Local,1750,Marseille,,Holande,Imports,Tournesol,,,200,,400,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
290,Local,1750,Marseille,,Holande,Imports,Vermillon,,,4000,,800,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
291,Local,1750,Marseille,,Holande,Imports,Verres cassés,,,60,,2400,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
292,Local,1750,Marseille,,Holande,Imports,Verres cristalins,,,2700,,1350,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
293,Local,1750,Marseille,,Holande,Imports,Vin de chipres,,,540,,6,milleroles,90,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
294,Local,1750,Marseille,,Holande,Imports,Vin blanc,,,2160,,3600,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
295,Local,1750,Marseille,,Holande,Imports,Yeux d'écrivice,,,1125,,900,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
296,Local,1750,Marseille,,Italie,Imports,Acier,,,33210,,94886,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.1,,,,,,,,,
297,Local,1750,Marseille,,Italie,Imports,Agaric,,,803,,803,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
298,Local,1750,Marseille,,Italie,Imports,Ajamis,,,495,,55,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
299,Local,1750,Marseille,,Italie,Imports,Ails,,,75,,7.5,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
300,Local,1750,Marseille,,Italie,Imports,Alumettes,,,38,,194,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
301,Local,1750,Marseille,,Italie,Imports,Alun,,,116169,,968075,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
302,Local,1750,Marseille,,Italie,Imports,Amadou,,,653,,4668,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.51999998,,,,,,,,,
303,Local,1750,Marseille,,Italie,Imports,Amandes,,,4442,,22210,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
304,Local,1750,Marseille,,Italie,Imports,Ambre jaune,,,605,,605,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
305,Local,1750,Marseille,,Italie,Imports,Ameçons,,,20,,100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
306,Local,1750,Marseille,,Italie,Imports,Amidon,,,229,,1145,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
307,Local,1750,Marseille,,Italie,Imports,Anchois,,,84,,7,barils,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
308,Local,1750,Marseille,,Italie,Imports,Ancre de fer,,,16250,,81250,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
309,Local,1750,Marseille,,Italie,Imports,Anis vert,,,100,,500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
310,Local,1750,Marseille,,Italie,Imports,Antimoine,,,240,,1200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
311,Local,1750,Marseille,,Italie,Imports,Arcenic,,,1080,,3600,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
312,Local,1750,Marseille,,Italie,Imports,Ardoises,,,300,,50,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
313,Local,1750,Marseille,,Italie,Imports,Argent vif,,,22000,,5500,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
314,Local,1750,Marseille,,Italie,Imports,Arquifou,,,34467,,229783,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.44999999,,,,,,,,,
315,Local,1750,Marseille,,Italie,Imports,Auf ouvré,,,56,,400,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
316,Local,1750,Marseille,,Italie,Imports,Avirons,,,11872,,3392,paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
317,Local,1750,Marseille,,Italie,Imports,Auresats étoile,,,8400,,60,en nombre,140,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
318,Local,1750,Marseille,,Italie,Imports,Balais de palme,,,2667,,2964,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
319,Local,1750,Marseille,,Italie,Imports,Baleine coupée,,,4050,,900,livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
320,Local,1750,Marseille,,Italie,Imports,Barils vuides,,,525,,420,en nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
321,Local,1750,Marseille,,Italie,Imports,Barres de cabestan,,,339,,1357,pièces,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
322,Local,1750,Marseille,,Italie,Imports,Barres pour édifices,,,42,,7,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
323,Local,1750,Marseille,,Italie,Imports,Bas et bonnets de coton,,,580,,29,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
324,Local,1750,Marseille,,Italie,Imports,Bas et bonnets de coton,,,79990,,15998,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
325,Local,1750,Marseille,,Italie,Imports,Bas de fil,,,4620,,308,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
326,Local,1750,Marseille,,Italie,Imports,Bas de fil,,,83995,,16799,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
327,Local,1750,Marseille,,Italie,Imports,Bas de filoselle,,,2850,,190,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
328,Local,1750,Marseille,,Italie,Imports,Bas de soye,,,9200,,230,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
329,Local,1750,Marseille,,Italie,Imports,Bergamotte,,,800,,16,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
330,Local,1750,Marseille,,Italie,Imports,Beurre,,,2533,,6333,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
331,Local,1750,Marseille,,Italie,Imports,Bijouterie,,,25000,,250,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
332,Local,1750,Marseille,,Italie,Imports,Bled froment,,,918050,,36722,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
333,Local,1750,Marseille,,Italie,Imports,Bois a faire Bats,,,100,,10,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
334,Local,1750,Marseille,,Italie,Imports,Bois de Brezil,,,3125,,12500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
335,Local,1750,Marseille,,Italie,Imports,Bois a bruler,,,286271,,28627100,livres,.0099999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
336,Local,1750,Marseille,,Italie,Imports,Bois de campeche,,,79059,,527060,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
337,Local,1750,Marseille,,Italie,Imports,Bois de construction,,,240,,8,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
338,Local,1750,Marseille,,Italie,Imports,Bois pour cribles,,,3760,,18800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
339,Local,1750,Marseille,,Italie,Imports,Bois fustel,,,15636,,223381,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.67000002,,,,,,,,,
340,Local,1750,Marseille,,Italie,Imports,Bois ouvré,,,66,,330,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
341,Local,1750,Marseille,,Italie,Imports,Bois a tamis,,,226,,1134,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
342,Local,1750,Marseille,,Italie,Imports,Bonnets et chaussettes de coton,,,60,,10,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
343,Local,1750,Marseille,,Italie,Imports,Bonnets de laine,,,3450,,230,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
344,Local,1750,Marseille,,Italie,Imports,Boucassins,,,240,,60,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
345,Local,1750,Marseille,,Italie,Imports,Bourdes,,,19248,,240600,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
346,Local,1750,Marseille,,Italie,Imports,Bourre a bastier,,,2220,,5550,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
347,Local,1750,Marseille,,Italie,Imports,Bourre de soye,,,736,,368,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
348,Local,1750,Marseille,,Italie,Imports,Bours de coton,,,8400,,1400,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
349,Local,1750,Marseille,,Italie,Imports,Boutons de fil blanc,,,3600,,400,grosses,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
350,Local,1750,Marseille,,Italie,Imports,Boutons de fil blanc,,,132,,176,douzaines,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
351,Local,1750,Marseille,,Italie,Imports,Boyaux salés,,,62,,250,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
352,Local,1750,Marseille,,Italie,Imports,Cabarets en bois verni,,,60,,4,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
353,Local,1750,Marseille,,Italie,Imports,Cacao,,,2233,,1718,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1750.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
