line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3455,Local,1762,Nantes,,Russie,Imports,Planches de sapin ; de 32 a 33 piés,,,456,,76,nombre,6,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3456,Local,1762,Nantes,,Russie,Imports,Planches de sapin ; de 27 a 28 piés,,,480,,120,nombre,4,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3457,Local,1762,Nantes,,Russie,Imports,Planches de sapin ; de 10 a 11 piés,,,735,,980,nombre,0.75,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3458,Local,1762,Nantes,,Russie,Imports,Planches de sapin ; de 10 piés,,,540,,720,nombre,0.75,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3459,Local,1762,Nantes,,Suede,Imports,Acier,,,17096,,68384,Livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3460,Local,1762,Nantes,,Suede,Imports,Bœuf salé,,,24,,120,Livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3461,Local,1762,Nantes,,Suede,Imports,Bois merrain a bariques douelles,,,600,,3000,pièces,0.2,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3462,Local,1762,Nantes,,Suede,Imports,Bois merrain a pipes douelles,,,175,,500,pièces,0.35,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3463,Local,1762,Nantes,,Suede,Imports,Bray gras,,,2120,,106,Barils,20,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3464,Local,1762,Nantes,,Suede,Imports,Chandelle,,,32,,80,Livres,0.4,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3465,Local,1762,Nantes,,Suede,Imports,Charbon de terre,,,60,,5,Bariques,12,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3466,Local,1762,Nantes,,Suede,Imports,Clous de fer,,,2080,,8320,Livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3467,Local,1762,Nantes,,Suede,Imports,Epars,,,5,,5,En nombre,1,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3468,Local,1762,Nantes,,Suede,Imports,Fer en barres,,,25837.5,,172250,Livres,0.15,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3469,Local,1762,Nantes,,Suede,Imports,Fromage,,,15,,60,Livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3470,Local,1762,Nantes,,Suede,Imports,Futailles vuides,,,437.5,,350,nombre,1.25,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3471,Local,1762,Nantes,,Suede,Imports,Gaudron,,,3000,,150,Barils,20,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3472,Local,1762,Nantes,,Suede,Imports,Harangs blancs,,,27486,,1527,Barils,18,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3473,Local,1762,Nantes,,Suede,Imports,Matreaux,,,42,,7,En nombre,6,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3474,Local,1762,Nantes,,Suede,Imports,Planches de sapin ; de 12 a 13 piés,,,712.8,,648,nombre,1.1,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,
3475,Local,1762,Nantes,,Suede,Imports,Planches de sapin ; de 6 a 7 piés,,,469.8,,1044,nombre,0.45,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,
3476,Local,1762,Nantes,,Suede,Imports,Planches de sapin ; de différentes longueurs,,,2865,,5730,nombre,0.5,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,
3477,Local,1762,Nantes,,Suede,Imports,Saumon salé,,,170,,850,Livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,
3478,Local,1762,Nantes,,Suede,Imports,Sucre en pain,,,342,,456,Livres,0.75,sources/Local/AD44_C716_Nantes_Imports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,
