line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
243,Local,1752,Bordeaux,,Hollande,Imports,Salspareille,,,1960,,980,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
244,Local,1752,Bordeaux,,Hollande,Imports,Sandarac,,,15,,20,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
245,Local,1752,Bordeaux,,Hollande,Imports,Sanguine,,,1003.2,,3344,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
246,Local,1752,Bordeaux,,Hollande,Imports,Saumon sallé,,,40,,1,Barils,40,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
247,Local,1752,Bordeaux,,Hollande,Imports,Savon d'alicante,,,18,,45,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
248,Local,1752,Bordeaux,,Hollande,Imports,Saxafras,,,21,,140,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
249,Local,1752,Bordeaux,,Hollande,Imports,Scies,,,2388.75,,3185,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
250,Local,1752,Bordeaux,,Hollande,Imports,Sel globert,,,32,,8,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
251,Local,1752,Bordeaux,,Hollande,Imports,Sel de gruau,,,220,,220,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
252,Local,1752,Bordeaux,,Hollande,Imports,Sel de tamarin,,,10,,8,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
253,Local,1752,Bordeaux,,Hollande,Imports,Souffre en canon,,,10866.75,,72445,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
254,Local,1752,Bordeaux,,Hollande,Imports,Souffre vif,,,18,,90,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
255,Local,1752,Bordeaux,,Hollande,Imports,Soye de porc,,,80,,20,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
256,Local,1752,Bordeaux,,Hollande,Imports,Squine,,,67.5,,45,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
257,Local,1752,Bordeaux,,Hollande,Imports,Stocfiche,,,325,,1300,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
258,Local,1752,Bordeaux,,Hollande,Imports,Sucre rafiné,,,15,,20,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
259,Local,1752,Bordeaux,,Hollande,Imports,Sublimé,,,39.5,,158,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,erreur calcul,-750.5,,,,,,,,,,
260,Local,1752,Bordeaux,,Hollande,Imports,Suif,,,16656.15,,43832,Livres,.38,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,erreur de calcul,-0.01,,,,,,,,,,
261,Local,1752,Bordeaux,,Hollande,Imports,Tavettes,,,,,36,Livres,0,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,manque prix et valeur,0,,,,,,,,,,
262,Local,1752,Bordeaux,,Hollande,Imports,Terre d'ombre,,,134.4,,1680,Livres,.08,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
263,Local,1752,Bordeaux,,Hollande,Imports,Thé,,,2272,,568,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
264,Local,1752,Bordeaux,,Hollande,Imports,Tournesol,,,1692,,2820,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
265,Local,1752,Bordeaux,,Hollande,Imports,Vers d'antimoine,,,6.25,,5,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
266,Local,1752,Bordeaux,,Hollande,Imports,Vermillons,,,2453,,446,Livres,5.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
267,Local,1752,Bordeaux,,Hollande,Imports,Verres critalin,,,743.75,,425,Nombre,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
268,Local,1752,Bordeaux,,Hollande,Imports,Verres commun,,,,,1,caisse,0,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,manque prix et valeur,0,,,,,,,,,,
269,Local,1752,Bordeaux,,Hollande,Imports,Verres commun,,,50,,50,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
270,Local,1752,Bordeaux,,Hollande,Imports,Vin de frontignan,,,225,,75,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
271,Local,1752,Bordeaux,,Hollande,Imports,Vitriol,,,25,,25,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
272,Local,1752,Bordeaux,,Hollande,Imports,Zain,,,39,,65,livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
273,Local,1752,Bordeaux,,Nord,Imports,Acier,,,3183.3,,10611,livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
274,Local,1752,Bordeaux,,Nord,Imports,Aiguilles,,,104.75,,419,livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,erreur calcul,-1990.25,,,,,,,,,,
275,Local,1752,Bordeaux,,Nord,Imports,Alun,,,3014.85,,18843,livres,.16,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,erreur de calcul,-0.03,,,,,,,,,,
276,Local,1752,Bordeaux,,Nord,Imports,Amidon,,,13827.45,,65845,livres,.21,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
277,Local,1752,Bordeaux,,Nord,Imports,Arcenic,,,3711.25,,14845,livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
278,Local,1752,Bordeaux,,Nord,Imports,Avoine,,,3456,,864,Boisseaux,4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
279,Local,1752,Bordeaux,,Nord,Imports,Azur,,,20158.2,,33597,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
280,Local,1752,Bordeaux,,Nord,Imports,Baleine en fanon,,,10437.5,,4175,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
281,Local,1752,Bordeaux,,Nord,Imports,Bœuf fumé,,,191,,955,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
282,Local,1752,Bordeaux,,Nord,Imports,Bœuf salé,,,30,,15,Pieces,2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
283,Local,1752,Bordeaux,,Nord,Imports,Bled froment,,,689420,,68942,Boisseaux,10,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
284,Local,1752,Bordeaux,,Nord,Imports,Bled froment,,,61180,,161,letz,380,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
285,Local,1752,Bordeaux,,Nord,Imports,Bled froment,,,6250,,500,Quartiers,12.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
286,Local,1752,Bordeaux,,Nord,Imports,Bled seigle,,,798474,,133079,Boisseaux,6,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
287,Local,1752,Bordeaux,,Nord,Imports,Bled seigle,,,121524,,533,letz,228,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
288,Local,1752,Bordeaux,,Nord,Imports,Bled seigle,,,3000,,400,Quartiers,7.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
289,Local,1752,Bordeaux,,Nord,Imports,Bougie,,,1002,,501,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
290,Local,1752,Bordeaux,,Nord,Imports,Bourdillons,,,120810,,1006.75,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
291,Local,1752,Bordeaux,,Nord,Imports,Boutons d'etain,,,108,,108,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
292,Local,1752,Bordeaux,,Nord,Imports,Chair salé,,,12.5,,125,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
293,Local,1752,Bordeaux,,Nord,Imports,Chapelets de verre,,,635,,635,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
294,Local,1752,Bordeaux,,Nord,Imports,Cire jaune,,,3349.5,,1914,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
295,Local,1752,Bordeaux,,Nord,Imports,Chevrons de sapin ; 14 pieds,,,16,,4,Pieces,4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
296,Local,1752,Bordeaux,,Nord,Imports,Clouds de fer,,,250.5,,1002,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
297,Local,1752,Bordeaux,,Nord,Imports,Colle de poisson,,,5525.1,,2631,Livres,2.1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
298,Local,1752,Bordeaux,,Nord,Imports,Coupe rose,,,9199.25,,102214,Livres,.09,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,erreur de calcul,-0.01,,,,,,,,,,
299,Local,1752,Bordeaux,,Nord,Imports,Crayons d' Allemagne,,,42,,140,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
300,Local,1752,Bordeaux,,Nord,Imports,Creuzet de terre,,,300,,1200,Nombre,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
301,Local,1752,Bordeaux,,Nord,Imports,Cuir de Russie,,,4962.5,,3970,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
302,Local,1752,Bordeaux,,Nord,Imports,Cuivre en feuilles,,,137328.25,,101725,Livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,erreur de calcul,-0.5,,,,,,,,,,
303,Local,1752,Bordeaux,,Nord,Imports,Cuivre ouvré,,,272,,170,Livres,1.6,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
304,Local,1752,Bordeaux,,Nord,Imports,Cuivre en platine,,,110787.5,,88630,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
305,Local,1752,Bordeaux,,Nord,Imports,Cuivre en rozette,,,8772,,7310,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
306,Local,1752,Bordeaux,,Nord,Imports,Dame jaune,,,678,,339,Nombre,2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
307,Local,1752,Bordeaux,,Nord,Imports,Faulx a faucher,,,32972.5,,65945,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
308,Local,1752,Bordeaux,,Nord,Imports,Fayance,,,800,,1000,Livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
309,Local,1752,Bordeaux,,Nord,Imports,Feves,,,9804,,1634,Boisseaux,6,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
310,Local,1752,Bordeaux,,Nord,Imports,Fil cru,,,2856,,1680,Livres,1.7,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
311,Local,1752,Bordeaux,,Nord,Imports,Fil de leton,,,42725.2,,30518,Livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
312,Local,1752,Bordeaux,,Nord,Imports,Fil de lin,,,30,,75,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
313,Local,1752,Bordeaux,,Nord,Imports,Graine de chapelet,,,4050,,4050,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
314,Local,1752,Bordeaux,,Nord,Imports,Huille de graine,,,175,,700,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
315,Local,1752,Bordeaux,,Nord,Imports,Huille de vitriol,,,600,,400,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
316,Local,1752,Bordeaux,,Nord,Imports,Jambon,,,4500,,10000,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
317,Local,1752,Bordeaux,,Nord,Imports,Limes d'acier,,,414,,690,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
318,Local,1752,Bordeaux,,Nord,Imports,Limes de fer,,,48,,160,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
319,Local,1752,Bordeaux,,Nord,Imports,Leton en feuilles,,,608.4,,468,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
320,Local,1752,Bordeaux,,Nord,Imports,Mercerie,,,11250,,11250,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
321,Local,1752,Bordeaux,,Nord,Imports,Merrain a barriques,,,367666.85,,919.17,Milliers,400,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,erreur de calcul,0.18,,,,,,,,,,
322,Local,1752,Bordeaux,,Nord,Imports,Merrain foncaille,,,70725,,235.75,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
323,Local,1752,Bordeaux,,Nord,Imports,Merrain Scot,,,10,,50,Nombre,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,doute sur la marchandise,0,,,,,,,,,,
324,Local,1752,Bordeaux,,Nord,Imports,Noir de fumée,,,3620,,18100,Barils,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
325,Local,1752,Bordeaux,,Nord,Imports,Pain a cacheter,,,64,,16,livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
326,Local,1752,Bordeaux,,Nord,Imports,Piment,,,525,,420,livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
327,Local,1752,Bordeaux,,Nord,Imports,Planches de sapin ; grand compte,,,22200,,185,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
328,Local,1752,Bordeaux,,Nord,Imports,Planches de sapin ; 27 pieds,,,225,,45,Pieces,5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
329,Local,1752,Bordeaux,,Nord,Imports,Planches de sapin ; 24 pieds,,,300,,75,Pieces,4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
330,Local,1752,Bordeaux,,Nord,Imports,Planches de sapin ; 22 pieds,,,60,,15,Pieces,4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
331,Local,1752,Bordeaux,,Nord,Imports,Planches de sapin ; 16 pieds,,,40,,20,Pieces,2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
332,Local,1752,Bordeaux,,Nord,Imports,Planches de sapin ; 13 pieds,,,52,,26,Pieces,2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
333,Local,1752,Bordeaux,,Nord,Imports,Planches de sapin ; 12 pieds,,,6,,4,Pieces,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
334,Local,1752,Bordeaux,,Nord,Imports,Planches de sapin ; 7 à 8 pieds,,,100,,100,Pieces,1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
335,Local,1752,Bordeaux,,Nord,Imports,Planches de sapin ; rebut de 26 pieds,,,170,,85,Pieces,2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
336,Local,1752,Bordeaux,,Nord,Imports,Planches de sapin ; ordinaires,,,148.5,,165,Pieces,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
337,Local,1752,Bordeaux,,Nord,Imports,Plomb en saumon,,,8109,,40545,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
338,Local,1752,Bordeaux,,Nord,Imports,Plumes a ecrire,,,150,,30,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
339,Local,1752,Bordeaux,,Nord,Imports,Poelles a frire,,,280,,700,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
340,Local,1752,Bordeaux,,Nord,Imports,Poids secs,,,720,,30,Barriques,24,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
341,Local,1752,Bordeaux,,Nord,Imports,Porcelaine,,,780,,195,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
342,Local,1752,Bordeaux,,Nord,Imports,Quincaille de cuivre,,,2330,,1165,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
343,Local,1752,Bordeaux,,Nord,Imports,Quincaille de fer,,,2317,,4634,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
344,Local,1752,Bordeaux,,Nord,Imports,Soye de porc,,,1050,,210,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
345,Local,1752,Bordeaux,,Nord,Imports,Thé,,,480,,120,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
346,Local,1752,Bordeaux,,Nord,Imports,Verres critalin,,,320,,160,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
347,Local,1752,Bordeaux,,Nord,Imports,Vin de canaries,,,2400,,800,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
348,Local,1752,Bordeaux,,Nord,Imports,Vin de malaga,,,1200,,400,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
349,Local,1752,Bordeaux,,Suede,Imports,Amidon,,,150,,1000,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
350,Local,1752,Bordeaux,,Suede,Imports,Barres de guindeau,,,12,,8,Douzaine,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
351,Local,1752,Bordeaux,,Suede,Imports,Bled froment,,,43320,,4332,Boisseaux,10,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
352,Local,1752,Bordeaux,,Suede,Imports,Bled seigle,,,68742,,11457,Boisseaux,6,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
353,Local,1752,Bordeaux,,Suede,Imports,Bourdillons,,,1620,,13.5,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
354,Local,1752,Bordeaux,,Suede,Imports,Cire jaune,,,2310,,1320,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
355,Local,1752,Bordeaux,,Suede,Imports,Fer en Barre,,,19714.5,,151650,Livres,.13,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
356,Local,1752,Bordeaux,,Suede,Imports,Merrain en barriques,,,8620,,30.5,Milliers,280,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,erreur calcul,80,,,,,,,,,,
357,Local,1752,Bordeaux,,Suede,Imports,Merrain foncaille,,,1137,,6.5,Milliers,175,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,erreur de calcul,-0.5,,,,,,,,,,
358,Local,1752,Bordeaux,,Suede,Imports,Planches de sapin,,,2725,,90,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,erreur calcul,-8075,,,,,,,,,,
359,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Beaume du Perou,,,300,,25,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
360,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Bois d'acajou en madriers,,,5980,,299,nombre,20,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
361,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Bois de Campesche,,,36668.4,,305570,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
362,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Bois de gayac,,,9290,,185800,Livres,.05,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
363,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Bois marbré,,,71.25,,475,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
364,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Bois de Saint marthe,,,5984.1,,33245,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
