line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2553,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Clouds de fer,,,14190,,47300,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2554,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Couperose,,,22.5,,300,Livres,.075000003,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2555,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Charbon de terre,,,850,,4.25,Tonneaux,200,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2556,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Draperie fine,,,33000,,3300,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2557,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Drogues d'apoticaires,,,27300,,9100,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2558,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Eau de vie,,,87480,,1215,Barriques,72,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2559,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Epicerie fine,,,12600,,2100,Livres,6,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2560,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Etoffe de laine,,,600,,200,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2561,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Epées d'argent,,,300,,3,pieces,100,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2562,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Etain ouvré,,,250,,250,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2563,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Farine,,,371715,,24781,barils,15,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2564,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Fromage,,,7840,,39200,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2565,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a voile,,,8060,,12400,Livres,.64999998,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2566,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a femme,,,21112,,36400,Livres,.57999998,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2567,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a sol,,,7540,,22850,Livres,.33000001,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,-.5,,,,,,,,,
2568,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Fayence,,,1540,,4400,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2569,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Fusils Boucaniers,,,3776,,118,pieces,32,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2570,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Fer ouvré,,,17347,,91300,Livres,.19,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2571,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Fer de fonte ouvré,,,52212,,435100,Livres,.12,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2572,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Fer en barres,,,5565,,37100,Livres,.15000001,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2573,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Feuillards,,,16680,,11120,faix,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2574,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Gaudron,,,51,,6,barils,8.5,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2575,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Harans,,,1080,,60,barils,18,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2576,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Huille d'olive,,,10672,,26680,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2577,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Jambon,,,19155,,63850,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2578,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Langues fourrées,,,72,,6,Douzaines,12,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2579,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Lard,,,32620,,233000,Livres,.14,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2580,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Liqueurs a boire,,,136425,,45475,Pots,3,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2581,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Mercerie fine,,,430500,,71750,Livres,6,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2582,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Meules a Eguiser,,,108,,36,pieces,3,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2583,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Olives,,,350,,350,flacons,1,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2584,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Olives,,,36,,60,pots,.60000002,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2585,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Olives,,,200,,500,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2586,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Ozier,,,60,,24,Milliers,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2587,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Pois secs,,,48,,8,Boisseaux,6,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2588,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Pruneaux,,,4009.5,,72900,Livres,.055,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2589,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Perruques,,,696,,29,Livres,24,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2590,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de Marroquin,,,180,,5,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2591,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de roussy,,,850,,1000,Livres,.85000002,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2592,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de veau tannées,,,900,,30,Douzaines,30,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2593,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de mouton passées,,,2088,,232,Douzaines,9,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2594,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Papier,,,2475,,495,Rames,5,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2595,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Pistolets,,,440,,22,Paires,20,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2596,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Pipes a fumer,,,16762.5,,7450,grosses,2.25,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2597,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre a poudrer,,,75,,300,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2598,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre a tirer,,,560,,400,Livres,1.4,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2599,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en grenaille,,,2475,,11000,Livres,.22499999,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2600,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en saumon,,,1020,,6000,Livres,.17,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2601,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Quincaille,,,13300,,13300,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2602,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Ris,,,49.5,,300,Livres,.16500001,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2603,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Resine,,,130,,2000,Livres,.064999998,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2604,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Servelats,,,45,,60,Livres,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2605,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Sardines,,,280,,7,Barriques,40,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2606,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Sel,,,630,,70,mines,9,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2607,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Sucre en pain,,,10,,20,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2608,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Soirie,,,40000,,1000,Livres,40,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2609,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,2508,,209,Douzaines,12,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2610,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Souliers,,,,,15508,Paires,2.75,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,manque la valeur,-42647,,,,,,,,,
2611,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Selles de Cheval,,,2675,,107,Nombre,25,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2612,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Savon,,,25552,,79850,Livres,.31999999,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2613,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Suif,,,3360,,14000,Livres,.23999999,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2614,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Thé,,,550,,220,Livres,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2615,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Taffettas,,,1024,,256,Aunes,4,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2616,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Toille d'Hollande,,,3320,,830,Aunes,4,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2617,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de Galle,,,1260,,420,Aunes,3,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2618,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Toile Blanche,,,28580,,11432,Aunes,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2619,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Toile a voile,,,17460,,14550,Aunes,1.2,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2620,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Toile commune,,,92987,,92987,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2621,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de coton,,,1925,,770,Aunes,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2622,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Vestes de Satin,,,150,,7,Nombre,,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,MANQUE PRIX,150,,,,,,,,,
2623,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Vin d'alicante,,,100,,40,Bouteilles,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2624,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de frontignan,,,8270,,4135,Pots,2,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2625,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de ville,,,740160,,8224,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2626,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Vinaigre,,,1035,,11.5,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2627,Local,1733,Bordeaux,,Isles françoises de l'amérique,Exports,Verres a boire,,,450,,9,Barriques,50,sources/Local/AD33_C4386_Bordeaux_Exports_1733.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
