line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4876,Local,1776,Bordeaux,,Indes orientales,Exports,Epicerie,,,3190,,319,Livres,10,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,
4877,Local,1776,Bordeaux,,Indes orientales,Exports,Etoffe de soye,,,21640,,541,Livres,40,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,
4878,Local,1776,Bordeaux,,Indes orientales,Exports,Etoupes,,,2950,,29500,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,
4879,Local,1776,Bordeaux,,Indes orientales,Exports,Farine,,,137264,,686320,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,
4880,Local,1776,Bordeaux,,Indes orientales,Exports,Fayance,,,5115,,17050,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,
4881,Local,1776,Bordeaux,,Indes orientales,Exports,Fer ; en ancres,,,4107,,13690,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4882,Local,1776,Bordeaux,,Indes orientales,Exports,Fer ; en barres,,,21042,,116900,Livres,.18000001,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4883,Local,1776,Bordeaux,,Indes orientales,Exports,Fromage,,,1690,,4225,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4884,Local,1776,Bordeaux,,Indes orientales,Exports,Galons de toutes especes,,,3950,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4885,Local,1776,Bordeaux,,Indes orientales,Exports,Graisse de porc,,,10500,,21000,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4886,Local,1776,Bordeaux,,Indes orientales,Exports,Houes,,,633,,2110,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4887,Local,1776,Bordeaux,,Indes orientales,Exports,Huille d'olive fine,,,9172.5,,12230,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4888,Local,1776,Bordeaux,,Indes orientales,Exports,Jambons,,,6330,,10550,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4889,Local,1776,Bordeaux,,Indes orientales,Exports,Jeux de voile,,,7200,,6,En nombre,1200,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4890,Local,1776,Bordeaux,,Indes orientales,Exports,Lard,,,6435,,10725,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4891,Local,1776,Bordeaux,,Indes orientales,Exports,Legumes,,,1510,,15100,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4892,Local,1776,Bordeaux,,Indes orientales,Exports,Limes,,,87.5,,250,Livres,.34999999,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4893,Local,1776,Bordeaux,,Indes orientales,Exports,Liqueurs,,,1165.5,,518,Pots,2.25,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4894,Local,1776,Bordeaux,,Indes orientales,Exports,Meches souffrées,,,269.10001,,2990,Livres,.090000004,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4895,Local,1776,Bordeaux,,Indes orientales,Exports,Mercerie,,,66655,,19330,Livres,3.5,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,-1000 erreur calcul,,,,,,,,,,
4896,Local,1776,Bordeaux,,Indes orientales,Exports,Parasols,,,2544,,212,En nombre,12,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4897,Local,1776,Bordeaux,,Indes orientales,Exports,Pierres a fusil,,,12490,,62450,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4898,Local,1776,Bordeaux,,Indes orientales,Exports,Meubles,,,16112,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4899,Local,1776,Bordeaux,,Indes orientales,Exports,Morue,,,1777.75,,7111,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4900,Local,1776,Bordeaux,,Indes orientales,Exports,Mousseline,,,23625,,315,Pièces,75,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4901,Local,1776,Bordeaux,,Indes orientales,Exports,Olives,,,1522.5,,3045,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4902,Local,1776,Bordeaux,,Indes orientales,Exports,Ozier,,,2080,,520,Faix,4,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4903,Local,1776,Bordeaux,,Indes orientales,Exports,Pipes a fumer,,,14240,,7120,Grosses,2,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4904,Local,1776,Bordeaux,,Indes orientales,Exports,Planches de sapin,,,228150,,1251,Cents,150,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,40500 erreur calcul,,,,,,,,,,
4905,Local,1776,Bordeaux,,Indes orientales,Exports,Plomb en grenaille,,,7537.5,,25125,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4906,Local,1776,Bordeaux,,Indes orientales,Exports,Plomb en saumon,,,4290,,21450,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4907,Local,1776,Bordeaux,,Indes orientales,Exports,Plumes a ecrire,,,210,,21,Milliers,10,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4908,Local,1776,Bordeaux,,Indes orientales,Exports,Porc Salé,,,10137.75,,28965,Livres,.34999999,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4909,Local,1776,Bordeaux,,Indes orientales,Exports,Poudre a feu,,,69076,,69076,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4910,Local,1776,Bordeaux,,Indes orientales,Exports,Pruneaux,,,1044.88,,16075,Livres,.064999998,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,6 livres et 10 sous le cent,,,,,,,,,,
4911,Local,1776,Bordeaux,,Indes orientales,Exports,Quincaille de cuivre,,,6026,,3013,Livres,2,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4912,Local,1776,Bordeaux,,Indes orientales,Exports,Quincaille de fer,,,4443.5,,8887,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4913,Local,1776,Bordeaux,,Indes orientales,Exports,Remedes,,,2450,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4914,Local,1776,Bordeaux,,Indes orientales,Exports,Savon,,,11500,,28750,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4915,Local,1776,Bordeaux,,Indes orientales,Exports,Sel,,,1080,,72,Mines,15,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4916,Local,1776,Bordeaux,,Indes orientales,Exports,Souliers,,,9744,,3248,Paires,3,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4917,Local,1776,Bordeaux,,Indes orientales,Exports,Suif,,,1825,,3650,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4918,Local,1776,Bordeaux,,Indes orientales,Exports,Taffia,,,14070,,201,Pièces,70,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4919,Local,1776,Bordeaux,,Indes orientales,Exports,Toile ; Gingas,,,31500,,3150,Pièces,10,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4920,Local,1776,Bordeaux,,Indes orientales,Exports,Toile ; linge de table serviettes,,,1290,,86,Douzaines,15,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4921,Local,1776,Bordeaux,,Indes orientales,Exports,Toile ; platille,,,25260,,4210,Pièces,6,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4922,Local,1776,Bordeaux,,Indes orientales,Exports,Toile ; siamoise,,,6420,,3210,Aunes,2,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4923,Local,1776,Bordeaux,,Indes orientales,Exports,Toile ; a voile,,,4920,,3280,Aunes,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4924,Local,1776,Bordeaux,,Indes orientales,Exports,Velour,,,2752,,172,Aunes,16,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4925,Local,1776,Bordeaux,,Indes orientales,Exports,Verres a boire,,,480,,16,Barriques,30,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
4926,Local,1776,Bordeaux,,Indes orientales,Exports,De haut,,,26875,,107.5,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,"A oublié d'écrire ""vin""",,,,,,,,,,
4927,Local,1776,Bordeaux,,Indes orientales,Exports,De ville,,,127800,,426,Tonneaux,300,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,"A oublié d'écrire ""vin""",,,,,,,,,,
4928,Local,1776,Bordeaux,,Indes orientales,Exports,De liqueurs,,,2430,,1215,Pots,2,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,"A oublié d'écrire ""vin""",,,,,,,,,,
4929,Local,1776,Bordeaux,,Indes orientales,Exports,Vinaigre,,,337.5,,2.25,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1776.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,
