line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4414,Local,1776,Rouen,,Portugal,Exports,Peaux ; de mouton ; appretées,,,594,0,33,douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,44,,,,,Pascal Fontaine,,0,,,,,,,,,,
4415,Local,1776,Rouen,,Portugal,Exports,Peaux ; de veau ; corroyées,,,55035,0,1528.75,douzaines,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,44,,,,,Pascal Fontaine,,0,,,,,,,,,,
4416,Local,1776,Rouen,,Portugal,Exports,Peluche,,,87780,0,12540,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4417,Local,1776,Rouen,,Portugal,Exports,Platre,,,640,0,80,monts,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4418,Local,1776,Rouen,,Portugal,Exports,Rocou,,,250,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4419,Local,1776,Rouen,,Portugal,Exports,Ruban ; de soye,,,4440,0,74,livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4420,Local,1776,Rouen,,Portugal,Exports,Tabac,,,1077,0,359,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4421,Local,1776,Rouen,,Portugal,Exports,Tapisserie ; de Rouen,,,40818,0,20409,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4422,Local,1776,Rouen,,Portugal,Exports,Toile ; à carreaux,,,1125,0,450,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4423,Local,1776,Rouen,,Portugal,Exports,Toile ; de chanvre,,,450,0,225,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4424,Local,1776,Rouen,,Portugal,Exports,Toile ; de crin,,,2275,0,455,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4425,Local,1776,Rouen,,Portugal,Exports,Toile ; diverse,,,75428,0,18857,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4426,Local,1776,Rouen,,Portugal,Exports,Toile ; de lin ; blanche,,,26570,0,2657,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4427,Local,1776,Rouen,,Portugal,Exports,Toile ; grise,,,973,0,278,livres,3.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4428,Local,1776,Rouen,,Portugal,Exports,Toile ; de Saint Quentin,,,1750,0,50,livres,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,"erreur dans la source, confusion livres et sous",,,,,,,,,,
4429,Local,1776,Rouen,,Portugal,Exports,Toile ; teinte,,,1550,0,310,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4430,Local,1776,Rouen,,Portugal,Exports,Velours ; de coton,,,5400,0,300,livres,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4431,Local,1776,Rouen,,Portugal,Exports,Verres ; à boire,,,6,0,6,douzaines,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4432,Local,1776,Rouen,,Portugal,Exports,Verres ; à vitres,,,930,0,930,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4433,Local,1776,Rouen,,Portugal,Exports,Vin ; de Bourgogne,,,75,0,.25,muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4434,Local,1776,Rouen,,Portugal,Exports,Vin ; de Bourgogne,,,50,0,.17,muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4435,Local,1776,Rouen,,Portugal,Exports,Vin ; de Champagne,,,1666.67,0,4.1700001,muids,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4436,Local,1776,Rouen,,Portugal,Exports,Vin ; ordinaire,,,582.5,0,3.75,muids,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,20 erreur marquage ?,,,,,,,,,,
4437,Local,1776,Rouen,,Russie,Exports,Anchois,,,100.5,0,134,livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4438,Local,1776,Rouen,,Russie,Exports,Bas ; de fil,,,304,0,38,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4439,Local,1776,Rouen,,Russie,Exports,Capres,,,192,0,256,livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4440,Local,1776,Rouen,,Russie,Exports,Caffé,,,40133.398,0,66889,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4441,Local,1776,Rouen,,Russie,Exports,Cartes ; géographiques,,,2320,0,232,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4442,Local,1776,Rouen,,Russie,Exports,Chardon ; à drappier,,,200,0,10,mannes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4443,Local,1776,Rouen,,Russie,Exports,Cidre,,,375,0,12.5,muids,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4444,Local,1776,Rouen,,Russie,Exports,Confitures,,,5578,0,5578,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4445,Local,1776,Rouen,,Russie,Exports,Coton ; filé,,,275,0,55,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4446,Local,1776,Rouen,,Russie,Exports,Craye,,,315,0,45000,pains,.0099999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,Pascal Fontaine,,0,,,,,,,,,,
4447,Local,1776,Rouen,,Russie,Exports,Dragées,,,148,0,148,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4448,Local,1776,Rouen,,Russie,Exports,Drap ; de Louviers,,,84,0,12,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4449,Local,1776,Rouen,,Russie,Exports,Espagnolette ; croisée,,,630,0,90,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4450,Local,1776,Rouen,,Russie,Exports,Essence,,,190,0,95,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4451,Local,1776,Rouen,,Russie,Exports,Estampes,,,300,0,30,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4452,Local,1776,Rouen,,Russie,Exports,Etoffe ; au quart de soye,,,9800,0,490,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4453,Local,1776,Rouen,,Russie,Exports,Fayence,,,1221,0,2035,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4454,Local,1776,Rouen,,Russie,Exports,Fromage,,,1253,0,2506,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4455,Local,1776,Rouen,,Russie,Exports,Fruit ; à l'eau de vie,,,521,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4456,Local,1776,Rouen,,Russie,Exports,Glaces ; de miroirs,,,1200,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4457,Local,1776,Rouen,,Russie,Exports,Huille; d'olive,,,5092.5,0,6790,livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4458,Local,1776,Rouen,,Russie,Exports,Indigo,,,9450,0,945,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4459,Local,1776,Rouen,,Russie,Exports,Librairie,,,5336,0,2668,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4460,Local,1776,Rouen,,Russie,Exports,Marchandises ; meslées,,,960,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4461,Local,1776,Rouen,,Russie,Exports,Matelats ; de laine,,,804,0,402,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4462,Local,1776,Rouen,,Russie,Exports,Mercerie,,,2012,0,503,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4463,Local,1776,Rouen,,Russie,Exports,Panne,,,3285,0,495,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,-180 erreur calcul,,,,,,,,,,
4464,Local,1776,Rouen,,Russie,Exports,Papier ; peint,,,6637.5,0,2655,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4465,Local,1776,Rouen,,Russie,Exports,Peluche,,,77420,0,11060,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4466,Local,1776,Rouen,,Russie,Exports,Platre,,,592,0,74,monts,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4467,Local,1776,Rouen,,Russie,Exports,Pomade,,,5040,0,2520,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4468,Local,1776,Rouen,,Russie,Exports,Poudre ; à poudrer,,,1732.5,0,3465,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4469,Local,1776,Rouen,,Russie,Exports,Sucre ; terré,,,259196.41,0,431994,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4470,Local,1776,Rouen,,Russie,Exports,Toile ; diverse,,,1724,0,431,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4471,Local,1776,Rouen,,Russie,Exports,Toile ; siamoise,,,1500,0,300,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4472,Local,1776,Rouen,,Russie,Exports,Velours ; de coton,,,2556,0,142,livres,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4473,Local,1776,Rouen,,Russie,Exports,Velours ; de soye,,,240,0,3,livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4474,Local,1776,Rouen,,Russie,Exports,Vin ; de Bourgogne,,,2900,0,9.6700001,muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4475,Local,1776,Rouen,,Russie,Exports,Vin ; de Champagne,,,19866.67,0,49.669998,muids,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4476,Local,1776,Rouen,,Russie,Exports,Vin ; de Champagne,,,200,0,.5,muids,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4477,Local,1776,Rouen,,Russie,Exports,Vin ; de liqueur,,,150,0,50,pots,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4478,Local,1776,Rouen,,Russie,Exports,Vin ; ordinaire,,,412.5,0,2.75,muids,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4479,Local,1776,Rouen,,Russie,Exports,Vinaigre,,,280,0,3.5,muids,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,0,,,,,,,,,,
4480,Local,1776,Rouen,,Savoye,Exports,Bas ; de laine,,,420,0,70,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4481,Local,1776,Rouen,,Savoye,Exports,Bazin,,,258,0,43,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4482,Local,1776,Rouen,,Savoye,Exports,Couverture ; de laine,,,2804,0,1402,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4483,Local,1776,Rouen,,Savoye,Exports,Drap ; d'Elbeuf,,,149392,0,9337,aunes,16,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4484,Local,1776,Rouen,,Savoye,Exports,Drap ; de Louviers,,,128260,0,6413,aunes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4485,Local,1776,Rouen,,Savoye,Exports,Espagnolette ; croisée,,,13930,0,1990,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4486,Local,1776,Rouen,,Savoye,Exports,Espagnolette ; simple,,,10178,0,1454,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4487,Local,1776,Rouen,,Savoye,Exports,Etoffe ; au quart de soye,,,2040,0,102,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4488,Local,1776,Rouen,,Savoye,Exports,Flanelle,,,6020,0,1505,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4489,Local,1776,Rouen,,Savoye,Exports,Mercerie,,,6500,0,1625,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4490,Local,1776,Rouen,,Savoye,Exports,Mercerie,,,2552,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4491,Local,1776,Rouen,,Savoye,Exports,Molton,,,480,0,120,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4492,Local,1776,Rouen,,Savoye,Exports,Mouchoirs ; fil et coton,,,7965,0,1593,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4493,Local,1776,Rouen,,Savoye,Exports,Panne,,,322,0,46,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4494,Local,1776,Rouen,,Savoye,Exports,Ratine,,,2562,0,366,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4495,Local,1776,Rouen,,Savoye,Exports,Ruban ; de laine,,,360,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4496,Local,1776,Rouen,,Savoye,Exports,Serge ; imprimée,,,19435,0,3887,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4497,Local,1776,Rouen,,Savoye,Exports,Siamoise ; à peu de soye,,,700,0,70,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4498,Local,1776,Rouen,,Savoye,Exports,Toile ; de coton,,,13632,0,2272,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4499,Local,1776,Rouen,,Savoye,Exports,Toile ; de coutil,,,2328.75,0,1037,livres,2.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,"-4,5",,,,,,,,,,
4500,Local,1776,Rouen,,Savoye,Exports,Toile ; fil et coton,,,57335,0,11467,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4501,Local,1776,Rouen,,Savoye,Exports,Toile ; de lin ; blanche,,,300,0,30,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4502,Local,1776,Rouen,,Savoye,Exports,Toile ; teinte,,,300,0,60,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4503,Local,1776,Rouen,,Savoye,Exports,Toile ; siamoise,,,351810,0,70362,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4504,Local,1776,Rouen,,Savoye,Exports,Velours ; de coton,,,3978,0,221,livres,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4505,Local,1776,Rouen,,Suede,Exports,Amandes,,,155.39999,0,259,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4506,Local,1776,Rouen,,Suede,Exports,Bougie,,,125,0,50,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4507,Local,1776,Rouen,,Suede,Exports,Caffé,,,71064,0,118440,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,0,,,,,,,,,,
4508,Local,1776,Rouen,,Suede,Exports,Chardon ; à drapier,,,660,0,33,mannes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
