line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
747,Local,1762,Marseille,,Genes,Imports,Huile d'olive,,,17558,,8779,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur a confondu sous et livres,-333602,,,,,,,,
748,Local,1762,Marseille,,Genes,Imports,Huile petrolle,,,825,,550,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
749,Local,1762,Marseille,,Genes,Imports,Huile de poisson,,,875,,3500,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
750,Local,1762,Marseille,,Genes,Imports,Huile de vitriol,,,16000,,4000,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
751,Local,1762,Marseille,,Genes,Imports,Jalap,,,12800,,6400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
752,Local,1762,Marseille,,Genes,Imports,Jambons,,,175,,500,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
753,Local,1762,Marseille,,Genes,Imports,Indiennes,,,3912,,326,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,
754,Local,1762,Marseille,,Genes,Imports,Indigo,,,8800,,1100,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
755,Local,1762,Marseille,,Genes,Imports,Ipecacuhana,,,720,,180,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
756,Local,1762,Marseille,,Genes,Imports,Jus de citron,,,3000,,10000,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
757,Local,1762,Marseille,,Genes,Imports,Jus de reglisse,,,2590,,7400,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
758,Local,1762,Marseille,,Genes,Imports,Lacque platte,,,3600,,2400,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
759,Local,1762,Marseille,,Genes,Imports,Laine lavée,,,1567,,1425,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
760,Local,1762,Marseille,,Genes,Imports,Laine surge,,,22180,,24645,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
761,Local,1762,Marseille,,Genes,Imports,Lard,,,825,,3300,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
762,Local,1762,Marseille,,Genes,Imports,Legumes,,,77853,,519020,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
763,Local,1762,Marseille,,Genes,Imports,Librairies,,,8840,,4420,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
764,Local,1762,Marseille,,Genes,Imports,Lin crud,,,15304,,25508,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
765,Local,1762,Marseille,,Genes,Imports,Liqueurs,,,3101,,4135,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
766,Local,1762,Marseille,,Genes,Imports,Lustres,,,35130,,23420,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
767,Local,1762,Marseille,,Genes,Imports,Manne,,,345161,,197235,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
768,Local,1762,Marseille,,Genes,Imports,Marbre brut pierres,,,70,,140,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur a confondu sous et livres,-1330,,,,,,,,
769,Local,1762,Marseille,,Genes,Imports,Marbre brut,,,200,,4000,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
770,Local,1762,Marseille,,Genes,Imports,Masques,,,350,,50,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
771,Local,1762,Marseille,,Genes,Imports,Mastic,,,2360,,2120,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,-4000,,,,,,,,
772,Local,1762,Marseille,,Genes,Imports,Meches souffrées,,,125,,125,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
773,Local,1762,Marseille,,Genes,Imports,Mercerie,,,16473,,4721,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-50,5",,,,,,,,
774,Local,1762,Marseille,,Genes,Imports,Miny,,,400,,200,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur oubli d'un 0,360,,,,,,,,
775,Local,1762,Marseille,,Genes,Imports,Mirobolan,,,500,,500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
776,Local,1762,Marseille,,Genes,Imports,Miroirs,,,715,,715,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
777,Local,1762,Marseille,,Genes,Imports,Mortiers de marbre,,,3498,,2332,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
778,Local,1762,Marseille,,Genes,Imports,Morue seche,,,4021,,3217,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,"erreur de calcul a multiplié par 25 sous au lieu de 0,25 lt","3216,75",,,,,,,,
779,Local,1762,Marseille,,Genes,Imports,Mouchoirs de cotton,,,372,,31,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
780,Local,1762,Marseille,,Genes,Imports,Mouchoirs de gaze,,,18,,18,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
781,Local,1762,Marseille,,Genes,Imports,Mouchoirs d'indienne,,,6,,6,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
782,Local,1762,Marseille,,Genes,Imports,Mouchoirs de soye,,,2268,,126,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
783,Local,1762,Marseille,,Genes,Imports,Mousseline,,,6120,,102,pièces,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
784,Local,1762,Marseille,,Genes,Imports,Musc,,,2400,,200,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
785,Local,1762,Marseille,,Genes,Imports,Noisettes,,,168,,1400,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
786,Local,1762,Marseille,,Genes,Imports,Ocre,,,90,,1800,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
787,Local,1762,Marseille,,Genes,Imports,Oignons en fleurs,,,724,,1208,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
788,Local,1762,Marseille,,Genes,Imports,Oignons,,,10,,1,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
789,Local,1762,Marseille,,Genes,Imports,Oignons,,,150,,6000,livres,"0,025",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
790,Local,1762,Marseille,,Genes,Imports,Olives,,,75,,500,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
791,Local,1762,Marseille,,Genes,Imports,Onglons de bœuf,,,450,,3000,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
792,Local,1762,Marseille,,Genes,Imports,Oranges,,,2617,,174500,en nombre,"0,015",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
793,Local,1762,Marseille,,Genes,Imports,Orge,,,720,,60,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
794,Local,1762,Marseille,,Genes,Imports,Orpiment,,,60,,200,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
795,Local,1762,Marseille,,Genes,Imports,Papier blanc,,,144,,24,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
796,Local,1762,Marseille,,Genes,Imports,Papier de pliage,,,1300,,6500,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
797,Local,1762,Marseille,,Genes,Imports,Parapluyes,,,6150,,"103,5",douzaines,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,975,,,,,,,,
798,Local,1762,Marseille,,Genes,Imports,Parchemins,,,1200,,800,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
799,Local,1762,Marseille,,Genes,Imports,Paste d'amande,,,5680,,5680,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
800,Local,1762,Marseille,,Genes,Imports,Peaux de chevre en poil,,,11961,,7974,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
801,Local,1762,Marseille,,Genes,Imports,Peaux de lievre,,,12078,,8052,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
802,Local,1762,Marseille,,Genes,Imports,Peaux de maroquins,,,225,,150,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
803,Local,1762,Marseille,,Genes,Imports,Peaux de mouton en laine,,,225,,900,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
804,Local,1762,Marseille,,Genes,Imports,Peaux de tigre,,,250,,50,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
805,Local,1762,Marseille,,Genes,Imports,Peaux de veau en poil,,,1365,,4550,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
806,Local,1762,Marseille,,Genes,Imports,Peigne d'hyvoir,,,400,,50,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
807,Local,1762,Marseille,,Genes,Imports,Pierres code,,,4370,,43700,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
808,Local,1762,Marseille,,Genes,Imports,Pierres a eguiser,,,20,,100,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
809,Local,1762,Marseille,,Genes,Imports,Pierre d'emeraude,,,15,,30,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
810,Local,1762,Marseille,,Genes,Imports,Pierres d'emery,,,3525,,14100,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
811,Local,1762,Marseille,,Genes,Imports,Pierres a faulx,,,20,,400,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul,-60,,,,,,,,
812,Local,1762,Marseille,,Genes,Imports,Pignons de pine,,,64,,320,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
813,Local,1762,Marseille,,Genes,Imports,Pistaches,,,5793,,7729,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-3,75",,,,,,,,
814,Local,1762,Marseille,,Genes,Imports,Planches de sapin,,,2601,,289,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
815,Local,1762,Marseille,,Genes,Imports,Plants de citronniers,,,900,,1200,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
816,Local,1762,Marseille,,Genes,Imports,Plants de jasmin,,,100,,400,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
817,Local,1762,Marseille,,Genes,Imports,Plants d'oranger,,,825,,1100,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
818,Local,1762,Marseille,,Genes,Imports,Plumes,,,900,,600,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
819,Local,1762,Marseille,,Genes,Imports,Plumes de poule,,,700,,3500,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
820,Local,1762,Marseille,,Genes,Imports,Poil de lapin,,,3180,,795,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
821,Local,1762,Marseille,,Genes,Imports,Poil de lievre,,,3750,,750,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
822,Local,1762,Marseille,,Genes,Imports,Poire,,,2500,,25000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
823,Local,1762,Marseille,,Genes,Imports,Poisson salé,,,3745,,18725,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
824,Local,1762,Marseille,,Genes,Imports,Poivre,,,9368,,9368,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
825,Local,1762,Marseille,,Genes,Imports,Poix raisine,,,150,,1500,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
826,Local,1762,Marseille,,Genes,Imports,Pomade,,,663,,442,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
827,Local,1762,Marseille,,Genes,Imports,Pommes,,,29490,,294900,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
828,Local,1762,Marseille,,Genes,Imports,Potache,,,335,,670,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
829,Local,1762,Marseille,,Genes,Imports,Potterie de gres,,,1260,,12600,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
830,Local,1762,Marseille,,Genes,Imports,Poussiere de tartre,,,2512,,25120,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
831,Local,1762,Marseille,,Genes,Imports,Quincaille de fer et acier,,,8900,,8900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
832,Local,1762,Marseille,,Genes,Imports,Quinquina,,,5920,,2368,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
833,Local,1762,Marseille,,Genes,Imports,Raclures de corne de cerf,,,36,,734,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,7",,,,,,,,
834,Local,1762,Marseille,,Genes,Imports,Raisin sec,,,2010,,10050,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
835,Local,1762,Marseille,,Genes,Imports,Ris,,,339528,,2263525,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
836,Local,1762,Marseille,,Genes,Imports,Rocou,,,3000,,1500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
837,Local,1762,Marseille,,Genes,Imports,Rognures de cartes,,,2085,,20850,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
838,Local,1762,Marseille,,Genes,Imports,Saffranon,,,11784,,19640,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
839,Local,1762,Marseille,,Genes,Imports,Salicor,,,7450,,14900,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
840,Local,1762,Marseille,,Genes,Imports,Salsepareille,,,450,,300,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
841,Local,1762,Marseille,,Genes,Imports,Sasses,,,50,,25,douzaines,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
842,Local,1762,Marseille,,Genes,Imports,Saucissons,,,10848,,452,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur a confondu sous et livres,"10305,6",,,,,,,,
843,Local,1762,Marseille,,Genes,Imports,Scies,,,2708,,117,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-100,,,,,,,,
844,Local,1762,Marseille,,Genes,Imports,Scies,,,600,,200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
845,Local,1762,Marseille,,Genes,Imports,Son,,,56,,1400,livres,"0,04",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
846,Local,1762,Marseille,,Genes,Imports,Soude,,,2430,,40500,livres,"0,06",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
847,Local,1762,Marseille,,Genes,Imports,Soye crue,,,145134,,12097,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-30,,,,,,,,
