line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
257,Local,1770,Nantes,,Portugal,Imports,Raisin sec,,,270,,1800,Livres,.15,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
258,Local,1770,Nantes,,Russie,Imports,Bled froment,,,11696.65,,96800,Livres,.1208333,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,erreur de calcul,-0.02,,,,,,,,,,
259,Local,1770,Nantes,,Russie,Imports,Bled seigle,,,107800,,1078000,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
260,Local,1770,Nantes,,Russie,Imports,Chanvre cru,,,103406,,376240,Livres,.275,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,erreur calcul,-60,,,,,,,,,,
261,Local,1770,Nantes,,Russie,Imports,Fer en barres,,,14400,,64000,Livres,.225,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
262,Local,1770,Nantes,,Russie,Imports,Lin cru,,,63033.3,,140074,Livres,.45,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
263,Local,1770,Nantes,,Russie,Imports,Matreaux,,,240,,60,Nombre,4,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
264,Local,1770,Nantes,,Suede,Imports,Acier,,,35893.55,,102553,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
265,Local,1770,Nantes,,Suede,Imports,Alun,,,2217.2,,11825,Livres,.1875,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,erreur de calcul,0.01,,,,,,,,,,
266,Local,1770,Nantes,,Suede,Imports,Bled seigle,,,26000,,260000,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
267,Local,1770,Nantes,,Suede,Imports,Bois espars,,,24,,32,Nombre,.75,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
268,Local,1770,Nantes,,Suede,Imports,Bois merrain a barriques,,,220,,2200,Douelles,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
269,Local,1770,Nantes,,Suede,Imports,Bray gras,,,4267,,251,Barils,17,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
270,Local,1770,Nantes,,Suede,Imports,Canon de 6 pieds,,,2400,,6,Pieces,400,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
271,Local,1770,Nantes,,Suede,Imports,Fer en barres,,,271530,,1206800,Livres,.225,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
272,Local,1770,Nantes,,Suede,Imports,Fer en poele a frire,,,240,,400,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
273,Local,1770,Nantes,,Suede,Imports,Fer en taule,,,1077.25,,3075,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,erreur calcul,1,,,,,,,,,,
274,Local,1770,Nantes,,Suede,Imports,Gaudron,,,15164,,892,Barils,17,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
275,Local,1770,Nantes,,Suede,Imports,Lin cru,,,1576.8,,3504,Livres,.45,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
276,Local,1770,Nantes,,Suede,Imports,Marchandises meslées,,,247,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,247,,,,,,,,,,
277,Local,1770,Nantes,,Suede,Imports,Noir de fumée,,,45,,150,Barils,.3,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
278,Local,1770,Nantes,,Suede,Imports,Pierre a éguiser,,,1102.5,,630,Nombre,1.75,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
279,Local,1770,Nantes,,Suede,Imports,Pierre a paver,,,105,,300,Nombre,.35,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
280,Local,1770,Nantes,,Suede,Imports,Manches de sapin,,,26562,,35416,Nombre,.75,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
281,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Bois ; d'acajou ; en madrier,,,3534,,1767,pieds,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
282,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Bois ; d'acajou ; en planches,,,9.6,,24,pieds,.4,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
283,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Bois ; de campesche,,,3445.75,,39380,Livres,.0875,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
284,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Bois ; de gayac,,,102.5,,3075,Livres,.0333333,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
285,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Bois ; a meubler,,,2200,,22000,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
286,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Cacao,,,45639,,76065,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
287,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Caffé,,,3546406,,3940440,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,erreur calcul,10,,,,,,,,,,
288,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Canefice,,,5968.1,,26525,Livres,.2166667,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,erreur calcul,221.02,,,,,,,,,,
289,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Chocolat,,,215.9,,127,Livres,1.7,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
290,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Cire jaune,,,3681,,2454,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
291,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Confitures,,,4198.2,,6997,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
292,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Coton en laine,,,897263.95,,904804,Livres,.9916667,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,erreur de calcul,-0.02,,,,,,,,,,
293,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Cuirs en poil,,,100698,,16783,Pieces,6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
294,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Cuirs tannés,,,1552.5,,3450,Livres,.45,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
295,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Cuivre vieux,,,1818.9,,2021,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
296,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Dents de morphil,,,12782,,6391,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
297,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Ecaille de cahouanne,,,1176,,294,Livres,4,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
298,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Ecaille de tortue,,,13880,,1705,Livres,8,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,erreur calcul,240,,,,,,,,,,
299,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Etain vieux,,,145.2,,242,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
300,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Farine de Magnoc,,,24,,2,Barils,12,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
301,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Farine de Magnoc,,,40.65,,271,Livres,.15,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
302,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Fonte vieille,,,1722,,2460,Livres,.7,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
303,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Gingembre,,,185520,,7730,Livres,.24,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,oubli de la division par 100 dans la source,-183664.8,,,,,,,,,,
304,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Graine de bois d'inde,,,198.5,,1985,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
305,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Herbe medicinal,,,117,,117,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
306,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Huile de Salmes,,,217.5,,145,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
307,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Indigo,,,1672969.8,,301436,Livres,5.55,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
308,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Ignan,,,2.45,,195,Livres,.0125,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,erreur de calcul,0.01,,,,,,,,,,
309,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Jus de citrons,,,259.5,,519,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
310,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Liqueurs,,,1505,,1505,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,8,,,,,Demba,,,0,,,,,,,,,,
311,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Marchandises meslées,,,142,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,,142,,,,,,,,,,
312,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Oranges,,,213.7,,4274,Nombre,.05,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,,0,,,,,,,,,,
313,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Pagnes,,,1276,,638,Pieces,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,doute sur la marchandise,0,,,,,,,,,,
314,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Peaux de castor,,,1800,,75,Pieces,24,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,,0,,,,,,,,,,
315,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Rocou,,,63868.2,,77416,Livres,.825,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,,0,,,,,,,,,,
316,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Sirop des isles,,,1746.8,,8734,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,,0,,,,,,,,,,
317,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Sirop de melasse,,,191.65,,2000,Livres,.0958333,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,erreur de calcul,-0.02,,,,,,,,,,
318,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Sucre brut,,,5156373.85,,20975080,Livres,.2458333,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,erreur de calcul,0.02,,,,,,,,,,
319,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Sucre en pain,,,200.2,,308,Livres,.65,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,,0,,,,,,,,,,
320,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Sucre terré,,,3918120,,9129600,Livres,.4291667,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,,0,,,,,,,,,,
321,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Sucre teste,,,2046375.5,,6727810,Livres,.3041667,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,erreur de calcul,-0.04,,,,,,,,,,
322,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Tamarin,,,108,,108,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,,0,,,,,,,,,,
323,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Terebenthine,,,392,,1120,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,,0,,,,,,,,,,
324,Local,1770,Nantes,,Isles françoise de l' Amerique,Imports,Thé,,,159.6,,84,Livres,1.9,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,9,,,,,Demba,,,0,,,,,,,,,,
