line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2798,Local,1738,Marseille,,Pour le Piémont,Exports,Bois ouvré,,,237.5,,9.5,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2799,Local,1738,Marseille,,Pour le Piémont,Exports,Cadis,,,2110.5,,50.25,pieces,42,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2800,Local,1738,Marseille,,Pour le Piémont,Exports,Chapeaux de laine,,,3918,,1306,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2801,Local,1738,Marseille,,Pour le Piémont,Exports,Chapeaux de laine,,,225,,9,douzaines,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2802,Local,1738,Marseille,,Pour le Piémont,Exports,Cheveux commun,,,60,,3,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2803,Local,1738,Marseille,,Pour le Piémont,Exports,Cuirs tannés,,,654,,1090,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2804,Local,1738,Marseille,,Pour le Piémont,Exports,Cuirs de bœuf tannés,,,4428,,123,nombre,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2805,Local,1738,Marseille,,Pour le Piémont,Exports,Cuirs de vaches tannés,,,14586,,561,nombre,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2806,Local,1738,Marseille,,Pour le Piémont,Exports,Cuirs de vaches en poil,,,40,,4,nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2807,Local,1738,Marseille,,Pour le Piémont,Exports,Cuirs de cheval tannés,,,1740,,87,nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2808,Local,1738,Marseille,,Pour le Piémont,Exports,Cuirs d'asne,,,6,,1,nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2809,Local,1738,Marseille,,Pour le Piémont,Exports,Corail,,,600,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,-600,,,,,,,,,
2810,Local,1738,Marseille,,Pour le Piémont,Exports,Cuivre neuf,,,2228.8,,1393,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2811,Local,1738,Marseille,,Pour le Piémont,Exports,Clouds de fer,,,2.4000001,,12,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2812,Local,1738,Marseille,,Pour le Piémont,Exports,Cardes a carder,,,540,,180,paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2813,Local,1738,Marseille,,Pour le Piémont,Exports,Chaisse de paille,,,60,,5,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2814,Local,1738,Marseille,,Pour le Piémont,Exports,Caisse de sapin,,,240,,80,nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2815,Local,1738,Marseille,,Pour le Piémont,Exports,Colombine,,,1644,,137,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2816,Local,1738,Marseille,,Pour le Piémont,Exports,Dindonneaux,,,727.5,,485,nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2817,Local,1738,Marseille,,Pour le Piémont,Exports,Dentelles du Puy,,,600,,12,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2818,Local,1738,Marseille,,Pour le Piémont,Exports,Draperie fine,,,648,,81,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2819,Local,1738,Marseille,,Pour le Piémont,Exports,Drap cordeillat,,,42900,,1430,pieces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2820,Local,1738,Marseille,,Pour le Piémont,Exports,Eau de vie rafinée,,,50,,200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2821,Local,1738,Marseille,,Pour le Piémont,Exports,Eau de poix,,,27,,270,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,
2822,Local,1738,Marseille,,Pour le Piémont,Exports,Etoffe de soye,,,40,,1,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2823,Local,1738,Marseille,,Pour le Piémont,Exports,Etamine de laine,,,1626,,271,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2824,Local,1738,Marseille,,Pour le Piémont,Exports,Etain vieux,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2825,Local,1738,Marseille,,Pour le Piémont,Exports,Escarasses,,,4,,2,paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2826,Local,1738,Marseille,,Pour le Piémont,Exports,Figues,,,990,,9900,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2827,Local,1738,Marseille,,Pour le Piémont,Exports,Fer ouvré,,,246,,1230,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2828,Local,1738,Marseille,,Pour le Piémont,Exports,Fayence,,,210,,280,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2829,Local,1738,Marseille,,Pour le Piémont,Exports,Gans de peau,,,60,,10,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2830,Local,1738,Marseille,,Pour le Piémont,Exports,Galles,,,44,,100,livres,.44,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2831,Local,1738,Marseille,,Pour le Piémont,Exports,Graisse de boucherie,,,26,,130,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2832,Local,1738,Marseille,,Pour le Piémont,Exports,Gaudron,,,25.200001,,420,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2833,Local,1738,Marseille,,Pour le Piémont,Exports,Huille d'ollive,,,90,,300,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2834,Local,1738,Marseille,,Pour le Piémont,Exports,Huile de senteur,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2835,Local,1738,Marseille,,Pour le Piémont,Exports,Lard,,,234,,1170,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2836,Local,1738,Marseille,,Pour le Piémont,Exports,Miel,,,233.25,,933,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2837,Local,1738,Marseille,,Pour le Piémont,Exports,Mercerie,,,3408,,1136,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2838,Local,1738,Marseille,,Pour le Piémont,Exports,Migon,,,15,,25,charges,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2839,Local,1738,Marseille,,Pour le Piémont,Exports,Noix,,,72,,4,charges,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2840,Local,1738,Marseille,,Pour le Piémont,Exports,Œufs,,,251.25,,16750,nombre,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2841,Local,1738,Marseille,,Pour le Piémont,Exports,Ouvrage de soye,,,112,,2,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,onces 13 en plus,-32,,,,,,,,,
2842,Local,1738,Marseille,,Pour le Piémont,Exports,Poulets,,,1678,,2097,paires,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,arrondi,-.40000001,,,,,,,,,
2843,Local,1738,Marseille,,Pour le Piémont,Exports,Poisson frais gros,,,42,,280,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2844,Local,1738,Marseille,,Pour le Piémont,Exports,Poisson frais petits,,,106,,2120,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2845,Local,1738,Marseille,,Pour le Piémont,Exports,Poisson frit,,,1554,,259,barils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2846,Local,1738,Marseille,,Pour le Piémont,Exports,Poisson frit,,,1315.5,,5262,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2847,Local,1738,Marseille,,Pour le Piémont,Exports,Pommes,,,96,,8,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2848,Local,1738,Marseille,,Pour le Piémont,Exports,Pommade de Senteur,,,26,,26,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2849,Local,1738,Marseille,,Pour le Piémont,Exports,Pruneaux,,,23,,230,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2850,Local,1738,Marseille,,Pour le Piémont,Exports,Papier commun,,,5,,10,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,6,,,,,Demba,,,0,,,,,,,,,
2851,Local,1738,Marseille,,Pour le Piémont,Exports,Pelleterie,,,650,,650,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2852,Local,1738,Marseille,,Pour le Piémont,Exports,Peaux de maroquin,,,60,,30,nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2853,Local,1738,Marseille,,Pour le Piémont,Exports,Peau d'agneau en tripe,,,42,,14,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2854,Local,1738,Marseille,,Pour le Piémont,Exports,Peau de mouton teintes,,,96,,8,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2855,Local,1738,Marseille,,Pour le Piémont,Exports,Peau de veau tannées,,,3930,,131,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2856,Local,1738,Marseille,,Pour le Piémont,Exports,Poix,,,3312,,41400,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2857,Local,1738,Marseille,,Pour le Piémont,Exports,Planches de sapin,,,234,,26,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2858,Local,1738,Marseille,,Pour le Piémont,Exports,Quincaille de fer,,,125,,250,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2859,Local,1738,Marseille,,Pour le Piémont,Exports,Raisin frais,,,2115,,84600,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2860,Local,1738,Marseille,,Pour le Piémont,Exports,Toile blanche,,,60,,20,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2861,Local,1738,Marseille,,Pour le Piémont,Exports,Toilettes,,,30,,2,estimées,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,-30,,,,,,,,,
2862,Local,1738,Marseille,,Pour le Piémont,Exports,Terraille,,,205,,20.5,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2863,Local,1738,Marseille,,Pour le Piémont,Exports,Vin,,,6105.1299,,718.25,charges,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2864,Local,1738,Marseille,,Pour le Piémont,Exports,Vin,,,9,,3,barils,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2865,Local,1738,Marseille,,Pour le Piémont,Exports,Vin,,,34,,17,coupes,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2866,Local,1738,Marseille,,Pour le Piémont,Exports,Vin,,,75,,2300,livres,.033,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,"15 mille livres poids à 5 lt : probablement une erreur, si on fait 150 livre poids à 5 lt on tombe presque juste (76,66).",1.67,,,,,,,,,
2867,Local,1738,Marseille,,Pour le Piémont,Exports,Vinaigre,,,241.5,,34.5,charges,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2868,Local,1738,Marseille,,Pour le Piémont,Exports,Vinaigre,,,7.8800001,,4.5,coupes,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2869,Local,1738,Marseille,,Pour l'Italie,Exports,Amandes cassées,,,121980,,609900,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2870,Local,1738,Marseille,,Pour l'Italie,Exports,Amandes en coques,,,6327.75,,57525,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2871,Local,1738,Marseille,,Pour l'Italie,Exports,Amidon,,,60,,300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2872,Local,1738,Marseille,,Pour l'Italie,Exports,Ambre jaune,,,5,,5,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2873,Local,1738,Marseille,,Pour l'Italie,Exports,Acier,,,35,,100,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2874,Local,1738,Marseille,,Pour l'Italie,Exports,Bas de soye,,,324,,9,livres,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2875,Local,1738,Marseille,,Pour l'Italie,Exports,Bas de laines grossier,,,140,,112,douzaines,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2876,Local,1738,Marseille,,Pour l'Italie,Exports,Bas de laines grossier,,,4446,,1976,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2877,Local,1738,Marseille,,Pour l'Italie,Exports,Bazanes tanées,,,4275,,427.5,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2878,Local,1738,Marseille,,Pour l'Italie,Exports,Bazanes tanées,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2879,Local,1738,Marseille,,Pour l'Italie,Exports,Bouteille de verre,,,4900,,24500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2880,Local,1738,Marseille,,Pour l'Italie,Exports,Briques,,,4.5,,300,nombre,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2881,Local,1738,Marseille,,Pour l'Italie,Exports,Chair salé,,,2414,,12070,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2882,Local,1738,Marseille,,Pour l'Italie,Exports,Capres,,,4507.7998,,20490,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2883,Local,1738,Marseille,,Pour l'Italie,Exports,Cire blanche,,,156,,120,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2884,Local,1738,Marseille,,Pour l'Italie,Exports,Cire Jaune,,,1590,,1325,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2885,Local,1738,Marseille,,Pour l'Italie,Exports,Chandelles,,,202.5,,675,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2886,Local,1738,Marseille,,Pour l'Italie,Exports,Cadis,,,2311,,2311,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2887,Local,1738,Marseille,,Pour l'Italie,Exports,Couvertures de laine,,,255,,255,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2888,Local,1738,Marseille,,Pour l'Italie,Exports,Chapeaux castor,,,6480,,360,nombre,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2889,Local,1738,Marseille,,Pour l'Italie,Exports,Chapeaux poil et laine,,,1584,,33,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2890,Local,1738,Marseille,,Pour l'Italie,Exports,Chapeaux poil et laine,,,3696,,77,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,"462 livres, poids de 77 douzaines à 48 lt",0,,,,,,,,,
2891,Local,1738,Marseille,,Pour l'Italie,Exports,Chapeaux communs,,,3996,,111,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2892,Local,1738,Marseille,,Pour l'Italie,Exports,Chapeaux grossier,,,1500,,500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2893,Local,1738,Marseille,,Pour l'Italie,Exports,Cuirs doré,,,150,,30,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2894,Local,1738,Marseille,,Pour l'Italie,Exports,Cuirs tannés,,,10770,,17950,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2895,Local,1738,Marseille,,Pour l'Italie,Exports,Cuirs de Bœufs tannés,,,1728,,48,nombre,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2896,Local,1738,Marseille,,Pour l'Italie,Exports,Cuirs de vaches tannés,,,1664,,64,nombre,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2897,Local,1738,Marseille,,Pour l'Italie,Exports,Cordages vieux,,,6.3000002,,84,livres,.075000003,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2898,Local,1738,Marseille,,Pour l'Italie,Exports,Corail terrail,,,551.25,,3675,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
