line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
492,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Chapeaux castor bordés d'or et d'argent,,,1230,,41,Pièces,30,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
493,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Chapeaux castor unis,,,40528,,2533,En nombre,16,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
494,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Chapeaux communs,,,1080,,360,En nombre,3,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
495,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Chapeaux a negres,,,1056,,792,En nombre,1.3333333,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
496,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Cartes a joüer,,,1620,,90,grosses,18,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
497,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Cuir de Roussy,,,1350,,1500,Livres,.9,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
498,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Coton filé,,,450,,300,Livres,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
499,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Cordage,,,10320,,43000,Livres,.24,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
500,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Chandelle,,,59218.5,,179450,Livres,.33,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
501,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Cotonine,,,750,,500,Aunes,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
502,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Cabinets du Japon,,,225,,3,En nombre,75,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,Estimation globale de 225 livres pour 3 cabinets,,,,,,,,,,,
503,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Chaises de comodité,,,65,,13,En nombre,5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
504,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Cuivre ouvré,,,13808,,8630,Livres,1.6,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
505,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Clouds de fer,,,11400,,45600,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
506,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Carreaux de marbre,,,500,,500,En nombre,1,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
507,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Carreaux de terre,,,20,,2000,En nombre,.01,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
508,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Draperie fine,,,47000,,4700,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
509,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Drogues d'apoticaire,,,22500,,7500,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
510,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Epicerie fine,,,4500,,750,Livres,6,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
511,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Eau de vie,,,108494,,1595.5,Barriques,68,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
512,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Etoffe de soye,,,72000,,1800,Livres,40,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
513,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Etain ouvré,,,1000,,800,Livres,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
514,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Farine,,,481072,,30067,Barrils,16,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
515,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Fromage,,,10862.5,,43450,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
516,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Fruits a l'eau de vie,,,1500,,600,Pots,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
517,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Fil a voille,,,42975,,57300,Livres,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
518,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Fayence,,,6550,,13100,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
519,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Fusils boucaniers,,,1920,,60,En nombre,32,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
520,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Fer en barres,,,24817,,190900,Livres,.13,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
521,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Fer ouvré,,,7620,,38100,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
522,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Fer de fonte ouvré,,,31329,,348100,Livres,.09,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,"erreur calcul, oubli du pourcentage",,,,,,,,,,,
523,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Feuillards,,,29310,,19540,Faix,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
524,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Gans de peau,,,270,,324,En nombre,.8833333,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,"-16,2",,,,,,,,,,,
525,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Gaudron,,,605,,55,Barrils,11,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
526,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Huille d'olive,,,13100,,32750,Livres,.4,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
527,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Huille de navette,,,3700,,14800,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
528,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Habits de drap,,,1800,,15,En nombre,120,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,Estimation prix global de 1800 pour 15 pièces,,,,,,,,,,,
529,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Jambon,,,17685,,58950,Livres,.3,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
530,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Lard,,,27907.5,,186050,Livres,.15,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
531,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Langues fourrées,,,684,,684,Pièces,1,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
532,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Liqueurs a boire,,,116910,,38970,Pots,3,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
533,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Laine a tapisserie,,,1980,,495,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
534,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Morue seche,,,540,,2700,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
535,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Montres de poche,,,1500,,10,En nombre,150,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,Estimation prix global de 1500 livres pour 10 montres,,,,,,,,,,,
536,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Mousselines,,,900,,180,Aunes,5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
537,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Mouchoirs,,,6720,,3360,En nombre,2,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
538,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Mercerie fine,,,446760,,74460,Livres,6,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
539,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Meulles a aiguiser,,,525,,175,Pièces,3,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
540,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Merrain a barriques douelles,,,1050,,7000,En nombre,.15,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,150 livres le mille,,,,,,,,,,,
541,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Olives,,,165,,55,Flacons,3,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
542,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Outils de fer et assier,,,1200,,1200,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
543,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Ozier,,,9,,4000,En nombre,.00225,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
544,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Poivre,,,375,,300,Livres,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
545,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Pruneaux,,,2175,,43500,Livres,.05,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
546,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Perruques,,,750,,30,En nombre,25,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
547,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Peaux de mouton passées,,,1683,,2244,En nombre,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
548,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Papier,,,2435,,487,Rames,5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
549,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Parassols,,,216,,36,Pièces,6,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
550,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Pipes a fumer,,,7852.5,,3490,grosses,2.25,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
551,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Poudre a poudrer,,,270,,900,Livres,.3,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
552,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Poudre a tirer,,,1800,,1500,Livres,1.2,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
553,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Plomb en grenaille,,,2541,,11550,Livres,.22,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
554,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Plomb en saumon,,,3840,,19200,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
555,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Pistolets,,,240,,24,En nombre,10,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
556,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Quincaille de fer et acier,,,51870,,51870,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
557,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Raisins secs,,,140,,1400,Livres,.1,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
558,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Saumon salé,,,368,,8,Barrils,46,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
559,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Sardines,,,240,,6,Barriques,40,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
560,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Servelats,,,200,,200,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,Correspond à la saucisse en Norvégien,,,,,,,,,,,
561,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Sel,,,2413,,127,Pipes,19,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
562,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Sel,,,144,,48,Mines,3,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
563,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Serviettes,,,3600,,2400,En nombre,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
564,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Serviettes,,,1044,,1044,En nombre,1,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
565,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Souliers,,,52415,,19060,Paires,2.75,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
566,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Selles pour cheval,,,2000,,80,Pièces,25,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
567,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Savon,,,47145,,157150,Livres,.3,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
568,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Suif,,,8558,,38900,Livres,.22,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
569,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Thé,,,321,,107,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
570,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Toile batiste,,,1400,,200,Aunes,7,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
571,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Toile d'hollande,,,2050,,410,Aunes,5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
572,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Toile de coton,,,5625,,2250,Aunes,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
573,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Toile blanche,,,70905,,28362,Aunes,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
574,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Toiles communes,,,218170,,218170,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
575,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Toile serviettes,,,2712.5,,1550,Aunes,1.75,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
576,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Toile a voile,,,5364,,4470,Aunes,1.2,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
577,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Vin de ville,,,785205,,8724.5,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
578,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Vin de frontignan,,,9382.5,,6255,Pots,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
579,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Vin de canarie,,,1600,,400,Pots,4,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
580,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Vaisselle d'argent,,,4560,,80,Marcs,57,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
581,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Verres a boire,,,900,,18,Barriques,50,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
582,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Velours,,,360,,20,Aunes,18,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
583,Local,1735,Bordeaux,,Isles francoises de lamerique,Exports,Vestes,,,300,,6,En nombre,50,sources/Local/AD33_C4386_Bordeaux_Exports_1735.csv,AD33 C4386,5,,,,,Pascal Fontaine,,Estimation globalde de 300 livres pour 6 vestes,,,,,,,,,,,
