line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
102,Local,1730,Marseille,,Piemont,Imports,Dentelle grosse,,,1000,,100,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
103,Local,1730,Marseille,,Piemont,Imports,Drap grossier,,,30,,30,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
104,Local,1730,Marseille,,Piemont,Imports,Essence de citron,,,84,,60,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
105,Local,1730,Marseille,,Piemont,Imports,Eau de fleur d'orange,,,390,,780,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
106,Local,1730,Marseille,,Piemont,Imports,Feves,,,675,,67.5,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,67 charges et 1/2,0,,,,,,,,,,
107,Local,1730,Marseille,,Piemont,Imports,Fromage,,,1394,,8200,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,,
108,Local,1730,Marseille,,Piemont,Imports,Fil cru,,,1300,,1300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
109,Local,1730,Marseille,,Piemont,Imports,Filets à pescher,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
110,Local,1730,Marseille,,Piemont,Imports,Fer en bandes,,,72,,300,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,,
111,Local,1730,Marseille,,Piemont,Imports,Graisse de boucherie,,,4530,,22650,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,,
112,Local,1730,Marseille,,Piemont,Imports,Galles legeres,,,483,,3450,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
113,Local,1730,Marseille,,Piemont,Imports,Graine de chanvre,,,340,,6800,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,,
114,Local,1730,Marseille,,Piemont,Imports,Harans sors,,,3.75,,250,pièces,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
115,Local,1730,Marseille,,Piemont,Imports,Herbages,,,80,,20,charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
116,Local,1730,Marseille,,Piemont,Imports,Huile d'olive,,,2740,,68.5,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,68 milleroles et 1/2,0,,,,,,,,,,
117,Local,1730,Marseille,,Piemont,Imports,Huile de senteur,,,25,,50,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
118,Local,1730,Marseille,,Piemont,Imports,Lard,,,6.25,,25,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,,
119,Local,1730,Marseille,,Piemont,Imports,Liqueurs à boire,,,760,,760,bouteilles,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
120,Local,1730,Marseille,,Piemont,Imports,Laine pellade,,,34.5,,150,livres,.23,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,,
121,Local,1730,Marseille,,Piemont,Imports,Maquet,,,236.25,,315,barils,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
122,Local,1730,Marseille,,Piemont,Imports,Mercerie commune,,,90,,90,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
123,Local,1730,Marseille,,Piemont,Imports,Oranges douces,,,282,,47,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
124,Local,1730,Marseille,,Piemont,Imports,Oranges douces,,,54,,18000,pièces,.003,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
125,Local,1730,Marseille,,Piemont,Imports,Oranges aigres,,,12,,4000,pièces,.003,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
126,Local,1730,Marseille,,Piemont,Imports,Poisson frix gros,,,630,,700,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
127,Local,1730,Marseille,,Piemont,Imports,Peaux de renard,,,16,,48,pièces,.333333333333333,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
128,Local,1730,Marseille,,Piemont,Imports,Pelleterie blanche,,,612.5,,1225,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,,
129,Local,1730,Marseille,,Piemont,Imports,Peaux de chien de mer,,,50,,100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,,
130,Local,1730,Marseille,,Piemont,Imports,Poix,,,1.8,,30,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,,
131,Local,1730,Marseille,,Piemont,Imports,Porcelaine,,,20,,200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,,
132,Local,1730,Marseille,,Piemont,Imports,Platre,,,773,,727,charges,1.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,arrondi,9.64999999999998,,,,,,,,,,
133,Local,1730,Marseille,,Piemont,Imports,Planches de sapin,,,104.4,,232,pièces,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
134,Local,1730,Marseille,,Piemont,Imports,Poudre à poudrer,,,8,,40,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
135,Local,1730,Marseille,,Piemont,Imports,Ris,,,6534,,72600,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
136,Local,1730,Marseille,,Piemont,Imports,Rossoly,,,15,,30,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
137,Local,1730,Marseille,,Piemont,Imports,Sardines salées,,,22632,,5658,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
138,Local,1730,Marseille,,Piemont,Imports,Saumure,,,96,,1200,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
139,Local,1730,Marseille,,Piemont,Imports,Satinade,,,55,,55,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
140,Local,1730,Marseille,,Piemont,Imports,Savon,,,170,,850,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
141,Local,1730,Marseille,,Piemont,Imports,Soude,,,92.5,,1850,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
142,Local,1730,Marseille,,Piemont,Imports,Tableaux,,,750,,50,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
143,Local,1730,Marseille,,Piemont,Imports,Toile de crin,,,19.2,,48,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
144,Local,1730,Marseille,,Piemont,Imports,Toile blanche,,,210,,102,aunes,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,arrondi,6,,,,,,,,,,
145,Local,1730,Marseille,,Piemont,Imports,Toile de menage,,,495,,16.5,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,16 pieces et 1/2,0,,,,,,,,,,
146,Local,1730,Marseille,,Piemont,Imports,Toile d'embalage,,,1050,,42,pièces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
147,Local,1730,Marseille,,Piemont,Imports,Terraille blanche,,,48,,8,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
148,Local,1730,Marseille,,Piemont,Imports,Terraille noire,,,.6,,60,livres,.01,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
149,Local,1730,Marseille,,Piemont,Imports,Vermichel,,,1551,,10340,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
150,Local,1730,Marseille,,Piemont,Imports,Verny,,,750,,300,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
151,Local,1730,Marseille,,Italie,Imports,Alin,,,21227.5,,151625,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
152,Local,1730,Marseille,,Italie,Imports,Arquifou,,,1512.5,,15125,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
153,Local,1730,Marseille,,Italie,Imports,Bled,,,450,,30,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
154,Local,1730,Marseille,,Italie,Imports,Boutons de fil,,,48,,8,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
155,Local,1730,Marseille,,Italie,Imports,Bagarot,,,100,,1,pièces,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
156,Local,1730,Marseille,,Italie,Imports,Barils vuides,,,72,,160,pièces,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
157,Local,1730,Marseille,,Italie,Imports,Confitures,,,2856,,4080,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
158,Local,1730,Marseille,,Italie,Imports,Conserve de rose,,,150,,50,pots,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
159,Local,1730,Marseille,,Italie,Imports,Chateignes blanches,,,2133.75,,42675,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
160,Local,1730,Marseille,,Italie,Imports,Citrons,,,437.5,,125000,pièces,.0035,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
161,Local,1730,Marseille,,Italie,Imports,Chair salée,,,16.15,,95,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
162,Local,1730,Marseille,,Italie,Imports,Choux,,,21,,7,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
163,Local,1730,Marseille,,Italie,Imports,Couvertures fil et coton,,,1950,,975,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
164,Local,1730,Marseille,,Italie,Imports,Cuirs de vache en poil,,,100,,10,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
165,Local,1730,Marseille,,Italie,Imports,Chanvre peigné,,,16192,,50600,livres,.32,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
166,Local,1730,Marseille,,Italie,Imports,Chanvre cru,,,36735,,244900,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
167,Local,1730,Marseille,,Italie,Imports,Chapeaux de paille,,,21,,21,pièces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
168,Local,1730,Marseille,,Italie,Imports,Chapeaux de poil,,,3600,,50,douzaine,72,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
169,Local,1730,Marseille,,Italie,Imports,Corbeilles d'ozier,,,551,,275.5,douzaine,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
170,Local,1730,Marseille,,Italie,Imports,Couffes,,,10,,8,douzaine,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
171,Local,1730,Marseille,,Italie,Imports,Cercles à tamis,,,16,,1100,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,Marchendises en estimation,0,,,,,,,,,,
172,Local,1730,Marseille,,Italie,Imports,Cercles à tonneaux,,,1295,,518,charges,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
173,Local,1730,Marseille,,Italie,Imports,Cercles à tonneaux,,,606.6,,337,canelle,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
174,Local,1730,Marseille,,Italie,Imports,Cercles à tonneaux,,,1635,,2180,faix,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
175,Local,1730,Marseille,,Italie,Imports,Cercles à tonneaux,,,4387,,3510,codes,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
176,Local,1730,Marseille,,Italie,Imports,Cercles à barils,,,60,,6,balles,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,Marchendises en estimation,0,,,,,,,,,,
177,Local,1730,Marseille,,Italie,Imports,Cercles à barils,,,322.5,,21500,pièces,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en milliers,0,,,,,,,,,,
178,Local,1730,Marseille,,Italie,Imports,Cuivre vieux,,,25684.2,,27036,livres,.95,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
179,Local,1730,Marseille,,Italie,Imports,Couperoze,,,1956.25,,39125,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
180,Local,1730,Marseille,,Italie,Imports,Chandelle,,,21.6,,80,livres,.27,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
181,Local,1730,Marseille,,Italie,Imports,Douelles à tonneaux,,,3120,,520,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
182,Local,1730,Marseille,,Italie,Imports,Douelles à tonneaux,,,1880,,376,canelle,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
183,Local,1730,Marseille,,Italie,Imports,Douelles à tonneaux,,,3725,,74500,pièces,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,,
184,Local,1730,Marseille,,Italie,Imports,Etoffe de soye,,,56620,,1415.5,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,,
185,Local,1730,Marseille,,Italie,Imports,Etoupe,,,5,,100,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
186,Local,1730,Marseille,,Italie,Imports,Evantail de paille,,,6,,4,douzaine,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
187,Local,1730,Marseille,,Italie,Imports,Ecorce de citron,,,9,,90,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,,
188,Local,1730,Marseille,,Italie,Imports,Eau de cedre,,,24,,24,pots,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
189,Local,1730,Marseille,,Italie,Imports,Eau de fleur d'orange,,,187.5,,375,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
190,Local,1730,Marseille,,Italie,Imports,Esprit de bergamotte,,,60,,40,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
191,Local,1730,Marseille,,Italie,Imports,Fromage de Sardaigne,,,1951,,19510,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,,
192,Local,1730,Marseille,,Italie,Imports,Fleurs artificieles,,,1100,,110,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,,
193,Local,1730,Marseille,,Italie,Imports,Graisse de boucherie,,,540,,2700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en quintal,0,,,,,,,,,,
194,Local,1730,Marseille,,Italie,Imports,Grenades fruits,,,120,,2400,pièces,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,,
195,Local,1730,Marseille,,Italie,Imports,Galles legeres,,,609,,4350,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en quintal,0,,,,,,,,,,
196,Local,1730,Marseille,,Italie,Imports,Graine de chanvre,,,205,,4100,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en quintal,0,,,,,,,,,,
197,Local,1730,Marseille,,Italie,Imports,Huile d'olive,,,33920,,848,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,,
198,Local,1730,Marseille,,Italie,Imports,Haricots,,,605,,12100,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en quintal,0,,,,,,,,,,
199,Local,1730,Marseille,,Italie,Imports,Iris,,,250,,1000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,,
200,Local,1730,Marseille,,Italie,Imports,Liqueurs à boire,,,40,,40,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,,
201,Local,1730,Marseille,,Italie,Imports,Lin cru,,,85.8,,330,livres,.26,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en quintal,0,,,,,,,,,,
202,Local,1730,Marseille,,Italie,Imports,Mane de calabre,,,49426.5,,44935,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,arrondi,-2.00000000000728,,,,,,,,,,
203,Local,1730,Marseille,,Italie,Imports,Maquet,,,9,,12,barils,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1730.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,,
