line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
122,Local,1749,Bordeaux,,Hollande,Imports,Cuivre en bassin,,,840,,700,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
123,Local,1749,Bordeaux,,Hollande,Imports,Cuivre en chaudrons,,,4825,,3860,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
124,Local,1749,Bordeaux,,Hollande,Imports,Cuivre ouvré,,,38880,,24300,Livres,1.6,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
125,Local,1749,Bordeaux,,Hollande,Imports,Cuivre en platine,,,7534.7998,,5382,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
126,Local,1749,Bordeaux,,Hollande,Imports,Cuivre en rozette,,,1243.2,,1036,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
127,Local,1749,Bordeaux,,Hollande,Imports,Curcuma,,,960,,320,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
128,Local,1749,Bordeaux,,Hollande,Imports,Dez de cuivre,,,3340,,1670,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
129,Local,1749,Bordeaux,,Hollande,Imports,Dez de fer,,,170,,340,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
130,Local,1749,Bordeaux,,Hollande,Imports,Eau forte,,,393.75,,225,Livres,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
131,Local,1749,Bordeaux,,Hollande,Imports,Epicerie,,,132,,33,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
132,Local,1749,Bordeaux,,Hollande,Imports,Esquine,,,148.5,,495,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
133,Local,1749,Bordeaux,,Hollande,Imports,Etain en Bloc,,,1115,,1115,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
134,Local,1749,Bordeaux,,Hollande,Imports,Etain ouvré,,,187.5,,150,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
135,Local,1749,Bordeaux,,Hollande,Imports,Fayance,,,3493.6001,,4367,Livres,.80000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
136,Local,1749,Bordeaux,,Hollande,Imports,Fer en Barre,,,40426.75,,310975,Livres,.13,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
137,Local,1749,Bordeaux,,Hollande,Imports,Fer blanc,,,400,,4,Barils,100,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
138,Local,1749,Bordeaux,,Hollande,Imports,Fer en feuilles,,,97441.281,,556807,Livres,.175,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,erreur de calcul,.050000001,,,,,,,,,
139,Local,1749,Bordeaux,,Hollande,Imports,Fer de fonte,,,11327,,283175,Livres,.039999999,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
140,Local,1749,Bordeaux,,Hollande,Imports,Fer en taule,,,5190.8999,,34606,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
141,Local,1749,Bordeaux,,Hollande,Imports,Fer en truffes,,,2037.5,,8150,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
142,Local,1749,Bordeaux,,Hollande,Imports,Ferrement,,,175,,500,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
143,Local,1749,Bordeaux,,Hollande,Imports,Feves,,,36666,,6111,Boisseaux,6,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
144,Local,1749,Bordeaux,,Hollande,Imports,Ficelle,,,82.25,,235,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
145,Local,1749,Bordeaux,,Hollande,Imports,Fil blanc a coudre,,,13629,,7788,Livres,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
146,Local,1749,Bordeaux,,Hollande,Imports,Fil de fer assorty,,,34554,,86385,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
147,Local,1749,Bordeaux,,Hollande,Imports,Fil de fer a corder,,,8008.7998,,13348,Livres,.60000002,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
148,Local,1749,Bordeaux,,Hollande,Imports,Fil de fer gros,,,11400,,38000,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
149,Local,1749,Bordeaux,,Hollande,Imports,Fil de fer passeperle,,,17995.5,,39990,Livres,.44999999,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
150,Local,1749,Bordeaux,,Hollande,Imports,Fil de leton,,,40936,,29240,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
151,Local,1749,Bordeaux,,Hollande,Imports,Fil de lin,,,160,,400,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
152,Local,1749,Bordeaux,,Hollande,Imports,Fil a voile,,,8.75,,25,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
153,Local,1749,Bordeaux,,Hollande,Imports,Fleur de muscade,,,150,,15,Livres,10,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
154,Local,1749,Bordeaux,,Hollande,Imports,Fromage,,,151554.3,,505181,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
155,Local,1749,Bordeaux,,Hollande,Imports,Fusil de traite,,,7500,,750,Pieces,10,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
156,Local,1749,Bordeaux,,Hollande,Imports,Futailles vuides,,,255,,85,Barriques,3,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
157,Local,1749,Bordeaux,,Hollande,Imports,Galbanum,,,72,,24,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
158,Local,1749,Bordeaux,,Hollande,Imports,Garance billon,,,12862.5,,85750,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
159,Local,1749,Bordeaux,,Hollande,Imports,Garance commune,,,5230,,20920,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
160,Local,1749,Bordeaux,,Hollande,Imports,Garance grape,,,8258.25,,15015,Livres,.55000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
161,Local,1749,Bordeaux,,Hollande,Imports,Garance non robée,,,52645,,105290,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
162,Local,1749,Bordeaux,,Hollande,Imports,Gentianne,,,1.75,,35,Livres,.050000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
163,Local,1749,Bordeaux,,Hollande,Imports,Geroffle,,,123189,,11199,Livres,11,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
164,Local,1749,Bordeaux,,Hollande,Imports,Gomme armoniac,,,60,,24,Livres,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
165,Local,1749,Bordeaux,,Hollande,Imports,Gomme bedelium,,,60,,40,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
166,Local,1749,Bordeaux,,Hollande,Imports,Gomme de gayac,,,18.75,,94,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,-.050000001,,,,,,,,,
167,Local,1749,Bordeaux,,Hollande,Imports,Gomme gutte,,,1365,,455,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
168,Local,1749,Bordeaux,,Hollande,Imports,Gomme lacque,,,10300,,2575,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
169,Local,1749,Bordeaux,,Hollande,Imports,Graine de choux,,,94,,94,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
170,Local,1749,Bordeaux,,Hollande,Imports,Graine de jardin,,,65.75,,263,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
171,Local,1749,Bordeaux,,Hollande,Imports,Gruau,,,1001,,2860,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
172,Local,1749,Bordeaux,,Hollande,Imports,Harangs blancs,,,6240,,156,Barils,40,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
173,Local,1749,Bordeaux,,Hollande,Imports,Harangs sors,,,2520,,126,Barils,20,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
174,Local,1749,Bordeaux,,Hollande,Imports,Hopitaux de cuivre,,,6334,,3167,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
175,Local,1749,Bordeaux,,Hollande,Imports,Huile d'anis,,,45,,3,Livres,15,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
176,Local,1749,Bordeaux,,Hollande,Imports,Huile de graine,,,114297.3,,380931,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,erreur calcul,18,,,,,,,,,
177,Local,1749,Bordeaux,,Hollande,Imports,Huile de Poisson,,,7729,,30916,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
178,Local,1749,Bordeaux,,Hollande,Imports,Huile de Scorpion,,,15,,5,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
179,Local,1749,Bordeaux,,Hollande,Imports,Huile de vitriol,,,75,,30,Livres,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
180,Local,1749,Bordeaux,,Hollande,Imports,Jalap,,,1095,,365,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
181,Local,1749,Bordeaux,,Hollande,Imports,Jambon,,,324.89999,,722,Livres,.44999999,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
182,Local,1749,Bordeaux,,Hollande,Imports,Ita a planter,,,15,,12,Nombre,,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,manque prix et doute sur la marchandise,15,,,,,,,,,
183,Local,1749,Bordeaux,,Hollande,Imports,Inde plate,,,5606.25,,7475,livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
184,Local,1749,Bordeaux,,Hollande,Imports,Ipecacuana,,,96,,32,livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
185,Local,1749,Bordeaux,,Hollande,Imports,Lacques plattes,,,55,,110,livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
186,Local,1749,Bordeaux,,Hollande,Imports,Lames d'épée,,,60,,120,livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
187,Local,1749,Bordeaux,,Hollande,Imports,Langues de morue,,,36,,1,Barils,,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,manque prix,36,,,,,,,,,
188,Local,1749,Bordeaux,,Hollande,Imports,Limes d'acier,,,2415,,2415,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
189,Local,1749,Bordeaux,,Hollande,Imports,Lin cru,,,17670.1,,50486,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
190,Local,1749,Bordeaux,,Hollande,Imports,Lin peigné,,,42727.5,,94950,Livres,.44999999,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
191,Local,1749,Bordeaux,,Hollande,Imports,Litarge,,,1062.75,,7085,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
192,Local,1749,Bordeaux,,Hollande,Imports,Machicot,,,2057.5,,4115,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
193,Local,1749,Bordeaux,,Hollande,Imports,Macis,,,84,,7,Livres,12,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
194,Local,1749,Bordeaux,,Hollande,Imports,Mastic en larme,,,90,,20,Livres,4.5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
195,Local,1749,Bordeaux,,Hollande,Imports,Mercerie,,,10138,,10138,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
196,Local,1749,Bordeaux,,Hollande,Imports,Mercure doux,,,160,,20,Livres,8,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
197,Local,1749,Bordeaux,,Hollande,Imports,Merrain a barriques,,,5130,,19,milliers au grand compte,270,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
198,Local,1749,Bordeaux,,Hollande,Imports,Merrain a barriques en douelles,,,150,,880,pièces,,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,manque prix,150,,,,,,,,,
199,Local,1749,Bordeaux,,Hollande,Imports,Mine de plomb,,,41.099998,,137,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
200,Local,1749,Bordeaux,,Hollande,Imports,Miny,,,3507,,11690,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
201,Local,1749,Bordeaux,,Hollande,Imports,Mongette,,,6880,,688,Boisseaux,10,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
202,Local,1749,Bordeaux,,Hollande,Imports,Moulin a caffé,,,2847,,949,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
203,Local,1749,Bordeaux,,Hollande,Imports,Muscades,,,33043.5,,3671.5,Livres,9,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
204,Local,1749,Bordeaux,,Hollande,Imports,Ocre,,,100.5,,2010,Livres,.050000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
205,Local,1749,Bordeaux,,Hollande,Imports,Orge mondé,,,56,,140,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
206,Local,1749,Bordeaux,,Hollande,Imports,Orpiment,,,437.5,,875,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
207,Local,1749,Bordeaux,,Hollande,Imports,Papier violet,,,19200,,768,Rames,25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
208,Local,1749,Bordeaux,,Hollande,Imports,Pinceaux,,,175.35001,,501,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
209,Local,1749,Bordeaux,,Hollande,Imports,Pipes a fumer,,,23882,,11941,grosses,2,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
210,Local,1749,Bordeaux,,Hollande,Imports,Planches de chesne,,,5550,,9.25,cent au grand compte,600,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
211,Local,1749,Bordeaux,,Hollande,Imports,Planches de sapin,,,121800,,1015,cent au grand compte,120,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
212,Local,1749,Bordeaux,,Hollande,Imports,Planches de sapin,,,3494.7,,3883,Pieces,.89999998,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
213,Local,1749,Bordeaux,,Hollande,Imports,Plomb en grenaille,,,2668.6001,,12130,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
214,Local,1749,Bordeaux,,Hollande,Imports,Plomb en saumon,,,17380,,86900,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
215,Local,1749,Bordeaux,,Hollande,Imports,Plumes a ecrire,,,2065,,413,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
216,Local,1749,Bordeaux,,Hollande,Imports,Plumes a ecrire,,,60,,6,Milliers,10,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
217,Local,1749,Bordeaux,,Hollande,Imports,Plume d'oye,,,3,,50,Livres,.60000002,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,"erreur de prix dans la source, prix de 0,6 livres la livre pesant et non 0,06 livres",-27,,,,,,,,,
218,Local,1749,Bordeaux,,Hollande,Imports,Poeles a frire,,,3568,,8920,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
219,Local,1749,Bordeaux,,Hollande,Imports,Poil de sanglier,,,2755,,2204,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
220,Local,1749,Bordeaux,,Hollande,Imports,Pois verds,,,8370,,837,Boisseaux,10,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
221,Local,1749,Bordeaux,,Hollande,Imports,Pois verds,,,30,,2,sacs,15,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
222,Local,1749,Bordeaux,,Hollande,Imports,Poisson sec,,,48.75,,325,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
223,Local,1749,Bordeaux,,Hollande,Imports,Poivre blanc,,,56.25,,25,Livres,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
224,Local,1749,Bordeaux,,Hollande,Imports,Poivre de geroffle,,,505,,505,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
225,Local,1749,Bordeaux,,Hollande,Imports,Poivre long,,,220,,110,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
226,Local,1749,Bordeaux,,Hollande,Imports,Poivre noir,,,378771.41,,270551,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
227,Local,1749,Bordeaux,,Hollande,Imports,Poix de bourgogne,,,2029.75,,8119,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
228,Local,1749,Bordeaux,,Hollande,Imports,Porcelaine,,,13704,,3426,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
229,Local,1749,Bordeaux,,Hollande,Imports,Précipité,,,480,,48,Livres,10,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
230,Local,1749,Bordeaux,,Hollande,Imports,Quincaille de cuivre,,,1282,,641,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
231,Local,1749,Bordeaux,,Hollande,Imports,Quincaille de fer,,,22530.4,,28163,Livres,.80000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
232,Local,1749,Bordeaux,,Hollande,Imports,Racines d'angelique,,,12.5,,10,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
233,Local,1749,Bordeaux,,Hollande,Imports,Raisin secs,,,564.5,,2258,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
234,Local,1749,Bordeaux,,Hollande,Imports,Rapure de corne de cerf,,,1.5,,10,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
235,Local,1749,Bordeaux,,Hollande,Imports,Rapure d'ivoire,,,10,,10,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
236,Local,1749,Bordeaux,,Hollande,Imports,Razade,,,528,,880,Livres,.60000002,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
237,Local,1749,Bordeaux,,Hollande,Imports,Rhubarbe,,,53720,,1343,Livres,40,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
238,Local,1749,Bordeaux,,Hollande,Imports,Robinets de fonte,,,570,,190,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
239,Local,1749,Bordeaux,,Hollande,Imports,Rouet a filer,,,12,,1,Nombre,,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,12,,,,,,,,,
240,Local,1749,Bordeaux,,Hollande,Imports,Ruban de fil,,,97410,,19482,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
241,Local,1749,Bordeaux,,Hollande,Imports,Ruban de fil et laine,,,43810,,8762,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
242,Local,1749,Bordeaux,,Hollande,Imports,Sabre,,,3922.5,,2615,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
243,Local,1749,Bordeaux,,Hollande,Imports,Saffre,,,45,,45,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
244,Local,1749,Bordeaux,,Hollande,Imports,Salsepareille,,,420,,210,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1749.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
