line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
123,Local,1744,Nantes,,Nord,Exports,Armoisin,,,,,19,Pièce,35,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
124,Local,1744,Nantes,,Nord,Exports,Bas de fil divers,,,,,384,Paire,1.5,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
125,Local,1744,Nantes,,Nord,Exports,Bas de fil a coton,,,,,139,Paire,1.75,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
126,Local,1744,Nantes,,Nord,Exports,Bas de laine,,,,,329,Paire,2,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
127,Local,1744,Nantes,,Nord,Exports,Bas de soye pour hommes,,,,,13,Paire,14,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,Pour homme,,,,,,,,,,
128,Local,1744,Nantes,,Nord,Exports,Bas de soye pour femmes,,,,,13,Paire,9,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,Pour femme,,,,,,,,,,
129,Local,1744,Nantes,,Nord,Exports,Basin,,,,,12,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
130,Local,1744,Nantes,,Nord,Exports,Bled seigle,,,,,86,Tonneau,45,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
131,Local,1744,Nantes,,Nord,Exports,Bois de Fernambourg,,,,,9075,Livre,.46000001,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
132,Local,1744,Nantes,,Nord,Exports,Bois de gayac,,,,,1900,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
133,Local,1744,Nantes,,Nord,Exports,Bois rouge,,,,,3000,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
134,Local,1744,Nantes,,Nord,Exports,Cacao,,,,,2000,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
135,Local,1744,Nantes,,Nord,Exports,Caffé de Bourbon,,,,,350408,Livre,1.05,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
136,Local,1744,Nantes,,Nord,Exports,Caffé des Isles,,,,,406374,Livre,.85000002,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
137,Local,1744,Nantes,,Nord,Exports,Caffé de Moka,,,,,1033,Livre,3.25,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
138,Local,1744,Nantes,,Nord,Exports,Camelot,,,,,153.5,Aune,3,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
139,Local,1744,Nantes,,Nord,Exports,Cassonade,,,,,150,Livre,.47999999,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
140,Local,1744,Nantes,,Nord,Exports,Cendres d'orfevre,,,,,2,Barique,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
141,Local,1744,Nantes,,Nord,Exports,Chagrin de soye,,,,,54,Aune,4,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
142,Local,1744,Nantes,,Nord,Exports,Chalbeuf,,,3182.3999,,136,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
143,Local,1744,Nantes,,Nord,Exports,Chapeaux de poil,,,,,3,Douzaine,18,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
144,Local,1744,Nantes,,Nord,Exports,Citrons confits,,,,,180,Livre,1.25,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Loïc,,,,,,,,,,,,
145,Local,1744,Nantes,,Nord,Exports,Chuquelas,,,,,32,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
146,Local,1744,Nantes,,Nord,Exports,Coiffure a dentelle,,,100,,,,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
147,Local,1744,Nantes,,Nord,Exports,Couty,,,,,14,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
148,Local,1744,Nantes,,Nord,Exports,Couty,,,,,7,Coupon,6,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
149,Local,1744,Nantes,,Nord,Exports,Couvertures de laine,,,,,13,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
150,Local,1744,Nantes,,Nord,Exports,Damas,,,1984.7,,25.5,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
151,Local,1744,Nantes,,Nord,Exports,Drap de Carisey,,,,,9,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
152,Local,1744,Nantes,,Nord,Exports,Draperie,,,,,72,Aune,15,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
153,Local,1744,Nantes,,Nord,Exports,Drogues de laine,,,,,11,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
154,Local,1744,Nantes,,Nord,Exports,Drogues de laine,,,,,183.75,Aune,1.5,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
155,Local,1744,Nantes,,Nord,Exports,Drogues de soye et coton,,,,,41,Aune,2.5,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
156,Local,1744,Nantes,,Nord,Exports,Eau de vie,,,,,34686,Velte,2,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
157,Local,1744,Nantes,,Nord,Exports,Etain ouvré,,,,,94,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
158,Local,1744,Nantes,,Nord,Exports,Fil de Rennes,,,,,300,Livre,1.6,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
159,Local,1744,Nantes,,Nord,Exports,Flanelle,,,,,17,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
160,Local,1744,Nantes,,Nord,Exports,Gans de peau,,,,,93,Paire,.5,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
161,Local,1744,Nantes,,Nord,Exports,Gomme du Senegal,,,,,97950,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
162,Local,1744,Nantes,,Nord,Exports,Guinée blanche,,,171450,,3810,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
163,Local,1744,Nantes,,Nord,Exports,Guinée bleue,,,18900,,1000,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
164,Local,1744,Nantes,,Nord,Exports,Indigo,,,,,106301,Livre,4.25,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
165,Local,1744,Nantes,,Nord,Exports,Jupes de toile peinte,,,129.25,,,,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,3,,,,,Anthony Rebours,,,,,,,,,,,,
166,Local,1744,Nantes,,Nord,Exports,Lacets de soye,,,,,13.5,Douzaine,4,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
167,Local,1744,Nantes,,Nord,Exports,Mairin a bariques douelles,,,,,5000,pièces,.067000002,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,80 livres les 1200 douelles,,,,,,,,,,
168,Local,1744,Nantes,,Nord,Exports,Miel,,,,,534167,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
169,Local,1744,Nantes,,Nord,Exports,Mouchoirs de fil organdis,,,6701.3999,,146,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
170,Local,1744,Nantes,,Nord,Exports,Mouchoirs peints,,,504,,20,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
171,Local,1744,Nantes,,Nord,Exports,Mouchoirs de Pontichery,,,,,2280,Pièce,17,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
172,Local,1744,Nantes,,Nord,Exports,Mouchoirs de soye,,,,,6,Pièce,36,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
173,Local,1744,Nantes,,Nord,Exports,Peaux d'agneau en laine,,,,,1000,Livre,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
174,Local,1744,Nantes,,Nord,Exports,Peaux de biche,,,,,2828,Livre,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
175,Local,1744,Nantes,,Nord,Exports,Peaux de castor razes,,,,,1861,Nombre,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
176,Local,1744,Nantes,,Nord,Exports,Peaux de cerf,,,,,254,Nombre,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
177,Local,1744,Nantes,,Nord,Exports,Peaux de chats putois,,,,,300,Pièce,.5,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
178,Local,1744,Nantes,,Nord,Exports,Peaux de foüine,,,,,300,Pièce,.40000001,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
179,Local,1744,Nantes,,Nord,Exports,Peaux de loutre,,,,,310,Nombre,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
180,Local,1744,Nantes,,Nord,Exports,Peaux de rats musqués,,,,,264,Nombre,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
181,Local,1744,Nantes,,Nord,Exports,Peaux de renard,,,,,505,Nombre,.5,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
182,Local,1744,Nantes,,Nord,Exports,Pekin,,,286.45001,,4.75,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
183,Local,1744,Nantes,,Nord,Exports,Pekin,,,,,126,Aune,6,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
184,Local,1744,Nantes,,Nord,Exports,Pierres a fusils,,,,,244,Millier,4,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
185,Local,1744,Nantes,,Nord,Exports,Pinchina gris,,,,,92.25,Aune,4,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
186,Local,1744,Nantes,,Nord,Exports,Ratine,,,,,63,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
187,Local,1744,Nantes,,Nord,Exports,Rocou,,,,,38200,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
188,Local,1744,Nantes,,Nord,Exports,Rotins,,,,,15100,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
189,Local,1744,Nantes,,Nord,Exports,Ruban de soye,,,,,105,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
190,Local,1744,Nantes,,Nord,Exports,Salemporis blanc,,,3312,,160,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
191,Local,1744,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,102,Charge,26,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
192,Local,1744,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,203,Charge,25,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
193,Local,1744,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,86,Charge,24,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
194,Local,1744,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,110,Charge,23,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
195,Local,1744,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,653,Charge,22,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
196,Local,1744,Nantes,,Nord,Exports,Sel de Bourgneuf,,,,,655,Charge,21,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
197,Local,1744,Nantes,,Nord,Exports,Sel du Croisic,,,,,60,Muid,20,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
198,Local,1744,Nantes,,Nord,Exports,Sel du Croisic,,,,,30,Muid,14,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
199,Local,1744,Nantes,,Nord,Exports,Sel du Pouliguen,,,,,30,Muid,12,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
200,Local,1744,Nantes,,Nord,Exports,Soye de diverses couleurs,,,,,20,Livre,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
201,Local,1744,Nantes,,Nord,Exports,Sirop de sucre,,,,,159300,Livre,.090000004,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
202,Local,1744,Nantes,,Nord,Exports,Sucre en pain,,,,,200,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
203,Local,1744,Nantes,,Nord,Exports,Sucre brut,,,,,3303375,Livre,.34,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
204,Local,1744,Nantes,,Nord,Exports,Sucre terré,,,,,390250,Livre,.47999999,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
205,Local,1744,Nantes,,Nord,Exports,Sucre tête,,,,,119475,Livre,.38,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
206,Local,1744,Nantes,,Nord,Exports,Tafetas,,,,,189,Aune,4,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
207,Local,1744,Nantes,,Nord,Exports,Thé,,,,,25792,Livre,3.4000001,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
208,Local,1744,Nantes,,Nord,Exports,Toile batiste,,,,,178,Aune,8,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
209,Local,1744,Nantes,,Nord,Exports,Toile de Bretagne,,,,,1200,Livre,5.25,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
210,Local,1744,Nantes,,Nord,Exports,Toile de coton bleuë,,,1152,,64,Pièce,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
211,Local,1744,Nantes,,Nord,Exports,Toile de coton des Indes,,,,,1500,Livre,5.5,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
212,Local,1744,Nantes,,Nord,Exports,Toile Melis,,,,,27350,Aune,.80000001,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
213,Local,1744,Nantes,,Nord,Exports,Toile a serviettes,,,,,30,Aune,1.5,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
214,Local,1744,Nantes,,Nord,Exports,Velours,,,,,11,Aune,23,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
215,Local,1744,Nantes,,Nord,Exports,Vin d'Amont,,,,,104,Tonneau,150,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
216,Local,1744,Nantes,,Nord,Exports,Vin nantois,,,,,237,Tonneau,70,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
217,Local,1744,Nantes,,Nord,Exports,Vinaigre,,,,,6,Quart,12,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
218,Local,1744,Nantes,,Nord,Exports,Voile poil et soye,,,,,277,Aune,,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,pas de prix unitaire,,,,,,,,,,
219,Local,1744,Nantes,,Danemark,Exports,Chataignes,,,15,,28,Boisseau,.60000002,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,1.8,,,,,,,,,
220,Local,1744,Nantes,,Danemark,Exports,Eau de vie,,,32762,,16381,Velte,2,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
221,Local,1744,Nantes,,Danemark,Exports,Sel,,,7175,,35,Charge,25,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,-6300,,,,,,,,,
222,Local,1744,Nantes,,Danemark,Exports,Sel,,,3124,,142,Charge,22,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
223,Local,1744,Nantes,,Danemark,Exports,Sel du Croisic,,,1750,,70,Muid,25,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
224,Local,1744,Nantes,,Danemark,Exports,Sel du Croisic,,,880,,40,Muid,22,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
225,Local,1744,Nantes,,Danemark,Exports,Sel du Croisic,,,1000,,50,Muid,20,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
226,Local,1744,Nantes,,Danemark,Exports,Sel du Croisic,,,1083,,57,Muid,19,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
227,Local,1744,Nantes,,Danemark,Exports,Sel du Pouliguen,,,2604,,124,Muid,21,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
228,Local,1744,Nantes,,Danemark,Exports,Sel du Pouliguen,,,1140,,95,Muid,12,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
229,Local,1744,Nantes,,Danemark,Exports,Sirop de sucre,,,378,,4300,Livre,.090000004,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,9,,,,,,,,,
230,Local,1744,Nantes,,Danemark,Exports,Vin d'Amont,,,450,,3,Tonneau,150,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
231,Local,1744,Nantes,,Danemark,Exports,Vin nantois,,,170,,3,Tonneau,70,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,40,,,,,,,,,
232,Local,1744,Nantes,,Danemark,Exports,Vin de païs,,,340,,20,Barique,17,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
233,Local,1744,Nantes,,Danemark,Exports,Vinaigre,,,100,,2,Tonneau,50,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
234,Local,1744,Nantes,,Danemark,Exports,Vinaigre,,,108,,9,Quart,12,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
235,Local,1744,Nantes,,Suede,Exports,Confitures,,,,,104,Livre,.69999999,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
236,Local,1744,Nantes,,Suede,Exports,Cotonade,,,,,50,Aune,2.5,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
237,Local,1744,Nantes,,Suede,Exports,Eau de vie,,,,,10,Pipe,100,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
238,Local,1744,Nantes,,Suede,Exports,Eau de vie,,,,,16455,Velte,2,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
239,Local,1744,Nantes,,Suede,Exports,Gomme du Senegal,,,,,1400,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
240,Local,1744,Nantes,,Suede,Exports,Indigo,,,,,1140,Livre,4.25,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
241,Local,1744,Nantes,,Suede,Exports,Miel,,,,,600,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
242,Local,1744,Nantes,,Suede,Exports,Noix,,,,,38,Millier,1.25,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
243,Local,1744,Nantes,,Suede,Exports,Pruneaux,,,,,6000,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
244,Local,1744,Nantes,,Suede,Exports,Rocou,,,,,158,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
245,Local,1744,Nantes,,Suede,Exports,Savon,,,,,3190,Livre,.44,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
246,Local,1744,Nantes,,Suede,Exports,Sel du Croisic,,,,,90,Muid,26,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
247,Local,1744,Nantes,,Suede,Exports,Sel du Croisic,,,,,40,Muid,22,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
248,Local,1744,Nantes,,Suede,Exports,Sel du Croisic,,,,,43,Muid,21,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
249,Local,1744,Nantes,,Suede,Exports,Sel du Croisic,,,,,166,Muid,19,sources/Local/AD44_C706_Nantes_Exports_1744.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
