line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1120,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Fruits a l'eau de vie,,,1825,,1460,Pots,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1121,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Fil a voile,,,21440,,26800,Livres,.80000001,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1122,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Fil de fer,,,225,,300,Livres,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1123,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Feuillards,,,105600,,76400,Faix,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,-9000,,,,,,,,,,
1124,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Fusiles boucaniers,,,16640,,832,Pièces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1125,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Fusiles de traite,,,928,,116,Pièces,8,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1126,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Fer blanc,,,750,,1000,Livres,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1127,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Fer ouvré,,,19100,,76400,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1128,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Fer de fonte ouvré,,,23725,,189800,Livres,.125,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1129,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Fer en barres,,,31059,,182700,Livres,.17,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1130,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Fayence,,,5705,,16300,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1131,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Gruau,,,880,,22,Barriques,40,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1132,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Geroffle,,,10625,,1250,Livres,8.5,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1133,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Gingembre,,,144,,1200,Livres,.12,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,-14256 pourcentage non marqué (12 livres le 100),,,,,,,,,,
1134,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Graisse,,,140,,400,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1135,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Gaudron,,,896,,56,Barrils,16,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1136,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Galon d'or,,,3240,,27,Livres,120,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1137,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Gans de soye,,,1440,,240,En nombre,6,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1138,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Gans communs,,,550,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1139,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Huile d'olive,,,14652,,32560,Livres,.44999999,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Loïc Charles,,,,,,,,,,,,
1140,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Housse de cheval garnies d'or et d'argent,,,550,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Loïc Charles,,,,,,,,,,,,
1141,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Jambons,,,22020,,55050,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,pourcentage non marqué (40 livres le 100),,,,,,,,,,
1142,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Lard,,,62720,,156800,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,-6209280 pourcentage non marqué (40 livres le 100),,,,,,,,,,
1143,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Langues fourrées,,,420,,7,Barrils,60,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1144,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Langues fourrées,,,5064,,5064,En nombre,1,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1145,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Langues fourrées,,,400,,1000,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1146,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Liqueurs a boire,,,97395,,32465,Pots,3,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1147,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Laine d'Espagne,,,5800,,2900,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1148,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Morue seche,,,1440,,12000,Livres,.12,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,pourcentage non marqué (12 livres le 100),,,,,,,,,,
1149,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Mignonette etofe,,,669,,446,Aunes,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1150,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Mercerie,,,372032,,93008,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1151,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Mousseline,,,1620,,27,Pièces,60,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1152,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Mouchoirs des indes,,,3820,,191,Pièces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1153,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Mouchoirs de coton,,,2950,,118,Douzaines,25,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1154,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Marmites de fer,,,1600,,400,Pièces,4,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1155,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Marmites de fer,,,12000,,75000,Livres,.16,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,pourcentage non indiqué (16 livres le 100),,,,,,,,,,
1156,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Mortier de marbre,,,20,,1,Estimé,20,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1157,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Meulles a coutelier,,,160,,40,En nombre,4,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1158,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Noir de fumée,,,200,,2000,Barillets,.1,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1159,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Olives,,,480,,24,Caisses,20,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1160,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Olives,,,60,,10,Barrils,6,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1161,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Olives,,,495,,3300,Livres,.15000001,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1162,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Ozier,,,92000,,46000,En nombre,2,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,prix à la pièce et pas au millier,,,,,,,,,,
1163,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Poivre,,,1620,,1200,Livres,1.35,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1164,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Pruneaux,,,4098,,68300,Livres,.059999999,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,-405702 pourcentage non marqué (6 livres le 100),,,,,,,,,,
1165,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Provisions de careme,,,1600,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1166,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Pois verts,,,1300,,130,Boisseaux,10,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1167,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Perruques,,,420,,21,Pièces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1168,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Plume a lit,,,110,,100,Livres,1.1,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1169,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Peaux de veau corroyées,,,1320,,528,Pièces,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1170,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Peaux de mouton passées,,,1008,,1344,En nombre,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1171,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Papier a ecrire,,,2400,,600,Rames,4,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1172,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Parasols,,,72,,12,Pièces,6,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1173,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Porcelaine,,,9500,,1900,Livres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1174,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Pipes a fumer,,,11340,,4536,grosses,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1175,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Pierres a faulx,,,6800,,85000,En nombre,.079999998,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1176,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Poudre a poudrer,,,5295,,17650,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1177,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Poudre a tirer,,,16440,,13700,Livres,1.2,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1178,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Pistolets,,,5860,,586,En nombre,10,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1179,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Plomb en grenaille,,,4900,,19600,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,pourcentage non marqué (25 livres le 100),,,,,,,,,,
1180,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Plomb en saumon,,,9339,,42450,Livres,.22,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,5,,,,,Pascal Fontaine,,pourcentage non marqué (22 livres le 100),,,,,,,,,,
1181,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Planches de sapin,,,90,,18,Pièces,5,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1182,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Planches de sapin,,,1953,,1085,Pièces,1.8,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1183,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Quincaille,,,231300,,77100,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1184,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Ruban de soye,,,880,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1185,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Salemporis,,,5250,,300,Pièces,17.5,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1186,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Servietes,,,6048,,4032,En nombre,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1187,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Servelats,,,1300,,1300,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1188,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Saumon salé,,,1575,,4500,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1189,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Sardines,,,1305,,29,Bariques,45,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1190,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Sel,,,6120,,340,Pipes,18,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1191,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Sel,,,780,,260,Mines,3,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1192,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Savon,,,26579,,75940,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1193,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Suif,,,21455,,61300,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1194,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Souffre,,,1950,,13000,Livres,.15000001,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,-193050 pourcentage non marqué (15 livres le 100),,,,,,,,,,
1195,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Souliers,,,42050,,16820,Paires,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1196,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Souliers brodés or et argent,,,6636,,1106,Paires,6,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1197,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Selles pour cheval,,,3550,,142,En nombre,25,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1198,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,The,,,6648,,1662,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1199,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Tableaux,,,500,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1200,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Truffles,,,128,,32,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1201,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Tapis de laine,,,360,,18,Pièces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1202,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Toile de coton,,,4500,,90,Pièces,50,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1203,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Toile de coton,,,17875,,7150,Aunes,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1204,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Toile de chanvre,,,36000,,900,Pièces,40,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1205,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Toile de lin,,,5250,,1750,Aunes,3,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1206,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Toile blanche,,,56890,,28445,Aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1207,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Toile comune,,,138786,,138786,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1208,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Vaisselle dargent,,,4560,,80,Marcs,57,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1209,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Vieux oin,,,1200,,3000,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,-118800 pourcentage non marqué (40 livres le 100),,,,,,,,,,
1210,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Verres a boire,,,950,,19,Barriques,50,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1211,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Vin de canarie,,,690,,1,Tonneaux,690,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,Prix estimé,,,,,,,,,,
1212,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Vin de frontignan,,,2000,,10,Barriques,200,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1213,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Vin de frontignan,,,9280,,4640,Pots,2,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1214,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Vin de ville,,,883740,,7364.5,Tonneaux,,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,883740 Prix unitaire non marqué (calculé 120 livres),,,,,,,,,,
1215,Local,1740,Bordeaux,,Isles françoises delamerique,Exports,Vinaigre,,,8700,,87,Tonneaux,100,sources/Local/AD33_C4386_Bordeaux_Exports_1740.csv,AD33 C4386,6,,,,,Pascal Fontaine,,,,,,,,,,,,
