line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
192,Local,1737,Marseille,,Piemont,Imports,Planches de sapin,,,892,,127.5,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,127 douzaines et 1/2,-.5,,,,,,,,,
193,Local,1737,Marseille,,Piemont,Imports,Poudres,,,336,,14,pièces,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
194,Local,1737,Marseille,,Piemont,Imports,Platre,,,2444,,889,charges,2.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,arrondi,-.75,,,,,,,,,
195,Local,1737,Marseille,,Piemont,Imports,Platre,,,187,,150,Emines,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
196,Local,1737,Marseille,,Piemont,Imports,Platre,,,1950,,216756,livres,.0089999996,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,-.80400002,,,,,,,,,
197,Local,1737,Marseille,,Piemont,Imports,Ris,,,2777,,30875,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,-1.75,,,,,,,,,
198,Local,1737,Marseille,,Piemont,Imports,Rossoly,,,20,,100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
199,Local,1737,Marseille,,Piemont,Imports,Sardines salées,,,57224,,7153,barils,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
200,Local,1737,Marseille,,Piemont,Imports,Saucisson,,,3,,4,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,arrondi,-.2,,,,,,,,,
201,Local,1737,Marseille,,Piemont,Imports,Sucre rafiné,,,2,,5,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
202,Local,1737,Marseille,,Piemont,Imports,Savon,,,80,,400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
203,Local,1737,Marseille,,Piemont,Imports,Satin,,,30,,6,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
204,Local,1737,Marseille,,Piemont,Imports,Toille blanche,,,92,,37,cannes,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
205,Local,1737,Marseille,,Piemont,Imports,Toille de coton,,,48,,24,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
206,Local,1737,Marseille,,Piemont,Imports,Toile de menage,,,22,,11,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
207,Local,1737,Marseille,,Piemont,Imports,Toile d'embalage,,,2,,1,pièces,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,arrondi,.5,,,,,,,,,
208,Local,1737,Marseille,,Piemont,Imports,Tonneaux neufs,,,160,,16,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
209,Local,1737,Marseille,,Piemont,Imports,Teraille blanche,,,58,,294,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,arrondi,-.80000001,,,,,,,,,
210,Local,1737,Marseille,,Piemont,Imports,Vermichel,,,2136,,11867,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,-.059999999,,,,,,,,,
211,Local,1737,Marseille,,Piemont,Imports,Verres en gobelets,,,375,,417,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,arrondi,-.30000001,,,,,,,,,
212,Local,1737,Marseille,,Italie,Imports,Anchois,,,58,,13,barils,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
213,Local,1737,Marseille,,Italie,Imports,Anchois,,,3,,4,pots,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
214,Local,1737,Marseille,,Italie,Imports,Anis vert,,,2234,,14894,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,arrondi,-.1,,,,,,,,,
215,Local,1737,Marseille,,Italie,Imports,Ails,,,3,,1,charges,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,marchandises en estimation,0,,,,,,,,,
216,Local,1737,Marseille,,Italie,Imports,Ails,,,5,,632,livres,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
217,Local,1737,Marseille,,Italie,Imports,Alun,,,13219,,101692,livres,.13,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,-.95999998,,,,,,,,,
218,Local,1737,Marseille,,Italie,Imports,Allumettes de coton,,,103,,264,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,arrondi,-2.5999999,,,,,,,,,
219,Local,1737,Marseille,,Italie,Imports,Amadoux,,,4.5,,18,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
220,Local,1737,Marseille,,Italie,Imports,Arquifou,,,13849,,125900,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
221,Local,1737,Marseille,,Italie,Imports,Arçons de bas de bois,,,180,,720,pièces,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
222,Local,1737,Marseille,,Italie,Imports,Bargamottes,,,1556,,44480,pièces,.035,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en pourcentage,-.80000001,,,,,,,,,
223,Local,1737,Marseille,,Italie,Imports,Bray,,,20,,334,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,-.039999999,,,,,,,,,
224,Local,1737,Marseille,,Italie,Imports,Bas de soye,,,300,,15,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
225,Local,1737,Marseille,,Italie,Imports,Bas de coton,,,52,,132,paires,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,arrondi,-.80000001,,,,,,,,,
226,Local,1737,Marseille,,Italie,Imports,Bas de fil,,,97,,108,paires,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,,-.2,,,,,,,,,
227,Local,1737,Marseille,,Italie,Imports,Boutons de fil,,,168,,42,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
228,Local,1737,Marseille,,Italie,Imports,Balaristre,,,22,,150,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
229,Local,1737,Marseille,,Italie,Imports,Balais de palme,,,42,,21,douzaine,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,erreur de calcul dans la source,0,,,,,,,,,
230,Local,1737,Marseille,,Italie,Imports,Bois de rozeau,,,607,,4050,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
231,Local,1737,Marseille,,Italie,Imports,Citrons,,,2110,,211,caisses,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
232,Local,1737,Marseille,,Italie,Imports,Citrons,,,508,,16950,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,-.5,,,,,,,,,
233,Local,1737,Marseille,,Italie,Imports,Citrons,,,18517,,740700,pièces,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en pourcentage,-.5,,,,,,,,,
234,Local,1737,Marseille,,Italie,Imports,Chataignes blanches,,,1779,,29661,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,-.66000003,,,,,,,,,
235,Local,1737,Marseille,,Italie,Imports,Chataignes fraisches,,,942,,31415,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,-.44999999,,,,,,,,,
236,Local,1737,Marseille,,Italie,Imports,Chataignes seches,,,2728,,54564,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,-.2,,,,,,,,,
237,Local,1737,Marseille,,Italie,Imports,Chaitaignes biscuites,,,52,,750,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,-.5,,,,,,,,,
238,Local,1737,Marseille,,Italie,Imports,Confitures,,,7390,,9854,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
239,Local,1737,Marseille,,Italie,Imports,Concerve de roze,,,45,,45,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
240,Local,1737,Marseille,,Italie,Imports,Couperose,,,13228,,220477,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,-.62,,,,,,,,,
241,Local,1737,Marseille,,Italie,Imports,Carruby,,,254,,16982,livres,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,-.73000002,,,,,,,,,
242,Local,1737,Marseille,,Italie,Imports,Chandelle,,,267,,1028,livres,.25999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,-.28,,,,,,,,,
243,Local,1737,Marseille,,Italie,Imports,Coton de malte,,,2591,,2073,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,arrondi,-.25,,,,,,,,,
244,Local,1737,Marseille,,Italie,Imports,Chanvre peigné,,,16184,,53948,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed Nahoudha,,en quintal,-.40000001,,,,,,,,,
245,Local,1737,Marseille,,Italie,Imports,Chanvre cru,,,23427,,167342,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,-.88,,,,,,,,,
246,Local,1737,Marseille,,Italie,Imports,Corde de chanvre,,,787.59998,,3580,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
247,Local,1737,Marseille,,Italie,Imports,Couvertures de lit de fil et coton,,,1368,,1825,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,arrondi,-.75,,,,,,,,,
248,Local,1737,Marseille,,Italie,Imports,Cuivre vieux,,,19920,,24900,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
249,Local,1737,Marseille,,Italie,Imports,Clouds de fer,,,214,,1073,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,-.60000002,,,,,,,,,
250,Local,1737,Marseille,,Italie,Imports,Chapeaux de paille,,,582,,58,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,arrondi,2,,,,,,,,,
251,Local,1737,Marseille,,Italie,Imports,Chapeaux de bois,,,1350,,540,pièces,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
252,Local,1737,Marseille,,Italie,Imports,Chapeaux de bois,,,625,,125,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
253,Local,1737,Marseille,,Italie,Imports,Cannons de fer,,,100,,834,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,-.079999998,,,,,,,,,
254,Local,1737,Marseille,,Italie,Imports,Cadres de miroir,,,150,,300,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
255,Local,1737,Marseille,,Italie,Imports,Corbeilles d'ozier,,,676,,2028,en nombre,.33333334,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,,,,,,,,,,
256,Local,1737,Marseille,,Italie,Imports,Cercles à tamis,,,30,,10,rodes,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
257,Local,1737,Marseille,,Italie,Imports,Cercles à tamis,,,12,,1,balots,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
258,Local,1737,Marseille,,Italie,Imports,Cercles à barrils,,,100,,10,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
259,Local,1737,Marseille,,Italie,Imports,Cercles à barrils,,,10,,500,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
260,Local,1737,Marseille,,Italie,Imports,Cercles à tonneaux,,,1839,,1839,rodes,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
261,Local,1737,Marseille,,Italie,Imports,Cercles à tonneaux,,,361,,602,faix,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,arrondi,-.2,,,,,,,,,
262,Local,1737,Marseille,,Italie,Imports,Cercles à tonneaux,,,27,,3,canelles,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
263,Local,1737,Marseille,,Italie,Imports,Cercles à tonneaux,,,1866,,124418,livres,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,-.27000001,,,,,,,,,
264,Local,1737,Marseille,,Italie,Imports,Crasse de souffre,,,1.4400001,,24,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
265,Local,1737,Marseille,,Italie,Imports,Dattes,,,7.9200001,,44,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
266,Local,1737,Marseille,,Italie,Imports,Damas de genes cramoisy,,,10200,,204,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
267,Local,1737,Marseille,,Italie,Imports,Damas commun,,,48640,,1216,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
268,Local,1737,Marseille,,Italie,Imports,Douves à tonneaux,,,2904,,363,charges,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
269,Local,1737,Marseille,,Italie,Imports,Douves à tonneaux,,,1246,,138.5,canelles,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,138 canelles et 1/2,-.5,,,,,,,,,
270,Local,1737,Marseille,,Italie,Imports,Douves à tonneaux,,,2472,,309,boutades,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
271,Local,1737,Marseille,,Italie,Imports,Douves à tonneaux,,,5528,,55280,pièces,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en pourcentage,0,,,,,,,,,
272,Local,1737,Marseille,,Italie,Imports,Douves à tonneaux,,,1428,,28564,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,-.2,,,,,,,,,
273,Local,1737,Marseille,,Italie,Imports,Douelles à barrils,,,32,,8,faix,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
274,Local,1737,Marseille,,Italie,Imports,Ecorce d'orange,,,15,,225,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,-.75,,,,,,,,,
275,Local,1737,Marseille,,Italie,Imports,Ecorce de citron,,,13,,225,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,-.5,,,,,,,,,
276,Local,1737,Marseille,,Italie,Imports,Eau de fleur d'orange,,,2241,,7471,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,arrondi,-.30000001,,,,,,,,,
277,Local,1737,Marseille,,Italie,Imports,Essence de citrons,,,246,,164,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
278,Local,1737,Marseille,,Italie,Imports,Etoffe soye avec or et argent,,,17400,,348,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
279,Local,1737,Marseille,,Italie,Imports,Etoffe de soye,,,12675,,422.5,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,422 livres et 1/2,0,,,,,,,,,
280,Local,1737,Marseille,,Italie,Imports,Etoupes,,,.75,,15,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
281,Local,1737,Marseille,,Italie,Imports,Egoutals de bois,,,52,,156,pièces,.33333334,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,5.2011728e-12,,,,,,,,,
282,Local,1737,Marseille,,Italie,Imports,Fromage de parmezan,,,90,,500,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
283,Local,1737,Marseille,,Italie,Imports,Fromage de sardaigne,,,5094,,42455,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,-.60000002,,,,,,,,,
284,Local,1737,Marseille,,Italie,Imports,Fleur de roze,,,18,,25,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,arrondi,-.75,,,,,,,,,
285,Local,1737,Marseille,,Italie,Imports,Fleurs de souffres,,,107,,597,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,-.46000001,,,,,,,,,
286,Local,1737,Marseille,,Italie,Imports,Fleurs artificielles,,,117,,39,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
287,Local,1737,Marseille,,Italie,Imports,Futaine de coton,,,75,,75,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
288,Local,1737,Marseille,,Italie,Imports,Fil,,,17,,17,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
