line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
120,Local,1723,Bordeaux,,Hollande,Imports,Cuivre en mitraille,,,32076,,17820,Livres,1.8,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
121,Local,1723,Bordeaux,,Hollande,Imports,Caboches,,,7640,,38200,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
122,Local,1723,Bordeaux,,Hollande,Imports,Cinabre broyé,,,32.849998,,365,Livres,9,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,"erreur dans la source, prix de 9 livres la livre pesant et non 0,09 livres",-3252.1499,,,,,,,,,
123,Local,1723,Bordeaux,,Hollande,Imports,Ceruze,,,4687.5,,15625,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
124,Local,1723,Bordeaux,,Hollande,Imports,Couperose verte,,,22451,,204100,Livres,.11,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
125,Local,1723,Bordeaux,,Hollande,Imports,Crayon rouge,,,67.5,,225,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
126,Local,1723,Bordeaux,,Hollande,Imports,Cendre bleue,,,60,,15,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
127,Local,1723,Bordeaux,,Hollande,Imports,Charbon de terre,,,2800,,8,Tonneaux,350,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
128,Local,1723,Bordeaux,,Hollande,Imports,Chevron de sapin,,,5380,,538,Pieces,10,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
129,Local,1723,Bordeaux,,Hollande,Imports,Etain,,,31433,,18490,Livres,1.7,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
130,Local,1723,Bordeaux,,Hollande,Imports,Eponges,,,8.25,,55,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,"erreur dans la source, prix de 1,5 livres la livre pesant et non de 0,15 livres",74.25,,,,,,,,,
131,Local,1723,Bordeaux,,Hollande,Imports,Epars,,,22,,22,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
132,Local,1723,Bordeaux,,Hollande,Imports,Feuillards,,,4940,,2470,faix,2,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
133,Local,1723,Bordeaux,,Hollande,Imports,Fer en verge,,,2209.2,,925,Livres,.23999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,erreur calcul,1987.2,,,,,,,,,
134,Local,1723,Bordeaux,,Hollande,Imports,Fer en barres,,,139750,,559000,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
135,Local,1723,Bordeaux,,Hollande,Imports,Fer en taule,,,2500,,6250,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
136,Local,1723,Bordeaux,,Hollande,Imports,Gaudron,,,2112,,96,Barils,22,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
137,Local,1723,Bordeaux,,Hollande,Imports,Gomme Laque,,,765,,850,Livres,.89999998,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
138,Local,1723,Bordeaux,,Hollande,Imports,Gomme gutte,,,60,,20,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
139,Local,1723,Bordeaux,,Hollande,Imports,Garance billon,,,6369,,53075,Livres,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
140,Local,1723,Bordeaux,,Hollande,Imports,Garance commune,,,35189,,125675,Livres,.28,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
141,Local,1723,Bordeaux,,Hollande,Imports,Graine de Jardin,,,180,,12,Boisseaux,15,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
142,Local,1723,Bordeaux,,Hollande,Imports,Graine de choux,,,32,,80,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
143,Local,1723,Bordeaux,,Hollande,Imports,Houblon,,,27,,150,Livres,.18000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
144,Local,1723,Bordeaux,,Hollande,Imports,Huile de navette,,,344940.75,,1045275,Livres,.33000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
145,Local,1723,Bordeaux,,Hollande,Imports,Huile de poisson,,,15330,,43800,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
146,Local,1723,Bordeaux,,Hollande,Imports,Indeplatte,,,3900,,1950,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
147,Local,1723,Bordeaux,,Hollande,Imports,Litarge d'or,,,162.39999,,580,Livres,.28,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
148,Local,1723,Bordeaux,,Hollande,Imports,Lin peigne,,,44454,,44454,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
149,Local,1723,Bordeaux,,Hollande,Imports,Lin peigne en laine,,,1293.5,,25870,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,erreur calcul,-11641.5,,,,,,,,,
150,Local,1723,Bordeaux,,Hollande,Imports,Massicot,,,80,,160,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
151,Local,1723,Bordeaux,,Hollande,Imports,Minium,,,2719.5,,9065,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
152,Local,1723,Bordeaux,,Hollande,Imports,Metal,,,1215,,1215,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
153,Local,1723,Bordeaux,,Hollande,Imports,Mats de navire,,,2500,,50,Pieces,50,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
154,Local,1723,Bordeaux,,Hollande,Imports,Mats de navire,,,1600,,40,Pieces,40,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
155,Local,1723,Bordeaux,,Hollande,Imports,Merrain a pipe en douelles,,,118352.27,,104150,pièces,1.1363636,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
156,Local,1723,Bordeaux,,Hollande,Imports,Merrain a barriques en douelles,,,22809.25,,92150,pièces,.2475248,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,erreur de calcul,-.16,,,,,,,,,
157,Local,1723,Bordeaux,,Hollande,Imports,Merrain foncaille,,,167.05,,1350,Pieces,.1237624,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,erreur de calcul,-.029999999,,,,,,,,,
158,Local,1723,Bordeaux,,Hollande,Imports,Meulles a coutelier,,,195,,65,Nombre,3,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
159,Local,1723,Bordeaux,,Hollande,Imports,Noir de fumée,,,8708.25,,34835,Barils,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,erreur de calcul,-.5,,,,,,,,,
160,Local,1723,Bordeaux,,Hollande,Imports,Orpiment,,,944,,1180,Livres,.80000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
161,Local,1723,Bordeaux,,Hollande,Imports,Plumes a ecrire,,,6125,,245,Milliers,25,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
162,Local,1723,Bordeaux,,Hollande,Imports,Poil de sanglier,,,247.5,,330,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
163,Local,1723,Bordeaux,,Hollande,Imports,Plomb en saumon,,,196148.75,,676375,Livres,.28999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
164,Local,1723,Bordeaux,,Hollande,Imports,Poutres,,,216,,3,Pieces,72,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
165,Local,1723,Bordeaux,,Hollande,Imports,Planches de chesne,,,4264,,328,Pieces,13,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
166,Local,1723,Bordeaux,,Hollande,Imports,Planches de chesne,,,6916,,988,Pieces,7,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
167,Local,1723,Bordeaux,,Hollande,Imports,Planches de chesne,,,7266,,1211,Pieces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
168,Local,1723,Bordeaux,,Hollande,Imports,Planches de chesne,,,4423.5,,983,Pieces,4.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
169,Local,1723,Bordeaux,,Hollande,Imports,Planches de sapin ; 20 pieds,,,2666.25,,711,Pieces,3.75,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
170,Local,1723,Bordeaux,,Hollande,Imports,Planches de sapin ; 16 pieds,,,223850,,4477,Pieces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,confusion entre livres et sous dans la source,212657.5,,,,,,,,,
171,Local,1723,Bordeaux,,Hollande,Imports,Planches de sapin ; 14 pieds,,,514035,,11423,Pieces,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,confusion entre livres et sous dans la source,488333.25,,,,,,,,,
172,Local,1723,Bordeaux,,Hollande,Imports,Planches de sapin ; communes,,,21128.57,,22185,Pieces,.95238101,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
173,Local,1723,Bordeaux,,Hollande,Imports,Soliveaux,,,20300,,1015,Pieces,20,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
174,Local,1723,Bordeaux,,Hollande,Imports,Soye de porc,,,66.5,,38,Livres,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
175,Local,1723,Bordeaux,,Hollande,Imports,Suif,,,2544,,5300,Livres,.47999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
176,Local,1723,Bordeaux,,Hollande,Imports,Souffre,,,23716,,107850,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,erreur de calcul,-11,,,,,,,,,
177,Local,1723,Bordeaux,,Hollande,Imports,Squil de grain,,,510,,255,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
178,Local,1723,Bordeaux,,Hollande,Imports,Tournesol,,,1350,,1800,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
179,Local,1723,Bordeaux,,Hollande,Imports,Terebantine,,,48,,300,Livres,.16,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
180,Local,1723,Bordeaux,,Hollande,Imports,Terre d'ombre,,,2505,,8350,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
181,Local,1723,Bordeaux,,Hollande,Imports,Terramerita,,,60,,40,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,4,,,,,Demba Konate,,,0,,,,,,,,,
182,Local,1723,Bordeaux,,Hollande,Imports,Terre verte,,,3.6500001,,15,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,erreur de calcul,-.1,,,,,,,,,
183,Local,1723,Bordeaux,,Hollande,Imports,Tanguets de terre,,,62.75,,250,Pieces,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,erreur de calcul,.25,,,,,,,,,
184,Local,1723,Bordeaux,,Hollande,Imports,Tilleul,,,60,,60,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
185,Local,1723,Bordeaux,,Hollande,Imports,Vitriol de chipre,,,332.5,,95,Livres,3.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
186,Local,1723,Bordeaux,,Hollande,Imports,Bottines,,,60,,4,Paires,15,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
187,Local,1723,Bordeaux,,Hollande,Imports,Boutons de verre,,,300,,100,Douzaines,3,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
188,Local,1723,Bordeaux,,Hollande,Imports,Bouteilles de vers,,,240.8,,2136,Nombre,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,erreur calcul,-400,,,,,,,,,
189,Local,1723,Bordeaux,,Hollande,Imports,Boulles de marbre,,,600,,400,Pieces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
190,Local,1723,Bordeaux,,Hollande,Imports,Bille de bois de marbre,,,100,,100,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
191,Local,1723,Bordeaux,,Hollande,Imports,Bois vernis,,,110,,,,,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,110,,,,,,,,,
192,Local,1723,Bordeaux,,Hollande,Imports,Boittes de sapin,,,72,,72,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
193,Local,1723,Bordeaux,,Hollande,Imports,Couty,,,4197,,2798,Aunes,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
194,Local,1723,Bordeaux,,Hollande,Imports,Cuir tanné,,,5809.25,,6115,Livres,.94999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
195,Local,1723,Bordeaux,,Hollande,Imports,Cartes de geographie,,,54,,18,Nombre,3,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
196,Local,1723,Bordeaux,,Hollande,Imports,Cartes a jouer,,,360,,20,grosses,18,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
197,Local,1723,Bordeaux,,Hollande,Imports,Cabines peinte,,,650,,13,Pieces,50,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
198,Local,1723,Bordeaux,,Hollande,Imports,Cabines peinte,,,240,,6,Pieces,40,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
199,Local,1723,Bordeaux,,Hollande,Imports,Chaise de poste,,,200,,1,Pieces,200,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
200,Local,1723,Bordeaux,,Hollande,Imports,Chaise a commodité,,,944,,118,Pieces,8,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
201,Local,1723,Bordeaux,,Hollande,Imports,Chaise de Paille,,,40,,40,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
202,Local,1723,Bordeaux,,Hollande,Imports,Cabaret,,,20,,4,Pieces,5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
203,Local,1723,Bordeaux,,Hollande,Imports,Cave garnie,,,176,,22,Pieces,8,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
204,Local,1723,Bordeaux,,Hollande,Imports,Couteaux,,,18,,6,Douzaines,3,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
205,Local,1723,Bordeaux,,Hollande,Imports,Canon de fonte,,,4800,,6,Pieces,800,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
206,Local,1723,Bordeaux,,Hollande,Imports,Cuivre ouvré,,,16267.5,,7230,Livres,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
207,Local,1723,Bordeaux,,Hollande,Imports,Chaudrons de cuivre,,,73594.5,,35045,Livres,2.0999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
208,Local,1723,Bordeaux,,Hollande,Imports,Clouds de fer,,,30363.75,,67475,Livres,.44999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
209,Local,1723,Bordeaux,,Hollande,Imports,Carreaux bleu,,,5,,,,,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,5,,,,,,,,,
210,Local,1723,Bordeaux,,Hollande,Imports,Creuset,,,100,,400,Nombre,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
211,Local,1723,Bordeaux,,Hollande,Imports,Cannes a main,,,50,,5,Pieces,10,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
212,Local,1723,Bordeaux,,Hollande,Imports,Cannes a main,,,420,,210,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
213,Local,1723,Bordeaux,,Hollande,Imports,Cannes a main,,,15,,10,Pieces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
214,Local,1723,Bordeaux,,Hollande,Imports,Cire d'Espagne,,,150,,50,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
215,Local,1723,Bordeaux,,Hollande,Imports,Chandelle,,,600,,1500,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
216,Local,1723,Bordeaux,,Hollande,Imports,Cordage gros,,,200,,70,Brasser,.28,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,erreur calcul,180.39999,,,,,,,,,
217,Local,1723,Bordeaux,,Hollande,Imports,Dez a coudre,,,29.25,,991,Pieces,.029999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,prix à la pièce et non à la livre,-.47999999,,,,,,,,,
218,Local,1723,Bordeaux,,Hollande,Imports,Fil blanc lin,,,250,,25,Livres,10,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
219,Local,1723,Bordeaux,,Hollande,Imports,Fil blanc a coudre,,,3730.5,,2487,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
220,Local,1723,Bordeaux,,Hollande,Imports,Fil a voile,,,38.25,,85,Livres,.44999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
221,Local,1723,Bordeaux,,Hollande,Imports,Fil de leton,,,2850,,1500,Livres,1.9,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
222,Local,1723,Bordeaux,,Hollande,Imports,Fil de fer passeperle,,,57792,,82560,Livres,.69999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
223,Local,1723,Bordeaux,,Hollande,Imports,Fil de fer gros,,,17700.75,,39335,Livres,.44999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
224,Local,1723,Bordeaux,,Hollande,Imports,Fil de fer a corder,,,15750,,13125,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
225,Local,1723,Bordeaux,,Hollande,Imports,Fil de fer assorti,,,25638,,42730,Livres,.60000002,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
226,Local,1723,Bordeaux,,Hollande,Imports,Fer blanc,,,29550,,197,Barils de 450 feuilles,150,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
227,Local,1723,Bordeaux,,Hollande,Imports,Fer noir,,,1680,,24,Barils,70,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
228,Local,1723,Bordeaux,,Hollande,Imports,Fer de fonte ouvré,,,8048,,50300,Livres,.16,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
229,Local,1723,Bordeaux,,Hollande,Imports,Fleaux de fer,,,990,,2200,Livres,.44999999,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
230,Local,1723,Bordeaux,,Hollande,Imports,Forces a drapier,,,120,,4,Paires,30,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
231,Local,1723,Bordeaux,,Hollande,Imports,Figures d'Ivoire,,,100,,,,,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,100,,,,,,,,,
232,Local,1723,Bordeaux,,Hollande,Imports,Fiolle de verre,,,60,,600,Pieces,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
233,Local,1723,Bordeaux,,Hollande,Imports,Fayence,,,120,,24,Douzaines,5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
234,Local,1723,Bordeaux,,Hollande,Imports,Fayence,,,31780,,79450,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
235,Local,1723,Bordeaux,,Hollande,Imports,Goblet de verre,,,405,,810,Pieces,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
236,Local,1723,Bordeaux,,Hollande,Imports,Guerison de sapin,,,20,,,,,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,6,,,,,Demba Konate,,,20,,,,,,,,,
237,Local,1723,Bordeaux,,Hollande,Imports,Hopitaux de cuivre,,,42,,7,Pieces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
238,Local,1723,Bordeaux,,Hollande,Imports,Mercerie,,,28932,,9644,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1723.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
