line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
337,Local,1756,Marseille,,Pour Hollande,Exports,Tournesol,,,3769,,9424,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.6,,,,,,,,,,
338,Local,1756,Marseille,,Pour Hollande,Exports,Velours,,,17500,,350,Livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
339,Local,1756,Marseille,,Pour Hollande,Exports,Verdet,,,13385,,16732,Livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.6,,,,,,,,,,
340,Local,1756,Marseille,,Pour Hollande,Exports,Verre a boire,,,400,,400,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
341,Local,1756,Marseille,,Pour Hollande,Exports,Vin muscat,,,5940,,132,Milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
342,Local,1756,Marseille,,Pour Hollande,Exports,Vin rouge,,,13240,,1655,Milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
343,Local,1756,Marseille,,Pour Hollande,Exports,Vinaigre,,,36,,6,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
344,Local,1756,Marseille,,Pour Hollande,Exports,Vitriol de chipres,,,1192,,1988,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.8,,,,,,,,,,
345,Local,1756,Marseille,,Pour l'Italie,Exports,Acier,,,584,,1671,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.85,,,,,,,,,,
346,Local,1756,Marseille,,Pour l'Italie,Exports,Ajamis,,,66240,,7360,Livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
347,Local,1756,Marseille,,Pour l'Italie,Exports,Aloës,,,60,,40,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
348,Local,1756,Marseille,,Pour l'Italie,Exports,Alun,,,960,,8005,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.6,,,,,,,,,,
349,Local,1756,Marseille,,Pour l'Italie,Exports,Amandes cassées,,,12462,,49850,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.5,,,,,,,,,,
350,Local,1756,Marseille,,Pour l'Italie,Exports,Amandes en coques,,,61278,,306393,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.6,,,,,,,,,,
351,Local,1756,Marseille,,Pour l'Italie,Exports,Amidon,,,5375,,26876,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.2,,,,,,,,,,
352,Local,1756,Marseille,,Pour l'Italie,Exports,Anis,,,3586,,17932,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.4,,,,,,,,,,
353,Local,1756,Marseille,,Pour l'Italie,Exports,Antimoine,,,28,,190,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.5,,,,,,,,,,
354,Local,1756,Marseille,,Pour l'Italie,Exports,Arbres a planter,,,17,,34,en nombre,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
355,Local,1756,Marseille,,Pour l'Italie,Exports,Arbres a planter,,,1090,,10900,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
356,Local,1756,Marseille,,Pour l'Italie,Exports,Arcenic,,,387,,1290,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
357,Local,1756,Marseille,,Pour l'Italie,Exports,Argent vif,,,1500,,300,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
358,Local,1756,Marseille,,Pour l'Italie,Exports,Armes a feu,,,15600,,15600,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
359,Local,1756,Marseille,,Pour l'Italie,Exports,Arquifou,,,1500,,10000,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
360,Local,1756,Marseille,,Pour l'Italie,Exports,Aristoloche,,,316,,3165,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.5,,,,,,,,,,
361,Local,1756,Marseille,,Pour l'Italie,Exports,Asnons,,,100,,4,Livres,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
362,Local,1756,Marseille,,Pour l'Italie,Exports,Avelandes,,,264762,,264762,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
363,Local,1756,Marseille,,Pour l'Italie,Exports,Avoine,,,1224,,102,Charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
364,Local,1756,Marseille,,Pour l'Italie,Exports,Azur,,,840,,1680,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
365,Local,1756,Marseille,,Pour l'Italie,Exports,Baleine coupée,,,2895,,579,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
366,Local,1756,Marseille,,Pour l'Italie,Exports,Bas de cotton,,,17940,,3588,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
367,Local,1756,Marseille,,Pour l'Italie,Exports,Bas de laine,,,16860,,2810,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
368,Local,1756,Marseille,,Pour l'Italie,Exports,Bas de soye,,,4540,,56.75,Douzaines,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
369,Local,1756,Marseille,,Pour l'Italie,Exports,Bas de soye,,,46200,,1155,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
370,Local,1756,Marseille,,Pour l'Italie,Exports,Bazanne,,,50,,10,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
371,Local,1756,Marseille,,Pour l'Italie,Exports,Bazanne,,,1140,,1140,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
372,Local,1756,Marseille,,Pour l'Italie,Exports,Bazin,,,1200,,200,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
373,Local,1756,Marseille,,Pour l'Italie,Exports,Beuf salé,,,2160,,7200,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
374,Local,1756,Marseille,,Pour l'Italie,Exports,Beurre,,,80,,200,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
375,Local,1756,Marseille,,Pour l'Italie,Exports,Biere,,,593,,11870,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.5,,,,,,,,,,
376,Local,1756,Marseille,,Pour l'Italie,Exports,Bijouterie,,,3000,,30,Livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
377,Local,1756,Marseille,,Pour l'Italie,Exports,Biscuits de mer,,,4294,,35790,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.8,,,,,,,,,,
378,Local,1756,Marseille,,Pour l'Italie,Exports,Bled froment,,,500020,,25001,Charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
379,Local,1756,Marseille,,Pour l'Italie,Exports,Boettes de bergamottes vernis,,,108,,3,Douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
380,Local,1756,Marseille,,Pour l'Italie,Exports,Bonetterie de laine,,,110160,,5508,Douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
381,Local,1756,Marseille,,Pour l'Italie,Exports,Bois de Brezil,,,6047,,24190,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.5,,,,,,,,,,
382,Local,1756,Marseille,,Pour l'Italie,Exports,Bois de buit,,,684,,22800,Livres,.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
383,Local,1756,Marseille,,Pour l'Italie,Exports,Bois de campeche,,,6528,,43526,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0.9,,,,,,,,,,
384,Local,1756,Marseille,,Pour l'Italie,Exports,Bois en cercle,,,200,,2000,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
385,Local,1756,Marseille,,Pour l'Italie,Exports,Bois de gayac,,,56,,560,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,7,,,,,Requia,,,0,,,,,,,,,,
386,Local,1756,Marseille,,Pour l'Italie,Exports,Boucassin,,,1908,,318,Pieces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
387,Local,1756,Marseille,,Pour l'Italie,Exports,Bouchons de liege,,,5220,,1740,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
388,Local,1756,Marseille,,Pour l'Italie,Exports,Bourde,,,9096,,113700,Livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
389,Local,1756,Marseille,,Pour l'Italie,Exports,Boyaux salés,,,52,,350,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.5,,,,,,,,,,
390,Local,1756,Marseille,,Pour l'Italie,Exports,Bray,,,29939,,199595,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.25,,,,,,,,,,
391,Local,1756,Marseille,,Pour l'Italie,Exports,Brosserie,,,52,,350,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.5,,,,,,,,,,
392,Local,1756,Marseille,,Pour l'Italie,Exports,Brun rouge,,,16,,668,Livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.7,,,,,,,,,,
393,Local,1756,Marseille,,Pour l'Italie,Exports,Cacao,,,125945,,89961,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.4,,,,,,,,,,
394,Local,1756,Marseille,,Pour l'Italie,Exports,Caffé,,,594774,,424839,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.6,,,,,,,,,,
395,Local,1756,Marseille,,Pour l'Italie,Exports,Caffetieres,,,800,,400,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
396,Local,1756,Marseille,,Pour l'Italie,Exports,Callemande,,,600,,200,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
397,Local,1756,Marseille,,Pour l'Italie,Exports,Camphre,,,1600,,320,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,,
398,Local,1756,Marseille,,Pour l'Italie,Exports,Canefice,,,6006,,20020,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
399,Local,1756,Marseille,,Pour l'Italie,Exports,Canons de fusils,,,400,,200,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
400,Local,1756,Marseille,,Pour l'Italie,Exports,Cantarides,,,1192,,596,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
401,Local,1756,Marseille,,Pour l'Italie,Exports,Capres,,,73936,,246454,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.2,,,,,,,,,,
402,Local,1756,Marseille,,Pour l'Italie,Exports,Cardes a carder,,,4320,,120,Douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
403,Local,1756,Marseille,,Pour l'Italie,Exports,Cardes a carder,,,1350,,900,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
404,Local,1756,Marseille,,Pour l'Italie,Exports,Carnasse,,,60,,1200,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
405,Local,1756,Marseille,,Pour l'Italie,Exports,Carreaux de briques,,,112,,5600,Livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
406,Local,1756,Marseille,,Pour l'Italie,Exports,Carte a joüer,,,3345,,2230,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
407,Local,1756,Marseille,,Pour l'Italie,Exports,Cartons,,,300,,300,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
408,Local,1756,Marseille,,Pour l'Italie,Exports,Ceinturons,,,1000,,500,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
409,Local,1756,Marseille,,Pour l'Italie,Exports,Cendre,,,246,,1760,Livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.4,,,,,,,,,,
410,Local,1756,Marseille,,Pour l'Italie,Exports,Chaises de paille,,,2670,,178,Douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
411,Local,1756,Marseille,,Pour l'Italie,Exports,Chandelle,,,686,,1525,Livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.25,,,,,,,,,,
412,Local,1756,Marseille,,Pour l'Italie,Exports,Chanvre peigné,,,1414,,3929,Livres,.36,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.44,,,,,,,,,,
413,Local,1756,Marseille,,Pour l'Italie,Exports,Chapeaux castor,,,640656,,2966,Douzaines,216,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
414,Local,1756,Marseille,,Pour l'Italie,Exports,Chapeaux communs,,,192,,4,Douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
415,Local,1756,Marseille,,Pour l'Italie,Exports,Chataignes,,,10,,200,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
416,Local,1756,Marseille,,Pour l'Italie,Exports,Cheveux,,,22200,,740,Livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
417,Local,1756,Marseille,,Pour l'Italie,Exports,Chocolat,,,820,,410,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
418,Local,1756,Marseille,,Pour l'Italie,Exports,Canelle,,,35760,,5960,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
419,Local,1756,Marseille,,Pour l'Italie,Exports,Cinabre,,,750,,150,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
420,Local,1756,Marseille,,Pour l'Italie,Exports,Cire blanche,,,13967,,6651,Livres,2.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.1,,,,,,,,,,
421,Local,1756,Marseille,,Pour l'Italie,Exports,Cire jaune,,,228253,,152169,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.5,,,,,,,,,,
422,Local,1756,Marseille,,Pour l'Italie,Exports,Citrons,,,1320,,88,Milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
423,Local,1756,Marseille,,Pour l'Italie,Exports,Civadille,,,465,,155,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
424,Local,1756,Marseille,,Pour l'Italie,Exports,Clous de fer,,,834,,3336,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
425,Local,1756,Marseille,,Pour l'Italie,Exports,Cochenille,,,127170,,7065,Livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
426,Local,1756,Marseille,,Pour l'Italie,Exports,Colle forte,,,2509,,6274,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.6,,,,,,,,,,
427,Local,1756,Marseille,,Pour l'Italie,Exports,Colombine,,,54,,1800,Livres,.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
428,Local,1756,Marseille,,Pour l'Italie,Exports,Commode,,,60,,1,en nombre,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
429,Local,1756,Marseille,,Pour l'Italie,Exports,Confitures,,,3317,,3317,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
430,Local,1756,Marseille,,Pour l'Italie,Exports,Coquillages,,,300,,300,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
431,Local,1756,Marseille,,Pour l'Italie,Exports,Corail ouvré,,,667200,,4170,Livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
432,Local,1756,Marseille,,Pour l'Italie,Exports,Cordages de chanvre,,,879,,2930,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
433,Local,1756,Marseille,,Pour l'Italie,Exports,Cordage desparts,,,4774,,682,Douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,,
434,Local,1756,Marseille,,Pour l'Italie,Exports,Cornes de cerf,,,35,,177,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.4,,,,,,,,,,
435,Local,1756,Marseille,,Pour l'Italie,Exports,Coton filé,,,67046,,60951,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.1,,,,,,,,,,
436,Local,1756,Marseille,,Pour l'Italie,Exports,Coton en laine,,,38057,,76115,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.5,,,,,,,,,,
437,Local,1756,Marseille,,Pour l'Italie,Exports,Couperose,,,1627,,18078,Livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1756.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0.02,,,,,,,,,,
