line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
7045,Local,1765,Bayonne,,Espagne,Exports,Toile blanche,,,8320,,104,pièces,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7046,Local,1765,Bayonne,,Espagne,Exports,Toile blanche,,,16080,,4020,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7047,Local,1765,Bayonne,,Espagne,Exports,Toile d'embalage,,,2340,,234,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7048,Local,1765,Bayonne,,Espagne,Exports,Toile d'etoupe,,,48,,6,pièces,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7049,Local,1765,Bayonne,,Espagne,Exports,Toile de batiste,,,118560,,4940,livres,24,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7050,Local,1765,Bayonne,,Espagne,Exports,Toile de coton,,,4408,,551,livres,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7051,Local,1765,Bayonne,,Espagne,Exports,Toile de cotrets,,,8220,,274,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7052,Local,1765,Bayonne,,Espagne,Exports,Toile de Laval,,,268630,,134315,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7053,Local,1765,Bayonne,,Espagne,Exports,Toile de Saint Quentin,,,40914,,13638,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,surement toile de lin de Saint Quentin,0,,,,,,,,,
7054,Local,1765,Bayonne,,Espagne,Exports,Toile de Saint Quentin,,,29130,,4855,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7055,Local,1765,Bayonne,,Espagne,Exports,Toile de Saintonge,,,6060,,202,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7056,Local,1765,Bayonne,,Espagne,Exports,Toile du païs,,,1440,,36,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7057,Local,1765,Bayonne,,Espagne,Exports,Toile écrue,,,15000,,250,pièces,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7058,Local,1765,Bayonne,,Espagne,Exports,Toile écrue,,,10080,,168,pièces,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,pour les deux : on devroit établir la qualité,0,,,,,,,,,
7059,Local,1765,Bayonne,,Espagne,Exports,Toile etrangère,,,1300,,26,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,"il y en a de toutes qualité, doit être fine",0,,,,,,,,,
7060,Local,1765,Bayonne,,Espagne,Exports,Toile fine,,,500,,50,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7061,Local,1765,Bayonne,,Espagne,Exports,Toile grossiere,,,444,,37,pièces,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7062,Local,1765,Bayonne,,Espagne,Exports,Toile non batue,,,84774,,42387,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7063,Local,1765,Bayonne,,Espagne,Exports,Toile peinte,,,7725,,1545,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7064,Local,1765,Bayonne,,Espagne,Exports,Toile serpiliere,,,2340,,78,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7065,Local,1765,Bayonne,,Espagne,Exports,Toile serpiliere,,,1013,,2026,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
7066,Local,1765,Bayonne,,Espagne,Exports,Vaches,,,6300,,84,en nombre,75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7067,Local,1765,Bayonne,,Espagne,Exports,Veaux,,,150,,5,en nombre,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7068,Local,1765,Bayonne,,Espagne,Exports,Vieux oingt,,,4,,20,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7069,Local,1765,Bayonne,,Espagne,Exports,Vin aigre,,,20,,1,boucs,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7070,Local,1765,Bayonne,,Espagne,Exports,Vin d'Espagne,,,80,,2,boucs,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7071,Local,1765,Bayonne,,Espagne,Exports,Vin d'Espagne,,,,,4,muids,0,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,"ne compte point, supprié",0,,,,,,,,,
7072,Local,1765,Bayonne,,Espagne,Exports,Vin de France,,,242640,,1011,tonneaux,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7073,Local,1765,Bayonne,,Espagne,Exports,Vin de France,,,,,7.6700001,muids,0,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,pas de prix unitaire,0,,,,,,,,,
7074,Local,1765,Bayonne,,Espagne,Exports,Vin de France,,,41040,,513,charges,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7075,Local,1765,Bayonne,,Espagne,Exports,Vin de France,,,450,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7076,Local,1765,Bayonne,,Espagne,Exports,Vin muscat,,,320,,2,bariques,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7077,Local,1765,Bayonne,,Espagne,Exports,Volaille ; dindon,,,4,,2,pièces,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7078,Local,1765,Bayonne,,Espagne,Exports,Volaille ; poulet,,,371,,371,pièces,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7079,Local,1765,Bayonne,,Flandre autrichienne,Exports,Bouchon de liege,,,300,,60000,en nombre,.0049999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7080,Local,1765,Bayonne,,Flandre autrichienne,Exports,Brai sec,,,517.5,,15000,livres,.034499999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7081,Local,1765,Bayonne,,Flandre autrichienne,Exports,Eau de vie,,,39710,,209,pipes,190,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7082,Local,1765,Bayonne,,Flandre autrichienne,Exports,Laine d'Espagne fine,,,78000,,26000,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7083,Local,1765,Bayonne,,Flandre autrichienne,Exports,Liege,,,27.5,,5500,en nombre,.0049999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,a priori des bouchons car c'est le même prix.,0,,,,,,,,,
7084,Local,1765,Bayonne,,Flandre autrichienne,Exports,Plumes d'oye,,,21550,,21550,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7085,Local,1765,Bayonne,,Flandre autrichienne,Exports,Vin,,,256800,,1070,tonneaux,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7086,Local,1765,Bayonne,,Hollande,Exports,Avirons,,,3856,,964,traques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7087,Local,1765,Bayonne,,Hollande,Exports,Bois de Bresil,,,80,,400,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7088,Local,1765,Bayonne,,Hollande,Exports,Bois de bui,,,490,,24500,livres,.02,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
7089,Local,1765,Bayonne,,Hollande,Exports,Bouchons de liege,,,288,,96000,en nombre,.003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7090,Local,1765,Bayonne,,Hollande,Exports,Brai sec,,,17698,,513000,livres,.034499999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
7091,Local,1765,Bayonne,,Hollande,Exports,Cacao de Caraque,,,13330,,8600,livres,1.55,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7092,Local,1765,Bayonne,,Hollande,Exports,Caffé,,,68901.953,,106003,livres,.64999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7093,Local,1765,Bayonne,,Hollande,Exports,Eau de vie,,,79990,,421,pipes,190,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7094,Local,1765,Bayonne,,Hollande,Exports,Ecorce de cacao,,,2040,,13600,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7095,Local,1765,Bayonne,,Hollande,Exports,Galipot,,,7744.5,,172100,livres,.045000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7096,Local,1765,Bayonne,,Hollande,Exports,Graine de lin,,,387120,,96780,conques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7097,Local,1765,Bayonne,,Hollande,Exports,Graine de lin,,,367.5,,4900,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7098,Local,1765,Bayonne,,Hollande,Exports,Huile de terebentine,,,3550,,35500,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7099,Local,1765,Bayonne,,Hollande,Exports,Indigo,,,4745,,730,livres,6.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7100,Local,1765,Bayonne,,Hollande,Exports,Jambon,,,595,,1700,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7101,Local,1765,Bayonne,,Hollande,Exports,Laine d'Espagne,,,542875,,217150,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7102,Local,1765,Bayonne,,Hollande,Exports,Liege,,,300,,2000,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7103,Local,1765,Bayonne,,Hollande,Exports,Marchandises melées,,,800,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7104,Local,1765,Bayonne,,Hollande,Exports,Peaux d'agneau,,,1500,,6000,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7105,Local,1765,Bayonne,,Hollande,Exports,Peaux de mouton apretées,,,11765,,10860,en nombre,1.0833333,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7106,Local,1765,Bayonne,,Hollande,Exports,Peaux de mouton en laine,,,1686,,3372,en nombre,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7107,Local,1765,Bayonne,,Hollande,Exports,Plumes d'oye,,,16750,,16750,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7108,Local,1765,Bayonne,,Hollande,Exports,Raisine,,,250,,5000,nombre,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7109,Local,1765,Bayonne,,Hollande,Exports,Reglisse,,,13825,,110600,livres,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7110,Local,1765,Bayonne,,Hollande,Exports,Sucre cassonnade,,,97098.75,,277425,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7111,Local,1765,Bayonne,,Hollande,Exports,Tabac en feuille,,,8930.5996,,44653,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7112,Local,1765,Bayonne,,Hollande,Exports,Terebentine,,,3196,,79900,livres,.039999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7113,Local,1765,Bayonne,,Hollande,Exports,Toile d'embalage,,,280,,28,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7114,Local,1765,Bayonne,,Hollande,Exports,Toile peinte,,,2220,,370,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7115,Local,1765,Bayonne,,Hollande,Exports,Vin de France,,,4627440,,19281,tonneaux,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7116,Local,1765,Bayonne,,Hollande,Exports,Vin de France,,,350,,350,bouteilles,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
7117,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Armes à feu fusils,,,480,,20,en nombre,24,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7118,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Avirons,,,100,,25,traques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7119,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Basin,,,480,,30,pièces,16,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7120,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Bayetes,,,1200,,8,pièces,150,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7121,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Beurre,,,10131.75,,22515,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7122,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Bled d'inde,,,2025,,450,conques,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7123,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Bled d'inde,,,1500,,20000,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7124,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Bœuf salé,,,26680,,667,barils,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7125,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Bougie,,,1200,,600,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7126,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Brai gras,,,1845,,205,barils,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7127,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Bré sec,,,793.5,,23000,livres,.034499999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7128,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Canelle,,,825,,75,livres,11,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7129,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Carreaux pierre de Bidache,,,270,,30,toises,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7130,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Cartes à jouer,,,25.200001,,7,grosses,3.5999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7131,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Cercles de bois,,,943.5,,55500,en nombre,.017000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7132,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Chandele,,,3593.5,,7187,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7133,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Chapeaux mi castor,,,4032,,168,livres,24,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7134,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Chemises,,,144,,24,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7135,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Cordages,,,4350,,14500,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7136,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Dentelles de soye,,,1050,,3,livres,350,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7137,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Doloires,,,,,24,en nombre,0,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,prix unitaire inconnu,0,,,,,,,,,
7138,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,736,,736,bouteilles,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7139,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,3610,,19,pipes,190,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7140,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Etamine,,,80,,5,pièces,16,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7141,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Etoffes de soye,,,4800,,120,livres,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7142,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Etoffes or et argent,,,1600,,20,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7143,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Farine,,,95684,,478420,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7144,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Fayences,,,455,,1560,en nombre,.3416667,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,-78,,,,,,,,,
7145,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Fer en bande,,,90,,600,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7146,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Fer en barre,,,10120,,50600,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7147,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Fer en grapin,,,400,,1600,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7148,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Fer en scies,,,6,,20,en nombre,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7149,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Fer ouvré,,,10470,,34900,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
7150,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Fil à coudre blanc,,,400,,100,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7151,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Fil à senne,,,2250,,1125,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7152,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Fromage,,,1225,,3500,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7153,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Fruits à l'eau de vie,,,100,,40,pots,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
