line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
244,Local,1748,Bordeaux,,Hollande,Imports,Rasade,,,144,,240,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
245,Local,1748,Bordeaux,,Hollande,Imports,Rhubarbe,,,1600,,40,Livres,40,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
246,Local,1748,Bordeaux,,Hollande,Imports,Ruban de fil,,,17830,,3566,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
247,Local,1748,Bordeaux,,Hollande,Imports,Ruban de fil et laine,,,7770,,1554,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
248,Local,1748,Bordeaux,,Hollande,Imports,Sablieres de cuivre,,,420,,210,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
249,Local,1748,Bordeaux,,Hollande,Imports,Sabres,,,885,,590,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
250,Local,1748,Bordeaux,,Hollande,Imports,Saffran,,,500,,25,Livres,20,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
251,Local,1748,Bordeaux,,Hollande,Imports,Salsepareille,,,1104,,552,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
252,Local,1748,Bordeaux,,Hollande,Imports,Sang de dragon,,,64,,16,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
253,Local,1748,Bordeaux,,Hollande,Imports,Saumon salé,,,120,,2,Barils,60,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
254,Local,1748,Bordeaux,,Hollande,Imports,Siamoise en crin,,,32,,8,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,doute sur la marchandise,0,,,,,,,,,,
255,Local,1748,Bordeaux,,Hollande,Imports,Souffre en canon,,,9780,,65200,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
256,Local,1748,Bordeaux,,Hollande,Imports,Souffre rafiné,,,9.6,,80,Livres,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
257,Local,1748,Bordeaux,,Hollande,Imports,Soye de porc,,,280,,280,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
258,Local,1748,Bordeaux,,Hollande,Imports,Stocfiche,,,1320,,5280,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
259,Local,1748,Bordeaux,,Hollande,Imports,Storax,,,35,,10,Livres,3.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
260,Local,1748,Bordeaux,,Hollande,Imports,Sublimé,,,440,,88,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
261,Local,1748,Bordeaux,,Hollande,Imports,Table de sapin peinte,,,25,,1,Nombre,,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,manque prix,25,,,,,,,,,,
262,Local,1748,Bordeaux,,Hollande,Imports,Tapsel,,,7440,,310,Livres,24,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
263,Local,1748,Bordeaux,,Hollande,Imports,Terre de grey,,,9,,60,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
264,Local,1748,Bordeaux,,Hollande,Imports,Terre d'ombre,,,18,,225,Livres,.08,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
265,Local,1748,Bordeaux,,Hollande,Imports,Thé rou,,,9612,,2403,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
266,Local,1748,Bordeaux,,Hollande,Imports,Tournesol,,,2886,,4810,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
267,Local,1748,Bordeaux,,Hollande,Imports,Verd d'antimoine,,,75,,75,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
268,Local,1748,Bordeaux,,Hollande,Imports,Verd distillé,,,15,,5,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
269,Local,1748,Bordeaux,,Hollande,Imports,Verres cristallin,,,711.6,,1186,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
270,Local,1748,Bordeaux,,Hollande,Imports,Vin de canaries,,,236,,118,Pots,2,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
271,Local,1748,Bordeaux,,Hollande,Imports,Vin d'Espagne,,,105,,60,Pots,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
272,Local,1748,Bordeaux,,Hollande,Imports,Vitriol,,,495,,495,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
273,Local,1748,Bordeaux,,Nord,Imports,Acier,,,2025.9,,6753,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
274,Local,1748,Bordeaux,,Nord,Imports,Alun,,,5736.15,,38241,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
275,Local,1748,Bordeaux,,Nord,Imports,Amidon,,,17823.75,,84875,Livres,.21,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
276,Local,1748,Bordeaux,,Nord,Imports,Arcenic,,,268.4,,1220,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
277,Local,1748,Bordeaux,,Nord,Imports,Azur commun,,,19221,,32035,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
278,Local,1748,Bordeaux,,Nord,Imports,Baleine en fanon,,,177112,,70845,Livres,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,erreur de calcul,-.5,,,,,,,,,,
279,Local,1748,Bordeaux,,Nord,Imports,Bled froment,,,299574,,1513,Tonneaux,198,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
280,Local,1748,Bordeaux,,Nord,Imports,Bled froment,,,100067,,9097,Boisseaux,11,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
281,Local,1748,Bordeaux,,Nord,Imports,Bled seigle,,,864,,8,Tonneaux,108,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
282,Local,1748,Bordeaux,,Nord,Imports,Bled seigle,,,37278,,6213,Boisseaux,6,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
283,Local,1748,Bordeaux,,Nord,Imports,Bois de campesche,,,710.25,,4735,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
284,Local,1748,Bordeaux,,Nord,Imports,Bois de geroffle,,,637.5,,510,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
285,Local,1748,Bordeaux,,Nord,Imports,Bois de Saint marthe,,,867,,2890,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
286,Local,1748,Bordeaux,,Nord,Imports,Bois de sandal moulu,,,3544,,8860,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
287,Local,1748,Bordeaux,,Nord,Imports,Borax,,,14.4,,9,Livres,1.6,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
288,Local,1748,Bordeaux,,Nord,Imports,Bourdillons,,,48430,,403.4,cent au grand compte,120,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,erreur calcul,21.43,,,,,,,,,,
289,Local,1748,Bordeaux,,Nord,Imports,Carreaux de marbre,,,200,,400,Nombre,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
290,Local,1748,Bordeaux,,Nord,Imports,Ceruze,,,1329.6,,5540,Livres,.24,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
291,Local,1748,Bordeaux,,Nord,Imports,Chandelle,,,144.9,,322,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
292,Local,1748,Bordeaux,,Nord,Imports,Chanvre cru,,,20881.25,,83525,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
293,Local,1748,Bordeaux,,Nord,Imports,Charbon de terre,,,14875,,59.5,Tonneaux,250,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
294,Local,1748,Bordeaux,,Nord,Imports,Cire jaune,,,10510.5,,6006,Livres,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
295,Local,1748,Bordeaux,,Nord,Imports,Clouds de fer,,,3048.75,,12195,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
296,Local,1748,Bordeaux,,Nord,Imports,Colle de flandre,,,1111.95,,2471,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
297,Local,1748,Bordeaux,,Nord,Imports,Colle de poisson,,,85.5,,38,Livres,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
298,Local,1748,Bordeaux,,Nord,Imports,Couperose verte,,,17029.25,,243275,Livres,.07,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
299,Local,1748,Bordeaux,,Nord,Imports,Cuir de vache de Russie,,,11100,,8880,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
300,Local,1748,Bordeaux,,Nord,Imports,Cuivre en chaudron,,,769.5,,570,Livres,1.35,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
301,Local,1748,Bordeaux,,Nord,Imports,Cuivre en feuilles,,,25353,,18780,Livres,1.35,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
302,Local,1748,Bordeaux,,Nord,Imports,Cuivre ouvré,,,1865,,1865,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
303,Local,1748,Bordeaux,,Nord,Imports,Cuivre en platine,,,236837.5,,189470,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
304,Local,1748,Bordeaux,,Nord,Imports,Cuivre en verdet,,,1865,,1492,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
305,Local,1748,Bordeaux,,Nord,Imports,Dame janes,,,4560,,2280,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
306,Local,1748,Bordeaux,,Nord,Imports,Etain,,,2400,,1920,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
307,Local,1748,Bordeaux,,Nord,Imports,Farine,,,1920,,16000,Livres,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
308,Local,1748,Bordeaux,,Nord,Imports,Faulx a faucher,,,38420,,76840,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
309,Local,1748,Bordeaux,,Nord,Imports,Fer ouvré,,,345,,1150,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
310,Local,1748,Bordeaux,,Nord,Imports,Feves,,,126,,21,Boisseaux,6,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
311,Local,1748,Bordeaux,,Nord,Imports,Fil blanc a coudre,,,3832.5,,2555,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
312,Local,1748,Bordeaux,,Nord,Imports,Fil a corder,,,3654,,6090,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
313,Local,1748,Bordeaux,,Nord,Imports,Fil de fer assorty,,,7368,,18420,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
314,Local,1748,Bordeaux,,Nord,Imports,Fil de fer gros,,,2163,,7210,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
315,Local,1748,Bordeaux,,Nord,Imports,Fil de fer passeperle,,,1300,,2600,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
316,Local,1748,Bordeaux,,Nord,Imports,Fil de leton,,,41109.6,,29364,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
317,Local,1748,Bordeaux,,Nord,Imports,Fourneaux de fer,,,180,,900,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
318,Local,1748,Bordeaux,,Nord,Imports,Geroffle,,,20860,,1490,Livres,14,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
319,Local,1748,Bordeaux,,Nord,Imports,Graine de choux,,,34,,34,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
320,Local,1748,Bordeaux,,Nord,Imports,Graine de verre,,,985,,1970,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
321,Local,1748,Bordeaux,,Nord,Imports,Hopitaux de cuivre,,,495,,165,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
322,Local,1748,Bordeaux,,Nord,Imports,Laton ouvré,,,818,,409,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
323,Local,1748,Bordeaux,,Nord,Imports,Limes,,,8275,,8275,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
324,Local,1748,Bordeaux,,Nord,Imports,Limeneas,,,3160,,158,Pieces,20,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
325,Local,1748,Bordeaux,,Nord,Imports,Litarge,,,148.5,,675,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
326,Local,1748,Bordeaux,,Nord,Imports,Madriers de chesne,,,50,,1,Nombre,50,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
327,Local,1748,Bordeaux,,Nord,Imports,Mercerie,,,12192,,12192,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
328,Local,1748,Bordeaux,,Nord,Imports,Merrain a barriques,,,108710,,388.25,milliers au grand compte,280,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
329,Local,1748,Bordeaux,,Nord,Imports,Merrain a foncaille,,,31266.67,,111.67,milliers au grand compte,280,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
330,Local,1748,Bordeaux,,Nord,Imports,Merrain a pipes en douelles,,,375,,1000,pièces,.375,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
331,Local,1748,Bordeaux,,Nord,Imports,Moulin a caffé,,,36,,1,Douzaines,36,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
332,Local,1748,Bordeaux,,Nord,Imports,Pains a castille,,,52.5,,35,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
333,Local,1748,Bordeaux,,Nord,Imports,Piment,,,513,,570,Livres,.9,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
334,Local,1748,Bordeaux,,Nord,Imports,Planches de chesne,,,2795,,21.5,cent au grand compte,130,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
335,Local,1748,Bordeaux,,Nord,Imports,Planches de sapin,,,62002.5,,290.5,cent au grand compte,175,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,erreur calcul,11165,,,,,,,,,,
336,Local,1748,Bordeaux,,Nord,Imports,Planches de sapin ; 18 pieds,,,18,,12,Nombre,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
337,Local,1748,Bordeaux,,Nord,Imports,Plomb en saumon,,,89865,,449325,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
338,Local,1748,Bordeaux,,Nord,Imports,Poil de sanglier,,,1587,,1587,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
339,Local,1748,Bordeaux,,Nord,Imports,Poivre gerofflé,,,19539,,19539,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
340,Local,1748,Bordeaux,,Nord,Imports,Poivre noir,,,72027,,48018,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
341,Local,1748,Bordeaux,,Nord,Imports,Poivre de Bourgogne,,,80.95999999999999,,368,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
342,Local,1748,Bordeaux,,Nord,Imports,Porcelaine,,,2740.96,,685,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,erreur de calcul,.96,,,,,,,,,,
343,Local,1748,Bordeaux,,Nord,Imports,Quincaille de fer,,,1624.8,,2708,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
344,Local,1748,Bordeaux,,Nord,Imports,Quinquina,,,12593,,1799,Livres,7,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
345,Local,1748,Bordeaux,,Nord,Imports,Rhubarbe,,,228,,19,Livres,12,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
346,Local,1748,Bordeaux,,Nord,Imports,Rocaille de verre,,,74.8,,1870,Livres,.04,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
347,Local,1748,Bordeaux,,Nord,Imports,Ruban de fil,,,1500,,300,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
348,Local,1748,Bordeaux,,Nord,Imports,Salsepareille,,,68.75,,55,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
349,Local,1748,Bordeaux,,Nord,Imports,Soliveaux de sapin,,,1200,,8,cent au grand compte,150,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
350,Local,1748,Bordeaux,,Nord,Imports,Souffre en canon,,,1044,,6960,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
351,Local,1748,Bordeaux,,Nord,Imports,Soye de porc,,,1140,,1140,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
352,Local,1748,Bordeaux,,Nord,Imports,Thé rou,,,17636,,4409,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
353,Local,1748,Bordeaux,,Nord,Imports,Toille platille,,,6180,,1236,Pieces,5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
354,Local,1748,Bordeaux,,Nord,Imports,Verres cristallin,,,50054,,25027,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
355,Local,1748,Bordeaux,,Nord,Imports,Vin canarie,,,650,,260,Pots,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
356,Local,1748,Bordeaux,,Nord,Imports,Vin canarie,,,1245,,996,bouteille,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
357,Local,1748,Bordeaux,,Nord,Imports,Vin de malaga,,,400,,200,Pots,2,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
358,Local,1748,Bordeaux,,Nord,Imports,Vin du Portugal,,,15,,10,Pots,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
359,Local,1748,Bordeaux,,Portugal,Imports,Baleine en fanon,,,107087.5,,42835,Livres,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
360,Local,1748,Bordeaux,,Portugal,Imports,Beurre,,,2406.25,,6875,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
361,Local,1748,Bordeaux,,Portugal,Imports,Chandelle,,,52.8,,132,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
362,Local,1748,Bordeaux,,Portugal,Imports,Citrons,,,2600,,65,Milliers,40,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
363,Local,1748,Bordeaux,,Portugal,Imports,Cuirs en poil,,,23724,,3954,Cottes,6,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
364,Local,1748,Bordeaux,,Portugal,Imports,Fer en barre,,,8167.25,,62825,Livres,.13,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
365,Local,1748,Bordeaux,,Portugal,Imports,Laine d'Espagne,,,78500,,157,Balles,500,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
366,Local,1748,Bordeaux,,Portugal,Imports,Morue seche,,,152556.25,,435875,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1748.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
