line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
491,Local,1776,Marseille,,Genes,Exports,Sucre ; blanc,,,342330,,684660,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
492,Local,1776,Marseille,,Genes,Exports,Sucree ; brut,,,6467,,25870,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
493,Local,1776,Marseille,,Genes,Exports,Sucre ; en pain,,,397,,662,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,,
494,Local,1776,Marseille,,Genes,Exports,Tabac ; de la ferme,,,388071,,129357,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
495,Local,1776,Marseille,,Genes,Exports,Tamarin,,,610,,407,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
496,Local,1776,Marseille,,Genes,Exports,Tartre,,,3225,,16125,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
497,Local,1776,Marseille,,Genes,Exports,Terre ; d'ombre,,,100,,1000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
498,Local,1776,Marseille,,Genes,Exports,Toile ; blanche,,,6500,,1300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
499,Local,1776,Marseille,,Genes,Exports,Toile ; diverse,,,19670,,5620,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
500,Local,1776,Marseille,,Genes,Exports,Toile ; peinte,,,12375,,12375,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
501,Local,1776,Marseille,,Genes,Exports,Toile ; siamoise,,,13555,,2711,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
502,Local,1776,Marseille,,Genes,Exports,Verdet,,,14098,,14098,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
503,Local,1776,Marseille,,Genes,Exports,Vermillon,,,2500,,500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
504,Local,1776,Marseille,,Genes,Exports,Verres ; communs,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
505,Local,1776,Marseille,,Genes,Exports,Vin ; muscat,,,156,,1044,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,-.6,,,,,,,,,,
506,Local,1776,Marseille,,Genes,Exports,Vin ; rouge,,,3912,,163.5,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,fraction non comptée,-12,,,,,,,,,,
507,Local,1776,Marseille,,Genes,Exports,Vin ; rouge,,,180858,,15071.5,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
508,Local,1776,Marseille,,Genes,Exports,Vin ; rouge,,,2363,,23635,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
509,Local,1776,Marseille,,Genes,Exports,Vinaigre,,,1090,,109.5,milleroles,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,-5,,,,,,,,,,
510,Local,1776,Marseille,,Venise,Exports,Amandes,,,11264,,56320,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
511,Local,1776,Marseille,,Venise,Exports,Anis,,,200,,1000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
512,Local,1776,Marseille,,Venise,Exports,Bas ; de soye,,,4000,,100,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
513,Local,1776,Marseille,,Venise,Exports,Cacao,,,15174,,11673,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,-.9,,,,,,,,,,
514,Local,1776,Marseille,,Venise,Exports,Caffé ; des Isles,,,5082,,6777,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,-.75,,,,,,,,,,
515,Local,1776,Marseille,,Venise,Exports,Canefice,,,7368,,49123,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,-.45,,,,,,,,,,
516,Local,1776,Marseille,,Venise,Exports,Canelle,,,3930,,393,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
517,Local,1776,Marseille,,Venise,Exports,Cire ; jaune,,,2184,,1456,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
518,Local,1776,Marseille,,Venise,Exports,Coton ; filé,,,200,,100,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
519,Local,1776,Marseille,,Venise,Exports,Cuirs ; de bœuf ; tannés,,,600,,1000,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,27,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
520,Local,1776,Marseille,,Venise,Exports,Etoffe ; de soye,,,2000,,50,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
521,Local,1776,Marseille,,Venise,Exports,Fer ; en barres,,,750,,5000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
522,Local,1776,Marseille,,Venise,Exports,Fil ; de chevre,,,600,,200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
523,Local,1776,Marseille,,Venise,Exports,Harangs ; blancs,,,750,,3000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
524,Local,1776,Marseille,,Venise,Exports,Huile ; d'olive,,,300,,750,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
525,Local,1776,Marseille,,Venise,Exports,Indigo,,,5080,,1016,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
526,Local,1776,Marseille,,Venise,Exports,Legumes,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
527,Local,1776,Marseille,,Venise,Exports,Marchandises ; melées,,,160,,1,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
528,Local,1776,Marseille,,Venise,Exports,Mercerie,,,1050,,300,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
529,Local,1776,Marseille,,Venise,Exports,Morue ; seche,,,250,,1000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
530,Local,1776,Marseille,,Venise,Exports,Pierres ; a fusils,,,400,,2000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
531,Local,1776,Marseille,,Venise,Exports,Poivre,,,450,,300,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
532,Local,1776,Marseille,,Venise,Exports,Raisins ; secs,,,240,,1200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
533,Local,1776,Marseille,,Venise,Exports,Rocou,,,17385,,6954,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
534,Local,1776,Marseille,,Venise,Exports,Savon,,,320,,800,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
535,Local,1776,Marseille,,Venise,Exports,Sirop ; de capilaire,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
536,Local,1776,Marseille,,Venise,Exports,Souffre,,,60,,600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
537,Local,1776,Marseille,,Venise,Exports,Sucre ; blanc,,,17598,,35196,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
538,Local,1776,Marseille,,Venise,Exports,Toile ; diverse,,,700,,200,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
539,Local,1776,Marseille,,Venise,Exports,Toile ; peinte,,,5500,,1100,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
540,Local,1776,Marseille,,Venise,Exports,Verdet,,,2300,,2300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
541,Local,1776,Marseille,,Levant,Exports,Acier,,,5274,,15070,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
542,Local,1776,Marseille,,Levant,Exports,Alun,,,18895,,94475,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
543,Local,1776,Marseille,,Levant,Exports,Amandes,,,48914,,244570,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
544,Local,1776,Marseille,,Levant,Exports,Anchoix,,,60,,15,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
545,Local,1776,Marseille,,Levant,Exports,Anchoix,,,1810,,3620,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
546,Local,1776,Marseille,,Levant,Exports,Argent ; vif,,,20870,,4174,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
547,Local,1776,Marseille,,Levant,Exports,Arquifou,,,39821,,265475,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-.25,,,,,,,,,,
548,Local,1776,Marseille,,Levant,Exports,Azur,,,1534,,2558,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-.8,,,,,,,,,,
549,Local,1776,Marseille,,Levant,Exports,Bœuf ; salé,,,225,,750,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
550,Local,1776,Marseille,,Levant,Exports,Bois ; de campeche,,,7262,,72620,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
551,Local,1776,Marseille,,Levant,Exports,Bois ; de fernambourg,,,94635,,189270,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
552,Local,1776,Marseille,,Levant,Exports,Bois ; de gayac,,,1762,,7050,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
553,Local,1776,Marseille,,Levant,Exports,Bonnets ; de laine,,,186270,,18627,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
554,Local,1776,Marseille,,Levant,Exports,Bouteilles ; de verre,,,370,,1850,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
555,Local,1776,Marseille,,Levant,Exports,Bray et gaudron,,,5124,,25620,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
556,Local,1776,Marseille,,Levant,Exports,Brun ; rouge,,,4075,,40750,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
557,Local,1776,Marseille,,Levant,Exports,Cacao,,,2744,,2111,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-.3,,,,,,,,,,
558,Local,1776,Marseille,,Levant,Exports,Caffé ; des Isles,,,4511875,,6015834,,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
559,Local,1776,Marseille,,Levant,Exports,Canefice,,,300,,2000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
560,Local,1776,Marseille,,Levant,Exports,Canelle,,,53680,,5368,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
561,Local,1776,Marseille,,Levant,Exports,Ceruse,,,657,,3286,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,,
562,Local,1776,Marseille,,Levant,Exports,Chandelle,,,1911,,3823,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
563,Local,1776,Marseille,,Levant,Exports,Chanvre ; peigné,,,4537,,6050,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
564,Local,1776,Marseille,,Levant,Exports,Chapeaux ; poil et laine,,,7896,,1316,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
565,Local,1776,Marseille,,Levant,Exports,Chataignes,,,1622,,16225,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
566,Local,1776,Marseille,,Levant,Exports,Cire ; blanche,,,876,,438,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
567,Local,1776,Marseille,,Levant,Exports,Cire ; jaune,,,49842,,33228,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
568,Local,1776,Marseille,,Levant,Exports,Cloux ; de fer,,,21481,,85924,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
569,Local,1776,Marseille,,Levant,Exports,Cochenille,,,3510522,,195029,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
570,Local,1776,Marseille,,Levant,Exports,Confiures,,,7100,,7100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
571,Local,1776,Marseille,,Levant,Exports,Corail ; brut,,,1132,,2264,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
572,Local,1776,Marseille,,Levant,Exports,Corail ; ouvré,,,103000,,645,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,erreur,-200,,,,,,,,,,
573,Local,1776,Marseille,,Levant,Exports,Cordages ; de chanvre,,,4491,,14970,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
574,Local,1776,Marseille,,Levant,Exports,Coton ; filé,,,2791,,2538,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-.8,,,,,,,,,,
575,Local,1776,Marseille,,Levant,Exports,Couperose,,,8933,,89330,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
576,Local,1776,Marseille,,Levant,Exports,Crin,,,225,,300,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
577,Local,1776,Marseille,,Levant,Exports,Cuirs ; de vache ; lissés,,,5591,,6995,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,-5,,,,,,,,,,
578,Local,1776,Marseille,,Levant,Exports,Cuivre ; ouvré,,,591,,394,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
579,Local,1776,Marseille,,Levant,Exports,Dentelle ; du Puy,,,3750,,75,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
580,Local,1776,Marseille,,Levant,Exports,Dorure ; fine,,,207300,,2073,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
581,Local,1776,Marseille,,Levant,Exports,Drap ; londrin,,,5543545,,791935,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,28,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
582,Local,1776,Marseille,,Levant,Exports,Draperie ; petite,,,8400,,2800,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,29,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
583,Local,1776,Marseille,,Levant,Exports,Drogueries,,,24816,,12408,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,29,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
584,Local,1776,Marseille,,Levant,Exports,Eau de vie,,,1032,,4130,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,29,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
585,Local,1776,Marseille,,Levant,Exports,Etain ; ouvré,,,75233,,75233,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,29,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
586,Local,1776,Marseille,,Levant,Exports,Etamine ; de laine,,,2820,,470,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,29,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
587,Local,1776,Marseille,,Levant,Exports,Etoffe ; de soye,,,314520,,7863,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,29,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
588,Local,1776,Marseille,,Levant,Exports,Fayance,,,30400,,60800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,29,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
589,Local,1776,Marseille,,Levant,Exports,Fer ; en barres,,,160677,,1071180,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,29,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
