line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
8887,Local,1751,La Rochelle,,La Hollande,Exports,Indigo,,,190824,0,31804,Livres,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,3,,,,,Laura Moutou,,,0,,,,,,,,,
8888,Local,1751,La Rochelle,,La Hollande,Exports,Papier blanc,,,100,0,1,Balle,100,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,3,,,,,Laura Moutou,,,0,,,,,,,,,
8889,Local,1751,La Rochelle,,La Hollande,Exports,Papier blanc,,,20370,0,4074,Rames,5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,3,,,,,Laura Moutou,,,0,,,,,,,,,
8890,Local,1751,La Rochelle,,La Hollande,Exports,Peaux de chevreuil,,,39,0,12,Pièces,3.25,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,3,,,,,Laura Moutou,,,0,,,,,,,,,
8891,Local,1751,La Rochelle,,La Hollande,Exports,Peaux de loup de bois,,,732,0,122,Pièces,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,3,,,,,Laura Moutou,,,0,,,,,,,,,
8892,Local,1751,La Rochelle,,La Hollande,Exports,Peaux loup cervier,,,2624,0,164,Pièces,16,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8893,Local,1751,La Rochelle,,La Hollande,Exports,Peaux de martre,,,8058.75,0,2149,Pièces,3.75,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8894,Local,1751,La Rochelle,,La Hollande,Exports,Peaux d'ours,,,8676,0,964,Pièces,9,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8895,Local,1751,La Rochelle,,La Hollande,Exports,Pelleterie du Canada,,,23130,0,4646,Livres,5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,-100,,,,,,,,,
8896,Local,1751,La Rochelle,,La Hollande,Exports,Prunes,,,4800,0,48,Bariques,100,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8897,Local,1751,La Rochelle,,La Hollande,Exports,Prunes,,,20,0,40,Livres,.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8898,Local,1751,La Rochelle,,La Hollande,Exports,Rocou,,,8503.5996,0,21259,Livres,.40000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8899,Local,1751,La Rochelle,,La Hollande,Exports,Rognons de castors,,,2052,0,684,Livres,3,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8900,Local,1751,La Rochelle,,La Hollande,Exports,Sel d'oleron,,,7869.4399,0,850.75,Muids,9.25,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8901,Local,1751,La Rochelle,,La Hollande,Exports,Sel de Ré,,,22607.631,0,2379.75,Muids,9.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8902,Local,1751,La Rochelle,,La Hollande,Exports,Sirop melasse,,,12670,0,181000,Livres,.07,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8903,Local,1751,La Rochelle,,La Hollande,Exports,Sucre brut,,,404910,0,2024550,Livres,.2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8904,Local,1751,La Rochelle,,La Hollande,Exports,Sucre en pain,,,1718.5,0,2455,Livres,.69999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8905,Local,1751,La Rochelle,,La Hollande,Exports,Sucre terré,,,349835.63,0,1036550,Livres,.33750001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8906,Local,1751,La Rochelle,,La Hollande,Exports,Toiles des L'Indes,,,14175,0,567,Livres,25,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8907,Local,1751,La Rochelle,,La Hollande,Exports,Vin de cognac,,,7987.5,0,213,Bariques,37.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8908,Local,1751,La Rochelle,,La Hollande,Exports,Vin d'oleron rouge,,,360,0,3,Tonneaux,120,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8909,Local,1751,La Rochelle,,L'Italie,Exports,Cacao,,,1236.55,0,3533,Livres,.34999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8910,Local,1751,La Rochelle,,L'Italie,Exports,Cuirs tannés,,,168,0,24,Nombre,7,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8911,Local,1751,La Rochelle,,L'Italie,Exports,Indigo,,,133578,0,22263,Livres,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8912,Local,1751,La Rochelle,,L'Italie,Exports,Peaux de loup cervier,,,4496,0,281,Pièces,16,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8913,Local,1751,La Rochelle,,L'Italie,Exports,Peaux d'ours,,,1152,0,128,Pièces,9,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8914,Local,1751,La Rochelle,,L'Italie,Exports,Pelleterie du Canada,,,12925,0,2585,Livres,5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8915,Local,1751,La Rochelle,,L'Italie,Exports,Rognons de castors,,,1224,0,408,Livres,3,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8916,Local,1751,La Rochelle,,L'Italie,Exports,Sirop melasse,,,245,0,3500,Livres,.07,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8917,Local,1751,La Rochelle,,L'Italie,Exports,Sucre terré,,,37403.551,0,110825,Livres,.33750001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,.11,,,,,,,,,
8918,Local,1751,La Rochelle,,Le Nord,Exports,Caffé des Isles,,,274891.72,0,407247,Livres,.67500001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8919,Local,1751,La Rochelle,,Le Nord,Exports,Eau de vie de Charente,,,326025,0,2415,Bariques,135,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8920,Local,1751,La Rochelle,,Le Nord,Exports,Eau de vie de Charente,,,55,0,11,Veltes,5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8921,Local,1751,La Rochelle,,Le Nord,Exports,Eau de vie de rez,,,44672,0,349,Bariques,128,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8922,Local,1751,La Rochelle,,Le Nord,Exports,Indigo,,,836550,0,139425,Livres,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8923,Local,1751,La Rochelle,,Le Nord,Exports,Papier blanc,,,1120,0,224,Rames,5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8924,Local,1751,La Rochelle,,Le Nord,Exports,Peaux de loup de bois,,,948,0,158,Pièces,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8925,Local,1751,La Rochelle,,Le Nord,Exports,Peaux de loup cervier,,,2032,0,127,Pièces,16,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8926,Local,1751,La Rochelle,,Le Nord,Exports,Peaux de martre,,,8291.25,0,2211,Pièces,3.75,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8927,Local,1751,La Rochelle,,Le Nord,Exports,Peaux d'ours,,,4347,0,483,Pièces,9,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8928,Local,1751,La Rochelle,,Le Nord,Exports,Pelleterie du Canada,,,75870,0,15174,Livres,5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8929,Local,1751,La Rochelle,,Le Nord,Exports,Rocou,,,8032.7998,0,20082,Livres,.40000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8930,Local,1751,La Rochelle,,Le Nord,Exports,Saffran,,,950,0,50,Livres,19,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8931,Local,1751,La Rochelle,,Le Nord,Exports,Sel de Rez,,,16777,0,1766,Muids,9.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8932,Local,1751,La Rochelle,,Le Nord,Exports,Sirop melasse,,,16450,0,235000,Livres,.07,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8933,Local,1751,La Rochelle,,Le Nord,Exports,Sucre brut,,,536972,0,2684860,Livres,.2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8934,Local,1751,La Rochelle,,Le Nord,Exports,Sucre terré,,,664562.81,0,1969075,Livres,.33750001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8935,Local,1751,La Rochelle,,Le Nord,Exports,Vin de cognac,,,18312.5,0,488.32999,Bariques,37.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8936,Local,1751,La Rochelle,,Le Nord,Exports,Vin de rez,,,320,0,16,Bariques,20,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8937,Local,1751,La Rochelle,,Le Nord,Exports,Vin de Saint-Jean,,,1562.5,0,41.669998,Bariques,37.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8938,Local,1751,La Rochelle,,La Russie,Exports,Sel de Rez,,,1643.5,0,173,Muids,9.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,4,,,,,Laura Moutou,,,0,,,,,,,,,
8939,Local,1751,La Rochelle,,La Russie,Exports,Caffé des Isles,,,352.70001,0,524,Livres,.67500001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,-1,,,,,,,,,
8940,Local,1751,La Rochelle,,La Russie,Exports,Eau de vie de charante,,,1125,0,8.3299999,Bariques,135,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8941,Local,1751,La Rochelle,,La Russie,Exports,Eau de vie de Rez,,,2816,0,22,Bariques,128,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8942,Local,1751,La Rochelle,,La Russie,Exports,Sel de Rez,,,4479.25,0,471.5,Muids,9.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8943,Local,1751,La Rochelle,,La Russie,Exports,Vin de cognac,,,6075,0,162,Bariques,37.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8944,Local,1751,La Rochelle,,La Russie,Exports,Vin de Saint-Jean,,,187.5,0,5,Bariques,37.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8945,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Cacao,,,2263.8,0,6468,Livres,.34999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8946,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Caffé des Isles,,,5184,0,7680,Livres,.67500001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8947,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Indigo,,,24606,0,4101,Livres,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8948,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Peaux de chevreuil,,,5219.5,0,1606,Pièces,3.25,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8949,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Peaux de loup de bois,,,1680,0,280,Pièces,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8950,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Peaux de loup cervier,,,3888,0,243,Pièces,16,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8951,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Peaux de martre,,,23688.75,0,6317,Pièces,3.75,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8952,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Peaux d'ours,,,13437,0,1493,Pièces,9,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8953,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Pelleterie du Canada,,,70330,0,14066,Livres,5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8954,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Rocou,,,905.59998,0,2264,Livres,.40000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8955,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Sucre en pain,,,148.39999,0,212,Livres,.69999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8956,Local,1751,La Rochelle,,La Suisse et la Geneve,Exports,Sucre terré,,,405,0,1200,Livres,.33750001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8957,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Acier,,,3097.5,0,8850,Livres,.34999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8958,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Alun,,,1718.75,0,6875,Livres,.25,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8959,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Amandes en coques,,,4999.7002,0,16664,Livres,.30000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,.5,,,,,,,,,
8960,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Amidon,,,189.39999,0,947,Livres,.2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8961,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Anchois,,,20505,0,1670,Livres,1.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,18000,,,,,,,,,
8962,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ancres de fer,,,2266.25,0,9065,Livres,.25,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8963,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Andouilles,,,195,0,650,Livres,.30000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8964,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Anisette,,,350,0,200,Pots,1.75,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8965,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ardoise,,,2600,0,130000,en nombre,.02,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8966,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Argentrie,,,228,0,4,Marcs,57,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8967,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Artichaux,,,249.75,0,1665,Livres,.15000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8968,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Azur,,,286.79999,0,478,Livres,.60000002,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8969,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bas de cotton,,,655,0,131,Livres,5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8970,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bas de fil,,,700,0,175,Livres,4,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8971,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bas de laine,,,3300,0,1320,Livres,2.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8972,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bazin,,,1656,0,276,Livres,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8973,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Beuf salé,,,109188,0,3033,Barils,36,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8974,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Beure,,,35826.301,0,79614,Livres,.44999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8975,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bierre,,,3456,0,36,Tonneaux,96,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8976,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Blanc d'Espagne,,,129,0,2150,Livres,.059999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8977,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Borax,,,357,0,21,Livres,17,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8978,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bougie,,,15785,0,7175,Livres,2.2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8979,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bouteille en verre,,,848,0,4240,Livres,.2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8980,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Boutons de poil,,,2118,0,353,Livres,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8981,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bray gras,,,280,0,80,Bariques,35,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,-2520,,,,,,,,,
8982,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bray gras,,,4060,0,203,Barils,20,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8983,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bray sec,,,1155,0,23100,Livres,.050000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8984,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cacao,,,43.299999,0,124,Livres,.34999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,-.1,,,,,,,,,
8985,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cadis,,,1620,0,540,Livres,3,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8986,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Caffé,,,2555,0,1022,Livres,2.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
