line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
374,Local,1774,Marseille,,Italie,Exports,Eau de vie,,,33221,,132884,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
375,Local,1774,Marseille,,Italie,Exports,Encens,,,16042,,32084,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
376,Local,1774,Marseille,,Italie,Exports,Essence ; de soye,,,937,,1250,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
377,Local,1774,Marseille,,Italie,Exports,Etain ; ouvré,,,1250,,1250,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
378,Local,1774,Marseille,,Italie,Exports,Etamine,,,20340,,3390,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
379,Local,1774,Marseille,,Italie,Exports,Etoffe ; de soye,,,509400,,12735,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
380,Local,1774,Marseille,,Italie,Exports,Farine,,,4440,,22200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
381,Local,1774,Marseille,,Italie,Exports,Fayance,,,6094,,12188,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
382,Local,1774,Marseille,,Italie,Exports,Fer ; en barres,,,8533,,56890,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
383,Local,1774,Marseille,,Italie,Exports,Fer ; blanc,,,6606,,11010,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
384,Local,1774,Marseille,,Italie,Exports,Fer ; ouvré,,,225,,900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
385,Local,1774,Marseille,,Italie,Exports,Figues,,,2238,,11190,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
386,Local,1774,Marseille,,Italie,Exports,Fil ; de chevre,,,2682,,894,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
387,Local,1774,Marseille,,Italie,Exports,Fil ; de fer,,,300,,600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
388,Local,1774,Marseille,,Italie,Exports,Fleurs ; d'aspic,,,495,,1652,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-.60000002,,,,,,,,,
389,Local,1774,Marseille,,Italie,Exports,Fleurs ; artificielles,,,30000,,600,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
390,Local,1774,Marseille,,Italie,Exports,Fleurs ; de souffre,,,727,,2908,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
391,Local,1774,Marseille,,Italie,Exports,Fromage,,,11385,,37950,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
392,Local,1774,Marseille,,Italie,Exports,Galles,,,15897,,31794,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,
393,Local,1774,Marseille,,Italie,Exports,Garance,,,7040,,17600,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
394,Local,1774,Marseille,,Italie,Exports,Gaudron,,,9725,,97250,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
395,Local,1774,Marseille,,Italie,Exports,Gaze,,,2100,,42,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
396,Local,1774,Marseille,,Italie,Exports,Gerofle,,,800,,80,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
397,Local,1774,Marseille,,Italie,Exports,Gingembre,,,200,,1000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
398,Local,1774,Marseille,,Italie,Exports,Gomme ; arabique,,,3651,,4868,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
399,Local,1774,Marseille,,Italie,Exports,Grabeau ; d'encens,,,93,,1167,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,-.36000001,,,,,,,,,
400,Local,1774,Marseille,,Italie,Exports,Graine ; de chanvre,,,1708,,6834,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
401,Local,1774,Marseille,,Italie,Exports,Graine ; de fenouil,,,175,,1750,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
402,Local,1774,Marseille,,Italie,Exports,Granille ; de cochenille,,,2640,,528,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
403,Local,1774,Marseille,,Italie,Exports,Harangs ; blancs,,,2600,,52,barils,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
404,Local,1774,Marseille,,Italie,Exports,Herbes ; d'oseille,,,300,,1500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
405,Local,1774,Marseille,,Italie,Exports,Herbes ; perelles,,,217,,870,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
406,Local,1774,Marseille,,Italie,Exports,Huile ; d'olive,,,19315,,48288,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,
407,Local,1774,Marseille,,Italie,Exports,Gans,,,120,,20,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
408,Local,1774,Marseille,,Italie,Exports,Indiennes,,,50880,,4240,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
409,Local,1774,Marseille,,Italie,Exports,Indigo,,,144815,,28963,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
410,Local,1774,Marseille,,Italie,Exports,Jus ; de reglisse,,,18145,,36290,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
411,Local,1774,Marseille,,Italie,Exports,Laine ; de chevron,,,33018,,22012,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
412,Local,1774,Marseille,,Italie,Exports,Laine ; lavée,,,3355,,3050,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
413,Local,1774,Marseille,,Italie,Exports,Laine ; de segovie,,,,,1584,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,pas de total indiqué,,,,,,,,,,
414,Local,1774,Marseille,,Italie,Exports,Laine ; surge,,,3600,,6010,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,-6,,,,,,,,,
415,Local,1774,Marseille,,Italie,Exports,Librairie,,,28834,,14417,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
416,Local,1774,Marseille,,Italie,Exports,Lin ; peigné,,,403,,539,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,-1.25,,,,,,,,,
417,Local,1774,Marseille,,Italie,Exports,Liqueurs,,,19930,,19930,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
418,Local,1774,Marseille,,Italie,Exports,Manne,,,8206,,5471,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
419,Local,1774,Marseille,,Italie,Exports,Marchandises ; melées,,,1136,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
420,Local,1774,Marseille,,Italie,Exports,Marchandises ; de mode,,,16300,,326,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
421,Local,1774,Marseille,,Italie,Exports,Mercerie,,,592123,,169178,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
422,Local,1774,Marseille,,Italie,Exports,Merevillons,,,1365,,91,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
423,Local,1774,Marseille,,Italie,Exports,Merevillons,,,90,,1800,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
424,Local,1774,Marseille,,Italie,Exports,Miel,,,12247,,40825,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
425,Local,1774,Marseille,,Italie,Exports,Morue ; seche,,,96170,,384680,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,1,,0,,,,,,,,,
426,Local,1774,Marseille,,Italie,Exports,Noisettes,,,523,,5230,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
427,Local,1774,Marseille,,Italie,Exports,Oignons ; de fleurs,,,900,,900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
428,Local,1774,Marseille,,Italie,Exports,Olives,,,750,,1500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
429,Local,1774,Marseille,,Italie,Exports,Orge,,,600,,40,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
430,Local,1774,Marseille,,Italie,Exports,Papier ; blanc,,,1476,,246,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
431,Local,1774,Marseille,,Italie,Exports,Papier ; blanc,,,1250,,2500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
432,Local,1774,Marseille,,Italie,Exports,Parapluyes,,,400,,10,douzaines,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
433,Local,1774,Marseille,,Italie,Exports,Peaux ; de chamois,,,4328,,1082,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
434,Local,1774,Marseille,,Italie,Exports,Peaux ; de chevre,,,4159,,2773,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
435,Local,1774,Marseille,,Italie,Exports,Peaux ; de lievre,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
436,Local,1774,Marseille,,Italie,Exports,Peaux ; de marroquin,,,450,,300,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
437,Local,1774,Marseille,,Italie,Exports,Peaux ; de mouton ; apretées,,,3392,,3392,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
438,Local,1774,Marseille,,Italie,Exports,Peaux ; de veau ; tannées,,,73448,,58959,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,-250.75,,,,,,,,,
439,Local,1774,Marseille,,Italie,Exports,Pelleterue,,,4110,,411,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
440,Local,1774,Marseille,,Italie,Exports,Peignes ; de buis,,,150,,100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
441,Local,1774,Marseille,,Italie,Exports,Pierres ; a eguiser,,,600,,300,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
442,Local,1774,Marseille,,Italie,Exports,Pierres ; a fusils,,,1050,,5250,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
443,Local,1774,Marseille,,Italie,Exports,Pipes ; a fumer,,,750,,1500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
444,Local,1774,Marseille,,Italie,Exports,Plomb ; en grenaille,,,4997,,19988,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
445,Local,1774,Marseille,,Italie,Exports,Plomb ; en saumon,,,4578,,22890,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
446,Local,1774,Marseille,,Italie,Exports,Poivre ; ordinaire,,,8028,,5352,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
447,Local,1774,Marseille,,Italie,Exports,Poivre ; gerofflé,,,1950,,3900,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
448,Local,1774,Marseille,,Italie,Exports,Poix ; raisine,,,16707,,167070,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
449,Local,1774,Marseille,,Italie,Exports,Pomades,,,1050,,575,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,-100,,,,,,,,,
450,Local,1774,Marseille,,Italie,Exports,Porc ; salé,,,1640,,41,barils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
451,Local,1774,Marseille,,Italie,Exports,Porcelaine,,,200,,40,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
452,Local,1774,Marseille,,Italie,Exports,Potterie ; de terre,,,130,,130,charges,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
453,Local,1774,Marseille,,Italie,Exports,Poudre ; a poudrer,,,474,,1580,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
454,Local,1774,Marseille,,Italie,Exports,Prunes,,,3466,,13864,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
455,Local,1774,Marseille,,Italie,Exports,Quincaille ; de fer et acier,,,38634,,38634,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
456,Local,1774,Marseille,,Italie,Exports,Quinquina,,,906,,302,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
457,Local,1774,Marseille,,Italie,Exports,Racine ; d'alisary,,,34908,,69816,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
458,Local,1774,Marseille,,Italie,Exports,Rhubarbe,,,800,,80,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,1,,0,,,,,,,,,
459,Local,1774,Marseille,,Italie,Exports,Ris,,,24852,,124260,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
460,Local,1774,Marseille,,Italie,Exports,Rocou,,,31832,,12733,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
461,Local,1774,Marseille,,Italie,Exports,Ruban ; de soye,,,6000,,100,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
462,Local,1774,Marseille,,Italie,Exports,Saffranon,,,1612,,2150,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
463,Local,1774,Marseille,,Italie,Exports,Savon,,,22760,,56900,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
464,Local,1774,Marseille,,Italie,Exports,Sané,,,1495,,997,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
465,Local,1774,Marseille,,Italie,Exports,Sirop ; d'alkerme,,,600,,200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
466,Local,1774,Marseille,,Italie,Exports,Sirop ; de capilaire,,,12590,,12590,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
467,Local,1774,Marseille,,Italie,Exports,Sirop ; de melasse,,,6180,,61800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
468,Local,1774,Marseille,,Italie,Exports,Soye ; apretée,,,4819,,4819,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
469,Local,1774,Marseille,,Italie,Exports,Sucre ; blanc,,,2009913,,4019826,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
470,Local,1774,Marseille,,Italie,Exports,Sucre ; brut,,,116740,,466960,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
471,Local,1774,Marseille,,Italie,Exports,Sucre ; rafiné,,,4188,,6980,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
472,Local,1774,Marseille,,Italie,Exports,Sucre ; versoir,,,12799,,25598,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
473,Local,1774,Marseille,,Italie,Exports,Tabac,,,1135194,,378398,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1774.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,1,,0,,,,,,,,,
