source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Seringues,,,0,,200,Livres,"1,75",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8894,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Seringues,,,0,,76,En nombre,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8895,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Siamoises imprimées,,,0,,505,Livres,10,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8896,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Sirop capilaire,,,0,,112,Livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8897,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Soyerie,,,0,,300,Livres,50,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8898,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Sonnettes,,,0,,6,En nombre,"1,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8899,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Soufflets de forge,,,0,,1,En nombre,130,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8900,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Souffre,,,0,,600,Livres,"0,125",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8901,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Souliers ; en cuir,,,0,,11497,Paires,"3,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8902,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Souliers ; de soye,,,380,,5,Paires,0,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8903,,,,,Pascal Fontaine,,valeur de 5 paires,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Soye a coudre,,,0,,29,Livres,40,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8904,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Sucre ; en pain,,,0,,1588,Livres,"0,9",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8905,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Sucre ; terré,,,0,,100,Livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8906,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Suif,,,0,,40809,Livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8907,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Tabac viedé,,,0,,"1837,5",Livres,"3,2",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8908,,,,,Pascal Fontaine,,surement tabac vieux,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Taffia,,,0,,"106,5",Veltes,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8909,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Tamis,,,0,,66,En nombre,"1,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8910,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Terre a sucre,,,0,,50,Poinçons,6,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8911,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Thé,,,0,,11939,Livres,"1,4",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8912,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Therebentine,,,0,,100,Livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8913,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Tiretaine de laine,,,0,,630,Livres,"3,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,25,8914,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; batiste,,,0,,360,Aunes,9,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8915,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; batiste,,,0,,72,Pièces,40,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8916,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; batiste,,,0,,10,Livres,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8917,,,,,Pascal Fontaine,,"Le prix est bizarre, il me semble bien trop élevé.",,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; bazin,,,0,,7,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8918,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; blanche,,,0,,297438,Livres,9,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8919,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; a carreaux,,,0,,2454,Livres,"2,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8920,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; Cholet,,,0,,11195,Livres,"3,75",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8921,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; cirée,,,0,,60,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8922,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; cotton des Indes,,,0,,240,Livres,6,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8923,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; coutil,,,0,,1010,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8924,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; diverse,,,0,,550,Livres,"2,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8925,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; gingas,,,0,,3383,Livres,"3,75",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8926,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; grise,,,0,,400,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8927,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile; Laval,,,0,,500,Aunes,"2,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8928,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; linge de table,,,0,,650,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8929,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; linge de table ; serviettes,,,0,,120,En nombre,"1,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8930,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; linge de table ; nappes,,,0,,8,Pièces,5,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8931,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; ouvrée,,,0,,110,Livres,5,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8932,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; peinte,,,0,,1778,Livres,8,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8933,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; rayée,,,0,,4100,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8934,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; siamoise,,,0,,746,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8935,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; a voile,,,0,,14670,Livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8936,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toile ; a voile,,,0,,30,Aunes,"1,3",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8937,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Toilettes,,,0,,1,Pièces,60,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8938,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Tombereaux,,,0,,10,En nombre,120,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8939,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Tuffaux,,,0,,3906,Livres,"0,22",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8940,,,,,Pascal Fontaine,,il est indiqué 22 le cent en nombre,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Thuiles,,,0,,392800,En nombre,"0,04",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8941,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Velours de cotton,,,0,,24,Livres,10,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8942,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Verd de gris,,,0,,123,Livres,"1,1",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8943,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vermichelly,,,0,,25,Livres,"1,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8944,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Verres ; a vitres,,,0,,1900,Livres,"2,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8945,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Verres ; d'assortiment,,,0,,400,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8946,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Verres ; en gobelets,,,0,,550,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8947,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Verres ; en tables,,,0,,400,Livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8948,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Verreries,,,0,,5950,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8949,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Barcelonne,,,0,,13,Pipes,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8950,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Barcelonne,,,0,,4,Tonneaux,200,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8951,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Bordeaux,,,0,,1461,Bariques,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8952,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Bordeaux,,,0,,191,Tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,26,8953,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Bourgogne,,,0,,350,Bouteilles,"2,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8954,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Champagne,,,0,,698,Bouteilles,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8955,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; d'Espagne,,,0,,350,Bouteilles,"1,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8956,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Gênes,,,0,,1,Bariques,50,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8957,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Gênes,,,0,,5,Tonneaux,200,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8958,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Languedoc,,,0,,1,Bariques,75,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8959,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Languedoc,,,0,,33,Tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8960,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de liqueurs,,,0,,1455,Bouteilles,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8961,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Malaga,,,0,,750,Bouteilles,1,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8962,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; muscat,,,0,,1,Bariques,190,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8963,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Naples,,,0,,300,Veltes,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8964,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; d'oleron,,,0,,5,Tonneaux,80,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8965,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Pacaret,,,0,,32,Bouteilles,"2,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8966,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de quercy,,,0,,4,Tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8967,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de quercy,,,0,,1,Bariques,75,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8968,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Sainte Foy,,,0,,2,Bariques,70,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8969,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de Tonnerre,,,0,,300,Bouteilles,1,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8970,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de ville,,,0,,1,Bariques,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8971,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vin ; de ville,,,0,,55,Tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8972,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vinaigre,,,0,,22,Ancres,"7,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8973,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vinaigre,,,0,,3,Bariques,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8974,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vinaigre,,,0,,4,Barils,12,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8975,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vinaigre,,,0,,12,Quarts,15,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8976,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Isles françoises de l'amerique,Exports,Vieux oing,,,0,,50,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8977,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Armes a feu,,,0,,21222,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8978,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Avoine,,,0,,40,Boisseaux,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8979,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Barils vuides,,,0,,98,En nombre,"1,2",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8980,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Bas de soye,,,0,,16,Livres,50,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8981,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Beuf salé,,,0,,300,Livres,"0,275",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8982,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Beuf salé,,,0,,20,Barils,60,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8983,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Beuf salé,,,0,,5,Tonneaux,480,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,27,8984,,,,,Pascal Fontaine,,le tonneau de 8 barils,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Beurre,,,0,,1800,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8985,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Bled noir,,,0,,20,Boisseaux,"0,9",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8986,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Bottes de cuir,,,0,,26,Paires,15,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8987,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Bouteilles de verre,,,0,,1100,En nombre,"0,2125",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8988,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Canons de fer ; de 6 livres,,,0,,10,En nombre,450,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8989,,,,,Pascal Fontaine,,le canon de 6 livres,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Chandelle,,,0,,2900,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8990,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Cire a cacheter,,,0,,200,Livres,6,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8991,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Cordages,,,0,,9045,Livres,"0,4",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8992,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Couteaux,,,0,,7200,En nombre,"0,125",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8993,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Couvertures de laine,,,0,,500,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8994,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Cuivrerie,,,0,,4285,Livres,"1,75",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8995,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Drap,,,0,,1579,Livres,"3,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8996,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Drap,,,0,,10,Aunes,"6,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8997,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Eau de vie,,,0,,403,Veltes,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8998,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Epingles,,,0,,425,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,8999,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Espagnolettes,,,0,,150,Livres,6,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9000,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Farine,,,0,,3600,Livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9001,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Fer ; en ancres,,,0,,1609,Livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9002,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Fer ; en barres,,,0,,16263,Livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9003,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Fer ; en cercles,,,0,,200,Livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9004,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Fer ; en feuillard,,,0,,5168,Livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9005,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Fer ; en bacquets,,,0,,14997,Livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9006,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Feves,,,0,,"26,75",Tonneaux,175,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9007,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Fil a coudre,,,0,,320,Livres,"1,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9008,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Fromage,,,0,,55,Livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9009,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Galons de soye,,,0,,24,Livres,32,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9010,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Gaze de soye,,,0,,50,Livres,60,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9011,,,,,Pascal Fontaine,,,,,,,,,,,
