line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4400,Local,1774,Bordeaux,,Guinée,Exports,Fer ; en barres,,,2164.5,,12025,Livres,.18,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4401,Local,1774,Bordeaux,,Guinée,Exports,Fer ; en chaines,,,1144.5,,3815,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4402,Local,1774,Bordeaux,,Guinée,Exports,Fer ; ouvré,,,5134.2,,17114,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4403,Local,1774,Bordeaux,,Guinée,Exports,Fromage,,,1104,,3680,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4404,Local,1774,Bordeaux,,Guinée,Exports,Fruits a l'eau de vie,,,375,,250,Pots,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4405,Local,1774,Bordeaux,,Guinée,Exports,Galons divers,,,4200,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4406,Local,1774,Bordeaux,,Guinée,Exports,Graisse de porc,,,8067.5,,16135,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4407,Local,1774,Bordeaux,,Guinée,Exports,Guingas,,,56976,,7122,Pièces,8,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4408,Local,1774,Bordeaux,,Guinée,Exports,"Haches, hoües et serpes",,,909,,3030,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4409,Local,1774,Bordeaux,,Guinée,Exports,Huille d'olive fine,,,1113,,1590,Livres,.7,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4410,Local,1774,Bordeaux,,Guinée,Exports,Jambons,,,4493,,8986,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4411,Local,1774,Bordeaux,,Guinée,Exports,Lard,,,10832,,21664,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4412,Local,1774,Bordeaux,,Guinée,Exports,Limes,,,189,,378,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4413,Local,1774,Bordeaux,,Guinée,Exports,Limeneas,,,185808,,11613,Pièces,16,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4414,Local,1774,Bordeaux,,Guinée,Exports,Liqueurs de ville,,,2970,,1320,Pots,2.25,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4415,Local,1774,Bordeaux,,Guinée,Exports,Mercerie,,,9170,,9170,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4416,Local,1774,Bordeaux,,Guinée,Exports,Morue seche,,,1537.5,,6150,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4417,Local,1774,Bordeaux,,Guinée,Exports,Mouchoirs de coton,,,25120,,628,Pièces,40,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4418,Local,1774,Bordeaux,,Guinée,Exports,Mousseline,,,27450,,366,Pièces,75,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4419,Local,1774,Bordeaux,,Guinée,Exports,Papier blanc,,,900,,150,Rames,6,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4420,Local,1774,Bordeaux,,Guinée,Exports,Pierres a fusil,,,300,,21500,En nombre,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,300 Valeur en nombre de 300,,,,,,,,,,,
4421,Local,1774,Bordeaux,,Guinée,Exports,Plomb en grenaille,,,9043.75,,36175,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4422,Local,1774,Bordeaux,,Guinée,Exports,Porc salé,,,5507.6,,18392,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,-10 erreur calcul,,,,,,,,,,,
4423,Local,1774,Bordeaux,,Guinée,Exports,Poudre a feu,,,88650,,98650,Livres,.9,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,-135 erreur calcul,,,,,,,,,,,
4424,Local,1774,Bordeaux,,Guinée,Exports,Quincaille ; de cuivre,,,2620,,1310,Livres,2,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4425,Local,1774,Bordeaux,,Guinée,Exports,Quincaille ; de fer,,,853,,1706,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4426,Local,1774,Bordeaux,,Guinée,Exports,Salemporis ordinaire,,,25965,,1731,Livres,15,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4427,Local,1774,Bordeaux,,Guinée,Exports,Salemporis bleu et rouge,,,88180,,2937,Pièces,30,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,70 erreur calcul,,,,,,,,,,,
4428,Local,1774,Bordeaux,,Guinée,Exports,Savon,,,5616.8,,14042,Pièces,.4,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4429,Local,1774,Bordeaux,,Guinée,Exports,Tapsel,,,58248,,3236,Pièces,18,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4430,Local,1774,Bordeaux,,Guinée,Exports,Toile ; diverses,,,8700,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4431,Local,1774,Bordeaux,,Guinée,Exports,Toile ; platille,,,39975,,7995,Pièces,5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4432,Local,1774,Bordeaux,,Guinée,Exports,Velour,,,7750,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4433,Local,1774,Bordeaux,,Guinée,Exports,Verres communs,,,300,,10,Barriques,30,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4434,Local,1774,Bordeaux,,Guinée,Exports,Vin de Bordeaux ; de haut,,,22750,,113.75,Tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4435,Local,1774,Bordeaux,,Guinée,Exports,Vin de Bordeaux ; de ville,,,155125,,620.5,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
