line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
123,Local,1757,Bordeaux,,Suede,Exports,Pruneaux,,,64500,,516000,Livres,.13,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
124,Local,1757,Bordeaux,,Suede,Exports,Sucre blanc,,,153791,,307582,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
125,Local,1757,Bordeaux,,Suede,Exports,Sucre brut,,,146493,,418533,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,erreur de calcul,6.4499998,,,,,,,,,
126,Local,1757,Bordeaux,,Suede,Exports,Vin de haut,,,35595,,197.75,tonneaux,180,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
127,Local,1757,Bordeaux,,Suede,Exports,Vin de ville,,,336500,,1682.5,tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
128,Local,1757,Bordeaux,,Suede,Exports,Vinaigre,,,12480,,96,tonneaux,130,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
129,Local,1757,Bordeaux,,Suisse,Exports,Caffé,,,37554.699,,44182,Livres,.85000002,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
130,Local,1757,Bordeaux,,Suisse,Exports,Gingembre,,,1056.65,,4227,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,erreur de calcul,-.1,,,,,,,,,
131,Local,1757,Bordeaux,,Suisse,Exports,Indigo,,,116776,,14597,Livres,8,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
132,Local,1757,Bordeaux,,Suisse,Exports,Sucre blanc,,,40403.5,,80807,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
133,Local,1757,Bordeaux,,Suisse,Exports,Sucre en pain raffiné,,,637.5,,850,Livres,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
134,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Acier,,,120,,300,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
135,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Alun,,,60,,150,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
136,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Anchoix,,,9543.5,,7634,Livres,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,erreur de calcul,1,,,,,,,,,
137,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Argenterie,,,1700,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,1700,,,,,,,,,
138,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Amidon,,,250,,2000,Livres,.13,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
139,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Artichaux,,,6437.5,,5150,Livres,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
140,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Bas de fil,,,11924,,11924,paires,1,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
141,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Bas de laine,,,52714,,26357,paires,2,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
142,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Bas de soye,,,12000,,1200,paires,10,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
143,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Bas de soye,,,14400,,144,Douzaines,100,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
144,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Bœuf salé,,,14350,,143500,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
145,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Beurre,,,69835,,199100,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,erreur de calcul,150,,,,,,,,,
146,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Bougie,,,147120,,61300,Livres,2.4000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
147,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Bray,,,2935,,58700,Livres,.050000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
148,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Brun rouge,,,60,,1200,Livres,.050000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
149,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Chemises communes,,,830880,,17310,Douzaines,48,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
150,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Chemises garnies,,,42984,,597,Douzaines,72,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
151,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Chandelles,,,150440,,376100,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
152,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Clous de fer,,,1000,,4000,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
153,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Cochons salé,,,191700,,958500,Livres,.2,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
154,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Coffres de chirurgie,,,39500,,79,nombre,500,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
155,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Cordage,,,46950,,187800,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
156,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Cordellaterie,,,85500,,34200,aunes,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
157,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Cordellaterie,,,44000,,11000,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
158,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Cuivre ouvré,,,47200,,23600,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
159,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Dames jaunes,,,816,,136,nombre,6,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
160,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Draperie,,,755000,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,755000,,,,,,,,,
161,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Eau de vie,,,7500,,100,Barriques,75,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
162,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Eau de vie,,,13471.5,,17962,pots,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
163,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Epiceries,,,20100,,3350,Livres,6,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
164,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Etain ouvré,,,36000,,24000,Livres,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
165,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Etoupes de chanvre,,,80886,,134810,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
166,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Farine,,,1245375,,9963000,Livres,.13,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
167,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Fayance,,,7950,,31800,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
168,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer en chaudiere,,,1905,,12700,Livres,.15000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
169,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer en cercle,,,4000,,40000,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
170,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer ouvré,,,5500,,22000,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
171,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Fil a senne,,,7250,,12500,Livres,.57999998,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
172,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Fromage d'auvergne,,,1200,,3000,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
173,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Fromage d'hollande,,,11560,,28900,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
174,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Fromage de Gruyere,,,9500,,9500,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
175,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Fruit a l'eau de vie,,,900,,600,flacons,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
176,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Fusils de maitre,,,10800,,180,nombre,60,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
177,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Fusils,,,29700,,3300,nombre,9,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
178,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Gans de fil,,,200,,20,Douzaines,10,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
179,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Gans de peau,,,560,,70,Douzaines,8,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
180,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Graisse fine,,,19320,,64400,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
181,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Houes,,,9600,,32000,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
182,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Huille de lin,,,15040,,37600,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
183,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Huille de navette,,,3480,,8700,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
184,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Huille d'olive,,,13080,,21800,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
185,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Huille de poisson,,,1800,,6000,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
186,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Jambon,,,22040,,55100,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
187,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Jets de voille,,,75000,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,75000,,,,,,,,,
188,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Langues fourrées,,,1880,,94,Douzaines,20,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
189,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Lard,,,25440,,84800,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
190,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Liqueur,,,172740,,86370,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
191,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Legumes,,,4680,,780,boisseaux,6,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
192,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Mercerie,,,23200,,5800,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
193,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Morue seche,,,5920,,14800,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
194,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Mouchoirs de fil,,,36960,,1540,Douzaines,24,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
195,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Mouchoires de Rouen,,,282360,,9412,Douzaines,30,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
196,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Ozier,,,516,,129,milliers,4,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
197,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Papier blanc,,,4920,,820,rames,6,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
198,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Pipes a fumer,,,2010,,1005,grosses,2,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
199,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Planches de sapin,,,180000,,1200,cent,150,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
200,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Plomb en grenaille,,,9725,,38900,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
201,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Plomb en saumon,,,1176,,4200,Livres,.28,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
202,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Poudre a canon,,,97800,,97800,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
203,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Poudre a poudrer,,,700,,2800,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
204,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Provision de caserne,,,4280,,21400,Livres,.2,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
205,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Quincaille de fer,,,8160,,13600,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
206,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Remedes,,,7600,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,7600,,,,,,,,,
207,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Salepareille,,,10000,,4000,Livres,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
208,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Savon,,,18560,,46400,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
209,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Sel,,,777,,259,mines,3,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
210,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Sel,,,216,,12,pipes,18,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
211,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Servietes communes,,,9360,,780,Douzaines,12,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
212,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Servietes ouvré,,,180,,12,Douzaines,15,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
213,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Servietes ouvré,,,390,,780,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
214,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Sabres,,,12480,,6240,nombre,2,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
215,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Souliers,,,244680,,61170,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
216,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Soyeries,,,244800,,13600,Livres,18,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
217,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Sucre rafine,,,30000,,30000,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
218,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Suif,,,870,,1740,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
219,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Tabac ouvré,,,5400,,2000,Livres,2.7,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
220,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Tabac rapé,,,20800,,5200,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
221,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Toilles Batistes en carreaux,,,1400,,20,nombre,70,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,0,,,,,,,,,
222,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Toilles de Bretagnes,,,24000,,30,balles,800,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,0,,,,,,,,,
223,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Toilles de coton,,,23000,,4600,aunes,5,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,0,,,,,,,,,
224,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Toilles diverses,,,255400,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,255400,,,,,,,,,
225,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Toilles de menage,,,4500,,3600,aunes,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,0,,,,,,,,,
226,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Toille a voille,,,169500,,56500,aunes,3,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,0,,,,,,,,,
227,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Verre a boire,,,476.10001,,1587,paires,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,0,,,,,,,,,
228,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Verre Cristallin,,,175,,700,nombre,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,0,,,,,,,,,
229,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Velours,,,3600,,6,pieces,600,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,0,,,,,,,,,
230,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin en bouteuilles,,,2800,,7,tonneaux,400,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,0,,,,,,,,,
231,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin de haut,,,273937.5,,1826.25,tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,0,,,,,,,,,
232,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin de ville,,,764400,,5460.5,tonneaux,140,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,"erreur de calcul, oubli du tonneaux non entier",-70,,,,,,,,,
233,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Exports,Vinaigre,,,2242.5,,17.25,tonneaux,130,sources/Local/AD33_C4387_Bordeaux_Exports_1757.csv,AD33 C4387,6,,,,,Demba,,,0,,,,,,,,,
