line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5586,Local,1767,Nantes,,Angleterre,Exports,Avoine,,,0,,225000,Livres,"0,0416667",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5587,Local,1767,Nantes,,Angleterre,Exports,Bougie,,,0,,48,,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,Pas d'unité demesure,,,,,,,,,
5588,Local,1767,Nantes,,Angleterre,Exports,Biscuit,,,0,,200,Livres,"0,15",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5589,Local,1767,Nantes,,Angleterre,Exports,Caffé des Isles,,,0,,3570,Livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5590,Local,1767,Nantes,,Angleterre,Exports,Cercles de bois,,,0,,16230,En nombre,"0,0178571",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,30 sous le paquet de 84 brins,,,,,,,,,
5591,Local,1767,Nantes,,Angleterre,Exports,Chataignes,,,0,,1240,Boisseaux,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5592,Local,1767,Nantes,,Angleterre,Exports,Eaux de senteur,,,0,,36,Taupettes,"0,4",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5593,Local,1767,Nantes,,Angleterre,Exports,Eau de vie,,,0,,230,Bariques,140,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5594,Local,1767,Nantes,,Angleterre,Exports,Eau de vie,,,0,,"5428,5",Veltes,"4,25",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5595,Local,1767,Nantes,,Angleterre,Exports,Estampes,,,0,,30,Livres,10,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5596,Local,1767,Nantes,,Angleterre,Exports,Farine,,,0,,109800,Livres,"0,125",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5597,Local,1767,Nantes,,Angleterre,Exports,Indigo,,,0,,58238,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5598,Local,1767,Nantes,,Angleterre,Exports,Noix,,,0,,10000,En nombre,"0,00175",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5599,Local,1767,Nantes,,Angleterre,Exports,Olives,,,0,,96,Flacons,"0,6",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5600,Local,1767,Nantes,,Angleterre,Exports,Orge,,,0,,44600,Livres,"0,05",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5601,Local,1767,Nantes,,Angleterre,Exports,Prunes,,,0,,600,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5602,Local,1767,Nantes,,Angleterre,Exports,Pruneaux,,,0,,900,Livres,"0,1",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5603,Local,1767,Nantes,,Angleterre,Exports,Savon noir,,,0,,200,Livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5604,Local,1767,Nantes,,Angleterre,Exports,Sel,,,0,,338,Muids,35,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5605,Local,1767,Nantes,,Angleterre,Exports,Sucre en pain,,,0,,300,Livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5606,Local,1767,Nantes,,Angleterre,Exports,Sucre terré,,,0,,10000,Livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
5607,Local,1767,Nantes,,Angleterre,Exports,Sucre brut,,,0,,25000,Livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5608,Local,1767,Nantes,,Angleterre,Exports,Thé,,,0,,10138,Livres,"1,9",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5609,Local,1767,Nantes,,Angleterre,Exports,Vin ; de Bordeaux,,,0,,"1,25",Tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5610,Local,1767,Nantes,,Angleterre,Exports,Vin ; de Bordeaux,,,0,,2,Tierçons,66,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5611,Local,1767,Nantes,,Angleterre,Exports,Vin ; Nantois,,,0,,1,Bariques,50,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5612,Local,1767,Nantes,,Angleterre,Exports,Vinaigre de compostion,,,0,,"2,25",Tonneaux,120,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5613,Local,1767,Nantes,,Danemark,Exports,Caffé des Isles,,,0,,10750,Livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5614,Local,1767,Nantes,,Danemark,Exports,Eau de vie,,,0,,20,Bariques,140,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5615,Local,1767,Nantes,,Danemark,Exports,Eau de vie,,,0,,3,Tierçons,80,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5616,Local,1767,Nantes,,Danemark,Exports,Eau de vie,,,0,,"11493,5",Veltes,"4,25",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5617,Local,1767,Nantes,,Danemark,Exports,Farine,,,0,,1500,Livres,"0,125",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5618,Local,1767,Nantes,,Danemark,Exports,marchandises mêlées,,,146,,,,,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5619,Local,1767,Nantes,,Danemark,Exports,Sel,,,0,,1134,Muids,35,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5620,Local,1767,Nantes,,Danemark,Exports,Squine,,,0,,262,Livres,"0,85",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5621,Local,1767,Nantes,,Danemark,Exports,Sucre terré,,,0,,530,Livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5622,Local,1767,Nantes,,Danemark,Exports,Thé,,,0,,36954,Livres,"1,9",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5623,Local,1767,Nantes,,Danemark,Exports,Vin de Bordeaux,,,0,,3,Bariques,100,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5624,Local,1767,Nantes,,Danemark,Exports,Vin de Bordeaux,,,0,,190,Bouteilles,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5625,Local,1767,Nantes,,Danemark,Exports,Vinaigre,,,0,,4,Bariques,30,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5626,Local,1767,Nantes,,Danemark,Exports,Vinaigre,,,0,,20,Quarts,15,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5627,Local,1767,Nantes,,Espagne,Exports,Ardoises,,,0,,15000,En nombre,"0,012",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5628,Local,1767,Nantes,,Espagne,Exports,Baguettes de bois doré,,,0,,40,Pieds,"0,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5629,Local,1767,Nantes,,Espagne,Exports,Bas de fil,,,0,,1401,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5630,Local,1767,Nantes,,Espagne,Exports,Bas de soye,,,0,,3,Livres,40,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5631,Local,1767,Nantes,,Espagne,Exports,Biscuits,,,0,,590,Livres,"0,15",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5632,Local,1767,Nantes,,Espagne,Exports,Bled mahy,,,0,,24000,Livres,"0,05",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5633,Local,1767,Nantes,,Espagne,Exports,Bougie,,,0,,1315,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5634,Local,1767,Nantes,,Espagne,Exports,Bougran,,,0,,150,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5635,Local,1767,Nantes,,Espagne,Exports,Boutons ; de cuivre,,,0,,560,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5636,Local,1767,Nantes,,Espagne,Exports,Boutons ; d'or,,,0,,5,Livres,120,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
5637,Local,1767,Nantes,,Espagne,Exports,Cacao,,,0,,30485,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5638,Local,1767,Nantes,,Espagne,Exports,Caffé des Isles,,,0,,6538,Livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5639,Local,1767,Nantes,,Espagne,Exports,Camelot,,,0,,900,Aunes,"3,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5640,Local,1767,Nantes,,Espagne,Exports,Cercles de bois,,,0,,1920,En nombre,"0,0178571",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,30 sous le paquet de 84 brins,,,,,,,,,
5641,Local,1767,Nantes,,Espagne,Exports,Chaises ; de paille,,,0,,24,En nombre,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5642,Local,1767,Nantes,,Espagne,Exports,Chaises ; de rotin,,,0,,6,En nombre,5,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5643,Local,1767,Nantes,,Espagne,Exports,Chandelle,,,0,,12325,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5644,Local,1767,Nantes,,Espagne,Exports,Chapeaux castor,,,0,,1566,En nombre,"12,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5645,Local,1767,Nantes,,Espagne,Exports,Chaeaux mi-castor,,,0,,246,En nombre,6,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5646,Local,1767,Nantes,,Espagne,Exports,Chapeaux communs,,,0,,246,En nombre,"3,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5647,Local,1767,Nantes,,Espagne,Exports,Chemises ; garnies,,,0,,54,En nombre,10,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5648,Local,1767,Nantes,,Espagne,Exports,Chemises ; unies,,,0,,612,En nombre,5,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5649,Local,1767,Nantes,,Espagne,Exports,Cire jaune,,,0,,1750,Livres,"1,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5650,Local,1767,Nantes,,Espagne,Exports,Clous de fer,,,0,,800,Livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5651,Local,1767,Nantes,,Espagne,Exports,Confitures,,,0,,762,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5652,Local,1767,Nantes,,Espagne,Exports,Coton filé,,,0,,240,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5653,Local,1767,Nantes,,Espagne,Exports,Coton en laine,,,0,,290,Livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5654,Local,1767,Nantes,,Espagne,Exports,Coutil,,,0,,250,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5655,Local,1767,Nantes,,Espagne,Exports,Cuirs de bœuf tannés,,,0,,3270,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5656,Local,1767,Nantes,,Espagne,Exports,Cuirs de génisse tannés,,,0,,196,Livres,"0,9",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5657,Local,1767,Nantes,,Espagne,Exports,Culottes de fil,,,0,,6,En nombre,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5658,Local,1767,Nantes,,Espagne,Exports,Dorure fine,,,0,,"19,5",Livres,100,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5659,Local,1767,Nantes,,Espagne,Exports,Drap ; d'Elbeuf,,,0,,70,Aunes,15,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5660,Local,1767,Nantes,,Espagne,Exports,Drap ; de Sedan,,,0,,2,Pièces,420,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5661,Local,1767,Nantes,,Espagne,Exports,Drap ; de Sedan,,,0,,400,Aunes,20,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5662,Local,1767,Nantes,,Espagne,Exports,Drogueries,,,0,,2540,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5663,Local,1767,Nantes,,Espagne,Exports,Eau de vie,,,0,,30,Veltes,"4,25",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5664,Local,1767,Nantes,,Espagne,Exports,Epingles,,,0,,10,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5665,Local,1767,Nantes,,Espagne,Exports,Estampes,,,0,,799,Livres,10,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5666,Local,1767,Nantes,,Espagne,Exports,Etamine,,,0,,15214,Aunes,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5667,Local,1767,Nantes,,Espagne,Exports,Etamine,,,0,,16495,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5668,Local,1767,Nantes,,Espagne,Exports,Etoffe or et argent,,,0,,12,Livres,80,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5669,Local,1767,Nantes,,Espagne,Exports,Eventails,,,0,,250,Livres,6,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5670,Local,1767,Nantes,,Espagne,Exports,Farine,,,0,,1419425,Livres,"0,125",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5671,Local,1767,Nantes,,Espagne,Exports,Fayance,,,0,,926,Douzaines,"4,25",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
5672,Local,1767,Nantes,,Espagne,Exports,Fayoles,,,0,,1048900,Livres,"0,075",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5673,Local,1767,Nantes,,Espagne,Exports,Feves,,,0,,1276200,Livres,"0,05",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5674,Local,1767,Nantes,,Espagne,Exports,Fil de Bretagne,,,0,,10795,Livres,"1,8",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5675,Local,1767,Nantes,,Espagne,Exports,Fil de chanvre,,,0,,310,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5676,Local,1767,Nantes,,Espagne,Exports,Fromage de hollande,,,0,,400,Livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5677,Local,1767,Nantes,,Espagne,Exports,Fruit cuit,,,0,,303,Livres,"0,4",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5678,Local,1767,Nantes,,Espagne,Exports,Galon de fil,,,0,,1530,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5679,Local,1767,Nantes,,Espagne,Exports,Graine de moutarde,,,0,,800,Livres,"0,075",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5680,Local,1767,Nantes,,Espagne,Exports,Huile d'olive,,,0,,304,Livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5681,Local,1767,Nantes,,Espagne,Exports,Indigo,,,0,,6443,Livres,"4,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5682,Local,1767,Nantes,,Espagne,Exports,Lamproyes,,,0,,487,Boîtes,3,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5683,Local,1767,Nantes,,Espagne,Exports,Librairie,,,0,,600,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5684,Local,1767,Nantes,,Espagne,Exports,marchandises mêlées,,,453,,,,,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5685,Local,1767,Nantes,,Espagne,Exports,Mercerie,,,0,,14813,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5686,Local,1767,Nantes,,Espagne,Exports,Orge,,,0,,37700,Livres,"0,05",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5687,Local,1767,Nantes,,Espagne,Exports,Papier blanc,,,0,,960,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5688,Local,1767,Nantes,,Espagne,Exports,Papier; peint,,,0,,4660,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5689,Local,1767,Nantes,,Espagne,Exports,Peaux de dain,,,0,,36,En nombre,10,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5690,Local,1767,Nantes,,Espagne,Exports,Peaux de mouton aprêtées,,,0,,1824,En nombre,"0,55",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5691,Local,1767,Nantes,,Espagne,Exports,Peaux de veau corroyées,,,0,,"715,5",Douzaines,30,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5692,Local,1767,Nantes,,Espagne,Exports,Pierres a fusils,,,0,,2337000,En nombre,"0,0015",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5693,Local,1767,Nantes,,Espagne,Exports,Pois secs,,,0,,11500,Livres,"0,05",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5694,Local,1767,Nantes,,Espagne,Exports,Poudre a poudrer,,,0,,1150,Livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5695,Local,1767,Nantes,,Espagne,Exports,Prunes,,,0,,390,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5696,Local,1767,Nantes,,Espagne,Exports,Quincaille,,,0,,23465,Livres,"0,75",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5697,Local,1767,Nantes,,Espagne,Exports,Raz de Maroc,,,0,,325,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5698,Local,1767,Nantes,,Espagne,Exports,Rocou,,,0,,10979,Livres,"0,9",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5699,Local,1767,Nantes,,Espagne,Exports,Savon,,,0,,49060,Livres,"0,4",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5700,Local,1767,Nantes,,Espagne,Exports,Sel,,,0,,57,Muids,35,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5701,Local,1767,Nantes,,Espagne,Exports,Siamoise,,,0,,120,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5702,Local,1767,Nantes,,Espagne,Exports,Souliers,,,0,,21,paires,3,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5703,Local,1767,Nantes,,Espagne,Exports,Sucre brut,,,0,,6000,Livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5704,Local,1767,Nantes,,Espagne,Exports,Sucre terré,,,0,,298925,Livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5705,Local,1767,Nantes,,Espagne,Exports,Thé,,,0,,25,Livres,"1,9",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5706,Local,1767,Nantes,,Espagne,Exports,Toile ; de bretagne,,,0,,257531,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5707,Local,1767,Nantes,,Espagne,Exports,Toile ; de Cholet,,,0,,286104,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5708,Local,1767,Nantes,,Espagne,Exports,Toile ; peinte,,,0,,4784,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
5709,Local,1767,Nantes,,Espagne,Exports,Toile platille,,,0,,5561,Pièces,5,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,
5710,Local,1767,Nantes,,Espagne,Exports,Vin ; d'amont,,,0,,3,Tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,
5711,Local,1767,Nantes,,Espagne,Exports,Vin ; de Bordeaux,,,0,,1,Tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,
