line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
252,Local,1740,Marseille,,Espagne,Imports,Laine lavée,,,125136,,113760,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
253,Local,1740,Marseille,,Espagne,Imports,Laque platte,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
254,Local,1740,Marseille,,Espagne,Imports,Liege en planches,,,33557,,268461,livres,.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-.625,,,,,,,,,,
255,Local,1740,Marseille,,Espagne,Imports,Miel,,,15,,125,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,0,,,,,,,,,,
256,Local,1740,Marseille,,Espagne,Imports,Mane,,,2800,,2240,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
257,Local,1740,Marseille,,Espagne,Imports,Millet,,,2156,,17250,livres,.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en pourcentage,-.25,,,,,,,,,,
258,Local,1740,Marseille,,Espagne,Imports,Mousseline,,,300,,4,pièces,75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
259,Local,1740,Marseille,,Espagne,Imports,Mouchoirs de gaze,,,8300,,166,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
260,Local,1740,Marseille,,Espagne,Imports,Mouchoirs,,,52848,,26424,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
261,Local,1740,Marseille,,Espagne,Imports,Mouchoirs,,,6250,,250,livres,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
262,Local,1740,Marseille,,Espagne,Imports,Mercerie,,,600,,200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
263,Local,1740,Marseille,,Espagne,Imports,Ouatte,,,450,,300,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
264,Local,1740,Marseille,,Espagne,Imports,Orseille,,,40,,100,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,0,,,,,,,,,,
265,Local,1740,Marseille,,Espagne,Imports,Poisson salé,,,120,,600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
266,Local,1740,Marseille,,Espagne,Imports,Pignons,,,1420,,7100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
267,Local,1740,Marseille,,Espagne,Imports,Poil de chevre,,,600,,200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
268,Local,1740,Marseille,,Espagne,Imports,Poil de lapin,,,29168,,7292,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
269,Local,1740,Marseille,,Espagne,Imports,Peaux de lapin,,,6250,,2500,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
270,Local,1740,Marseille,,Espagne,Imports,Peaux de marroquins,,,768,,384,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
271,Local,1740,Marseille,,Espagne,Imports,Peaux de marroquins,,,13732,,9155,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-.5,,,,,,,,,,
272,Local,1740,Marseille,,Espagne,Imports,Peaux d'agneau en laine,,,1129,,1506,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-.5,,,,,,,,,,
273,Local,1740,Marseille,,Espagne,Imports,Peaux de mouton en laine,,,10987,,14650,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-.5,,,,,,,,,,
274,Local,1740,Marseille,,Espagne,Imports,Peaux de veau en poil,,,21052,,42104,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
275,Local,1740,Marseille,,Espagne,Imports,Peaux de chevre en poil,,,2200,,2200,pièces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
276,Local,1740,Marseille,,Espagne,Imports,Palmes en feuilles,,,1000,,10000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,0,,,,,,,,,,
277,Local,1740,Marseille,,Espagne,Imports,Plomb en saumon,,,28160,,140800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
278,Local,1740,Marseille,,Espagne,Imports,Peignes de buis,,,5400,,120,grosses,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
279,Local,1740,Marseille,,Espagne,Imports,Pipes: à fumer,,,60,,20,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
280,Local,1740,Marseille,,Espagne,Imports,Pierres de marbre,,,180,,6,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
281,Local,1740,Marseille,,Espagne,Imports,Pierres à eguiser,,,150,,600,pièces,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
282,Local,1740,Marseille,,Espagne,Imports,Poussiere de soude,,,1744,,58150,livres,.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,-.5,,,,,,,,,,
283,Local,1740,Marseille,,Espagne,Imports,Quinquina,,,17920,,4480,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,0,,,,,,,,,,
284,Local,1740,Marseille,,Espagne,Imports,Raisin sec,,,128300,,641500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
285,Local,1740,Marseille,,Espagne,Imports,Roses seches,,,19,,48,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,-.200000000000003,,,,,,,,,,
286,Local,1740,Marseille,,Espagne,Imports,Reglisse,,,1861,,37225,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,-.25,,,,,,,,,,
287,Local,1740,Marseille,,Espagne,Imports,Sardines salées,,,86000,,172000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
288,Local,1740,Marseille,,Espagne,Imports,Saumon,,,22990,,114950,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,0,,,,,,,,,,
289,Local,1740,Marseille,,Espagne,Imports,Stocfiche,,,322,,2150,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-.500000000000057,,,,,,,,,,
290,Local,1740,Marseille,,Espagne,Imports,Safran,,,8565,,571,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
291,Local,1740,Marseille,,Espagne,Imports,Saumure,,,600,,6000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,,,
292,Local,1740,Marseille,,Espagne,Imports,Salicor,,,7418,,148375,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-.75,,,,,,,,,,
293,Local,1740,Marseille,,Espagne,Imports,Salsepareille,,,8437,,5625,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-.5,,,,,,,,,,
294,Local,1740,Marseille,,Espagne,Imports,Scamonée,,,210,,30,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
295,Local,1740,Marseille,,Espagne,Imports,Sivadille,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
296,Local,1740,Marseille,,Espagne,Imports,Sandal,,,192,,1200,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en pourcentage,0,,,,,,,,,,
297,Local,1740,Marseille,,Espagne,Imports,Son,,,70,,2800,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,,,
298,Local,1740,Marseille,,Espagne,Imports,Suif,,,6180,,15450,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
299,Local,1740,Marseille,,Espagne,Imports,Soye crue,,,3767376,,313948,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
300,Local,1740,Marseille,,Espagne,Imports,Soude,,,586810,,9780175,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-.5,,,,,,,,,,
301,Local,1740,Marseille,,Espagne,Imports,Tabac,,,152,,950,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,,,
302,Local,1740,Marseille,,Espagne,Imports,Tourons,,,1225,,2450,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
303,Local,1740,Marseille,,Espagne,Imports,Toile blanche fine,,,105072,,17512,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
304,Local,1740,Marseille,,Espagne,Imports,Toile d'embalage,,,660,,660,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
305,Local,1740,Marseille,,Espagne,Imports,Toile cirée,,,1000,,500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
306,Local,1740,Marseille,,Espagne,Imports,Tableaux communs,,,840,,84,pièces,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,marchandises en estimations,0,,,,,,,,,,
307,Local,1740,Marseille,,Espagne,Imports,Terre d'ombre,,,105,,1500,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,,,
308,Local,1740,Marseille,,Espagne,Imports,Terre de porcelaine,,,1488,,24800,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,,,
309,Local,1740,Marseille,,Espagne,Imports,Vin d'Espagne,,,8200,,164,milleroles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
310,Local,1740,Marseille,,Espagne,Imports,Vin muscat,,,780,,13,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
311,Local,1740,Marseille,,Espagne,Imports,Vin muscat,,,60,,60,flacons,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
312,Local,1740,Marseille,,Espagne,Imports,Vin de xirés,,,600,,6,milleroles,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
313,Local,1740,Marseille,,Espagne,Imports,Vin tinto,,,9730,,139,milleroles,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en millier,0,,,,,,,,,,
314,Local,1740,Marseille,,Espagne,Imports,Vin de champagne,,,450,,3,milleroles,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
315,Local,1740,Marseille,,Espagne,Imports,Vin rouge,,,54,,6,milleroles,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
316,Local,1740,Marseille,,Espagne,Imports,Vin blanc,,,320,,16,milleroles,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
317,Local,1740,Marseille,,Espagne,Imports,Vanille,,,40000,,400,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
318,Local,1740,Marseille,,Espagne,Imports,Vermichel,,,545,,2725,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
319,Local,1740,Marseille,,Espagne,Imports,Vermillon,,,105250,,21050,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
320,Local,1740,Marseille,,Espagne,Imports,Verres pour boire,,,2400,,2400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
321,Local,1740,Marseille,,Espagne,Imports,Velours,,,18300,,61,pièces,300,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
322,Local,1740,Marseille,,Portugal,Imports,Baume de capahû,,,275,,55,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
323,Local,1740,Marseille,,Portugal,Imports,Bois de bezil,,,81200,,324800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
324,Local,1740,Marseille,,Portugal,Imports,Cacao,,,5443,,3888,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-.200000000000728,,,,,,,,,,
325,Local,1740,Marseille,,Portugal,Imports,Camphre,,,700,,100,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
326,Local,1740,Marseille,,Portugal,Imports,Cocos,,,1000,,50000,pièces,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
327,Local,1740,Marseille,,Portugal,Imports,Coquillages de mer,,,11240,,224800,pièces,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
328,Local,1740,Marseille,,Portugal,Imports,Cuirs en poil,,,1656,,92,pièces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
329,Local,1740,Marseille,,Portugal,Imports,Cuivre tangoul,,,8100,,9000,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
330,Local,1740,Marseille,,Portugal,Imports,Cornes de mouton,,,1291,,51650,paires,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-.25,,,,,,,,,,
331,Local,1740,Marseille,,Portugal,Imports,Drogueries,,,630,,630,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
332,Local,1740,Marseille,,Portugal,Imports,Huille d'olive,,,40,,1,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
333,Local,1740,Marseille,,Portugal,Imports,Jambons,,,210,,350,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
334,Local,1740,Marseille,,Portugal,Imports,Ipecuacana,,,5260,,1052,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
335,Local,1740,Marseille,,Portugal,Imports,Mane,,,625,,500,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
336,Local,1740,Marseille,,Portugal,Imports,Mercerie,,,6000,,2000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
337,Local,1740,Marseille,,Portugal,Imports,Peaux de chevre,,,320,,320,pièces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
338,Local,1740,Marseille,,Portugal,Imports,Peaux de mouton en laine,,,5887,,7850,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,-.5,,,,,,,,,,
339,Local,1740,Marseille,,Portugal,Imports,Porcelaine,,,1250,,250,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
340,Local,1740,Marseille,,Savoye et Piemont,Imports,Anchois,,,605,,60.5,barils,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
341,Local,1740,Marseille,,Savoye et Piemont,Imports,Amandes à la preline,,,131,,131,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
342,Local,1740,Marseille,,Savoye et Piemont,Imports,Arquifou,,,197,,1315,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-.250000000000028,,,,,,,,,,
343,Local,1740,Marseille,,Savoye et Piemont,Imports,Beurre,,,7,,30,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-.5,,,,,,,,,,
344,Local,1740,Marseille,,Savoye et Piemont,Imports,Bergamottes,,,680,,6800,pièces,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,en quintal,0,,,,,,,,,,
345,Local,1740,Marseille,,Savoye et Piemont,Imports,Bas de filozelle,,,72,,9,paires,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
346,Local,1740,Marseille,,Savoye et Piemont,Imports,Bas de coton,,,81,,63,paires,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-.900000000000006,,,,,,,,,,
347,Local,1740,Marseille,,Savoye et Piemont,Imports,Bourre à bastier,,,10,,200,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
348,Local,1740,Marseille,,Savoye et Piemont,Imports,Bois de buis,,,30,,200,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
349,Local,1740,Marseille,,Savoye et Piemont,Imports,Barrils vuides,,,225,,150,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
350,Local,1740,Marseille,,Savoye et Piemont,Imports,Bois de sapin,,,546,,364,pièces,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
351,Local,1740,Marseille,,Savoye et Piemont,Imports,Bois à bruler,,,39,,,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,marchandises en estimations,0,,,,,,,,,,
352,Local,1740,Marseille,,Savoye et Piemont,Imports,Chair salée,,,8,,40,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
353,Local,1740,Marseille,,Savoye et Piemont,Imports,Citrons,,,255,,17,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1740.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
