line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3311,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier à écrire,,,528,0,1320,Livres,.4,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,0,,,,,,,,,,
3312,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier bleu,,,270,0,1000,Livres,.27,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,0,,,,,,,,,,
3313,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à poudrer,,,50,0,200,Livres,.25,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,0,,,,,,,,,,
3314,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à tirer,,,3429,0,2540,Livres,1.35,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,0,,,,,,,,,,
3315,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plom en grenaille,,,15861,0,52870,Livres,.3,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,0,,,,,,,,,,
3316,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pipes à fumer,,,4636,0,2318,Grosses,2,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,0,,,,,,,,,,
3317,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poterie de terre,,,300,0,120,Douzaines,2.5,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,0,,,,,,,,,,
3318,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierres à Eguiser,,,800,0,160,Nombre,5,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,0,,,,,,,,,,
3319,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierres à fusil,,,150,0,1600,Livres,,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,,,,,,,,,,,
3320,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poilles à frire,,,150,0,300,Livres,.5,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,0,,,,,,,,,,
3321,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quincaille,,,29650,0,29650,Livres,1,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,0,,,,,,,,,,
3322,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ris,,,43.75,0,175,Livres,.25,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,4,,,,,Laura Moutou,,,0,,,,,,,,,,
3323,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raisin sec,,,333,0,1100,Livres,.3,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,Erreur de calcul,3,,,,,,,,,,
3324,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rassade,,,611,0,940,Livres,.65,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3325,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Retz à pescher,,,325,0,500,Livres,.65,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3326,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,5801.25,0,595,Muids,9.75,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3327,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,504,0,84,Bariques,.06,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,Ereur de conversion,498.96,,,,,,,,,,
3328,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sucre en pain,,,910,0,1300,Livres,.7,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3329,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Salemporis,,,3420,0,190,Pièces,18,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3330,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Soyerie,,,65360,0,1634,Livres,40,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3331,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers,,,22596,0,6456,Paires,3.5,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3332,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Selles à cheval,,,8820,0,252,Nombre,35,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3333,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Savon,,,14228,0,35570,Livres,.4,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3334,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Suif,,,141,0,300,Livres,.47,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3335,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapsel,,,728,0,56,Pièces,13,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3336,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de lin,,,267572.5,0,41165,Livres,6.5,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3337,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de chanure,,,443430,0,147810,Livres,3,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3338,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile à voile,,,3082.5,0,4110,Livres,.75,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3339,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tuilles,,,600,0,30,Milliers,20,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3340,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin,,,205012.5,0,1242.5,Tonneaux,165,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3341,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vaisselle d'argent,,,1200,0,20,Marcs,60,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3342,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vermillon,,,275,0,50,Livres,5.5,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3343,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Verres à boire,,,125,0,100,Livres,1.25,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
3344,Local,1731,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de verres à vitres,,,7980,0,26600,Nombre,.3,sources/Local/AD17_41_ETP_271_9458_La_Rochelle_Exports_1731.csv,AD17 41 ETP 271/9458,5,,,,,Laura Moutou,,,0,,,,,,,,,,
