line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
209,Local,1729,Marseille,,Italie,Imports,Savon,,,50,,250,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
210,Local,1729,Marseille,,Italie,Imports,Suif,,,125,,500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
211,Local,1729,Marseille,,Italie,Imports,Souffre,,,11592,,165600,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
212,Local,1729,Marseille,,Italie,Imports,Teriaque,,,42.5,,34,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
213,Local,1729,Marseille,,Italie,Imports,Tableaux,,,1485,,99,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
214,Local,1729,Marseille,,Italie,Imports,Tonneaux cerclés de fer,,,345,,23,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
215,Local,1729,Marseille,,Italie,Imports,Tonneaux cerclés de bois,,,2670,,534,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
216,Local,1729,Marseille,,Italie,Imports,Teraille commune,,,29.5,,2950,livres,.01,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
217,Local,1729,Marseille,,Italie,Imports,Terre a porcelaine,,,720,,6000,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
218,Local,1729,Marseille,,Italie,Imports,Vermichel,,,9367.5,,62450,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
219,Local,1729,Marseille,,Italie,Imports,Velours,,,800,,16,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
220,Local,1729,Marseille,,Italie,Imports,Vitriol,,,18.55,,265,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
221,Local,1729,Marseille,,Levant,Imports,Assafetida,,,390,,312,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
222,Local,1729,Marseille,,Levant,Imports,Aloës,,,248,,248,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
223,Local,1729,Marseille,,Levant,Imports,Bol,,,34.5,,230,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
224,Local,1729,Marseille,,Levant,Imports,Beaume,,,48,,6,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
225,Local,1729,Marseille,,Levant,Imports,Bled froment,,,215676,,11982,charges,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
226,Local,1729,Marseille,,Levant,Imports,Bois de buy,,,115.5,,1925,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
227,Local,1729,Marseille,,Levant,Imports,Balais de palme,,,1050,,1400,douzaines,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
228,Local,1729,Marseille,,Levant,Imports,Caffé,,,440720,,314800,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
229,Local,1729,Marseille,,Levant,Imports,Casse en baston,,,1241,,7300,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
230,Local,1729,Marseille,,Levant,Imports,Coloquinte,,,125,,125,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
231,Local,1729,Marseille,,Levant,Imports,Coque Levant,,,2325,,1860,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
232,Local,1729,Marseille,,Levant,Imports,Cire jaune,,,45129.5,,34715,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
233,Local,1729,Marseille,,Levant,Imports,Cuivre tangou,,,3165.5,,4870,livres,.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
234,Local,1729,Marseille,,Levant,Imports,Caffetiere de metal,,,459,,153,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
235,Local,1729,Marseille,,Levant,Imports,Cuirs de beuf et vache en poil,,,114530,,11453,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
236,Local,1729,Marseille,,Levant,Imports,Coton filé fin donce,,,2422.5,,1615,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
237,Local,1729,Marseille,,Levant,Imports,Coton filé commun,,,62500,,62500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
238,Local,1729,Marseille,,Levant,Imports,Coton en laine,,,138780,,346950,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
239,Local,1729,Marseille,,Levant,Imports,Couffins de palme,,,16.5,,110,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
240,Local,1729,Marseille,,Levant,Imports,Cendre de Levant,,,9616,,120200,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
241,Local,1729,Marseille,,Levant,Imports,Dattes,,,573.75,,3825,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
242,Local,1729,Marseille,,Levant,Imports,Drogues communes,,,17785,,17785,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
243,Local,1729,Marseille,,Levant,Imports,Encens,,,3676.5,,8170,livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
244,Local,1729,Marseille,,Levant,Imports,Encens en poussiere,,,204,,2550,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
245,Local,1729,Marseille,,Levant,Imports,Eponges,,,3746,,9365,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
246,Local,1729,Marseille,,Levant,Imports,Fil de poil de chevre,,,615,,246,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
247,Local,1729,Marseille,,Levant,Imports,Graine d'oiseau,,,15.6,,260,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
248,Local,1729,Marseille,,Levant,Imports,Galles d'alep,,,42500,,85000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
249,Local,1729,Marseille,,Levant,Imports,Gomme arabique,,,4989,,16630,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
250,Local,1729,Marseille,,Levant,Imports,Gomme turique,,,4653,,21150,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
251,Local,1729,Marseille,,Levant,Imports,Gomme adragan,,,875,,1250,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
252,Local,1729,Marseille,,Levant,Imports,Gomme d'elemy,,,570,,380,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
253,Local,1729,Marseille,,Levant,Imports,Gomme gutte,,,100,,40,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
254,Local,1729,Marseille,,Levant,Imports,Galbanum,,,132,,88,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
255,Local,1729,Marseille,,Levant,Imports,Huile d'olive,,,16800,,600,milleroles,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
256,Local,1729,Marseille,,Levant,Imports,Jus de citron,,,5139.75,,73425,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
257,Local,1729,Marseille,,Levant,Imports,Laine de vigogne,,,2540,,508,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
258,Local,1729,Marseille,,Levant,Imports,Laine de chevron,,,11850,,7900,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
259,Local,1729,Marseille,,Levant,Imports,Laine demy lavée,,,113.75,,325,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
260,Local,1729,Marseille,,Levant,Imports,Laine pellade,,,5637.5,,25625,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
261,Local,1729,Marseille,,Levant,Imports,Laine surge,,,64140,,320700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
262,Local,1729,Marseille,,Levant,Imports,Lin peigné,,,760,,1900,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
263,Local,1729,Marseille,,Levant,Imports,Lin crû,,,1247.5,,4990,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
264,Local,1729,Marseille,,Levant,Imports,Legumes,,,1764,,98,charges,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
265,Local,1729,Marseille,,Levant,Imports,Mecoacam,,,56,,56,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
266,Local,1729,Marseille,,Levant,Imports,Mirobolans,,,25.2,,63,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
267,Local,1729,Marseille,,Levant,Imports,Noix vomiques,,,11.7,,78,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
268,Local,1729,Marseille,,Levant,Imports,Opium,,,1220,,244,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
269,Local,1729,Marseille,,Levant,Imports,Peaux de chagrin,,,1227.5,,491,en nombre,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
270,Local,1729,Marseille,,Levant,Imports,Peaux de maroquin,,,5162.5,,147.5,douzaines,35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
271,Local,1729,Marseille,,Levant,Imports,Peaux de barbe en poil,,,1550,,7750,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
272,Local,1729,Marseille,,Levant,Imports,Poil de chameau,,,80050,,80050,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
273,Local,1729,Marseille,,Levant,Imports,Poil de chevre,,,239800,,119900,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
274,Local,1729,Marseille,,Levant,Imports,Plume d'autruche ouvrée,,,2100,,42,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
275,Local,1729,Marseille,,Levant,Imports,Plume d'autruche brute,,,24187.5,,5375,livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
276,Local,1729,Marseille,,Levant,Imports,Pierres ponce,,,185,,4625,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
277,Local,1729,Marseille,,Levant,Imports,Ris,,,35248.5,,391650,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
278,Local,1729,Marseille,,Levant,Imports,Raisin de corinte,,,1046.25,,6975,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
279,Local,1729,Marseille,,Levant,Imports,Rubarbe,,,37580,,1879,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
280,Local,1729,Marseille,,Levant,Imports,Sorbec,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
281,Local,1729,Marseille,,Levant,Imports,Sené,,,17604,,19560,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
282,Local,1729,Marseille,,Levant,Imports,Sené en grabeau,,,344,,1720,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
283,Local,1729,Marseille,,Levant,Imports,Scamonée,,,10242,,1707,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
284,Local,1729,Marseille,,Levant,Imports,Semen contra,,,10710,,3570,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
285,Local,1729,Marseille,,Levant,Imports,Salsepareille,,,402.5,,230,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
286,Local,1729,Marseille,,Levant,Imports,Saxafra,,,15,,100,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
287,Local,1729,Marseille,,Levant,Imports,Sebestes,,,150,,500,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
288,Local,1729,Marseille,,Levant,Imports,Storax,,,227.5,,130,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
289,Local,1729,Marseille,,Levant,Imports,Sang de dragon,,,1680,,280,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
290,Local,1729,Marseille,,Levant,Imports,Sel armoniac,,,4550,,4550,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
291,Local,1729,Marseille,,Levant,Imports,Sel geme,,,100,,500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,7,,,,,Hasna,,,0,,,,,,,,,,
292,Local,1729,Marseille,,Levant,Imports,Sel de saturne,,,40,,20,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
293,Local,1729,Marseille,,Levant,Imports,Safranon,,,103290.75,,229535,livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
294,Local,1729,Marseille,,Levant,Imports,Soyes crües,,,824159,,117737,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
295,Local,1729,Marseille,,Levant,Imports,Tabac,,,5452,,34075,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
296,Local,1729,Marseille,,Levant,Imports,Tamarins,,,399,,1140,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
297,Local,1729,Marseille,,Levant,Imports,Tutie,,,230,,92,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
298,Local,1729,Marseille,,Levant,Imports,Turbit,,,140,,70,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
299,Local,1729,Marseille,,Levant,Imports,Terra merita,,,2.5,,5,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
300,Local,1729,Marseille,,Levant,Imports,Vitriol de chipre,,,582.5,,1165,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
301,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Bois a teindre,,,12390,,82600,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
302,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Confitures,,,1424,,1780,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
303,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Cacao,,,22550,,22550,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
304,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Canefice,,,32852.5,,193250,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
305,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Cuirs en poil,,,98802,,5489,en nombre,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
306,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Cuir tanné,,,13262.5,,26525,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
307,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Caret,,,10.5,,3,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
308,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Gingembre,,,3192,,26600,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
309,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Graines d'ambrette,,,1008,,1344,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
310,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Huile de copahu,,,325,,130,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
311,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Indigo,,,367860,,183930,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
312,Local,1729,Marseille,,Isles françoise de l'amérique,Imports,Peaux de veau en poil,,,30.6,,51,en nombre,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,8,,,,,Hasna,,,0,,,,,,,,,,
