line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6446,Local,1775,Nantes,,Hollande,Imports,Caves de 6 flacons,,,25380,,4230,En nombre,6,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6447,Local,1775,Nantes,,Hollande,Imports,Cauris,,,32222.5,,25778,Livres,1.25,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6448,Local,1775,Nantes,,Hollande,Imports,Ceruze,,,28518,,142590,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6449,Local,1775,Nantes,,Hollande,Imports,Chasselas,,,42780,,2139,Pièces,20,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6450,Local,1775,Nantes,,Hollande,Imports,Cochenille,,,1000,,25,Livres,40,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6451,Local,1775,Nantes,,Hollande,Imports,Coffres forts,,,288000,,2400,Livres,120,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6452,Local,1775,Nantes,,Hollande,Imports,Colle ; forte,,,3415,,6830,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6453,Local,1775,Nantes,,Hollande,Imports,Colle ; de poisson,,,14980,,3745,Livres,4,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6454,Local,1775,Nantes,,Hollande,Imports,Couperose,,,2748.15,,30535,Livres,.09,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6455,Local,1775,Nantes,,Hollande,Imports,Coupis,,,2150,,215,PIèces,10,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6456,Local,1775,Nantes,,Hollande,Imports,Couteaux,,,5385,,3590,Douzaines,1.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6457,Local,1775,Nantes,,Hollande,Imports,Crème de tartre,,,220,,550,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6458,Local,1775,Nantes,,Hollande,Imports,Cricks,,,1145,,,,,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6459,Local,1775,Nantes,,Hollande,Imports,Crin,,,1021.2,,851,Livres,1.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6460,Local,1775,Nantes,,Hollande,Imports,Cuirs en poil,,,1680,,56,en nombre,30,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6461,Local,1775,Nantes,,Hollande,Imports,Cuivre ; brut,,,22523.75,,18019,Livres,1.25,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6462,Local,1775,Nantes,,Hollande,Imports,Cuivre ; ouvré,,,210,,120,Livres,1.75,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6463,Local,1775,Nantes,,Hollande,Imports,Droguerie,,,26144,,13072,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6464,Local,1775,Nantes,,Hollande,Imports,Eau de vie,,,2250,,500,Veltes,4.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6465,Local,1775,Nantes,,Hollande,Imports,Epicerie,,,11801.25,,5245,Livres,2.25,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6466,Local,1775,Nantes,,Hollande,Imports,Etain ; en bloc,,,184.5,,205,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6467,Local,1775,Nantes,,Hollande,Imports,Etain ; ouvré,,,255,,255,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6468,Local,1775,Nantes,,Hollande,Imports,Fer ; en ancres,,,9192,,30640,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6469,Local,1775,Nantes,,Hollande,Imports,Fer ; en barres,,,12314,,61570,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6470,Local,1775,Nantes,,Hollande,Imports,Fer ; blanc,,,7977.2,,11396,Livres,.7,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6471,Local,1775,Nantes,,Hollande,Imports,Fer ; en cercles,,,30559.5,,101865,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6472,Local,1775,Nantes,,Hollande,Imports,Fer ; en enclumes,,,3167,,6334,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6473,Local,1775,Nantes,,Hollande,Imports,Fer ; en étuves,,,470,,4700,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6474,Local,1775,Nantes,,Hollande,Imports,Fer ; en fléaux,,,1440,,,,,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6475,Local,1775,Nantes,,Hollande,Imports,Fer ; en plaques,,,875,,10000,Livres,.088,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6476,Local,1775,Nantes,,Hollande,Imports,Fer ; en poele a frire,,,9537.5,,27250,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6477,Local,1775,Nantes,,Hollande,Imports,Fer ; en taule,,,336,,840,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6478,Local,1775,Nantes,,Hollande,Imports,Feves,,,2250,,36000,Livres,.063,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6479,Local,1775,Nantes,,Hollande,Imports,Figues,,,1893,,12620,Livres,.15,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6480,Local,1775,Nantes,,Hollande,Imports,Fil ; de fer,,,3642,,6070,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6481,Local,1775,Nantes,,Hollande,Imports,Fil ; de leton,,,1939.5,,1293,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6482,Local,1775,Nantes,,Hollande,Imports,Flacons de verre,,,692.5,,1385,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6483,Local,1775,Nantes,,Hollande,Imports,Fromage d'hollande,,,114784.5,,382615,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6484,Local,1775,Nantes,,Hollande,Imports,Garance,,,51983,,103966,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6485,Local,1775,Nantes,,Hollande,Imports,Goudron,,,31944,,1331,Barils,24,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6486,Local,1775,Nantes,,Hollande,Imports,Gomme de cedre,,,811.2,,1014,Livres,.8,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6487,Local,1775,Nantes,,Hollande,Imports,Graine de jardin,,,227,,227,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6488,Local,1775,Nantes,,Hollande,Imports,Guingas,,,100,,10,PIèces,10,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6489,Local,1775,Nantes,,Hollande,Imports,Huile ; de geroffle,,,,,3,livres,0,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6490,Local,1775,Nantes,,Hollande,Imports,Huile ; de rabette,,,47096,,134560,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6491,Local,1775,Nantes,,Hollande,Imports,Jambons,,,1050,,1750,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6492,Local,1775,Nantes,,Hollande,Imports,Inde flottante,,,816,,68,Livres,12,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6493,Local,1775,Nantes,,Hollande,Imports,Indienne,,,20448,,852,PIèces,24,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6494,Local,1775,Nantes,,Hollande,Imports,Limeneas,,,3600,,150,PIèces,24,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6495,Local,1775,Nantes,,Hollande,Imports,Lin cru,,,532.2,,887,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6496,Local,1775,Nantes,,Hollande,Imports,Lin peigné,,,644.4,,716,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6497,Local,1775,Nantes,,Hollande,Imports,Litarge,,,394,,1970,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6498,Local,1775,Nantes,,Hollande,Imports,Marchandises meslées,,,1321,,,,,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6499,Local,1775,Nantes,,Hollande,Imports,Mats divers,,,33600,,56,En nombre,600,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6500,Local,1775,Nantes,,Hollande,Imports,Mercerie,,,18674,,9337,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6501,Local,1775,Nantes,,Hollande,Imports,Mine de plomb,,,434,,2170,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6502,Local,1775,Nantes,,Hollande,Imports,Neganepeaux,,,1200,,60,PIèces,20,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6503,Local,1775,Nantes,,Hollande,Imports,Neptunes de cuivre,,,9247.5,,6850,Livres,1.35,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6504,Local,1775,Nantes,,Hollande,Imports,Nicaneas,,,45980,,2299,PIèces,20,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6505,Local,1775,Nantes,,Hollande,Imports,Orge mondée,,,1980,,6600,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6506,Local,1775,Nantes,,Hollande,Imports,Orpiment,,,257,,257,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6507,Local,1775,Nantes,,Hollande,Imports,Papier ; blanc,,,6157.5,,4105,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6508,Local,1775,Nantes,,Hollande,Imports,Papier ; gris,,,839.3,,2398,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6509,Local,1775,Nantes,,Hollande,Imports,Piment,,,336,,672,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6510,Local,1775,Nantes,,Hollande,Imports,Pipes a fumer,,,1908,,636,Grosses,3,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6511,Local,1775,Nantes,,Hollande,Imports,Planches de sapin ;,,,24457.5,,27175,En nombre,.9,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6512,Local,1775,Nantes,,Hollande,Imports,Plomb en saumon,,,620,,3100,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6513,Local,1775,Nantes,,Hollande,Imports,Pois,,,400,,4000,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6514,Local,1775,Nantes,,Hollande,Imports,Poivre,,,111013,,79295,Livres,1.4,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6515,Local,1775,Nantes,,Hollande,Imports,Poix de Bourgogne,,,552,,2760,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6516,Local,1775,Nantes,,Hollande,Imports,Poudre a feu,,,55480,,29200,Livres,1.9,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6517,Local,1775,Nantes,,Hollande,Imports,Quincaille de fer,,,13545,,18060,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6518,Local,1775,Nantes,,Hollande,Imports,Rassade,,,6889,,6889,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6519,Local,1775,Nantes,,Hollande,Imports,Rogues,,,11340,,252,Barils,45,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6520,Local,1775,Nantes,,Hollande,Imports,Sandarac,,,303,,202,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6521,Local,1775,Nantes,,Hollande,Imports,Sanguine,,,487.5,,1950,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6522,Local,1775,Nantes,,Hollande,Imports,Savon noir,,,264,,660,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6523,Local,1775,Nantes,,Hollande,Imports,Sel de saturne,,,,,1091,Livres,0,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6524,Local,1775,Nantes,,Hollande,Imports,Stil de grain,,,,,242,Livres,0,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6525,Local,1775,Nantes,,Hollande,Imports,Stragondis,,,7000,,350,PIèces,20,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6526,Local,1775,Nantes,,Hollande,Imports,Tapsel,,,5670,,270,PIèces,21,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6527,Local,1775,Nantes,,Hollande,Imports,Terebenthine,,,504.7,,1442,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6528,Local,1775,Nantes,,Hollande,Imports,Toile ; a carreaux,,,476.25,,381,Livres,1.25,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6529,Local,1775,Nantes,,Hollande,Imports,Toile ; platille,,,22000,,4400,PIèces,5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6530,Local,1775,Nantes,,Hollande,Imports,Toile ; a voile,,,148.8,,124,Livres,1.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6531,Local,1775,Nantes,,Hollande,Imports,Vermillon,,,3050,,610,Livres,5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6532,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Alun,,,750,,3750,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6533,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Armes a feu,,,6400,,6400,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6534,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Azur,,,282,,376,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6535,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bayette,,,144,,8,Pièces,18,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6536,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Beuf fumé,,,3903.3,,4337,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6537,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bled seigle,,,211726.5,,2823020,Livres,.075,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6538,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bleu de Prusse,,,660,,55,livres,12,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6539,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois ; anspects barres,,,100,,200,En nombre,.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6540,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois ; de chesne morceaux,,,1155,,770,En nombre,1.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6541,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois ; espars,,,563,,563,En nombre,1,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6542,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois ; merrain douelles,,,4120,,20600,En nombre,.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6543,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bouteilles de verre,,,64,,320,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6544,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bray et goudron,,,14040,,585,Barils,24,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6545,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cendre ; gravelée,,,5970,,19900,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6546,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cendre ; potasse,,,6592,,16480,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6547,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Chanvre cru,,,515686.88,,1875225,Livres,.275,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6548,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cire jaune,,,26544,,13272,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6549,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cordages,,,30000,,100000,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6550,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Couperose,,,3222,,35800,Livres,.09,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6551,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cuirs de Russie,,,5850,,650,En nombre,9,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6552,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cuivre brut,,,30207.5,,24166,Livres,1.25,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6553,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Drogueries,,,2456,,1228,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6554,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Eau forte,,,1350,,1350,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6555,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fer ; en barres,,,41603.2,,208016,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6556,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fer ; blanc,,,22353.1,,31933,Livres,.7,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6557,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fer ; en cercles,,,8250,,27500,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6558,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fleurs de moutarde,,,2.5,,25,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6559,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Garance,,,36429,,72858,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6560,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Huile de poisson,,,319.5,,1278,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6561,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Huile de rabette,,,738.85,,2111,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6562,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Indienne,,,10560,,440,PIèces,24,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6563,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Laine en suin,,,45093,,60124,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6564,Local,1775,Nantes,,Nord qui comprend les villes anséatiques,Imports,Lin cru,,,84786,,141310,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1775.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
