line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
405,Local,1730,Rouen,,Espagne,Exports,Collier ; de Perles ; fausses,,,,0,225,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,
406,Local,1730,Rouen,,Espagne,Exports,Christs ; d'yvoire ; montés sur velours,,,370,0,12,estimés,30.83,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,estimation de 370 livres pour 12 Christs,,,,,,,,,,
407,Local,1730,Rouen,,Espagne,Exports,Cartes ; à jouer,,,,0,4750,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,
408,Local,1730,Rouen,,Espagne,Exports,Commode ; de noyer,,,,0,1,estimée,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,
409,Local,1730,Rouen,,Espagne,Exports,Cuillères et fourchettes ; de cuivre argenté,,,,0,15,douzaines,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,
410,Local,1730,Rouen,,Espagne,Exports,Cuivre ; brut,,,,0,160,livres,1.3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,
411,Local,1730,Rouen,,Espagne,Exports,Chandelle,,,,0,475,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
412,Local,1730,Rouen,,Espagne,Exports,Confitures,,,,0,1292,livres,1.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
413,Local,1730,Rouen,,Espagne,Exports,Drap ; de vanrobais,,,,0,5540,livres,14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,Nom de marchandise incertain,,,,,,,,,,
414,Local,1730,Rouen,,Espagne,Exports,Drap ; de loumiere,,,,0,7305,livres,13,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,Nom de marchandise incertain,,,,,,,,,,
415,Local,1730,Rouen,,Espagne,Exports,Drap ; d'Elbeuf,,,,0,8872,livres,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
416,Local,1730,Rouen,,Espagne,Exports,Drap ; d'andely,,,,0,68,pièces,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
417,Local,1730,Rouen,,Espagne,Exports,Drap ; de pagnon,,,,0,65,pièces,500,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
418,Local,1730,Rouen,,Espagne,Exports,Draperie ; petite,,,,0,1800,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
419,Local,1730,Rouen,,Espagne,Exports,Dentelle ; du Havre,,,,0,354,livres,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
420,Local,1730,Rouen,,Espagne,Exports,Dominoterie,,,,0,5060,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
421,Local,1730,Rouen,,Espagne,Exports,Etoffe ; or et argent et soye,,,,0,694,livres,90,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
422,Local,1730,Rouen,,Espagne,Exports,Etoffe ; de soye,,,,0,3498,livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
423,Local,1730,Rouen,,Espagne,Exports,Etamine ; burail,,,,0,14427,livres,22,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
424,Local,1730,Rouen,,Espagne,Exports,Etamine ; de laine,,,,0,1157,livres,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
425,Local,1730,Rouen,,Espagne,Exports,Estampes,,,145,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
426,Local,1730,Rouen,,Espagne,Exports,Eventails ; fins,,,,0,937,douzaines,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
427,Local,1730,Rouen,,Espagne,Exports,Eventails ; communs,,,,0,3360,livres,22,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
428,Local,1730,Rouen,,Espagne,Exports,Ecritoire ; de maroquin,,,,0,1,estimé,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
429,Local,1730,Rouen,,Espagne,Exports,Etuis ; de ciseaux ; garnis d'argent,,,,0,1,douzaine,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,1 douzaine estimée 24,,,,,,,,,,
430,Local,1730,Rouen,,Espagne,Exports,Etain ; ouvré,,,,0,3040,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
431,Local,1730,Rouen,,Espagne,Exports,Eau ; de melice,,,202,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
432,Local,1730,Rouen,,Espagne,Exports,Eau de vie,,,,0,4.25,muids,280,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
433,Local,1730,Rouen,,Espagne,Exports,Eau de vie,,,,0,32,pots,1.9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
434,Local,1730,Rouen,,Espagne,Exports,Epingles et eguilles,,,,0,15,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
435,Local,1730,Rouen,,Espagne,Exports,Fromages ; de normadie,,,,0,100,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
436,Local,1730,Rouen,,Espagne,Exports,Fruit ; cru,,,,0,1,barils,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
437,Local,1730,Rouen,,Espagne,Exports,Fleurs ; artificielles,,,616,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
438,Local,1730,Rouen,,Espagne,Exports,Fil ; de lin,,,,0,540,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
439,Local,1730,Rouen,,Espagne,Exports,Fayence ; en vaisselles,,,,0,108,douzaines,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
440,Local,1730,Rouen,,Espagne,Exports,Galon ; dargent,,,,0,10,livres,96,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
441,Local,1730,Rouen,,Espagne,Exports,Galon ; d'or,,,,0,3,livres,128,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
442,Local,1730,Rouen,,Espagne,Exports,Gaze ; de soye,,,,0,15.5,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
443,Local,1730,Rouen,,Espagne,Exports,Gans ; de soye,,,,0,14,livres,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
444,Local,1730,Rouen,,Espagne,Exports,Gans ; de peau,,,,0,565,livres,22,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
445,Local,1730,Rouen,,Espagne,Exports,Garde ; d'épée ; de cuivre ; doré,,,385,0,62,estimées,6.21,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,estimation de 385 livres pour 62 gardes,,,,,,,,,,
446,Local,1730,Rouen,,Espagne,Exports,Hardes,,,16527,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
447,Local,1730,Rouen,,Espagne,Exports,Harnois ; de cheval ; de selle,,,816,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,14,,,,,Pascal Fontaine,,,,,,,,,,,,
448,Local,1730,Rouen,,Espagne,Exports,Lassets,,,90,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
449,Local,1730,Rouen,,Espagne,Exports,Laine ; à tapisserie,,,,0,24,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
450,Local,1730,Rouen,,Espagne,Exports,Mantilles ; d'écarlate ; brodées d'or,,,1700,0,9,estimées,188.89,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,estimation 1700 livres pour 9 mantilles,,,,,,,,,,
451,Local,1730,Rouen,,Espagne,Exports,Manchons,,,408,0,102,estimés,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,estimation 408 livres pour 102 manchons,,,,,,,,,,
452,Local,1730,Rouen,,Espagne,Exports,Miroirs ; à bordure dorée,,,,0,1,estimé,122,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
453,Local,1730,Rouen,,Espagne,Exports,Mercerie ; fine,,,,0,21652,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
454,Local,1730,Rouen,,Espagne,Exports,Marchandises ; meslées,,,2780,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
455,Local,1730,Rouen,,Espagne,Exports,Nipes,,,4312,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
456,Local,1730,Rouen,,Espagne,Exports,Nœuds ; d'épées,,,88,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
457,Local,1730,Rouen,,Espagne,Exports,Ouvrage ; de cuivre ; argenté,,,3190,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
458,Local,1730,Rouen,,Espagne,Exports,Ornements ; d'église et habits de livrée,,,79750,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
459,Local,1730,Rouen,,Espagne,Exports,Peluche,,,,0,12838,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
460,Local,1730,Rouen,,Espagne,Exports,Poins ; d'Espagne ; d'or,,,,0,3,livres,160,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
461,Local,1730,Rouen,,Espagne,Exports,Palatines,,,190,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
462,Local,1730,Rouen,,Espagne,Exports,Pelleterie ; aprêtée,,,,0,130,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
463,Local,1730,Rouen,,Espagne,Exports,Papier ; à écrire,,,,0,50,rames,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
464,Local,1730,Rouen,,Espagne,Exports,Papier ; à écrire,,,,0,115,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
465,Local,1730,Rouen,,Espagne,Exports,Porcelaine ; fine,,,,0,580,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
466,Local,1730,Rouen,,Espagne,Exports,Pipes ; à fumer,,,20,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
467,Local,1730,Rouen,,Espagne,Exports,Plâtre,,,,0,8,monts,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
468,Local,1730,Rouen,,Espagne,Exports,Poudre ; à poudrer,,,,0,62.5,livres,.19,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
469,Local,1730,Rouen,,Espagne,Exports,Plomb ; en grenaille,,,,0,5000,livres,.28,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
470,Local,1730,Rouen,,Espagne,Exports,Quincaille ; de fer,,,,0,715,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
471,Local,1730,Rouen,,Espagne,Exports,Robes ; pour femmes ; brodées en laine,,,412,0,5,estimées,82.400002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,estimation de 412 livres pour 5 robes,,,,,,,,,,
472,Local,1730,Rouen,,Espagne,Exports,Raz ; de maroc,,,,0,1700,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
473,Local,1730,Rouen,,Espagne,Exports,Ratine,,,,0,38,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
474,Local,1730,Rouen,,Espagne,Exports,Raiseau; or et argent,,,,0,80,livres,136,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
475,Local,1730,Rouen,,Espagne,Exports,Ruban ; or et argent,,,,0,35.630001,livres,130,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,35 livres et 10 onces,,,,,,,,,,
476,Local,1730,Rouen,,Espagne,Exports,Ruban ; de soye,,,,0,676.5,livres,65,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
477,Local,1730,Rouen,,Espagne,Exports,Ruban ; de fil,,,,0,25,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
478,Local,1730,Rouen,,Espagne,Exports,Soye ; à coudre,,,,0,11.5,livres,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
479,Local,1730,Rouen,,Espagne,Exports,Serge ; à doubler,,,,0,5735,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
480,Local,1730,Rouen,,Espagne,Exports,Souliers ; pour homme,,,,0,36,paires,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
481,Local,1730,Rouen,,Espagne,Exports,Soufflets ; de maréchal,,,,0,1,en nombre,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
482,Local,1730,Rouen,,Espagne,Exports,Serrures,,,60,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
483,Local,1730,Rouen,,Espagne,Exports,Tapisserie ; d'auvergne,,,,0,175,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,15,,,,,Pascal Fontaine,,,,,,,,,,,,
484,Local,1730,Rouen,,Espagne,Exports,Tapisserie ; de Rouen,,,,0,512,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
485,Local,1730,Rouen,,Espagne,Exports,Tableaux ; à cadres dorés,,,,0,1,estimé,55,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
486,Local,1730,Rouen,,Espagne,Exports,Tables ; à jouer,,,75,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
487,Local,1730,Rouen,,Espagne,Exports,Tabatière ; d'argent,,,210,0,6,estimées,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,estimation de 210 livres pour 6 tabatières,,,,,,,,,,
488,Local,1730,Rouen,,Espagne,Exports,Tabatières ; d'écaille,,,,0,18.5,douzaines,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
489,Local,1730,Rouen,,Espagne,Exports,Tabatière ; de corne,,,,0,660,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
490,Local,1730,Rouen,,Espagne,Exports,Tablier ; de taffetas ; brodé,,,132,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
491,Local,1730,Rouen,,Espagne,Exports,Taffetas,,,,0,169,livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
492,Local,1730,Rouen,,Espagne,Exports,Toile ; de lin ; de Saint Quentin,,,,0,9174,livres,28,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
493,Local,1730,Rouen,,Espagne,Exports,Toile ; de lin,,,,0,5067,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
494,Local,1730,Rouen,,Espagne,Exports,Toile ; fleuret et blancard,,,,0,132900,livres,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
495,Local,1730,Rouen,,Espagne,Exports,Toile ; de laval,,,,0,6430,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
496,Local,1730,Rouen,,Espagne,Exports,Toile ; de chanvre ; écruë,,,,0,542,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
497,Local,1730,Rouen,,Espagne,Exports,Treilly,,,,0,32,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
498,Local,1730,Rouen,,Espagne,Exports,Velours ; cisellé ; à fond d'or,,,,0,3.5,livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
499,Local,1730,Rouen,,Espagne,Exports,Vestes ; de bazin ; brodé,,,1290,0,86,estimées,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,estimation de 1290 livres pour 86 vestes,,,,,,,,,,
