line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
243,Local,1725,Bordeaux,,Nord,Imports,Poutres de sapin ; 55 pieds,,,1760,,44,Pieces,40,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
244,Local,1725,Bordeaux,,Nord,Imports,Poutres de sapin ; 45 pieds,,,3920,,112,Pieces,35,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
245,Local,1725,Bordeaux,,Nord,Imports,Poutres de sapin ; 40 pieds,,,1800,,60,Pieces,30,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
246,Local,1725,Bordeaux,,Nord,Imports,Planches de chesne ; 25 pieds,,,600,,24,Pieces,25,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
247,Local,1725,Bordeaux,,Nord,Imports,Planches de chesne ; 20 pieds,,,9850,,650,Pieces,15,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,erreur calcul,100,,,,,,,,,,
248,Local,1725,Bordeaux,,Nord,Imports,Planches de chesne ; 18 pieds,,,2072,,148,Pieces,14,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
249,Local,1725,Bordeaux,,Nord,Imports,Planches de chesne ; 8 pieds,,,2600,,650,Pieces,4,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
250,Local,1725,Bordeaux,,Nord,Imports,Planches de sapin ; 24 pieds,,,21650,,8660,Pieces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
251,Local,1725,Bordeaux,,Nord,Imports,Planches de sapin ; 18 pieds,,,39692,,19846,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
252,Local,1725,Bordeaux,,Nord,Imports,Planches de sapin ; 13 pieds,,,3715.85,,3788,Pieces,1.21,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,erreur calcul,-866.41,,,,,,,,,,
253,Local,1725,Bordeaux,,Nord,Imports,Planches de sapin ; commun,,,125935.7,,176310,Pieces,.9,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,"erreur calcul, doute sur le prix",-32743.3,,,,,,,,,,
254,Local,1725,Bordeaux,,Nord,Imports,Soliveaux de chesne,,,390,,60,Pieces,6.5,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
255,Local,1725,Bordeaux,,Nord,Imports,Soliveaux de sapin ; 26 pieds,,,1015,,406,Pieces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
256,Local,1725,Bordeaux,,Nord,Imports,Soliveaux de sapin ; 24 pieds,,,416,,208,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
257,Local,1725,Bordeaux,,Nord,Imports,Soliveaux de sapin ; 15 pieds,,,672,,448,Pieces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
258,Local,1725,Bordeaux,,Nord,Imports,Suif,,,9471,,27060,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
259,Local,1725,Bordeaux,,Nord,Imports,Aiguilles,,,40,,20,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
260,Local,1725,Bordeaux,,Nord,Imports,Bouteilles de verre,,,6192,,20640,Nombre,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
261,Local,1725,Bordeaux,,Nord,Imports,Boites de sapin peintes,,,40,,40,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
262,Local,1725,Bordeaux,,Nord,Imports,Canes garnier,,,952,,238,Nombre,4,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
263,Local,1725,Bordeaux,,Nord,Imports,Cabarets,,,36,,12,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
264,Local,1725,Bordeaux,,Nord,Imports,Cuivre ouvré,,,1442,,1030,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
265,Local,1725,Bordeaux,,Nord,Imports,Clouds de fer,,,338.25,,1230,Livres,.28,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
266,Local,1725,Bordeaux,,Nord,Imports,Chandelle,,,855,,2850,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
267,Local,1725,Bordeaux,,Nord,Imports,Fer blanc,,,51490,,542,Barils,95,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
268,Local,1725,Bordeaux,,Nord,Imports,Fil de laton,,,13662.5,,10930,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
269,Local,1725,Bordeaux,,Nord,Imports,Fil de fer assorty,,,2700,,9000,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
270,Local,1725,Bordeaux,,Nord,Imports,Fil de fer gros,,,450,,1800,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,10,,,,,Demba,,,0,,,,,,,,,,
271,Local,1725,Bordeaux,,Nord,Imports,Fil blanc,,,7200,,1800,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
272,Local,1725,Bordeaux,,Nord,Imports,Fayance,,,430,,2150,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
273,Local,1725,Bordeaux,,Nord,Imports,Gans communs,,,450,,75,Douzaines,6,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
274,Local,1725,Bordeaux,,Nord,Imports,Mercerie commune,,,1650,,1650,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
275,Local,1725,Bordeaux,,Nord,Imports,Marchandises melées,,,250,,,,,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,250,,,,,,,,,,
276,Local,1725,Bordeaux,,Nord,Imports,Peaux de roussy,,,1260,,4200,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
277,Local,1725,Bordeaux,,Nord,Imports,Papier bleu,,,60,,6,Rames,10,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
278,Local,1725,Bordeaux,,Nord,Imports,Poudre a tirer,,,1500,,2000,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
279,Local,1725,Bordeaux,,Nord,Imports,Savon,,,287.5,,1150,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
280,Local,1725,Bordeaux,,Espagne,Imports,Citrons,,,90,,4500,Nombre,.02,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
281,Local,1725,Bordeaux,,Espagne,Imports,Ecorce de citron confit,,,800,,800,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
282,Local,1725,Bordeaux,,Espagne,Imports,Huille d'olive,,,379093.75,,1083125,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
283,Local,1725,Bordeaux,,Espagne,Imports,Oranges aigres,,,930,,62,Milliers,15,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
284,Local,1725,Bordeaux,,Espagne,Imports,Raisin secs,,,131.25,,875,Nombre,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
285,Local,1725,Bordeaux,,Espagne,Imports,Reglise,,,476.25,,3175,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
286,Local,1725,Bordeaux,,Espagne,Imports,Vanille,,,1350,,45,Livres,30,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
287,Local,1725,Bordeaux,,Espagne,Imports,Acier,,,72,,180,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
288,Local,1725,Bordeaux,,Espagne,Imports,Fer en barres,,,183289.5,,1018275,Livres,.18,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
289,Local,1725,Bordeaux,,Espagne,Imports,Huile de poisson,,,65,,325,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
290,Local,1725,Bordeaux,,Espagne,Imports,Merrain a barriques,,,612.6,,4500,Douelles,.14,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,erreur de calcul,-0.02,,,,,,,,,,
291,Local,1725,Bordeaux,,Espagne,Imports,Madriers de noyer ; 15 pieds,,,1200,,200,Pieces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
292,Local,1725,Bordeaux,,Espagne,Imports,Plomb en saumon,,,2390,,11950,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
293,Local,1725,Bordeaux,,Espagne,Imports,Souffre en canon,,,1362,,9080,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
294,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Canelle,,,700,,175,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,11,,,,,Demba,,,0,,,,,,,,,,
295,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Confitures,,,3465,,4950,Livres,.7,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
296,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Cacao,,,254910,,424850,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
297,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Casse,,,1338.75,,26775,Livres,.05,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
298,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Eau de citronelle,,,210,,70,Bouteilles,3,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
299,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Gingembre,,,11630,,83075,Livres,.14,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,erreur de calcul,-0.5,,,,,,,,,,
300,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Sirop de capillaire,,,535,,1070,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
301,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Sucre terre,,,918935,,2418250,Livres,.38,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
302,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Sucre teste de forme,,,164297,,586775,Livres,.28,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
303,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Sucre brut,,,1734800,,8674000,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
304,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Vanille,,,1630,,55,Livres,30,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,erreur de calcul,-20,,,,,,,,,,
305,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Bois de campesche,,,3772.5,,25150,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
306,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Cuivre en mitraille,,,4317.5,,3925,Livres,1.1,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
307,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Cuirs tanné,,,14365,,22000,Livres,.65,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,erreur de calcul,65,,,,,,,,,,
308,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Cuirs en poil,,,2898,,9660,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
309,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Cotton en laine,,,24349.5,,34785,Livres,.7,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
310,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Ecaille de tortue,,,14130,,2355,Livres,6,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,erreur de prix dans la source,0,,,,,,,,,,
311,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Etain vieux,,,75,,75,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
312,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Indigo,,,622215,,226260,Livres,2.75,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,,0,,,,,,,,,,
313,Local,1725,Bordeaux,,Isles françois de l'Amérique,Imports,Rocou,,,9526,,8660,Livres,1.6,sources/Local/AD33_C4389_Bordeaux_Imports_1725.csv,AD33 C4389,12,,,,,Demba,,erreur de calcul,-4330,,,,,,,,,,
